titles,details,prices,links
Ford C-Max C-MAX Style +*/NAVI/KLIMAAUTO/ALUFELGE/*,Unfallfrei • EZ 03/2010 • 152.400 km • 80 kW (109 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397324503&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=3&ref=srp&refId=1b56de7e-510d-6f62-4566-4cd215cd9d1e&s=Car&sb=rel&searchId=1b56de7e-510d-6f62-4566-4cd215cd9d1e&vc=Car
Kia Sorento 2.2 CRDi AWD Vision AHK TÜV-06.2025,Unfallfrei • EZ 11/2010 • 169.001 km • 145 kW (197 PS) • Diesel,6.890 €5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397324503&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=3&ref=srp&refId=1b56de7e-510d-6f62-4566-4cd215cd9d1e&s=Car&sb=rel&searchId=1b56de7e-510d-6f62-4566-4cd215cd9d1e&vc=Car
Skoda Rapid Spaceback Cool Edition 1.2 90 PS HU neu,EZ 06/2016 • 209.520 km • 66 kW (90 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397324503&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=3&ref=srp&refId=1b56de7e-510d-6f62-4566-4cd215cd9d1e&s=Car&sb=rel&searchId=1b56de7e-510d-6f62-4566-4cd215cd9d1e&vc=Car
Renault Espace IV 2.0 DCI*EDITION*25TH*LEDER*TÜV 02/2025,Unfallfrei • EZ 01/2012 • 171.700 km • 110 kW (150 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397324503&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=3&ref=srp&refId=1b56de7e-510d-6f62-4566-4cd215cd9d1e&s=Car&sb=rel&searchId=1b56de7e-510d-6f62-4566-4cd215cd9d1e&vc=Car
Suzuki SX4 Streetline Club,EZ 05/2012 • 179.000 km • 88 kW (120 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397324503&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=3&ref=srp&refId=1b56de7e-510d-6f62-4566-4cd215cd9d1e&s=Car&sb=rel&searchId=1b56de7e-510d-6f62-4566-4cd215cd9d1e&vc=Car
Mercedes-Benz B -Klasse B 180 Klima Navi SHZ Insp.+HU/AU NEU!,Unfallfrei • EZ 01/2010 • 192.949 km • 85 kW (116 PS) • Benzin,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Volkswagen VW Polo 1.4,EZ 05/2011 • 155.000 km • 63 kW (86 PS) • Benzin,5.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Peugeot 308 SW 1.6 BlueHDI Blue Lease Executive navi kli,EZ 09/2014 • 193.022 km • 88 kW (120 PS) • Diesel,5.895 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Skoda Fabia 1.4l TDI Ambition*KLIMA*SCHECKHEFTGEPFLEGT,EZ 01/2018 • 208.873 km • 66 kW (90 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Volkswagen Golf Plus Golf VI Plus Diesel 1...,EZ 09/2011 • 152.400 km • 77 kW (105 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Ford Focus Kombi Guter ZustandZahnriemen ...,EZ 06/2015 • 150.000 km • 77 kW (105 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Volkswagen Vw Polo 1.2L Life style,EZ 10/2013 • 175.000 km • 55 kW (75 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Seat Ibiza Lim.* Tief *Laut *Breit *CMS*Optik*LED*SHZ,Unfallfrei • EZ 03/2013 • 192.120 km • 63 kW (86 PS) • Benzin,7.890 €5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Renault Clio Estate 1.5 dCi klima CRUISE navi LMF,EZ 08/2018 • 215.003 km • 66 kW (90 PS) • Diesel,5.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
"Volkswagen VW Golf 6 1,2 TSI Sparsam, Zuverlässig, ...",EZ 09/2012 • 179.800 km • 63 kW (86 PS) • Benzin,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Ford Transit Courier Trend,Unfallfrei • EZ 01/2017 • 209.409 km • 70 kW (95 PS) • Diesel,5.855 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
BMW 116 Baureihe 1 Lim. 5-trg. 116i*Navi*Winterreif.,Unfallfrei • EZ 02/2015 • 273.000 km • 100 kW (136 PS) • Benzin,"5.890 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
BMW Bmw 320 318d 2.0 143CV cat Touring,Unfallfrei • EZ 08/2012 • 162.123 km • 105 kW (143 PS) • Diesel,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Volkswagen Verkaufe VW Golf 6 VI 1.4 TSI,EZ 04/2010 • 161.000 km • 90 kW (122 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Fiat 500C Lounge * 1. Hand *,EZ 07/2011 • 180.167 km • 51 kW (69 PS) • Benzin,5.895 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
"Opel Zafira 1,8 Design Edition, 7-Sitzer, AHK abn., K",EZ 02/2011 • 174.570 km • 103 kW (140 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
BMW X1 sDrive 18i *X-LINE*1.HAND*8xRÄDER*SHZ*PDC*ALU,EZ 08/2010 • 204.000 km • 110 kW (150 PS) • Benzin,5.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Opel Corsa E Color Edition*2.HD*SHZ*PDC*USB*,EZ 04/2015 • 160.000 km • 66 kW (90 PS) • Benzin,5.870 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
"Volkswagen Golf VI Variant Style 1.4 TSI ""Klima/SitzH./PDC""",Unfallfrei • EZ 01/2012 • 178.000 km • 90 kW (122 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Volkswagen Golf 6,EZ 09/2012 • 185.000 km • 77 kW (105 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405641459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=4&ref=srp&refId=02d8b576-4d45-0413-0889-67e64bc84ba1&s=Car&sb=rel&searchId=02d8b576-4d45-0413-0889-67e64bc84ba1&vc=Car
Volkswagen Vw Golf 6. 1.2 TSI,EZ 09/2011 • 177.000 km • 63 kW (86 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
"Volkswagen Touran Trendline ""7-SITZER""",Unfallfrei • EZ 02/2010 • 153.296 km • 103 kW (140 PS) • Benzin,5.875 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge,Unfallfrei • EZ 10/2015 • 160.000 km • 62 kW (84 PS) • Diesel,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Volkswagen Golf 7 Kombi TÜV Neu,EZ 07/2013 • 195.000 km • 77 kW (105 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge ok neopatent,Unfallfrei • EZ 01/2015 • 157.000 km • 62 kW (84 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Opel Astra Design Edition*Klima*Sitzheizung*PDC*,Unfallfrei • EZ 04/2011 • 184.555 km • 103 kW (140 PS) • Benzin,5.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
BMW 318d Touring*TÜV NEU* 1.Hand*,EZ 02/2010 • 196.000 km • 105 kW (143 PS) • Diesel,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
BMW 118d Cabrio*M PAKET*NAVI PROF.*XENON*H&K*,EZ 04/2010 • 198.000 km • 105 kW (143 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
BMW 316 Touring 316i ~ Navi ~,EZ 05/2014 • 190.000 km • 100 kW (136 PS) • Benzin,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Volkswagen Polo V Comfortline*Klima*Servo*Zentral*Funk*ALU*,EZ 11/2015 • 202.000 km • 44 kW (60 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
"Opel Meriva 1,4 Turbo *Automatik* SH PDC",EZ 11/2012 • 150.961 km • 88 kW (120 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Skoda Rapid 1.2 TSI Drive Spaceback Drive,Reparierter Unfallschaden • EZ 07/2014 • 164.000 km • 63 kW (86 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
"Ford Grand C-Max 1.6 Champions Edition,Klimautomatik",Unfallfrei • EZ 05/2012 • 189.575 km • 85 kW (116 PS) • Diesel,5.870 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Seat Leon 1P 1.4 TSI FR,Unfallfrei • EZ 07/2012 • 150.000 km • 92 kW (125 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Lancia LANCIA Ypsilon Elefantino 1.3 MultiJet,Unfallfrei • EZ 08/2013 • 153.000 km • 70 kW (95 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Mercedes-Benz B 160>>KLIMA+TÜV NEU+WINTERRÄDER<<,Unfallfrei • EZ 10/2010 • 221.324 km • 70 kW (95 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Opel Astra ST 1.4 Turbo Edition HU 01.26,Unfallfrei • EZ 03/2013 • 156.361 km • 88 kW (120 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Volkswagen Golf 1.6 TDI Highline Highline,Unfallfrei • EZ 09/2010 • 169.500 km • 77 kW (105 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Volkswagen Touran Comfortline 1.6TDI*Klima*Navi*SHG*AUX*CD,EZ 06/2012 • 244.000 km • 77 kW (105 PS) • Diesel,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
Renault Trafic 1.6 Euro 6 2017,EZ 10/2017 • 173.000 km • Diesel,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407578198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=5&ref=srp&refId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&s=Car&sb=rel&searchId=9871e7f0-6445-4e13-0421-ee2cf3643aa7&vc=Car
"Volkswagen Golf VI Highline 1,4 TSi*BiXen*Navi*",EZ 08/2011 • 186.000 km • 118 kW (160 PS) • Benzin,5.860 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Volkswagen Polo 1.2 TSI 66kW Comfortline BMT Comfortlin...,Unfallfrei • EZ 11/2016 • 215.000 km • 66 kW (90 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Mitsubishi Outlander XTRA 2WD PDC AHK Xenon,Unfallfrei • EZ 07/2012 • 195.500 km • 130 kW (177 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Kia Venga 1.6 CVVT Edition 7 Edition 7,Unfallfrei • EZ 10/2013 • 163.000 km • 92 kW (125 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Volkswagen Golf 7 1.2 TSI BlueMotion Technology,EZ 07/2013 • 206.000 km • 77 kW (105 PS) • Benzin,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Audi A3 1.4 TFSI S line Sportpaket plus,EZ 10/2010 • 166.500 km • 92 kW (125 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Audi A3 Sportback 1.6 TDI Attraction *Xenon*SHZG*,EZ 02/2011 • 218.399 km • 77 kW (105 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Audi A1 attraction Klima Start /Stop Euro5,Unfallfrei • EZ 11/2010 • 164.000 km • 63 kW (86 PS) • Benzin,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
"Opel Insignia 2.0 CDTI, ecoFLEX, COSMO",EZ 07/2016 • 174.000 km • 88 kW (120 PS) • Diesel,5.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
BMW X3 xDrive 18d Edition Lifestyle Teilleder Alu,EZ 05/2010 • 211.650 km • 105 kW (143 PS) • Diesel,5.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Volkswagen Golf 1.2 TSI VI Team BlueMotion/BMT Steuerk Neu,EZ 01/2011 • 185.000 km • 77 kW (105 PS) • Benzin,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
Hyundai H-1 Travel Premium 8 Sitzer Leder,Unfallfrei • EZ 07/2011 • 190.000 km • 120 kW (163 PS) • Diesel,5.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381625525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5850%3A5899&pageNumber=6&ref=srp&refId=9851f5ef-6ea9-25b5-4b53-49d91989d449&s=Car&sb=rel&searchId=9851f5ef-6ea9-25b5-4b53-49d91989d449&vc=Car
