titles,details,prices,links
Volkswagen New Beetle 1.9 TDI DPF -,Unfallfrei • EZ 06/2010 • 159.000 km • 77 kW (105 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404317450&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=3&ref=srp&refId=4041f3b9-6aa2-2e84-8bb0-d0740816e424&s=Car&sb=rel&searchId=4041f3b9-6aa2-2e84-8bb0-d0740816e424&vc=Car
Opel Zafira Tourer Innovation*7-Sitzer*Xenon*Navi*AHK,Unfallfrei • EZ 09/2014 • 239.000 km • 121 kW (165 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404317450&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=3&ref=srp&refId=4041f3b9-6aa2-2e84-8bb0-d0740816e424&s=Car&sb=rel&searchId=4041f3b9-6aa2-2e84-8bb0-d0740816e424&vc=Car
"Ford Fiesta 1,5 TDCi Ambiente Ambiente",Unfallfrei • EZ 10/2015 • 170.000 km • 55 kW (75 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404317450&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=3&ref=srp&refId=4041f3b9-6aa2-2e84-8bb0-d0740816e424&s=Car&sb=rel&searchId=4041f3b9-6aa2-2e84-8bb0-d0740816e424&vc=Car
Mercedes-Benz B 160 BlueEFFICIENCY -,Unfallfrei • EZ 12/2010 • 170.998 km • 70 kW (95 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Volkswagen Golf Plus 1.6 TDI BlueMotion Technology Team...,Unfallfrei • EZ 05/2011 • 169.677 km • 77 kW (105 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Fiat Punto 1.4 METANO - IDEALE X NEOPATENTATI -,Unfallfrei • EZ 03/2015 • 175.000 km • 57 kW (77 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Opel Astra J Sports Tourer,EZ 05/2014 • 164.000 km • 81 kW (110 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
"Volkswagen Caddy 1,6TDI 55kW Tramper Tramper",EZ 12/2011 • 175.000 km • 55 kW (75 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Volkswagen VW Polo 6R 2010 Kleinwagen Leder Alcantara,EZ 04/2010 • 167.000 km • 63 kW (86 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Andere Auto ford c max mit neu TÜV,EZ 11/2011 • 152.000 km • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Volkswagen VW GOlF VI Style Sportpaket 18 Zoll R-Line...,EZ 09/2011 • 194.000 km • 77 kW (105 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Ford Fiesta 1L EcoBoost,EZ 05/2018 • 189.500 km • 74 kW (101 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Audi A1 1.2 TFSI,Unfallfrei • EZ 10/2010 • 170.960 km • 63 kW (86 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
BMW 318 Baureihe 3 Touring 318d,Unfallfrei • EZ 06/2010 • 223.792 km • 105 kW (143 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Volkswagen VW Golf 6 1.4 TSI Tausch gegen BMW e60 mö...,EZ 06/2011 • 196.800 km • 90 kW (122 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Dacia Duster I Prestige 4x2,Unfallfrei • EZ 02/2013 • 184.000 km • 77 kW (105 PS) • Autogas (LPG),5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Andere Opel Corsa-e gpl se,Unfallfrei • EZ 08/2016 • 157.600 km • 66 kW (90 PS) • Autogas (LPG),5.649 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Ford Focus 2.0 tdci 2 Jahre TÜV top Zustand,EZ 09/2011 • 152.000 km • 103 kW (140 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Volkswagen Golf 1.6 TDI Style Variant Style,Unfallfrei • EZ 07/2011 • 192.000 km • 77 kW (105 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
"Volkswagen Caddy 1,2TSI 77kW Comfortline 5-Sitzer Comfo...",Unfallfrei • EZ 11/2010 • 181.000 km • 77 kW (105 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
"Alfa Romeo Giulietta Turismo20 Jahre AKTION 2,0 % Finanzier",Unfallfrei • EZ 05/2011 • 199.000 km • 103 kW (140 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Citroën CITROEN C3 1.4 HDi 70 Exclusive,Unfallfrei • EZ 04/2011 • 150.000 km • 50 kW (68 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Mazda 6 TÜV Neu,EZ 03/2011 • 155.310 km • 88 kW (120 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407318139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=4&ref=srp&refId=3d865b04-ea08-a75e-bad9-954d38ba2665&s=Car&sb=rel&searchId=3d865b04-ea08-a75e-bad9-954d38ba2665&vc=Car
Volkswagen Golf 6 Match 1.6 TDI,EZ 11/2011 • 170.000 km,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Volkswagen Polo V Comfortline,Unfallfrei • EZ 01/2010 • 174.338 km • 51 kW (69 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Ford C-Max,EZ 05/2014 • 174.000 km • 85 kW (116 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Chevrolet Orlando 1.8 LT MT LT,Unfallfrei • EZ 09/2011 • 160.000 km • 104 kW (141 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
"Ford Fiesta 1,6 TDCi Trend ECO, 8-fach, Winterpaket",Unfallfrei • EZ 03/2012 • 159.500 km • 70 kW (95 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Volkswagen Polo 1.2 TDI DPF 5 p. Trendline,Unfallfrei • EZ 01/2013 • 198.123 km • 55 kW (75 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Fiat Doblo 1.3 Multijet Maxi,EZ 01/2019 • 191.000 km • 70 kW (95 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Volkswagen Touran 1.6 Conceptline Bj 2010 102 PS 5-Gang,Unfallfrei • EZ 03/2010 • 178.400 km • 75 kW (102 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Dacia Logan MCV 1.5 dCi Sw Unipro - 2015,Unfallfrei • EZ 09/2015 • 185.000 km • 66 kW (90 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Volkswagen Golf 6 Variant TSI,EZ 03/2011 • 202.000 km • 90 kW (122 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Peugeot 208 1.4 HDi 2014 neo patentati garanzia,Unfallfrei • EZ 10/2014 • 180.000 km • 50 kW (68 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Ford Focus Tournier Klima Euro5 tüv neu,EZ 07/2011 • 156.000 km • 92 kW (125 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Renault Kangoo Rapid Extra,Unfallfrei • EZ 10/2012 • 172.400 km • 78 kW (106 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Opel Insignia ST 1.6 ECOTEC DI T Business Edition...,Unfallfrei • EZ 02/2014 • 183.000 km • 125 kW (170 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Opel Astra 1.4 Turbo,EZ 05/2012 • 170.600 km • 103 kW (140 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
BMW 116d - TÜV 11/25,Unfallfrei • EZ 07/2012 • 196.000 km • 85 kW (116 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Volkswagen Touran Comfortline BMT/Navi,EZ 03/2011 • 281.000 km • 103 kW (140 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Fiat FIAT Panda 0.9 TwinAir Turbo Natural Power Easy,Unfallfrei • EZ 11/2013 • 152.000 km • 62 kW (84 PS) • Andere,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Volkswagen Passat Variant Comfortline Klima Xenon,EZ 11/2010 • 189.000 km • 90 kW (122 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
MINI Cooper D,Unfallfrei • EZ 10/2011 • 161.000 km • 82 kW (111 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=5&ref=srp&refId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&s=Car&sb=rel&searchId=20fbfb3e-b7f9-fb7e-239c-48bf296bb99a&vc=Car
Fiat FIAT 500 500 1.2 Lounge,Unfallfrei • EZ 01/2010 • 152.238 km • 51 kW (69 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
"Toyota Yaris 1,3l Tüv Neu Öl und Filter n...",EZ 11/2010 • 159.700 km • 74 kW (101 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
Alfa Romeo MiTo 1.4 105 CV M.air S&S Super,Unfallfrei • EZ 01/2012 • 170.600 km • 77 kW (105 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
"Ford Focus 1,6 EcoBoost 110kW SC Ti",Unfallfrei • EZ 12/2011 • 171.000 km • 110 kW (150 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
Opel Astra 1.6 Diesel,Unfallfrei • EZ 11/2015 • 193.400 km • 100 kW (136 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
BMW 3er 318i,EZ 09/2011 • 200.000 km • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
BMW 123d Lim,EZ 03/2010 • 248.791 km • 150 kW (204 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
Renault Megane III Coupe / Cabrio GT,EZ 02/2011 • 220.000 km • 132 kW (179 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
Skoda Octavia 1.6 TDI Green tec Combi,Unfallfrei • EZ 02/2012 • 167.000 km • 77 kW (105 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
"Volkswagen VW Passat Kombilimousine 1,6 TDI",EZ 03/2010 • 180.000 km • 77 kW (105 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
Ford FORD Fiesta 1.5 TDCi 85 CV 3p. Van Trend,Unfallfrei • EZ 07/2020 • 197.425 km • 63 kW (86 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
Volkswagen Touran 1.9 Freestyle DSG 7Sitze AHK Navi,EZ 02/2010 • 255.464 km • 77 kW (105 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
Hyundai i30 CW 1.6 CRDi Style / Sitzheizung / AHK-starr,Unfallfrei • EZ 11/2010 • 157.642 km • 85 kW (116 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
Renault Scenic III Bose Edition 1.5 - Diesel,EZ 03/2014 • 184.963 km • 81 kW (110 PS) • Diesel,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
Hyundai ix35 Style 2.HAND~PDC~AHK~KLIMAA.~SHZ~TEILLEDER,EZ 10/2011 • 171.771 km • 120 kW (163 PS) • Benzin,5.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404693500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5600%3A5649&pageNumber=6&ref=srp&refId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&s=Car&sb=rel&searchId=9c3adbed-3771-da3a-c280-a7fff75d9ba1&vc=Car
