titles,details,prices,links
Seat Ibiza 1.2,EZ 06/2010 • 190.000 km • 44 kW (60 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Renault Clio 3 aus 1.Hand,EZ 04/2011 • 199.000 km • 55 kW (75 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Mazda 5 1.8 MZR Edition 40 Jahre,Unfallfrei • EZ 11/2011 • 208.000 km • 85 kW (116 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Volkswagen Eos 1.4 TSI 90kW 1 HAND EURO5,EZ 07/2010 • 240.000 km • 90 kW (122 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Peugeot 308 2.0 HDi 140CV SW Ciel Sportium,Unfallfrei • EZ 11/2010 • 190.000 km • 103 kW (140 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Seat Ibiza 6J unter 200k Kilometer,EZ 02/2011 • 196.000 km • 55 kW (75 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
"BMW 320D, Motorschaden, TÜV 03/26, Automaik",EZ 10/2011 • 260.000 km • 135 kW (184 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Fiat Bravo 1.4 T-Jet 16V (120 PS) Klimaanlage,EZ 07/2011 • 210.000 km • 88 kW (120 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Opel Corsa 1.2 Sport 85cv 3p,Unfallfrei • EZ 09/2010 • 203.000 km • 63 kW (86 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Volkswagen Vw Lt 28 1994,EZ 10/2024 • 300.000 km • Diesel,3.125 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Ford FORD FIESTA 1.4 5 porte Bz.- GPL 2010,Unfallfrei • EZ 05/2010 • 200.000 km • 71 kW (97 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Opel Corsa 1.3 CDTI ecoFLEX Edition 70kW S/S Edition,EZ 08/2012 • 220.000 km • 70 kW (95 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Citroën Citroen C3 1.4 hdi Attraction E5,Unfallfrei • EZ 01/2012 • 214.000 km • 50 kW (68 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Opel Combo 1.3CDTI 66kw Lang,Unfallfrei • EZ 06/2014 • 252.497 km • 66 kW (90 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Ford S-MAX,EZ 06/2010 • 205.328 km • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Opel Astra J 1.7 CDTI TÜV NEU,Reparierter Unfallschaden • EZ 12/2011 • 217.000 km • 81 kW (110 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Opel Zafira 1.8 Design Edition Design Edition,Unfallfrei • EZ 01/2012 • 230.000 km • 103 kW (140 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Hyundai i30,EZ 01/2010 • 195.000 km • 85 kW (116 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
Skoda Fabia 1.6 TDI,EZ 07/2012 • 228.000 km • 66 kW (90 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407709155&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=4&ref=srp&refId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&s=Car&sb=rel&searchId=44fe07e8-44a6-5f6b-d9c2-12c28ebde7fe&vc=Car
"Honda Jazz 1.2 Advantage,1.Hand,Klima, Tüv 11.2025",Unfallfrei • EZ 09/2012 • 245.000 km • 66 kW (90 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Ford Focus LETZTE GELEGENHEIT,EZ 07/2013 • 246.000 km • 77 kW (105 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Peugeot Partner Tepee,EZ 12/2010 • 217.172 km • 88 kW (120 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
"Volkswagen Polo 1.4 Comfortl., guter Zustand, TÜV bis 06/25",EZ 01/2010 • 270.678 km • 63 kW (86 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Mazda 6 Kombi 2.0 90th Anniversary Premium,Unfallfrei • EZ 10/2011 • 231.000 km • 114 kW (155 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
MINI mini cooper,EZ 10/2010 • 209.000 km • 80 kW (109 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Skoda Fabia 1.6tdi,EZ 11/2011 • 228.000 km • 77 kW (105 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Opel Meriva 1.4 ecoFLEX,Unfallfrei • EZ 08/2010 • 220.025 km • 88 kW (120 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Volkswagen VW Touran 1.9,EZ 03/2010 • 279.000 km • 66 kW (90 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Opel Insignia Sports Tourer 2.0 CDTI 2012,EZ 10/2013 • 283.000 km • 96 kW (131 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Peugeot Bipper,Unfallfrei • EZ 08/2011 • 232.446 km • 55 kW (75 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Opel Astra 1.7 CDTI Design Edition 92kW Design Ed...,EZ 09/2011 • 235.000 km • 92 kW (125 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Skoda Fabia 1.6,EZ 01/2012 • 245.000 km • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Peugeot Expert,Unfallfrei • EZ 02/2012 • 249.252 km • 66 kW (90 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Ford Transit 2.2 diesel TÜV bis 2025/01,EZ 10/2011 • 245.200 km • 103 kW (140 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Renault Clio 1.5 dci Dynamique 75cv 5p,Unfallfrei • EZ 04/2011 • 241.000 km • 55 kW (75 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
MINI Mini Cooper One,EZ 02/2011 • 261.000 km • 72 kW (98 PS) • Benzin,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Opel Astra Caravan 1.7 CDTI Edition 111 Jahre 92kW,EZ 02/2010 • 228.100 km • 92 kW (125 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Peugeot Verkaufe Peugeot 207 1.6 HDi,EZ 12/2011 • 282.000 km • 68 kW (92 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
"Ford Focus 1,6TDCi 85kW *Scheckheft*TUV*Si...",EZ 05/2011 • 288.000 km • 85 kW (116 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407416494&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=5&ref=srp&refId=fe535a76-e362-61ef-3fd0-f138163b3c59&s=Car&sb=rel&searchId=fe535a76-e362-61ef-3fd0-f138163b3c59&vc=Car
Opel Insignia Sports Tourer 2.0 CDTI ecoFLEX Cosm...,Unfallfrei • EZ 09/2010 • 260.000 km • 96 kW (131 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407555142&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=6&ref=srp&refId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&s=Car&sb=rel&searchId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&vc=Car
Chevrolet CHEVROLET Captiva 2.0 VCDi LT 7 POSTI,Unfallfrei • EZ 05/2010 • 253.857 km • 110 kW (150 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407555142&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=6&ref=srp&refId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&s=Car&sb=rel&searchId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&vc=Car
Land Rover Range Rover Sport 3.0 SDV6 HSE-2010,Unfallfrei • EZ 03/2010 • 252.000 km • 180 kW (245 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407555142&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=6&ref=srp&refId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&s=Car&sb=rel&searchId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&vc=Car
Ford C-Max 1.6 Tdci Diesel,EZ 10/2010 • 272.000 km • 80 kW (109 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407555142&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=6&ref=srp&refId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&s=Car&sb=rel&searchId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&vc=Car
MINI Mini cooper D,EZ 12/2010 • 289.000 km • 81 kW (110 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407555142&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=6&ref=srp&refId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&s=Car&sb=rel&searchId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&vc=Car
"Chevrolet Captiva 2.0D 7sitzen, 4x2",EZ 10/2010 • 291.000 km • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407555142&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=6&ref=srp&refId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&s=Car&sb=rel&searchId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&vc=Car
Seat Diesel....tdi..bj.6.2010,EZ 05/2010 • 290.000 km • 70 kW (95 PS) • Diesel,3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407555142&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=6&ref=srp&refId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&s=Car&sb=rel&searchId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&vc=Car
Fiat Punto Evo Punto Evo 1.4 5 porte Dynamic Nat,Unfallfrei • EZ 10/2011 • 241.212 km • 51 kW (69 PS) • Erdgas (CNG),3.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407555142&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3100%3A3149&pageNumber=6&ref=srp&refId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&s=Car&sb=rel&searchId=8bf0b005-d83d-e9b7-6a03-67edb050a1d4&vc=Car
