titles,details,prices,links
"Skoda Fabia 1,2 TDI",EZ 10/2013 • 174.500 km • 55 kW (75 PS) • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Citroën Grand C4 Picasso Tendance,Unfallfrei • EZ 07/2011 • 208.251 km • 82 kW (111 PS) • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
"Opel Corsa 1,2. 1. Hand",EZ 09/2013 • 181.000 km • 51 kW (69 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Toyota Auris Blau Top Zustand,EZ 07/2010 • 155.000 km • 74 kW (101 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
BMW 3 Touring 318i~2.Hand~Klima~,Unfallfrei • EZ 01/2010 • 250.000 km • 105 kW (143 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Andere Hyundai I 20,EZ 01/2013 • 176.000 km • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Renault twingo,EZ 01/2011 • 160.000 km • 46 kW (63 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Opel Corsa 1.4 ECOTEC Color Edition 74kW Color Ed...,Reparierter Unfallschaden • EZ 07/2010 • 156.000 km • 74 kW (101 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Kia picanto 2012,EZ 10/2012 • 175.000 km • 51 kW (69 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Renault Scenic III Luxe,EZ 09/2011 • 212.850 km • 96 kW (131 PS) • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Mazda 3 1.6 Klima Tempomat PDC TÜV 01/25,EZ 01/2012 • 169.000 km • 77 kW (105 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
"Ford Fiesta 1,242 l Motor Benzin",EZ 03/2010 • 153.700 km • 44 kW (60 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Fiat doblo,EZ 07/2011 • 159.140 km • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Citroën C3 Picasso VTi 95 Color SELECTION KLIMA,EZ 10/2010 • 211.000 km • 70 kW (95 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Hyundai i20,EZ 06/2010 • 156.000 km • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
BMW 116i -,Unfallfrei • EZ 03/2012 • 202.500 km • 90 kW (122 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
"Ford transit connect 1,8 tdci",EZ 05/2012 • 166.500 km • 66 kW (90 PS) • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
"Opel Corsa 1.2 Twinport ecoFLEX Edition ""111 Jahr...",Reparierter Unfallschaden • EZ 04/2010 • 155.240 km • 51 kW (69 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
"Ford Fiesta 1,25 44kW Trend Trend",Unfallfrei • EZ 12/2011 • 169.800 km • 44 kW (60 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Skoda Fabia 2,EZ 01/2010 • 154.000 km • 51 kW (69 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=4&ref=srp&refId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&s=Car&sb=rel&searchId=f34e8063-33b0-4a43-411d-d6ed9e2daf64&vc=Car
Hyundai i 20 FIFA World Cup Edition,EZ 09/2010 • 159.800 km • 57 kW (77 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Citroën Citroen C1 5Türer Klima Große Audioanlage,EZ 02/2010 • 155.000 km • 50 kW (68 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Skoda Fabia Kombi 86 PS,EZ 04/2011 • 165.000 km • 63 kW (86 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Ford Focus 2.0 16 VTitanium * Bi Xenon,EZ 02/2010 • 155.357 km • 107 kW (145 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
"Citroën Citroen Berlingo 1,6 HDI Diesel defekt ???",EZ 10/2011 • 163.700 km • 55 kW (75 PS) • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Renault Scenic III Grand BOSE Edition,EZ 09/2011 • 219.000 km • 96 kW (131 PS) • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Volkswagen 1.0 44kW,Unfallfrei • EZ 09/2012 • 215.000 km • 44 kW (60 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Fiat Punto 1.4 MultiAir 16V Start&Stopp Dynamic D...,Unfallfrei • EZ 07/2011 • 169.000 km • 77 kW (105 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Lancia LANCIA YPSILON ANNO 2011 BENZ/GPL 1.200cc,Unfallfrei • EZ 07/2011 • 169.000 km • 51 kW (69 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Suzuki Swift 1.2 Basic Basic TÜV neu,Unfallfrei • EZ 04/2011 • 167.000 km • 66 kW (90 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
"Ford Fiesta 2012 1,3 Benzin",EZ 10/2012 • 180.000 km • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
"Opel Corsa 1.2 63KW,EURO5,KLIMA,TÜVbis06/2025",Unfallfrei • EZ 06/2010 • 213.044 km • 63 kW (86 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Renault Megane Megane Grandtour TCe 130 Luxe,EZ 09/2010 • 162.479 km • 96 kW (131 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Renault Twingo,EZ 10/2012 • 180.427 km • 55 kW (75 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Mercedes-Benz CLC 160 BlueEFFICIENCY -,Unfallfrei • EZ 07/2010 • 192.000 km • 95 kW (129 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Skoda Fabia Combi 1.4l TDI Ambiente,Unfallfrei • EZ 08/2010 • 156.000 km • 51 kW (69 PS) • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Skoda Fabia 1.4l Best of Combi Best of,Unfallfrei • EZ 07/2014 • 195.000 km • 63 kW (86 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Mazda 2 Motor 1.3 TÜV bis 10/2025,EZ 05/2010 • 160.000 km • 55 kW (75 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Ford C max,EZ 09/2010 • 157.000 km • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Toyota Avensis 1.6 97KW NR:34240,Unfallfrei • EZ 04/2011 • 250.000 km • 97 kW (132 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406139455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=5&ref=srp&refId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&s=Car&sb=rel&searchId=cdc628ce-6c28-5b06-df6c-4327f10b31bd&vc=Car
Peugeot 207 SW,EZ 10/2010 • 164.000 km • 51 kW (69 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Volkswagen VW up! zu verkaufen,EZ 01/2011 • 198.000 km • 44 kW (60 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Nissan Micra K13,EZ 01/2012 • 175.000 km • 59 kW (80 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Hyundai Auto Hyundai i20,EZ 06/2011 • 170.000 km • 57 kW (77 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Opel Corsa d 1.2 tüv neu sehr sauberes Auto,EZ 10/2011 • 174.000 km • 63 kW (86 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Peugeot 207 1.6 Hdi,EZ 08/2010 • 158.000 km • 66 kW (90 PS) • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Andere Auto Chevrolet Orlando,EZ 10/2013 • 184.447 km • 132 kW (179 PS) • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Opel Corsa,EZ 12/2012 • 185.161 km • 51 kW (69 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Volkswagen Golf Plus 1.4 TSI Highline/ TÜV abgelaufen,Reparierter Unfallschaden • EZ 03/2011 • 202.780 km • 90 kW (122 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Opel Corsa 1.2 ecoTEC,Unfallfrei • EZ 03/2011 • 169.920 km • 63 kW (86 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
BMW Bmw e91 318i Touring M Sport,EZ 12/2011 • 210.300 km • 105 kW (143 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Ford FORD Fusion UAV 1.4 16V 5p.,Unfallfrei • EZ 03/2011 • 170.500 km • 59 kW (80 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
"Peugeot 5008 1,6 e-HDI ESG Allure 7-seats Facelift",Unfallfrei • EZ 12/2013 • 288.000 km • 84 kW (114 PS) • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Mazda CX-7 2.2 MZR-CD Prime-Line Prime-Line,Unfallfrei • EZ 12/2012 • 180.000 km • 127 kW (173 PS) • Diesel,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Opel Zu verkaufen,EZ 06/2010 • 165.000 km • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
"Ford Fiesta 1,25 60kW Ambiente Ambiente",Unfallfrei • EZ 06/2010 • 165.000 km • 60 kW (82 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Hyundai i20 1.2 !! ABSOLUT FEST PREIS!!,Reparierter Unfallschaden • EZ 06/2010 • 165.000 km • 57 kW (77 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Renault Twingo,EZ 10/2011 • 176.800 km • 40 kW (54 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Ford C-Max C-MAX Trend,Unfallfrei • EZ 12/2010 • 232.000 km • 77 kW (105 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Fiat Punto 2014,EZ 07/2014 • 203.000 km • 59 kW (80 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713481&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=6&ref=srp&refId=3f74069b-477e-35e1-cbd5-223800549677&s=Car&sb=rel&searchId=3f74069b-477e-35e1-cbd5-223800549677&vc=Car
Peugeot 206 1.4 75 Sportium Sportium,Unfallfrei • EZ 08/2011 • 178.000 km • 55 kW (75 PS) • Benzin,3.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406740649&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3000%3A3049&pageNumber=7&ref=srp&refId=8c151ad6-957c-13fc-71f8-65f341fb6911&s=Car&sb=rel&searchId=8c151ad6-957c-13fc-71f8-65f341fb6911&vc=Car
