titles,details,prices,links
Volkswagen Golf VI Cabriolet Design & Style Paket,Unfallfrei • EZ 01/2012 • 156.000 km • 77 kW (105 PS) • Benzin,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405871726&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=3&ref=srp&refId=0125d33f-77f0-a8ab-aac7-1d34f3118f16&s=Car&sb=rel&searchId=0125d33f-77f0-a8ab-aac7-1d34f3118f16&vc=Car
Ford Kuga Champions Edition,Unfallfrei • EZ 08/2012 • 163.000 km • 103 kW (140 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405871726&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=3&ref=srp&refId=0125d33f-77f0-a8ab-aac7-1d34f3118f16&s=Car&sb=rel&searchId=0125d33f-77f0-a8ab-aac7-1d34f3118f16&vc=Car
"Fiat Tipo Kombi Business,TEMPO,NAVI,AHK,APP,KLIMA",Unfallfrei • EZ 05/2017 • 190.793 km • 88 kW (120 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405871726&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=3&ref=srp&refId=0125d33f-77f0-a8ab-aac7-1d34f3118f16&s=Car&sb=rel&searchId=0125d33f-77f0-a8ab-aac7-1d34f3118f16&vc=Car
Volkswagen Golf VII *1.6TDI-105PS/EU6/Klimaa./PDC/SHZ/BMT*,EZ 03/2016 • 250.609 km • 81 kW (110 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405871726&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=3&ref=srp&refId=0125d33f-77f0-a8ab-aac7-1d34f3118f16&s=Car&sb=rel&searchId=0125d33f-77f0-a8ab-aac7-1d34f3118f16&vc=Car
Renault KangooMaxii/7 SITZER/8-FACH/AHK/TUV-SERVICE NEU/,Unfallfrei • EZ 12/2013 • 172.500 km • 81 kW (110 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405871726&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=3&ref=srp&refId=0125d33f-77f0-a8ab-aac7-1d34f3118f16&s=Car&sb=rel&searchId=0125d33f-77f0-a8ab-aac7-1d34f3118f16&vc=Car
Volkswagen Other 2.0 TDI L1H1 Comfortline AC 2018,EZ 09/2018 • 240.451 km • 75 kW (102 PS) • Diesel,"7.259 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405871726&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=3&ref=srp&refId=0125d33f-77f0-a8ab-aac7-1d34f3118f16&s=Car&sb=rel&searchId=0125d33f-77f0-a8ab-aac7-1d34f3118f16&vc=Car
Dacia Logan MCV Stepway TCE 90 [Navi/1. Hand],EZ 06/2018 • 150.846 km • 66 kW (90 PS) • Benzin,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Ford Grand C-Max Grand C-MAX Titanium*7 Sitzer,EZ 05/2015 • 190.000 km • 110 kW (150 PS) • Benzin,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
BMW 316 Baureihe 3 Touring 316d Automatik,Unfallfrei • EZ 12/2012 • 199.900 km • 85 kW (116 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
"Volkswagen VW. Golf 6 TSI 1,4",EZ 07/2011 • 157.000 km • 90 kW (122 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Opel Antara 2.2 CDTI Cosmo 4x4/2.HAND/NAVI/AHK/LEDER,Unfallfrei • EZ 10/2012 • 168.000 km • 120 kW (163 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Volkswagen VW Polo TDI Tausch möglich,EZ 04/2013 • 157.250 km • 70 kW (95 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Opel Astra K Sports Tourer Edition,EZ 06/2018 • 202.000 km • 70 kW (95 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Volkswagen Golf 1.6 TDI Cabriolet -,Unfallfrei • EZ 04/2012 • 160.987 km • 77 kW (105 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Volkswagen Golf Plus 1.6 TDI MATCH MATCH,Unfallfrei • EZ 03/2013 • 157.486 km • 77 kW (105 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Volkswagen Touran 1.4 TSI Highline Highline HU 09/25,Unfallfrei • EZ 03/2013 • 165.000 km • 103 kW (140 PS) • Benzin,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Fiat Panda Panda 1.2 Easy 69cv E6,Unfallfrei • EZ 07/2016 • 157.000 km • 51 kW (69 PS) • Benzin,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
"Toyota Auris 2.0 D-4D Touring Sports Edition,Navi,Kamer",EZ 10/2014 • 190.000 km • 91 kW (124 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Opel Astra ST Business 1.6D*Autom AHK R-Kam Navi Temp,EZ 07/2019 • 203.519 km • 100 kW (136 PS) • Diesel,"7.279 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
MINI One First One,Unfallfrei • EZ 03/2015 • 152.000 km • 55 kW (75 PS) • Benzin,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
BMW Bmw 114i zum Verkauf,EZ 05/2012 • 160.000 km • 75 kW (102 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge/rate/permute/gara,Unfallfrei • EZ 12/2015 • 150.000 km • 62 kW (84 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Volkswagen Crafter Kasten 35 mittel L2H1-2.0 TDI-3 SITZE-,EZ 11/2013 • 225.000 km • 100 kW (136 PS) • Diesel,"7.297 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Volkswagen Golf VII Variant Comfortline BMT Panorama,EZ 11/2014 • 276.850 km • 110 kW (150 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Ford Focus 1.5 TDCi Titanium PDC SHZ AHK Navi 1.Hand,EZ 11/2016 • 204.373 km • 88 kW (120 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Renault Grand Scenic 1.6 dCi BOSE Edition Xenon PDC Pano,EZ 08/2016 • 154.285 km • 96 kW (131 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407082688&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=4&ref=srp&refId=051c703e-0cdf-0426-5e56-67e3506f7470&s=Car&sb=rel&searchId=051c703e-0cdf-0426-5e56-67e3506f7470&vc=Car
Volkswagen Caddy Kasten/Kombi Maxi Kasten Tüv Neu,Unfallfrei • EZ 04/2011 • 199.500 km • 75 kW (102 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
Volkswagen Passat Variant Trendline BlueMotion,Unfallfrei • EZ 10/2013 • 231.669 km • 77 kW (105 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
BMW Bmw 1er 2015 Euro 6 TÜV 2026,EZ 10/2015 • 186.000 km • 79 kW (107 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
BMW 116 Baureihe 1 Lim. 5-trg. 116i,Unfallfrei • EZ 02/2012 • 161.000 km • 100 kW (136 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
Volkswagen Golf 1.6 TDI MATCH Xenon*Navi*Pano*Scheckheft,Unfallfrei • EZ 08/2012 • 172.298 km • 77 kW (105 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
BMW 320d EfficientDynamics Editio *Navi *2 Hand,EZ 10/2014 • 246.043 km • 120 kW (163 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
"Volkswagen VW Golf 6 Variant 2010 1,6 TDI",EZ 02/2010 • 153.000 km • 77 kW (105 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
"Volkswagen VW Beetle 1,2 Benziner",EZ 07/2012 • 169.000 km • 77 kW (105 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
BMW Verkaufe hier meinem BMW 116i im Top Zustand,EZ 06/2014 • 182.320 km • 99 kW (135 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
BMW Baureihe 3 Lim. 1 Hand KLIMAAUTOMATIK,EZ 07/2012 • 217.400 km • 85 kW (116 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
"Ford Focus 1,6 EB 110kW SYNC Edition Turnier SYNC...",Unfallfrei • EZ 08/2013 • 150.000 km • 110 kW (150 PS) • Benzin,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
Volkswagen Tiguan,EZ 05/2010 • 156.000 km • 110 kW (150 PS) • Benzin,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
Mercedes-Benz Verkaufe oder Tausche;Mercedes Benz- C180 ...,EZ 08/2010 • 155.000 km • 115 kW (156 PS) • Benzin,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
"Volkswagen Vw touran 1,2",EZ 09/2013 • 180.000 km • 77 kW (105 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
Suzuki Grand Vitara 1.9 DDIS 4x4|Navi|Xenon|AHK|Sitzhzn,EZ 02/2011 • 169.880 km • 95 kW (129 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
"Ford B-Max Individual Leder,Rückfahrkamera,ALU,PDC...",EZ 09/2015 • 157.989 km • 70 kW (95 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
Volkswagen Touran Comfortline BMT | Tüv:1.26|Navi| 7 Sitzer,EZ 09/2010 • 200.000 km • 77 kW (105 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
Alfa Romeo Giulietta,EZ 01/2015 • 160.900 km • 88 kW (120 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
BMW 318d Touring**Navi**TÜV/AU neu**,EZ 06/2015 • 276.000 km • 105 kW (143 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
"Mitsubishi ASX Intense 4WD, GARANTIE, XENON, TÜV 09/2026!",EZ 11/2011 • 182.500 km • 110 kW (150 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406982455&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=5&ref=srp&refId=0dc027d8-ccf6-d247-850d-83793d825c49&s=Car&sb=rel&searchId=0dc027d8-ccf6-d247-850d-83793d825c49&vc=Car
Volkswagen Polo V GTI*PDC*Navi*TempoM.*MultiL.*SHZ*KlimaA.,EZ 11/2010 • 217.500 km • 132 kW (179 PS) • Benzin,7.289 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
Volkswagen Polo 1.2 TDI DPF 5 p. Trendline,Unfallfrei • EZ 09/2013 • 179.214 km • 55 kW (75 PS) • Diesel,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
Skoda Yeti Ambition Plus 2.0 TDI Edition 4x4 DSG/Xenon,EZ 07/2010 • 169.948 km • 103 kW (140 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
"Ford C-Max C-MAX Titanium,Navi,Xenon.",EZ 08/2016 • 222.000 km • 88 kW (120 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
Volkswagen Tiguan 1.4 TSI 90kW BlueMot Tech Sport & Sty...,Unfallfrei • EZ 05/2013 • 188.720 km • 90 kW (122 PS) • Benzin,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
Fiat Panda 1.3 MJT 80 CV S&S Easy,Unfallfrei • EZ 12/2016 • 168.123 km • 59 kW (80 PS) • Diesel,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
Nissan Juke N-Connecta Klimatronic,Unfallfrei • EZ 04/2017 • 175.115 km • 85 kW (116 PS) • Benzin,7.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
"Ford Focus 1,5 TDCi 88kW Trend Turnier Trend",Unfallfrei • EZ 12/2016 • 168.000 km • 88 kW (120 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
"Ford Focus 2,0 TDCi 110kW Business Turnier Busine...",Unfallfrei • EZ 01/2016 • 165.000 km • 110 kW (150 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
BMW 316 Baureihe 3 Touring 316d Navi Sitzheizung PDC,EZ 12/2013 • 260.000 km • 85 kW (116 PS) • Diesel,7.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
"Audi A1 1,4 TFSI Automatik S-Tronic Navi K...",EZ 11/2011 • 167.000 km • 90 kW (122 PS) • Benzin,7.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
Volkswagen Touran Trendline BMT,EZ 06/2014 • 283.000 km • 77 kW (105 PS) • Diesel,"7.250 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=365412922&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7250%3A7299&pageNumber=6&ref=srp&refId=96470466-e4eb-f7bf-9eb0-c0280a370993&s=Car&sb=rel&searchId=96470466-e4eb-f7bf-9eb0-c0280a370993&vc=Car
