titles,details,prices,links
BMW 318d Touring *TÜV NEU*,Unfallfrei • EZ 07/2010 • 150.000 km • 105 kW (143 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=3&ref=srp&refId=4ddf6c92-3859-8984-cc42-a58de26ecc69&s=Car&sb=rel&searchId=4ddf6c92-3859-8984-cc42-a58de26ecc69&vc=Car
Opel Mokka Edition ecoFlex,Unfallfrei • EZ 10/2013 • 150.000 km • 96 kW (131 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=3&ref=srp&refId=4ddf6c92-3859-8984-cc42-a58de26ecc69&s=Car&sb=rel&searchId=4ddf6c92-3859-8984-cc42-a58de26ecc69&vc=Car
Mazda 2 Lim. Sports-Line,Unfallfrei • EZ 10/2015 • 169.500 km • 85 kW (116 PS) • Benzin,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=3&ref=srp&refId=4ddf6c92-3859-8984-cc42-a58de26ecc69&s=Car&sb=rel&searchId=4ddf6c92-3859-8984-cc42-a58de26ecc69&vc=Car
"Ford Focus 1,5 EcoBlue Trend Turnier",EZ 02/2020 • 225.000 km • 70 kW (95 PS) • Diesel,"7.600 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407278177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=3&ref=srp&refId=4ddf6c92-3859-8984-cc42-a58de26ecc69&s=Car&sb=rel&searchId=4ddf6c92-3859-8984-cc42-a58de26ecc69&vc=Car
"Seat Exeo ST 2.0 TDI,ALU,EU5,biXENON,NAVI,SZH,ZAHNR.",Unfallfrei • EZ 11/2012 • 193.773 km • 105 kW (143 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278177&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=3&ref=srp&refId=4ddf6c92-3859-8984-cc42-a58de26ecc69&s=Car&sb=rel&searchId=4ddf6c92-3859-8984-cc42-a58de26ecc69&vc=Car
"Seat Exeo ST 2.0 TDI,ALU,EU5,biXENON,NAVI,SZH,ZAHNR.",Unfallfrei • EZ 11/2012 • 193.773 km • 105 kW (143 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
BMW Touring 320d Sport Line/HUD/,EZ 06/2014 • 292.500 km • 135 kW (184 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Opel Astra Sports Tourer ( E.Z 2016 Euro 6 ) Sc...,EZ 08/2016 • 169.300 km • 81 kW (110 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
"BMW 116d 2,0",EZ 12/2012 • 177.000 km • 85 kW (116 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Ford Fiesta 1.5 TDCi 75CV 5 porte Business,Unfallfrei • EZ 02/2014 • 160.000 km • 55 kW (75 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Opel Astra K ST 1.2 Direkt Turbo Innovation Sport,Unfallfrei • EZ 02/2020 • 179.980 km • 96 kW (131 PS) • Benzin,"7.600 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Audi A3 2.0 TDI DPF Ambition xenon Navi SH...,EZ 06/2012 • 175.000 km • 103 kW (140 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Audi A1 Sportback 1.4 TFSI Attraction Pro Line Busine,EZ 05/2012 • 257.788 km • 90 kW (122 PS) • Benzin,7.628 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Peugeot 3008 1.6 HDI 115CV FULL OPTIONAL 2014,Unfallfrei • EZ 10/2015 • 172.000 km • 84 kW (114 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Ford Focus 1.5 TDCI,EZ 01/2015 • 168.451 km • 88 kW (120 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Renault Clio IV,Unfallfrei • EZ 06/2019 • 178.000 km • 81 kW (110 PS) • Diesel,"7.600 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
BMW Bmw 118 118d 5p. Sport,Unfallfrei • EZ 08/2013 • 189.000 km • 105 kW (143 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Mercedes-Benz Mercedes B180 CDI W246,EZ 05/2012 • 180.000 km • 80 kW (109 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Opel Insignia 2.0 CDTI ecoFLEX Bus. Innovat. 120k...,Unfallfrei • EZ 05/2015 • 171.000 km • 120 kW (163 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Opel Antara 2.2 CDTI Cosmo 4x4 135kW Automatik Cosmo,Unfallfrei • EZ 08/2012 • 153.000 km • 135 kW (184 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Fiat Panda 1.3 MJT unico proprietario,Unfallfrei • EZ 03/2017 • 179.000 km • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
"Volkswagen Caddy 1,6 mit 102 PS",EZ 04/2014 • 197.853 km • 75 kW (102 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Fiat Tipo 5P SW 1.6 mtj 120cv AUTOMATICA NAVI,Unfallfrei • EZ 12/2016 • 179.000 km • 88 kW (120 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Opel Astra ST 1.6 Diesel Business 100kW S/S Business,Unfallfrei • EZ 10/2016 • 178.522 km • 100 kW (136 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
BMW 118d 5-trg,EZ 04/2013 • 189.000 km • 105 kW (143 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407718283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=4&ref=srp&refId=4840cdd3-9ff6-1815-e351-c89d12410ebd&s=Car&sb=rel&searchId=4840cdd3-9ff6-1815-e351-c89d12410ebd&vc=Car
Volkswagen Golf 7 1.6 tdi,EZ 09/2014 • 219.000 km • 81 kW (110 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Audi A5 Sportsback,EZ 10/2010 • 170.000 km • 125 kW (170 PS) • Benzin,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Toyota Yaris Cool Automatik Garantie 12 Monate,Unfallfrei • EZ 03/2012 • 159.025 km • 73 kW (99 PS) • Benzin,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Mercedes-Benz E 350 E -Klasse Lim. E 350 CDI BlueEfficiency,Unfallfrei • EZ 05/2010 • 224.000 km • 170 kW (231 PS) • Diesel,7.649 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Opel Antara 2.2 Diesel 163 PS / Neuer TÜV ...,EZ 06/2012 • 156.000 km • 120 kW (163 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Opel Zafira C tourer 2.0 tdci 170ps 2016 L...,EZ 06/2016 • 181.000 km • 125 kW (170 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Seat Leon ST Reference,EZ 01/2019 • 185.000 km • 85 kW (116 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
BMW Bmw X1 1.8d. Xdrive,EZ 07/2012 • 185.650 km • 105 kW (143 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Audi A3 Cabrio 2.0 tdi Attraction s-tronic,Unfallfrei • EZ 10/2012 • 189.000 km • 103 kW (140 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Citroën CITROËN DS4,EZ 05/2011 • 150.230 km • 81 kW (110 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
BMW 218d-GRAN TOURER-KLIMATR/PDC/SHZ/NAVI/ALU/AHK,Unfallfrei • EZ 11/2015 • 220.000 km • 110 kW (150 PS) • Diesel,"7.600 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Mercedes-Benz Mercedes A180 w176,EZ 01/2013 • 205.000 km • 92 kW (125 PS) • Benzin,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Volkswagen golf 7 2015 1.6TDI DSG. GTD look.,EZ 05/2015 • 240.000 km • 81 kW (110 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Volvo V50 R-Design,EZ 05/2011 • 152.000 km • 84 kW (114 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Volkswagen Scirocco,EZ 04/2010 • 178.000 km • 118 kW (160 PS) • Benzin,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Volkswagen Passat Variant 1.6 TDI BMotion Tec.,Unfallfrei • EZ 11/2010 • 178.000 km • 77 kW (105 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Ford Focus Tournier Titanium 163ps VOLL,EZ 09/2014 • 178.665 km • 120 kW (163 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Lancia LANCIA Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Gol,Unfallfrei • EZ 04/2014 • 176.000 km • 70 kW (95 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Volkswagen Golf 1.6 TDI DSG BMT LOUNGE Variant LOUNGE,EZ 03/2016 • 255.000 km • 81 kW (110 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S S M,Unfallfrei • EZ 09/2014 • 179.000 km • 70 kW (95 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402795655&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=5&ref=srp&refId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&s=Car&sb=rel&searchId=48a96e3b-13b7-fa4e-9684-fa4d25de3587&vc=Car
Renault Clio 1.5 dCi 8V 75CV PERFETTA PER NEO PA,Unfallfrei • EZ 09/2015 • 185.000 km • 55 kW (75 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
Volkswagen Ich verkaufe meine Auto Škoda Octavia,EZ 10/2016 • 264.025 km • 110 kW (150 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
"Toyota Avensis Combi 2,2-l-D-4D Edition Edition",Unfallfrei • EZ 05/2013 • 170.500 km • 110 kW (150 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
"Audi A3 SportBack 1,6TDI Super Zustand",EZ 01/2012 • 189.000 km • 77 kW (105 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
Renault Clio Sporter 1.5 dCi 8V 90CV Costume Nat,Unfallfrei • EZ 05/2014 • 179.000 km • 66 kW (90 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
Opel Zafira Tourer 1.6 CDTI ecoFLEX Edition 88kW ...,Unfallfrei • EZ 08/2016 • 192.000 km • 88 kW (120 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
"Opel Insignia A Sports Tourer Innovation,KLIMA,ALU,NA",Unfallfrei • EZ 05/2016 • 191.500 km • 125 kW (170 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
Opel Antara,EZ 09/2012 • 168.000 km • 121 kW (165 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
Peugeot 308cc,EZ 09/2011 • 166.000 km • 115 kW (156 PS) • Benzin,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
Volkswagen Caddy Nfz Kasten EcoProfi BMT TÜV/AU NEU,EZ 04/2016 • 237.000 km • 55 kW (75 PS) • Diesel,"7.600 €
19.6% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
Lancia LANCIA Ypsilon 1.2 69CV 5 porte Elefantino,Unfallfrei • EZ 11/2013 • 184.290 km • 51 kW (69 PS) • Benzin,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
BMW 318d Touring -,Unfallfrei • EZ 12/2014 • 223.000 km • 105 kW (143 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
"Ford S-Max 2,0 TDCi 103kW DPF Titanium Titanium",Unfallfrei • EZ 09/2014 • 184.000 km • 103 kW (140 PS) • Diesel,7.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406633846&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7600%3A7649&pageNumber=6&ref=srp&refId=62afddf3-183d-a77a-e9be-5de7fc647b76&s=Car&sb=rel&searchId=62afddf3-183d-a77a-e9be-5de7fc647b76&vc=Car
