titles,details,prices,links
Peugeot 5008 1.6 Active 120 VTi Active,EZ 12/2011 • 175.000 km • 88 kW (120 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407684577&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=3&ref=srp&refId=82bee233-3522-92a5-cd28-8d57bdac1d9c&s=Car&sb=rel&searchId=82bee233-3522-92a5-cd28-8d57bdac1d9c&vc=Car
Peugeot 5008,EZ 11/2011 • 175.000 km • 88 kW (120 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Fiat 500 in guten Zustand,EZ 02/2010 • 160.261 km • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Skoda Fabia 1.2l TSI 63kW Cool Edition,Unfallfrei • EZ 10/2010 • 166.000 km • 63 kW (86 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
"Ford Focus 1,6 diesel",Unfallfrei • EZ 12/2011 • 232.000 km • 85 kW (116 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Opel Zafira 1.7 CDTI ecoFLEX Family guter Zustand Tüv,Unfallfrei • EZ 10/2011 • 255.000 km • 92 kW (125 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Skoda Roomster 1.2TSI 86PS AHK Klima Style Plus Editi,Unfallfrei • EZ 10/2010 • 227.414 km • 63 kW (86 PS) • Benzin,3.440 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Citroën C1 BJ 2010,EZ 02/2010 • 163.000 km • 50 kW (68 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Volkswagen Polo V Trendline,Unfallfrei • EZ 04/2010 • 196.000 km • 44 kW (60 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Opel Corsa D 1.2 St.kette+insp Neu / tüv 2026,EZ 07/2012 • 186.000 km • 44 kW (60 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Opel Astra H Kombi 1.7 Diesel cdti,EZ 05/2010 • 161.796 km • 81 kW (110 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Seat Ibiza Lim. Reference,Unfallfrei • EZ 05/2011 • 178.000 km • 51 kW (69 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Fiat Panda 169 Bj. 2010,EZ 04/2010 • 168.770 km • 40 kW (54 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Hyundai i30 CW 1.6 CRDi 81kW,EZ 04/2013 • 300.000 km • 81 kW (110 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Fiat punto sehr guter Zustand,EZ 10/2010 • 174.000 km • 51 kW (69 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Ford FIESTA MK7 TÜV FRISCH - VIELE SACHEN ERNEUE,Unfallfrei • EZ 04/2010 • 170.000 km • 44 kW (60 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Seat Ibiza SC 1.4 16V Good Stuff Good Stuff,EZ 04/2010 • 170.000 km • 63 kW (86 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Chevrolet Spark 1.2 LS+ Hot Tunes LS+ Hot Tunes,Unfallfrei • EZ 12/2010 • 176.000 km • 60 kW (82 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Renault Kangoo Rapid Extra,Unfallfrei • EZ 12/2010 • 230.000 km • 55 kW (75 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
"Ford Fiesta 1,25 Champions League Edition",EZ 08/2012 • 192.100 km • 60 kW (82 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Seat Altea XL Stylance / Style,Unfallfrei • EZ 11/2011 • 284.300 km • 92 kW (125 PS) • Benzin,3.444 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407702793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=4&ref=srp&refId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&s=Car&sb=rel&searchId=42a96f92-c01c-9b5a-b27c-bb8d2d8ba93e&vc=Car
Volkswagen VW Polo 6 r 90PS TDI 1598 Hubraum (1.6),EZ 07/2010 • 198.770 km • 66 kW (90 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
"Nissan Note i-Way 1.4 i-Way, TÜV Neu",Unfallfrei • EZ 07/2010 • 173.000 km • 65 kW (88 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Hyundai i20 / Neuer TÜV / Klimaanlage,EZ 05/2012 • 190.300 km • 57 kW (77 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Opel Astra GTC,EZ 12/2010 • 177.430 km • 66 kW (90 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Volkswagen Golf 1.4 Trendline Trendline,Unfallfrei • EZ 02/2010 • 220.000 km • 59 kW (80 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Citroën Citroen C3 Neu Zahnriemen TÜV 06 25,EZ 08/2011 • 184.111 km • 55 kW (75 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Kia ceed 1.6,EZ 02/2012 • 182.546 km • 85 kW (116 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Opel Verkaufen Opel Zafira 2010. 1.9. 7 SITZE,EZ 03/2010 • 172.000 km • 103 kW (140 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Peugeot PEUGEOT 207 1.6 HDI 90CV STATION WAGON GARANZIA,Unfallfrei • EZ 11/2010 • 172.541 km • 66 kW (90 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Skoda Fabia 1.6 TDI DPF Ambiente,EZ 12/2010 • 173.518 km • 66 kW (90 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Hyundai i20,EZ 12/2011 • 190.000 km • 59 kW (80 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Seat Ibiza SC Sun,Unfallfrei • EZ 07/2015 • 215.218 km • 55 kW (75 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Citroën C3 e-HDi 90 Tendance,Unfallfrei • EZ 01/2013 • 194.000 km • 68 kW (92 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Opel Agila 1.2 16V 86CV Enjoy,Unfallfrei • EZ 03/2010 • 175.000 km • 63 kW (86 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
BMW 318i Kombi 143 ps,EZ 12/2010 • 218.000 km • 105 kW (143 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Opel Astra J 1.4 TÜV Neu,EZ 03/2012 • 194.671 km • 103 kW (140 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Chevrolet Cruze 2.0 LT Diesel Tüv NEU 2.Hand,Unfallfrei • EZ 09/2012 • 193.000 km • 120 kW (163 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
"Renault Megane Je Taime 1,6 Benzin / 2012",EZ 10/2012 • 203.000 km • 74 kW (101 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Peugeot 508 SW Allure/Aut./Xenon/Panorama/Navi/HU 2026,Reparierter Unfallschaden • EZ 06/2011 • 298.700 km • 115 kW (156 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Mercedes-Benz MERCEDES Benz A180 CDI Tüf märz 2026 Euro 5,EZ 12/2010 • 215.000 km • 80 kW (109 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407171382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=5&ref=srp&refId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&s=Car&sb=rel&searchId=c4b43ce2-ce9c-f5fb-16f1-a137c78a6c3c&vc=Car
Ford Fiesta Trend,Unfallfrei • EZ 12/2010 • 250.680 km • 70 kW (95 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
"Volkswagen Golf 6, ein Besitzer Jahr 2010",EZ 07/2010 • 241.500 km • 59 kW (80 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
Mercedes-Benz A 180 CDI -,Unfallfrei • EZ 06/2010 • 210.000 km • 80 kW (109 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
"Opel Zafira B Edition ""111 Jahre"" / 1. Hand",Unfallfrei • EZ 10/2010 • 249.000 km • 81 kW (110 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
Ford Focus,EZ 01/2013 • 208.000 km • 110 kW (150 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
Opel Astra Sports Tourer,EZ 08/2015 • 225.000 km • 81 kW (110 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
Opel Corsa D Satellite,Unfallfrei • EZ 10/2011 • 195.000 km • 51 kW (69 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
Opel Zafira 2.2,EZ 06/2010 • 183.000 km • 103 kW (140 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
Suzuki Swift,EZ 07/2011 • 194.000 km • 70 kW (95 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
Skoda Fabia 1.2l 44kW Cool Edition Cool Edition,Unfallfrei • EZ 06/2010 • 185.000 km • 44 kW (60 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
"Seat Leon 1,2TSI Steuerkette neu",EZ 02/2012 • 202.422 km • 77 kW (105 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
Saab 9-3 1.9TTiD Vector SportLimousine Automatik,Unfallfrei • EZ 11/2010 • 271.000 km • 132 kW (179 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
Renault Megane SporTour 1.5 Confort,Unfallfrei • EZ 07/2010 • 180.952 km • 66 kW (90 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
"Peugeot 207CC, viel Repariert, Gepflegt",Unfallfrei • EZ 08/2010 • 189.000 km • 88 kW (120 PS) • Benzin,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
Citroën Cetroen Picasso C4,EZ 05/2023 • 212.674 km • 115 kW (156 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
Ford Focus Turnier Trend,EZ 10/2014 • 229.000 km • 85 kW (116 PS) • Diesel,3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
Fiat Bravo 1.4 Active GPL,Unfallfrei • EZ 10/2010 • 160.345 km • 66 kW (90 PS) • Autogas (LPG),3.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547229&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3400%3A3449&pageNumber=6&ref=srp&refId=00f6e615-aef4-8e28-d7b3-68157d5984e3&s=Car&sb=rel&searchId=00f6e615-aef4-8e28-d7b3-68157d5984e3&vc=Car
