titles,details,prices,links
Jaguar XF 3.0 V6 155kW Diesel Premium Luxury Premiu...,EZ 02/2011 • 160.000 km • 155 kW (211 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407143841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=3&ref=srp&refId=6d51db23-7f7e-5d54-46a2-07e391c7b3a6&s=Car&sb=rel&searchId=6d51db23-7f7e-5d54-46a2-07e391c7b3a6&vc=Car
"Audi A3 1,6 TDI + Tüv (04/2026)+ 6 Gang + ...",EZ 10/2015 • 172.000 km • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407143841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=3&ref=srp&refId=6d51db23-7f7e-5d54-46a2-07e391c7b3a6&s=Car&sb=rel&searchId=6d51db23-7f7e-5d54-46a2-07e391c7b3a6&vc=Car
"Citroën Citroen C3 EXCLUSIVE, 2016 TETTO PANORAMICO * OK",Unfallfrei • EZ 09/2016 • 155.000 km • 60 kW (82 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407143841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=3&ref=srp&refId=6d51db23-7f7e-5d54-46a2-07e391c7b3a6&s=Car&sb=rel&searchId=6d51db23-7f7e-5d54-46a2-07e391c7b3a6&vc=Car
Fiat Freemont Urban.7 sitzer,EZ 11/2011 • 165.000 km • 125 kW (170 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407143841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=3&ref=srp&refId=6d51db23-7f7e-5d54-46a2-07e391c7b3a6&s=Car&sb=rel&searchId=6d51db23-7f7e-5d54-46a2-07e391c7b3a6&vc=Car
Citroën Berlingo VTi 120 Multispace Selection Multis...,Reparierter Unfallschaden • EZ 02/2015 • 150.000 km • 88 kW (120 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407143841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=3&ref=srp&refId=6d51db23-7f7e-5d54-46a2-07e391c7b3a6&s=Car&sb=rel&searchId=6d51db23-7f7e-5d54-46a2-07e391c7b3a6&vc=Car
Audi A3 1.2 TFSI Sportback,Unfallfrei • EZ 11/2012 • 162.000 km • 77 kW (105 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407143841&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=3&ref=srp&refId=6d51db23-7f7e-5d54-46a2-07e391c7b3a6&s=Car&sb=rel&searchId=6d51db23-7f7e-5d54-46a2-07e391c7b3a6&vc=Car
Hyundai i30,EZ 11/2016 • 152.000 km • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
"Ford Focus 1,0 EcoBoost 92kW Cool & Connect Turni...",Unfallfrei • EZ 12/2017 • 161.000 km • 92 kW (125 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
BMW TOP BMW 116i SPORT - Tausch,EZ 01/2012 • 157.800 km • 100 kW (136 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Renault Clio Sporter TCe 90CV Energy Zen,Unfallfrei • EZ 10/2016 • 160.000 km • 66 kW (90 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Seat Leon 2.0 TDI 150 DSG,Unfallfrei • EZ 04/2014 • 192.000 km • 110 kW (150 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
BMW 316 Baureihe 3 Lim. 316d Limousine *Navi,EZ 08/2012 • 210.000 km • 85 kW (116 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Opel Insignia ST,Unfallfrei • EZ 07/2016 • 154.235 km • 100 kW (136 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Volkswagen Golf 7 variant Comfortline,EZ 10/2013 • 180.000 km • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Ford Fiesta 1.5 TDCi 75CV 5 porte ST-Line Full N,Unfallfrei • EZ 01/2017 • 156.000 km • 55 kW (75 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Audi A3 1.4 TFSI Ambition Sportback,Unfallfrei • EZ 01/2012 • 159.495 km • 92 kW (125 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Volkswagen Beetle 1.6 TDI 50's BMT Cabriolet 50's BlueM...,EZ 04/2013 • 166.200 km • 77 kW (105 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Volkswagen Caddy Nfz Kasten EcoProfi Leder Allwetter LKW-Zu,Unfallfrei • EZ 12/2015 • 272.834 km • 75 kW (102 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Mercedes-Benz B 180 B -Klasse B 180 CDI / d,EZ 08/2016 • 290.000 km • 80 kW (109 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Citroën Citroen C4 1.6 HDi 90 Seduction,Unfallfrei • EZ 10/2014 • 150.000 km • 68 kW (92 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
BMW X1 sDrive18i -,Unfallfrei • EZ 12/2011 • 163.000 km • 110 kW (150 PS) • Benzin,7.234 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
"Volkswagen VW Golf, 1.4l mit Rückfahrkamera",EZ 10/2011 • 174.300 km • 59 kW (80 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Opel Zafira Tourer,Unfallfrei • EZ 06/2016 • 158.500 km • 100 kW (136 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
BMW 116d -,Unfallfrei • EZ 12/2014 • 180.000 km • 85 kW (116 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Audi A1 1.4 TFSI Ambition Ambition,Unfallfrei • EZ 07/2012 • 164.500 km • 90 kW (122 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
"Opel Astra K ""INNOVATION Start/Stop""",EZ 11/2015 • 208.300 km • 100 kW (136 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405145952&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=4&ref=srp&refId=16c766c6-fa13-828e-9f87-fb526a49c63c&s=Car&sb=rel&searchId=16c766c6-fa13-828e-9f87-fb526a49c63c&vc=Car
Renault Kangoo dCi 110 Maxi,EZ 07/2013 • 191.000 km • 81 kW (110 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Audi A1 Sportback 122 PS,EZ 05/2012 • 164.500 km • 90 kW (122 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Audi A3 1.6 TDI (DPF) S tronic S line S line,Unfallfrei • EZ 10/2010 • 150.000 km • 77 kW (105 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Volkswagen Touran Highline,Unfallfrei • EZ 04/2011 • 220.000 km • 103 kW (140 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Ford Kuga Titanium,EZ 06/2016 • 169.000 km • 110 kW (150 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Volkswagen Passat Variant 1.4 TSI Highline BlueMotion T...,Unfallfrei • EZ 08/2011 • 166.667 km • 90 kW (122 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
BMW 118i M-Paket Sport Edition inkl. Schie...,EZ 06/2011 • 164.000 km • 104 kW (141 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Suzuki SX4 S-Cross 1.0 Boosterjet,Unfallfrei • EZ 07/2017 • 241.000 km • 82 kW (111 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
BMW 118d Sport Line Sport Line,EZ 06/2012 • 167.450 km • 105 kW (143 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Ford 2.0 AX Titanium Euro 6,Unfallfrei • EZ 10/2018 • 226.000 km • 110 kW (150 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
BMW 318i E91 Touring 70.000 km,EZ 06/2010 • 156.900 km • 105 kW (143 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
BMW 318i Touring -,Unfallfrei • EZ 06/2010 • 156.900 km • 105 kW (143 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Fiat FIAT Scudo Fiat Scudo 1.6 10q L1H1 90 Cv IVA esc,Unfallfrei • EZ 09/2013 • 150.000 km • 66 kW (90 PS) • Diesel,"7.200 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Ford Fiesta 1.5 TDCi 75CV 5 porte Business,Unfallfrei • EZ 11/2016 • 166.000 km • 55 kW (75 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Hyundai i30 1.6 Scheckheftgepflegt Einparkhilfe Euro5,EZ 04/2014 • 154.000 km • 81 kW (110 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Volkswagen Golf 1.6 TDI DPF BlueMotion,EZ 01/2012 • 177.000 km • 77 kW (105 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Volkswagen Polo 1.6 TDI Comfortline | Handel/Export | Cruis,EZ 06/2018 • 201.132 km • 71 kW (97 PS) • Diesel,7.234 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
MINI One D,Unfallfrei • EZ 06/2017 • 230.028 km • 70 kW (95 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Fiat Tipo Lounge*Automatik*,EZ 09/2017 • 174.987 km • 81 kW (110 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Peugeot Partner Tepee BlueHDi 100 ETG6 S&S Activ,Unfallfrei • EZ 09/2016 • 167.000 km • 73 kW (99 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404665305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=5&ref=srp&refId=94d8dc83-a156-a98e-f9ef-696ae9cce347&s=Car&sb=rel&searchId=94d8dc83-a156-a98e-f9ef-696ae9cce347&vc=Car
Opel Zafira Tourer. 2.0 CDTI. Edition. PDC.,EZ 09/2016 • 167.000 km • 125 kW (170 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
Dacia Duster 1.5 dCi 110CV 4x2 Lauréate,Unfallfrei • EZ 01/2015 • 160.000 km • 80 kW (109 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
Opel Zafira B Family Plus **7 SITZER**PDC**XENON**,Unfallfrei • EZ 03/2013 • 154.000 km • 103 kW (140 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
Audi A3 1.6 TDI,EZ 01/2011 • 157.000 km • 77 kW (105 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
Volkswagen Jetta 1.4 TSI Highline Highline,Unfallfrei • EZ 02/2012 • 174.600 km • 118 kW (160 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
Opel OPEL Astra 1.6 CDTi 110CV Start&Stop 5 porte Inn,Unfallfrei • EZ 02/2016 • 166.000 km • 81 kW (110 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
Seat Leon ST 1.6 TDI 81kW Start&Stop Style Style,Reparierter Unfallschaden • EZ 08/2015 • 222.700 km • 81 kW (110 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
Fiat Doblo Doblò 1.3 MJT PC-TN Cargo Lamierato E,Unfallfrei • EZ 10/2014 • 160.000 km • 77 kW (105 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
Hyundai i20 1.1 CRDi 12V 5 porte Comfort,Unfallfrei • EZ 09/2016 • 169.000 km • 55 kW (75 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
"Volkswagen VW Touran 4/5 Türen 7 sitzer Motor 1,4",EZ 01/2014 • 193.000 km • 110 kW (150 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
Citroën Citroen C4 Cactus,EZ 07/2015 • 165.000 km • 73 kW (99 PS) • Diesel,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
Opel Astra J GTC 1.6 Turbo Innovation,EZ 04/2013 • 157.000 km • 132 kW (179 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
Volkswagen POLO GTI 180hp,EZ 01/2011 • 167.500 km • 132 kW (179 PS) • Benzin,7.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395942950&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7200%3A7249&pageNumber=6&ref=srp&refId=207ec961-f60c-396d-749a-28660e79ac53&s=Car&sb=rel&searchId=207ec961-f60c-396d-749a-28660e79ac53&vc=Car
