titles,details,prices,links
Volkswagen Golf 1.6 TDI BMT ALLSTAR ALLSTAR,Unfallfrei • EZ 09/2016 • 204.907 km • 81 kW (110 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=3&ref=srp&refId=dd9e8f65-c164-6e4e-3554-92feeb256c11&s=Car&sb=rel&searchId=dd9e8f65-c164-6e4e-3554-92feeb256c11&vc=Car
Ford C-Max 110kW Titanium NAVI Kamera AZV Parklenkass,Unfallfrei • EZ 04/2018 • 169.384 km • 110 kW (150 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=3&ref=srp&refId=dd9e8f65-c164-6e4e-3554-92feeb256c11&s=Car&sb=rel&searchId=dd9e8f65-c164-6e4e-3554-92feeb256c11&vc=Car
Citroën CITROEN C4 Cactus BlueHDi 100 S&S Feel,Unfallfrei • EZ 05/2015 • 155.336 km • 74 kW (101 PS) • Diesel,9.630 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=3&ref=srp&refId=dd9e8f65-c164-6e4e-3554-92feeb256c11&s=Car&sb=rel&searchId=dd9e8f65-c164-6e4e-3554-92feeb256c11&vc=Car
Opel OPEL Mokka X 1.6 CDTI Ecotec 4x2 Start&Stop Adva,Unfallfrei • EZ 04/2017 • 162.750 km • 81 kW (110 PS) • Diesel,9.605 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=3&ref=srp&refId=dd9e8f65-c164-6e4e-3554-92feeb256c11&s=Car&sb=rel&searchId=dd9e8f65-c164-6e4e-3554-92feeb256c11&vc=Car
Volvo V60 D4 Aut. Summum | Schuif-/kanteldak | Driver,EZ 07/2012 • 185.213 km • 121 kW (165 PS) • Diesel,9.633 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=3&ref=srp&refId=dd9e8f65-c164-6e4e-3554-92feeb256c11&s=Car&sb=rel&searchId=dd9e8f65-c164-6e4e-3554-92feeb256c11&vc=Car
"Peugeot 308 SW Active, HDi 120, AT6, NEU MOTOR ca.12000k",Unfallfrei • EZ 11/2016 • 163.000 km • 88 kW (120 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Peugeot Boxer,EZ 02/2014 • 150.000 km • 81 kW (110 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Alfa Romeo ALFA ROMEO Giulietta 1.6 JTDm-2 120 CV - GARANTI,Unfallfrei • EZ 11/2015 • 160.000 km • 88 kW (120 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Ford kuga top Zustand,EZ 12/2015 • 167.000 km • 110 kW (150 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Mercedes-Benz Sprinter,Unfallfrei • EZ 10/2013 • 248.773 km • 96 kW (131 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Seat Leon ST Kombi Allwetter LED DSG Anh.Kupp. TÜVneu,Unfallfrei • EZ 12/2015 • 161.500 km • 81 kW (110 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Volkswagen Golf VII Variant Allstar BMT,Unfallfrei • EZ 05/2016 • 209.552 km • 110 kW (150 PS) • Diesel,"9.600 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Volkswagen Touran 1.6 TDI DSG Highline BMT Grau,Unfallfrei • EZ 01/2013 • 174.000 km • 77 kW (105 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
"Volkswagen Touran Highline 1,6 TDI Grau",EZ 01/2013 • 174.000 km • 77 kW (105 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Volkswagen golf 7 1600cc aut. navi tutti i tagliandi uffici,Unfallfrei • EZ 06/2015 • 206.000 km • 71 kW (97 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Volkswagen Sharan Style 7-Sitzer Panorama el.Türen Xenon,Unfallfrei • EZ 04/2012 • 174.800 km • 110 kW (150 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
BMW 218 Active Tourer 218d - Erstbesitz!,EZ 06/2016 • 200.000 km • 110 kW (150 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Volkswagen Golf 7 VII ALLSTAR / Xenon-LED ...,EZ 02/2017 • 225.487 km • 110 kW (150 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Fiat 500X 500X 2.0 mjt Cross 4x4 140cv auto,Unfallfrei • EZ 11/2015 • 170.000 km • 103 kW (140 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
BMW X1 sDrive18d -,Unfallfrei • EZ 02/2010 • 157.000 km • 105 kW (143 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Mercedes-Benz Mercedes C-Klasse W204 Automatik,EZ 11/2011 • 180.000 km • 115 kW (156 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Ford Kuga trend,EZ 05/2013 • 157.000 km • 103 kW (140 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Mazda 5 7 Sitzer 2x Schiebetüren Anhängerk...,EZ 06/2012 • 155.800 km • 106 kW (144 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
"Seat Leon FR 1,8 DSG*LED*Navi*PDC*",EZ 05/2013 • 163.000 km • 132 kW (179 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
Opel Astra K Keyless entry,EZ 04/2017 • 178.000 km • 96 kW (131 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407303815&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=4&ref=srp&refId=4b8a5606-137d-b86e-49aa-e13e598eea8d&s=Car&sb=rel&searchId=4b8a5606-137d-b86e-49aa-e13e598eea8d&vc=Car
"Opel Vivaro B Kasten/Kombi Kasten L2H1 2,9t Doppelk",Unfallfrei • EZ 10/2016 • 249.000 km • 107 kW (145 PS) • Diesel,9.649 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
BMW 216 Gran Tourer 216i - 7 sitzer,Unfallfrei • EZ 03/2016 • 220.000 km • 75 kW (102 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
Volkswagen VW Golf GTI,EZ 04/2010 • 180.000 km • 155 kW (211 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
Volkswagen VW Touran Higline 2.0TDI,EZ 03/2013 • 189.000 km • 103 kW (140 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
BMW 218 Active Tourer Advantage Automatik*LED*Navi,EZ 03/2018 • 230.000 km • 100 kW (136 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
Audi A3 1.6 TDI S tronic S line S line,Unfallfrei • EZ 06/2016 • 213.000 km • 81 kW (110 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
Opel Insignia Grand Sport 1.5 Turbo Business Executiv,EZ 04/2018 • 191.722 km • 121 kW (165 PS) • Benzin,"9.620 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
"Renault Trafic Combi L1H1 2,7t Expression",Unfallfrei • EZ 10/2012 • 158.000 km • 84 kW (114 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
Opel insignia/ TOP GEPFLEGT/TUV 09.26/ SEL...,EZ 10/2012 • 158.000 km • 118 kW (160 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
MINI One D Mini 1.5 Business-Pack *NAVI-FULLMAP | AIR,EZ 09/2018 • 185.402 km • 71 kW (97 PS) • Diesel,"9.645 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
BMW 320i / Neuer Motor 7.000km,Unfallfrei • EZ 03/2010 • 170.000 km • 125 kW (170 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
"Ford cmax 2,0",EZ 09/2011 • 150.000 km • 85 kW (116 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
"Mercedes-Benz Mercedes A200 Sport,TÜV NEU DEKRA,Service ...",EZ 10/2013 • 206.501 km • 115 kW (156 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
"Mercedes-Benz A 200 -Sport, TÜV NEU DEKRA NEU,Sheckheft, Klim",EZ 10/2013 • 206.502 km • 115 kW (156 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
Volkswagen Golf 7 Variant 2.0 tdi dsg,EZ 09/2017 • 252.450 km • 110 kW (150 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
Volkswagen T5 Kombi,Unfallfrei • EZ 04/2014 • 203.500 km • 84 kW (114 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
BMW 218d Active Tourer,EZ 06/2016 • 222.100 km • 110 kW (150 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
"Mazda CX5 - 2.2 , 150 PS, Euro 6 , Diesel",EZ 03/2014 • 172.000 km • 110 kW (150 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
Ford S-Max 7 Sitze Automatik zu verkaufen,EZ 10/2010 • 151.000 km • 148 kW (201 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
BMW X1 sDrive20d EfficientDynamics Ed. xLine,Unfallfrei • EZ 01/2014 • 203.000 km • 120 kW (163 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405330640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=5&ref=srp&refId=ffd94579-02b3-90a6-500c-8abd17781997&s=Car&sb=rel&searchId=ffd94579-02b3-90a6-500c-8abd17781997&vc=Car
Fiat Doblo Doblò 1.6 MJT,Unfallfrei • EZ 07/2014 • 175.000 km • 99 kW (135 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
Seat Leon 1.6 TDI 105 CV 5p. Style,Unfallfrei • EZ 01/2014 • 172.000 km • 77 kW (105 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
Suzuki Jimny 1.3 4WD Style Style,Unfallfrei • EZ 05/2012 • 166.000 km • 63 kW (86 PS) • Benzin,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
Peugeot 308 BlueHDi 120 S&S SW Allure,Unfallfrei • EZ 12/2015 • 185.000 km • 88 kW (120 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
Fiat FIAT Doblo 1.6MJT 120CV PC COMBI N1 5 POSTI-BLUE,Unfallfrei • EZ 02/2017 • 190.000 km • 88 kW (120 PS) • Diesel,"9.600 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
Mazda MAZDA CX-5 2.2L Skyactiv-D 175CV 4WD Exceed,Unfallfrei • EZ 11/2012 • 165.000 km • 129 kW (175 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
MINI Mini Cooper D Automatik,EZ 08/2013 • 171.000 km • 105 kW (143 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
Volkswagen VW Passat B8 Kombi,EZ 07/2015 • 226.000 km • 88 kW (120 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
Fiat Scudo,Unfallfrei • EZ 10/2015 • 187.000 km • 120 kW (163 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
Audi Q5 2.0 TDI quattro/Bi Xenon,Unfallfrei • EZ 06/2011 • 251.889 km • 125 kW (170 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
BMW 316 d Kombi,EZ 11/2015 • 229.000 km • 85 kW (116 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
Mercedes-Benz Mercedes W204 Coupe 220 CDI Tausch möglich,EZ 11/2012 • 201.000 km • 125 kW (170 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
"Kia Carens 1.7 Spirit,TÜV NEU,7 Sitz.,Top Ausstatt.",Unfallfrei • EZ 07/2014 • 181.000 km • 100 kW (136 PS) • Diesel,9.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453355&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9600%3A9649&pageNumber=6&ref=srp&refId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&s=Car&sb=rel&searchId=74cac6c5-d32c-9171-4bb5-c6c7fa5d072f&vc=Car
