titles,details,prices,links
BMW X1 2.0I 150pk Executive Ecc Sport stoel PDC-A+Vo,EZ 04/2010 • 185.605 km • 110 kW (150 PS) • Benzin,6.895 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403001382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=3&ref=srp&refId=0073581e-df60-29eb-68d0-7e7773c1f84d&s=Car&sb=rel&searchId=0073581e-df60-29eb-68d0-7e7773c1f84d&vc=Car
BMW 114i KLIMAAUT.-TÜV NEU,Unfallfrei • EZ 12/2012 • 160.000 km • 75 kW (102 PS) • Benzin,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403001382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=3&ref=srp&refId=0073581e-df60-29eb-68d0-7e7773c1f84d&s=Car&sb=rel&searchId=0073581e-df60-29eb-68d0-7e7773c1f84d&vc=Car
Opel Astra J Sports Tourer Innovation,Unfallfrei • EZ 07/2013 • 176.950 km • 121 kW (165 PS) • Diesel,6.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403001382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=3&ref=srp&refId=0073581e-df60-29eb-68d0-7e7773c1f84d&s=Car&sb=rel&searchId=0073581e-df60-29eb-68d0-7e7773c1f84d&vc=Car
Opel Astra K Sports Tourer Edition LED Navi 100KW,Unfallfrei • EZ 05/2018 • 200.000 km • 100 kW (136 PS) • Diesel,"6.850 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403001382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=3&ref=srp&refId=0073581e-df60-29eb-68d0-7e7773c1f84d&s=Car&sb=rel&searchId=0073581e-df60-29eb-68d0-7e7773c1f84d&vc=Car
BMW 114i 5 trg.,EZ 11/2014 • 174.000 km • 75 kW (102 PS) • Benzin,6.860 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403001382&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=3&ref=srp&refId=0073581e-df60-29eb-68d0-7e7773c1f84d&s=Car&sb=rel&searchId=0073581e-df60-29eb-68d0-7e7773c1f84d&vc=Car
Volkswagen Passat DSG BlueMotion MFL NSW PDC SH-HEF+Ins+TÜV,Unfallfrei • EZ 06/2011 • 198.950 km • 90 kW (122 PS) • Benzin,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Peugeot Expert Kasten L1H1 Kasten,Unfallfrei • EZ 01/2011 • 158.000 km • 66 kW (90 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Fiat Panda 900Turbo 85cv Bi-Fuel,Unfallfrei • EZ 06/2015 • 151.000 km • 63 kW (86 PS) • Benzin,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
BMW 318d Limousine 18` Tempo PDC AppleCar Keyless,Reparierter Unfallschaden • EZ 12/2012 • 207.322 km • 105 kW (143 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
"Ford Focus Turnier 1,5 TDCI Business Bi-Xenon Navi PD",Unfallfrei • EZ 02/2016 • 198.860 km • 88 kW (120 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Citroën C8 2.0 HDi 165 FAP Exclusive*6-SITZER*NAVI*KLIMA,EZ 03/2012 • 169.000 km • 120 kW (163 PS) • Diesel,6.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Ford Transit Courier,Unfallfrei • EZ 10/2017 • 159.022 km • 74 kW (101 PS) • Benzin,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Opel Corsa 1.4 90CV Start&Stop 5 porte b-Color,Unfallfrei • EZ 10/2015 • 155.000 km • 66 kW (90 PS) • Benzin,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Citroën DS3 1.6 Racing + Carbon/Clemens-Motorsport/KW,EZ 06/2011 • 171.050 km • 152 kW (207 PS) • Benzin,6.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
BMW 325i Touring Automatik Navi-BiXenon,Unfallfrei • EZ 12/2011 • 212.000 km • 160 kW (218 PS) • Benzin,6.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
MINI ONE Clubman One D,Unfallfrei • EZ 05/2013 • 182.070 km • 66 kW (90 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Volkswagen Touran Comfortline*TEMP*NAVI*TÜV*7 Sitzer*KLIMA*,Unfallfrei • EZ 04/2011 • 196.787 km • 77 kW (105 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Audi A3 1.8 TFSI S line Sportpaket plus XENON+LEDER,EZ 05/2010 • 194.355 km • 118 kW (160 PS) • Benzin,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Opel Zafira C Tourer Business Edition,Unfallfrei • EZ 09/2015 • 200.000 km • 88 kW (120 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Audi A3 2.0 TDI S-LINE Leder Automaat Navi,EZ 10/2011 • 152.105 km • 103 kW (140 PS) • Diesel,6.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Opel Zafira C 1.4 Tourer Innovation Xenon/Navi/SitzHz,Unfallfrei • EZ 10/2012 • 188.700 km • 103 kW (140 PS) • Benzin,6.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Volkswagen Golf Var. 2.0 TDI Comf. Navi Shz Tempomat,EZ 03/2014 • 275.231 km • 110 kW (150 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Dacia Dokker Ambiance Euro5,EZ 07/2015 • 202.345 km • 55 kW (75 PS) • Diesel,"6.850 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
"Volkswagen Golf VII Variant Trendline BMT 1,6 TDI/Klima",Unfallfrei • EZ 07/2014 • 298.000 km • 77 kW (105 PS) • Diesel,"6.890 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
"Ford Fiesta 1,6 TDCi Titanium",EZ 10/2014 • 150.000 km • 70 kW (95 PS) • Diesel,6.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405737525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=4&ref=srp&refId=56348a61-2554-e0c1-360d-9890828a6616&s=Car&sb=rel&searchId=56348a61-2554-e0c1-360d-9890828a6616&vc=Car
Peugeot 3008 Premium 2.0 AUT Klima PDC Navi AHK,EZ 06/2011 • 171.220 km • 120 kW (163 PS) • Diesel,6.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Peugeot 308 CC Cabrio-Coupe Allure Navi Klima PDC Leder,EZ 08/2014 • 208.792 km • 115 kW (156 PS) • Benzin,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Mercedes-Benz C 180 Lim. CGI BlueEfficiency*Navi*Automatik*PDC,Unfallfrei • EZ 04/2010 • 200.000 km • 115 kW (156 PS) • Benzin,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Volkswagen Golf VI Variant 2.0TDI Comfortline XENON+NAV AHK,EZ 07/2011 • 227.426 km • 103 kW (140 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Ford Mondeo Turnier Business Edition NAVI/KLIMA/SHZ,EZ 09/2014 • 214.000 km • 103 kW (140 PS) • Diesel,6.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Skoda Rapid Spaceback Cool Edition SHZ Klima 90 PS,EZ 02/2016 • 209.900 km • 66 kW (90 PS) • Diesel,6.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
"Ford Focus, Trend-Line, Kombi, 105 PS",Unfallfrei • EZ 06/2015 • 155.000 km • 77 kW (105 PS) • Diesel,6.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Opel Zafira B Innovation 7-Sitzer*AHK*Zahnriemen neu*,EZ 11/2011 • 179.000 km • 110 kW (150 PS) • Diesel,6.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Seat Ibiza/Klima/BT,EZ 05/2016 • 160.000 km • 55 kW (75 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Volkswagen Touran Match BMT 7-Sitzer/AHK/Leder/PDC/SHZ/17,EZ 01/2013 • 229.000 km • 103 kW (140 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Volkswagen Beetle Lim. Design 2.0 TDI,Unfallfrei • EZ 09/2013 • 245.000 km • 103 kW (140 PS) • Diesel,6.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Kia Carens Spirit 7 Sitzer Leder NAVI KAMERA,EZ 10/2015 • 225.000 km • 99 kW (135 PS) • Benzin,6.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
"Audi A3 2.0 TDI S line Cabriolet,Navi,BiXnon",EZ 09/2012 • 223.000 km • 103 kW (140 PS) • Diesel,6.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Volkswagen Caddy 1.6 TDI Kombi 5-Sitze 2xSchiebetür AHK 2HD,EZ 07/2012 • 228.796 km • 55 kW (75 PS) • Diesel,6.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Mitsubishi ASX Inform 2WD*1-Hand*Chrom Frontbügel*,Unfallfrei • EZ 05/2011 • 183.758 km • 86 kW (117 PS) • Benzin,6.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Volkswagen Golf 6 1.6 diesel Blue Motion Technology,EZ 07/2010 • 162.000 km • 77 kW (105 PS) • Diesel,6.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Volkswagen Caddy Life Team,EZ 04/2010 • 155.450 km • 59 kW (80 PS) • Benzin,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Mercedes-Benz C 180 CDI T BlueEFFICIENCY ELEGANCE Xenon Navi,EZ 06/2011 • 212.400 km • 88 kW (120 PS) • Diesel,6.870 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Nissan Qashqai Acenta *Klimaauto *Temp. *FESTPREIS*,Unfallfrei • EZ 10/2011 • 189.600 km • 86 kW (117 PS) • Benzin,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Fiat Panda Rock 4x4,EZ 04/2013 • 195.000 km • 55 kW (75 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404360525&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=5&ref=srp&refId=f33858d5-8482-3570-334a-f6adc7a32ff1&s=Car&sb=rel&searchId=f33858d5-8482-3570-334a-f6adc7a32ff1&vc=Car
Opel Insignia A Sports Tourer Innovation 4x4,EZ 02/2015 • 159.000 km • 120 kW (163 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
Volkswagen Polo 1.2 TDI OK NEOPATENTATI,Unfallfrei • EZ 04/2014 • 184.000 km • 55 kW (75 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
Audi A3 attraction ultra TDI *1.HAND*START/STOP*TEMPO,EZ 07/2014 • 267.000 km • 81 kW (110 PS) • Diesel,6.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
Mercedes-Benz MERCEDES-BENZ C 200 CDI S.W. BlueEFFICIENCY EXCL,Unfallfrei • EZ 06/2010 • 154.000 km • 100 kW (136 PS) • Diesel,6.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
BMW 118d Sport-Line | Bi-Xenon | SD,EZ 05/2013 • 245.000 km • 105 kW (143 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
Volkswagen VW Passat B7 TSI Kombi Euro 5 Xenon HU-10....,EZ 12/2013 • 190.000 km • 90 kW (122 PS) • Benzin,6.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
"Renault Trafic Kasten L1H1 2,7t Komfort",Unfallfrei • EZ 09/2018 • 236.850 km • 88 kW (120 PS) • Diesel,"6.880 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
"Hyundai 1.7 CRDi, FIFA World Cup Edition/Navi/Xenon",EZ 03/2015 • 216.627 km • 100 kW (136 PS) • Diesel,6.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
"Opel Insignia *2,0 PDC*NAVI*AHK",Unfallfrei • EZ 11/2011 • 185.600 km • 96 kW (131 PS) • Diesel,6.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
Ford Fiesta Trend*Klima*Sitzheizung*Tempomat*Navi,Unfallfrei • EZ 04/2015 • 222.331 km • 70 kW (95 PS) • Diesel,6.895 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
Volkswagen VW POLO 1.2 TSI MATCH - Klima+Bi-Xenon,EZ 01/2013 • 185.000 km • 66 kW (90 PS) • Benzin,6.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
Volkswagen Eos 1.4 TSI -SHZ-Cabrio,EZ 01/2011 • 168.000 km • 118 kW (160 PS) • Benzin,6.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
"Renault Laguna III Grandtour Initiale Aut. - Leder, Bose",EZ 03/2011 • 181.000 km • 127 kW (173 PS) • Diesel,6.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406263879&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6850%3A6899&pageNumber=6&ref=srp&refId=301c25e2-c680-bb94-1cf4-15486e028c2f&s=Car&sb=rel&searchId=301c25e2-c680-bb94-1cf4-15486e028c2f&vc=Car
