titles,details,prices,links
Peugeot 5008 Active | Panorama | 7-Sitzer | 2.Hand,EZ 06/2013 • 170.000 km • 110 kW (150 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405190271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=3&ref=srp&refId=2b7245f1-61f3-77ae-92d1-3e94d9a18ea6&s=Car&sb=rel&searchId=2b7245f1-61f3-77ae-92d1-3e94d9a18ea6&vc=Car
Audi A4 Avant 2.0 Ambiente *Automatik*Klima*SHZ*PDC,EZ 06/2010 • 179.000 km • 132 kW (179 PS) • Benzin,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405190271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=3&ref=srp&refId=2b7245f1-61f3-77ae-92d1-3e94d9a18ea6&s=Car&sb=rel&searchId=2b7245f1-61f3-77ae-92d1-3e94d9a18ea6&vc=Car
Hyundai i10 1.0 Trend Scheckheft/Tüv neu/Top Angebot!,EZ 12/2019 • 150.000 km • 49 kW (67 PS) • Benzin,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405190271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=3&ref=srp&refId=2b7245f1-61f3-77ae-92d1-3e94d9a18ea6&s=Car&sb=rel&searchId=2b7245f1-61f3-77ae-92d1-3e94d9a18ea6&vc=Car
Volvo V50 1.6 D2 S/S Limited Edition Leder|Navi|Clima|,EZ 03/2012 • 161.426 km • 84 kW (114 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Citroën Berlingo 1.6 HDi Klima Tempom. AHK 55KW Euro 6,EZ 12/2015 • 187.633 km • 55 kW (75 PS) • Diesel,"6.750 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Skoda Yeti Active Plus Edition/2.Ha/Klima/Tüv02.26/All,EZ 12/2010 • 158.000 km • 77 kW (105 PS) • Benzin,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
"Volkswagen Golf 2,0 TDI 4 Motion,Klimatronik,175 KM,Euro 5",EZ 09/2014 • 175.000 km • 110 kW (150 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Volkswagen Golf VI 1.4 TSI Variant Match*SHZ*TEILLEDER*,EZ 04/2013 • 171.600 km • 90 kW (122 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Ford B-MAX 1.5TDCI Titanium Panorama&Euro6,EZ 09/2015 • 188.970 km • 70 kW (95 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
BMW 1er F20 Sport 114i Garagenfahrzeug - T...,EZ 10/2013 • 165.000 km • 75 kW (102 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Volkswagen Polo 1.2 TSI BMotion Technology Klima 5Türe,EZ 04/2014 • 169.900 km • 66 kW (90 PS) • Benzin,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Opel Mokka Edition ecoFlex,Unfallfrei • EZ 10/2013 • 190.000 km • 96 kW (131 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Volkswagen Golf 7 1.6 TDI BlueMotion Comfortline Variant,Unfallfrei • EZ 04/2016 • 300.000 km • 81 kW (110 PS) • Diesel,"6.790 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Volkswagen Jetta 1.6 TDI Trendline/TÜVneu/Einparkhilfe v&h,Unfallfrei • EZ 08/2012 • 153.000 km • 77 kW (105 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Volkswagen Beetle 1.4 TSI Sport Sport,Unfallfrei • EZ 06/2012 • 158.420 km • 118 kW (160 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
MINI ONE Cabrio Windschott Kupplung Neu,Unfallfrei • EZ 03/2010 • 158.626 km • 72 kW (98 PS) • Benzin,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Volkswagen Golf 7 1.6 TDI BMT Comfortline Variant,Unfallfrei • EZ 09/2013 • 242.000 km • 77 kW (105 PS) • Diesel,"6.790 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Opel Combo D Selection L2H1,Unfallfrei • EZ 03/2018 • 202.000 km • 70 kW (95 PS) • Diesel,6.770 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Opel Insignia 2.0 BiTurbo CDTI 4x4 #Garantie,EZ 04/2012 • 169.000 km • 143 kW (194 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Volkswagen Scirocco 2.0 TSI 155 kW Sport XENON START STOP,EZ 08/2010 • 192.300 km • 155 kW (211 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Volkswagen Touran Trendline BMT TÜV NEU/ANHÄNGERKUP./NAVI,EZ 10/2013 • 220.000 km • 77 kW (105 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Alfa Romeo GIULIETTA TOURISMA*1.4I*170PS*BI-XEN*BOSE*LEDER,Unfallfrei • EZ 03/2012 • 178.000 km • 125 kW (170 PS) • Benzin,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Volkswagen Tiguan Sport & Style BMT,EZ 09/2011 • 215.000 km • 118 kW (160 PS) • Benzin,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405351325&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=4&ref=srp&refId=c7023708-5ea1-4f72-a949-ec022c3ebc25&s=Car&sb=rel&searchId=c7023708-5ea1-4f72-a949-ec022c3ebc25&vc=Car
Ford Transit Kombi FT 350 Mixto AHK Tüv NEU,Unfallfrei • EZ 06/2013 • 181.500 km • 92 kW (125 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Audi A1 1.2 TFSI Attraction Attraction,Unfallfrei • EZ 07/2011 • 150.300 km • 63 kW (86 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Opel Astra Business Start/Stop,Unfallfrei • EZ 03/2017 • 206.000 km • 100 kW (136 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Volkswagen Passat,EZ 10/2013 • 227.090 km • 103 kW (140 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Opel Astra J Sports Tourer 150 Jahre Opel*TEILLEDER*,EZ 05/2012 • 182.074 km • 103 kW (140 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
"Volkswagen Golf 6 1,6 TDI",EZ 12/2012 • 174.500 km • 77 kW (105 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Ford Transit Pritsche FT 300 K Einzelkabine,EZ 02/2010 • 157.145 km • 85 kW (116 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Volkswagen VW Up -TÜV NEU-,EZ 11/2012 • 169.786 km • 44 kW (60 PS) • Benzin,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
BMW 320d EfficientDynamics Editio/Bi-Xenon/2Hand/E5,EZ 09/2012 • 215.300 km • 120 kW (163 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Mercedes-Benz B 180 CDI *2 HAND*NAVI*8 FACH*SHZ*PDC*,EZ 11/2012 • 220.000 km • 80 kW (109 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Seat Leon ST Style 1.6TDI*DSG ACC Navi SHZ Spurass,EZ 08/2015 • 205.171 km • 81 kW (110 PS) • Diesel,6.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Volkswagen Golf VI Comfortline 1.8T,Unfallfrei • EZ 04/2010 • 161.400 km • 118 kW (160 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
"BMW E81 116i 122PS 2L Motor, Braun",Unfallfrei • EZ 07/2010 • 152.588 km • 90 kW (122 PS) • Benzin,6.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Skoda Yeti Ambition TURBO NEU,Unfallfrei • EZ 01/2012 • 180.000 km • 81 kW (110 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
MINI Cooper SD Clubman 4X4 ALLRAD,EZ 02/2012 • 181.000 km • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
"BMW 120 Baureihe 1 Lim. 120d Leder,Navi",EZ 06/2011 • 205.000 km • 130 kW (177 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Citroën Berlingo Multispace HDi 115 FAP,EZ 04/2015 • 155.000 km • 84 kW (114 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Volkswagen Golf 1.6 TDI Style Variant,EZ 01/2012 • 174.190 km • 77 kW (105 PS) • Diesel,6.777 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Volkswagen VW Golf 1.6 TDI Trendline Variant AHK Klima,EZ 06/2013 • 187.000 km • 77 kW (105 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Renault Kangoo Rapid Maxi Extra Lang Combi Modellpflege,Unfallfrei • EZ 02/2016 • 162.000 km • 81 kW (110 PS) • Diesel,"6.750 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403960526&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=5&ref=srp&refId=936e2379-aedd-0bdc-226a-edc8c7b1727f&s=Car&sb=rel&searchId=936e2379-aedd-0bdc-226a-edc8c7b1727f&vc=Car
Seat Altea 1.6 TDI Navi Sitzheizung Scheckheft 8fach,Unfallfrei • EZ 06/2015 • 159.258 km • 77 kW (105 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
"Ford Mondeo Turnier Navi,AHK",EZ 02/2013 • 200.372 km • 118 kW (160 PS) • Benzin,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
Skoda Yeti 2.0 TDI Ambition *Sitzheiz.*Tempo.*Inspekt,Unfallfrei • EZ 07/2012 • 187.799 km • 103 kW (140 PS) • Diesel,7.081 €6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
Volkswagen Passat Variant BlueMotion 2.HAND TOP ZUSTAND,Unfallfrei • EZ 09/2012 • 238.000 km • 103 kW (140 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
Volkswagen Touran Comfortline 7-Sitzer Pano-Dach,EZ 12/2011 • 222.000 km • 77 kW (105 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
BMW 216 Baureihe 2 Gran Tourer 216 i Advantage,Unfallfrei • EZ 06/2016 • 204.017 km • 75 kW (102 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
Volkswagen Golf 1.6 TDI 4MOTION Comfortline Variant Com...,Unfallfrei • EZ 09/2010 • 167.000 km • 77 kW (105 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
Renault Megane esGrandtour Bose Edition ENERGY TCe 115..,Unfallfrei • EZ 01/2013 • 153.000 km • 85 kW (116 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
Renault Scenic Scénic XMod 1.5 dCi 110CV 7 POSTI,Unfallfrei • EZ 01/2015 • 161.000 km • 81 kW (110 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
Volkswagen Golf VI Match BlueMotion/BMT,Unfallfrei • EZ 06/2012 • 191.522 km • 77 kW (105 PS) • Benzin,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
"Renault Grand Scenic 2,0 dCi Aut Authentiq Bose Navi AHK",EZ 06/2012 • 191.768 km • 110 kW (150 PS) • Diesel,6.770 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
Volkswagen Golf 6 1.6 TDI Alufelgen AHK PDC NAVIGATION,EZ 07/2012 • 186.000 km • 77 kW (105 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
Volkswagen Passat Variant Highline BlueMotion EURO 5,EZ 05/2011 • 220.400 km • 125 kW (170 PS) • Diesel,6.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
MINI Cooper D,EZ 07/2011 • 184.000 km • 82 kW (111 PS) • Diesel,6.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
"BMW 320 Baureihe 3 Touring 320d, Klima,Tüv&insp neue",Unfallfrei • EZ 10/2011 • 225.000 km • 135 kW (184 PS) • Diesel,6.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399065232&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6750%3A6799&pageNumber=6&ref=srp&refId=07979529-9723-5548-bead-cc07e2d2d196&s=Car&sb=rel&searchId=07979529-9723-5548-bead-cc07e2d2d196&vc=Car
