titles,details,prices,links
Mercedes-Benz Mercedes C180 CGI W204 CARPLAY,EZ 09/2010 • 157.000 km • 115 kW (156 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407522908&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=3&ref=srp&refId=7e5b84f9-51b0-cfec-a384-b54525de7ad0&s=Car&sb=rel&searchId=7e5b84f9-51b0-cfec-a384-b54525de7ad0&vc=Car
Mazda 2 SKYACTIV-G 115 i-ELOOP White Edition White...,Unfallfrei • EZ 06/2015 • 162.800 km • 85 kW (116 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407522908&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=3&ref=srp&refId=7e5b84f9-51b0-cfec-a384-b54525de7ad0&s=Car&sb=rel&searchId=7e5b84f9-51b0-cfec-a384-b54525de7ad0&vc=Car
BMW 116i -5 Türig TÜV Neu!,Unfallfrei • EZ 05/2012 • 170.000 km • 100 kW (136 PS) • Benzin,7.444 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407522908&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=3&ref=srp&refId=7e5b84f9-51b0-cfec-a384-b54525de7ad0&s=Car&sb=rel&searchId=7e5b84f9-51b0-cfec-a384-b54525de7ad0&vc=Car
Audi Verkaufe Audi A1 top gepflegt,EZ 04/2012 • 165.000 km • 90 kW (122 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407522908&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=3&ref=srp&refId=7e5b84f9-51b0-cfec-a384-b54525de7ad0&s=Car&sb=rel&searchId=7e5b84f9-51b0-cfec-a384-b54525de7ad0&vc=Car
"Ford Fiesta 1,0 EcoBoost 74kW Titanium PowerShift...",Unfallfrei • EZ 01/2015 • 162.000 km • 74 kW (101 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407522908&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=3&ref=srp&refId=7e5b84f9-51b0-cfec-a384-b54525de7ad0&s=Car&sb=rel&searchId=7e5b84f9-51b0-cfec-a384-b54525de7ad0&vc=Car
BMW 3-serie 318d High Executive Leder Clima,EZ 08/2013 • 175.300 km • 105 kW (143 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407522908&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=3&ref=srp&refId=7e5b84f9-51b0-cfec-a384-b54525de7ad0&s=Car&sb=rel&searchId=7e5b84f9-51b0-cfec-a384-b54525de7ad0&vc=Car
Volkswagen Golf 1.6 TDI BlueMotion Trendline Variant Tr...,Unfallfrei • EZ 10/2014 • 199.000 km • 81 kW (110 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Fiat Tipo Stationwagon 1.6 MultiJet 16v Business,Unfallfrei • EZ 06/2018 • 229.791 km • 88 kW (120 PS) • Diesel,"7.401 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Audi Q5 2011,EZ 02/2011 • 160.000 km • 155 kW (211 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Audi A3 Sportback TFSI Attraction Advance,EZ 11/2012 • 257.198 km • 77 kW (105 PS) • Benzin,7.404 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Volkswagen Golf 6 1.4 r.line Optik 6 Gang Standheizung,EZ 05/2012 • 189.000 km • 90 kW (122 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Mercedes-Benz C 200 CDI -,EZ 01/2010 • 151.497 km • 100 kW (136 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
MINI Mini Cooper Clubman Hampton Edition *Xenon...,EZ 09/2012 • 151.000 km • 90 kW (122 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Peugeot 508 1.6 Active BlueHDi 120 STOP & START Active,Unfallfrei • EZ 01/2017 • 169.000 km • 88 kW (120 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Volkswagen Touran 1.4 TSI Comfortline Comfortline,Unfallfrei • EZ 09/2011 • 172.700 km • 103 kW (140 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Hyundai i40 cw 1.6 /Scheckheft/TÜV25/Sport/Top,Unfallfrei • EZ 03/2013 • 156.000 km • 99 kW (135 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
"Volkswagen VW Polo 1.4 TDI unfallfrei, top Zustand, M...",EZ 06/2014 • 189.000 km • 55 kW (75 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
"Volkswagen Polo 1.4 TDI 55kW Trendline, unfallfrei, top",Unfallfrei • EZ 06/2014 • 189.000 km • 55 kW (75 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Volkswagen VW Golf VI,EZ 03/2011 • 180.000 km • 90 kW (122 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Hyundai i40 cw 1.7 CRDi FIFA World Cup EDITION 100kW,Unfallfrei • EZ 07/2015 • 164.871 km • 100 kW (136 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
"Ford Transit Kasten hoch lang 3,75m Klima",EZ 01/2012 • 188.000 km • 92 kW (125 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge,Unfallfrei • EZ 06/2015 • 165.000 km • 62 kW (84 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Volkswagen Polo V 1.4 TDI Fresh Tempomat~Kamera~SHZ~PDC~AHK,EZ 11/2014 • 193.500 km • 77 kW (105 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Mercedes-Benz B 200 CDI Klimaaut.|Navi|Tempomat|SHZ|Start/Stop,EZ 09/2013 • 273.000 km • 100 kW (136 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
BMW 550 Baureihe 5 Lim. 550i xDrive MOTORPROBLEME,Unfallfrei • EZ 10/2010 • 243.000 km • 300 kW (408 PS) • Benzin,7.449 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Mercedes-Benz C 180 CGI BlueEFFICIENCYELEGANCE Tausch Motorrad,Unfallfrei • EZ 10/2010 • 167.500 km • 115 kW (156 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407092369&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=4&ref=srp&refId=e979e7c1-56ab-6749-d5ea-15f62247ea95&s=Car&sb=rel&searchId=e979e7c1-56ab-6749-d5ea-15f62247ea95&vc=Car
Lancia Ypsilon 1.3 M.J 95CV 5 porte Silver - 201,Unfallfrei • EZ 06/2013 • 155.000 km • 70 kW (95 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
"Ford Focus 1,0 EcoBoost 92kW Titanium",Reparierter Unfallschaden • EZ 01/2015 • 172.000 km • 92 kW (125 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Mercedes-Benz A 180d BlueEfficiency*KLIMA*NAVI*MFLenkrad*EURO5,EZ 08/2013 • 293.000 km • 80 kW (109 PS) • Diesel,"7.444 €
15% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Ford Fiesta 1.5 TDCi 95CV 5 porte Titanium,Unfallfrei • EZ 09/2016 • 175.000 km • 70 kW (95 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Ssangyong XLV Crystal 4x2,Unfallfrei • EZ 07/2016 • 174.501 km • 85 kW (116 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Volkswagen VW Golf Variant TDi,EZ 03/2014 • 208.000 km • 81 kW (110 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
"Ford Mondeo 2,0 Automatik Krämer",EZ 06/2013 • 159.000 km • 120 kW (163 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Hyundai i20 1.2 Comfort econext 84CV * GPL *,Unfallfrei • EZ 06/2017 • 154.000 km • 61 kW (83 PS) • Autogas (LPG),7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Nissan Qashqai 1.5 dCi DPF Tekna,Unfallfrei • EZ 09/2013 • 161.450 km • 81 kW (110 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Volkswagen Tiguan 1.4 TSI 90kW BlueMot Tech Sport & Sty...,Unfallfrei • EZ 07/2012 • 193.600 km • 90 kW (122 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Mercedes-Benz Sprinter II Kasten *Euro 5*AHK*6Sitzer*LKW *,EZ 08/2011 • 240.416 km • 70 kW (95 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Ford Transit 2.0 TDCI Kasten 290 L2 H2 Trend TÜV,EZ 09/2018 • 266.000 km • 77 kW (105 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Opel Movano,Unfallfrei • EZ 12/2015 • 176.000 km • 92 kW (125 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Volkswagen Passat Lim. Comfortline BlueMotion 2.0 TDI,Unfallfrei • EZ 07/2012 • 280.000 km • 103 kW (140 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
"Ford Kuga 2,5 4x4 Trend Trend",Unfallfrei • EZ 06/2011 • 152.000 km • 147 kW (200 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Mercedes-Benz Mercedes Benz B 200 CDI Top gepflegt 2.Ha...,EZ 05/2010 • 165.900 km • 103 kW (140 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Volkswagen VW Passat Kombi,EZ 11/2012 • 188.015 km • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Audi a4 b8 1.8 tfsi,EZ 02/2010 • 167.355 km • 88 kW (120 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Fiat Fiorino FIAT FIORINO ADVENTURE 1.3 MJT 95 C,Unfallfrei • EZ 11/2014 • 172.181 km • 70 kW (95 PS) • Diesel,"7.400 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
Renault Kangoo1.6 16V* Rollstuhlrampe*Behindertengerecht,Unfallfrei • EZ 03/2014 • 239.383 km • 78 kW (106 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405298100&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=5&ref=srp&refId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&s=Car&sb=rel&searchId=1e5300b9-8ca3-362e-8174-31e4ce6e35d0&vc=Car
MINI Cooper Countryman Cooper Cooper,Unfallfrei • EZ 04/2012 • 160.000 km • 90 kW (122 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404150637&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=6&ref=srp&refId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&s=Car&sb=rel&searchId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&vc=Car
Toyota Auris Touring Sports Edition-S+,EZ 12/2016 • 181.899 km • 82 kW (111 PS) • Diesel,"7.400 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404150637&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=6&ref=srp&refId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&s=Car&sb=rel&searchId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&vc=Car
Dacia DACIA Duster 1.5 dCi 110CV 4x4 Lauréate,Unfallfrei • EZ 05/2013 • 162.601 km • 81 kW (110 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404150637&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=6&ref=srp&refId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&s=Car&sb=rel&searchId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&vc=Car
Volvo C30 2.0 D4 | 5-Cilinder | automatik | Standheizu,EZ 03/2011 • 196.828 km • 130 kW (177 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404150637&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=6&ref=srp&refId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&s=Car&sb=rel&searchId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&vc=Car
Opel Movano,Unfallfrei • EZ 12/2015 • 180.000 km • 96 kW (131 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404150637&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=6&ref=srp&refId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&s=Car&sb=rel&searchId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&vc=Car
Fiat 500L Automatik Diesel,EZ 12/2015 • 180.000 km • 70 kW (95 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404150637&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=6&ref=srp&refId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&s=Car&sb=rel&searchId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&vc=Car
Volkswagen golf VII (7) neu Tüv,EZ 06/2014 • 222.457 km • 77 kW (105 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404150637&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=6&ref=srp&refId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&s=Car&sb=rel&searchId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&vc=Car
Ford Focus 2.0,EZ 10/2012 • 160.500 km • 103 kW (140 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404150637&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=6&ref=srp&refId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&s=Car&sb=rel&searchId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&vc=Car
Mercedes-Benz E 300 CDI T BlueEFFICIENCY AVANTGARDE,Unfallfrei • EZ 05/2011 • 258.000 km • 170 kW (231 PS) • Diesel,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404150637&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=6&ref=srp&refId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&s=Car&sb=rel&searchId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&vc=Car
Volkswagen Touran 1.4 TSI DSG Comfortline Comfortline,EZ 04/2011 • 185.000 km • 103 kW (140 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404150637&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=6&ref=srp&refId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&s=Car&sb=rel&searchId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&vc=Car
Seat Leon 1.4 TSI Style Copa Style Copa,Unfallfrei • EZ 03/2012 • 163.149 km • 92 kW (125 PS) • Benzin,7.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404150637&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7400%3A7449&pageNumber=6&ref=srp&refId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&s=Car&sb=rel&searchId=389b0f73-a952-a25f-1bd7-c4447a4df6f3&vc=Car
