titles,details,prices,links
Ford Fiesta Fiesta 1.4 TDCi 70CV 3 porte,Unfallfrei • EZ 06/2011 • 150.000 km • 52 kW (71 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406862052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=7&ref=srp&refId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&s=Car&sb=rel&searchId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&vc=Car
"Opel combo 2012,Diesel 1,3",EZ 01/2012 • 154.838 km • 66 kW (90 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406862052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=7&ref=srp&refId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&s=Car&sb=rel&searchId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&vc=Car
Dacia Duster,EZ 11/2010 • 151.050 km • 77 kW (105 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406862052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=7&ref=srp&refId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&s=Car&sb=rel&searchId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&vc=Car
Seat ibiza St,EZ 02/2013 • 169.409 km • 55 kW (75 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406862052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=7&ref=srp&refId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&s=Car&sb=rel&searchId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&vc=Car
"Chevrolet Cruze 1,8",EZ 06/2011 • 156.000 km • 103 kW (140 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406862052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=7&ref=srp&refId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&s=Car&sb=rel&searchId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&vc=Car
Volkswagen VW Golf 6 Variant 1.2 Benzin/ Schalter/Navi,EZ 09/2010 • 190.900 km • 77 kW (105 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406862052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=7&ref=srp&refId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&s=Car&sb=rel&searchId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&vc=Car
"Renault Clio 1,2 tomtom - Edition Baujahr ...",EZ 05/2014 • 178.600 km • 55 kW (75 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406862052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=7&ref=srp&refId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&s=Car&sb=rel&searchId=c3892bf6-81ec-3b12-fe07-db2be831fe9e&vc=Car
Nissan Note Acenta,Unfallfrei • EZ 09/2014 • 240.000 km • 66 kW (90 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Kia Venga 1.4 CVVT Spirit Spirit,Unfallfrei • EZ 02/2012 • 162.200 km • 66 kW (90 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
"Toyota Yaris 1,33-l-Dual-VVT-i HU 1/2026 Tuning",Unfallfrei • EZ 08/2010 • 150.000 km • 74 kW (101 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
"Hyundai i30 blau 1,6 TÜV 6.2025",EZ 04/2011 • 150.000 km • 66 kW (90 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
"Volkswagen VW Sharan 2.L TDI 7 Sitze , klimaautomatik...",EZ 08/2010 • 173.000 km • 103 kW (140 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Volkswagen Polo V Trendline *Kette neu*,EZ 02/2011 • 270.000 km • 44 kW (60 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Volkswagen Golf Plus Style,EZ 11/2011 • 192.000 km • 77 kW (105 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
"Seat Leon 5-Türer Alu 18"" Klimaauto S-Heft Tüv neu !",EZ 06/2010 • 198.000 km • 92 kW (125 PS) • Benzin,3.920 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Ford Fiesta 1.4 TDCi 5p. 70CV 2011-E5 Manuale NE,Unfallfrei • EZ 06/2011 • 152.000 km • 52 kW (71 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Opel Corsa D 1.2,EZ 04/2012 • 165.000 km • 63 kW (86 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Nissan QASHQAI 1.6 dCi ACENTA,EZ 03/2012 • 210.463 km • 96 kW (131 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Opel Meriva B Innovation,EZ 04/2011 • 200.000 km • 81 kW (110 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Chevrolet Cruze 1.8 LS Benziner,Unfallfrei • EZ 07/2011 • 159.000 km • 104 kW (141 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Volkswagen VW Polo 6R 1.2 Benzin,EZ 02/2010 • 176.000 km • 38 kW (52 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Volvo C30 1.6 D Drive Momentum*Klima*Bi-Xenon*SHZ*,EZ 07/2010 • 192.418 km • 80 kW (109 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Ford Focus Kombi TÜV 11.25,EZ 06/2012 • 167.000 km • 94 kW (128 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
"Volkswagen Sharan 1,9 Ltr. - 85 kW TDI Trendline",Unfallfrei • EZ 02/2010 • 231.400 km • 85 kW (116 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
MINI COOPER Mini Cooper,Unfallfrei • EZ 04/2010 • 198.000 km • 90 kW (122 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Renault Megane 3 Sport Edition,EZ 06/2010 • 151.000 km • 96 kW (131 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Dacia Sandero 1.2 16V 75 Ambiance Ambiance,Unfallfrei • EZ 09/2014 • 185.000 km • 55 kW (75 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407674915&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=8&ref=srp&refId=17021a91-f5ba-263f-2ece-8a8ea0af404f&s=Car&sb=rel&searchId=17021a91-f5ba-263f-2ece-8a8ea0af404f&vc=Car
Alfa Romeo MiTo Turismo*Euro5*Klima*Tüv,EZ 04/2010 • 150.000 km • 70 kW (95 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Smart ForTwo CABRIO 1.0 52kW mhd pulse Neu TÜV ALU,Unfallfrei • EZ 03/2012 • 166.251 km • 52 kW (71 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Kia Rio 1.1 CRDi WGT 3p. EX,Unfallfrei • EZ 04/2012 • 161.000 km • 55 kW (75 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Opel Corsa 1.2 3 porte,Unfallfrei • EZ 09/2010 • 154.000 km • 63 kW (86 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Kia Rio 1.4 Spirit Spirit,Unfallfrei • EZ 08/2012 • 170.000 km • 80 kW (109 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Kia ANDERE Ceed Sportswagon Edition 7,Unfallfrei • EZ 01/2012 • 221.880 km • 66 kW (90 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Opel Astra Klima TÜV 8-fach bereift,EZ 06/2012 • 169.000 km • 74 kW (101 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Lancia LANCIA Ypsilon 1.2 69 CV Elle,Unfallfrei • EZ 03/2011 • 159.000 km • 51 kW (69 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Renault Megane III Coupe Dynamique,Unfallfrei • EZ 10/2011 • 213.000 km • 96 kW (131 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Opel Meriva 1.4 Design Edition 74kW Design Edition,Unfallfrei • EZ 01/2011 • 158.000 km • 74 kW (101 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Kia Sportage 2.0 CVVT 2WD EX,Unfallfrei • EZ 05/2010 • 201.860 km • 104 kW (141 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Volkswagen Golf Variant 1.2 TSI Trendline,EZ 01/2011 • 201.831 km • 77 kW (105 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
"Hyundai ix20 1.4 CRDi Comfort, Scheckheftgepflegt, Klima",Unfallfrei • EZ 01/2013 • 169.000 km • 66 kW (90 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Dacia Lodgy dCi 90 eco2 Picknick,Unfallfrei • EZ 09/2013 • 239.000 km • 66 kW (90 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Volkswagen Jetta,EZ 07/2011 • 194.000 km • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Peugeot 207 Dissel 1.6,EZ 02/2012 • 162.192 km • 85 kW (116 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Seat Ibiza 1.2 TSI (105 PS),EZ 09/2011 • 165.000 km • 77 kW (105 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Fiat-500 Export,EZ 10/2013 • 182.000 km • 63 kW (86 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Fiat FIAT 500C CABRIO 1.2 BENZINA CV69 KW51 FULL,Unfallfrei • EZ 04/2012 • 170.000 km • 51 kW (69 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Skoda Octavia 2.0 TDI 81kW Elegance Combi,Unfallfrei • EZ 03/2012 • 219.000 km • 81 kW (110 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406261824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=9&ref=srp&refId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&s=Car&sb=rel&searchId=b184f7d9-0ff9-7963-fee2-3a1e64a95ad3&vc=Car
Opel Meriva 1.4 100CV Elective ANNO 2011,Unfallfrei • EZ 08/2011 • 165.000 km • 74 kW (101 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405406920&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=10&ref=srp&refId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&s=Car&sb=rel&searchId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&vc=Car
Chevrolet chevrolet Gruze 2012,EZ 08/2012 • 167.500 km • 120 kW (163 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405406920&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=10&ref=srp&refId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&s=Car&sb=rel&searchId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&vc=Car
Seat Ibiza 1.2 TDI 2011,EZ 06/2011 • 158.000 km • 55 kW (75 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405406920&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=10&ref=srp&refId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&s=Car&sb=rel&searchId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&vc=Car
Peugeot 308 Premium,EZ 09/2010 • 201.237 km • 82 kW (111 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405406920&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=10&ref=srp&refId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&s=Car&sb=rel&searchId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&vc=Car
Skoda Roomster 1.2 mit Austauschmotor 92000 Km,Unfallfrei • EZ 06/2011 • 164.189 km • 51 kW (69 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405406920&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=10&ref=srp&refId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&s=Car&sb=rel&searchId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&vc=Car
Seat Ibiza 1.2 12V 51kW Steuerkette neu,Unfallfrei • EZ 08/2012 • 174.000 km • 51 kW (69 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405406920&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=10&ref=srp&refId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&s=Car&sb=rel&searchId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&vc=Car
Renault Megane 3 Coupé,EZ 12/2010 • 160.000 km • 81 kW (110 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405406920&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=10&ref=srp&refId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&s=Car&sb=rel&searchId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&vc=Car
"Ford Focus 1,6 Ti-VCT Silver Magic Silver Magic",EZ 05/2010 • 155.306 km • 85 kW (116 PS) • Benzin,3.949 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405406920&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=10&ref=srp&refId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&s=Car&sb=rel&searchId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&vc=Car
Opel Combo 1.3 CDTI,Unfallfrei • EZ 08/2011 • 160.014 km • 55 kW (75 PS) • Diesel,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405406920&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=10&ref=srp&refId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&s=Car&sb=rel&searchId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&vc=Car
Hyundai i30 Classic/KLIMA/6 GANG/,Unfallfrei • EZ 08/2012 • 240.000 km • 73 kW (99 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405406920&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=10&ref=srp&refId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&s=Car&sb=rel&searchId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&vc=Car
Volkswagen Golf VI Comfortline Navi SH PDC,EZ 10/2010 • 203.000 km • 90 kW (122 PS) • Benzin,3.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405406920&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3900%3A3949&pageNumber=10&ref=srp&refId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&s=Car&sb=rel&searchId=0bd3c962-0e1a-2b11-6511-ff588ed7b11d&vc=Car
