titles,details,prices,links
Ford Mondeo Turnier Titanium* läuft auf 3 Zylinder,Unfallfrei • EZ 08/2010 • 176.200 km • 176 kW (239 PS) • Benzin,4.280 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406886629&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=3&ref=srp&refId=c56ffbe0-5dd6-1a02-37a7-b436d1196841&s=Car&sb=rel&searchId=c56ffbe0-5dd6-1a02-37a7-b436d1196841&vc=Car
Seat Ibiza SC Stylance / Style*TÜV 08/26*,EZ 03/2010 • 184.980 km • 63 kW (86 PS) • Benzin,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406886629&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=3&ref=srp&refId=c56ffbe0-5dd6-1a02-37a7-b436d1196841&s=Car&sb=rel&searchId=c56ffbe0-5dd6-1a02-37a7-b436d1196841&vc=Car
Citroën C3 Picasso BlueHDi 100 SELECTION,Unfallfrei • EZ 10/2015 • 221.000 km • 73 kW (99 PS) • Diesel,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406886629&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=3&ref=srp&refId=c56ffbe0-5dd6-1a02-37a7-b436d1196841&s=Car&sb=rel&searchId=c56ffbe0-5dd6-1a02-37a7-b436d1196841&vc=Car
Volkswagen VW Golf Plus 1.2 TSI Style,EZ 07/2011 • 169.000 km • 77 kW (105 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406886629&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=3&ref=srp&refId=c56ffbe0-5dd6-1a02-37a7-b436d1196841&s=Car&sb=rel&searchId=c56ffbe0-5dd6-1a02-37a7-b436d1196841&vc=Car
"Dacia Duster 1.6/16V 105PS, 4x2 , TÜV 05/2026, 1.Hd.",Unfallfrei • EZ 09/2014 • 164.200 km • 77 kW (105 PS) • Benzin,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406886629&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=3&ref=srp&refId=c56ffbe0-5dd6-1a02-37a7-b436d1196841&s=Car&sb=rel&searchId=c56ffbe0-5dd6-1a02-37a7-b436d1196841&vc=Car
Skoda Roomster Style Plus Edition,Unfallfrei • EZ 12/2010 • 178.000 km • 77 kW (105 PS) • Diesel,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
"Volkswagen Polo 1,2 12V",EZ 03/2012 • 175.500 km • 51 kW (69 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Hyundai I 20,EZ 11/2013 • 160.000 km • 63 kW (86 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Volkswagen Golf VI Variant Trendline,EZ 09/2012 • 187.000 km • 77 kW (105 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Renault Clio IV Eco-Drive 0.9 EURO5*TÜV 06.25*KLIMA*TEMP,EZ 04/2014 • 220.000 km • 66 kW (90 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Volkswagen Golf Variant 2.0 TDI DPF DSG Exclusive,Unfallfrei • EZ 08/2011 • 257.914 km • 103 kW (140 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
"Ford S-Max Titanium Klimaaut,Temp,Alu,Ahk,Euro5",EZ 03/2012 • 193.004 km • 85 kW (116 PS) • Diesel,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Skoda Octavia Combi Sport Edition,EZ 05/2010 • 182.500 km • 90 kW (122 PS) • Benzin,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Mercedes-Benz A 160 BlueEFFICIENCY - Benzin - schön - gepflegt,Unfallfrei • EZ 12/2011 • 179.000 km • 70 kW (95 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Citroën C4 Lim. Selection/Tempomat/Shz/Pdc,Unfallfrei • EZ 12/2013 • 212.000 km • 84 kW (114 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
BMW 116 Baureihe 1 Lim. 116d KLIMA EURO 5,EZ 06/2011 • 235.000 km • 85 kW (116 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Volkswagen Golf VI Variant Comfortline,EZ 08/2010 • 252.155 km • 77 kW (105 PS) • Diesel,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Seat Ibiza Style Klimaautomatik Navi 1 Hand,Unfallfrei • EZ 04/2013 • 167.000 km • 77 kW (105 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Ford Mondeo Turnier Titanium,EZ 04/2011 • 199.999 km • 149 kW (203 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Mazda 2 DE | 5-Tg| TÜV Neu| SHZ.| 8-F. Ber...,EZ 07/2011 • 154.000 km • 55 kW (75 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Honda Civic Lim. 5-trg. 1.4 Comfort,EZ 02/2010 • 192.000 km • 73 kW (99 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Hyundai i10,EZ 03/2015 • 181.700 km • 49 kW (67 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
"Volkswagen VW Passat Variant 1,4 Tsi",EZ 04/2011 • 182.000 km • 90 kW (122 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Volkswagen Golf Comfortline Klima HU/AU 11/2026,Unfallfrei • EZ 06/2010 • 278.042 km • 90 kW (122 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Volkswagen Touran 1.4 TSI 103kW -,Unfallfrei • EZ 01/2010 • 171.000 km • 103 kW (140 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407715094&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=4&ref=srp&refId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&s=Car&sb=rel&searchId=6d3c2492-9cd3-5f84-84f4-6666ffa918b4&vc=Car
Citroën C3 Tendance,Unfallfrei • EZ 10/2014 • 241.100 km • 68 kW (92 PS) • Diesel,4.270 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Opel Astra J Sports Tourer Sport TÜV NEU Klima SHZ PD,Unfallfrei • EZ 08/2011 • 210.000 km • 103 kW (140 PS) • Benzin,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Skoda octavia 1.8,EZ 12/2010 • 153.000 km • 118 kW (160 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Suzuki Swift 1.2 *Klimaanlage*1.Hand*,EZ 10/2015 • 189.000 km • 69 kW (94 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Opel Astra GTC Bj. 2010,EZ 06/2010 • 150.000 km • 85 kW (116 PS) • Benzin,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Volkswagen Golf VI Variant Trendline*KLIMA*SHZ*,EZ 01/2010 • 257.000 km • 77 kW (105 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Renault Clio Dynamique 1.2 16V 75 Dynamique,EZ 02/2014 • 180.000 km • 54 kW (73 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Seat Ibiza ST Style + Navi + Klima,EZ 07/2013 • 229.303 km • 55 kW (75 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Opel Zafira B Sport OPC Line*KLIMAAUTOMATIK*7-SITZER*,EZ 07/2010 • 203.000 km • 103 kW (140 PS) • Benzin,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Mercedes-Benz Mercedes Benz A160 Coupe-Kombilimousine,EZ 03/2010 • 177.758 km • 70 kW (95 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Mazda 2 1.3 MZR 55kW Edition Edition,Unfallfrei • EZ 12/2011 • 164.000 km • 55 kW (75 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Opel Corsa D 150 Jahre Edition,EZ 10/2014 • 186.314 km • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Volkswagen VW Up Automatik Grosse Navi Klima,EZ 05/2014 • 223.000 km • 44 kW (60 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Skoda Yeti Active Plus Edition,EZ 06/2013 • 260.000 km • 81 kW (110 PS) • Diesel,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Mercedes-Benz A 160 BlueEFFICIENCY,Unfallfrei • EZ 08/2010 • 184.000 km • 70 kW (95 PS) • Benzin,4.265 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Renault Clio Expression dCi 70 eco2 Expression,Unfallfrei • EZ 10/2010 • 150.000 km • 50 kW (68 PS) • Diesel,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Chevrolet Cruze 2012,EZ 12/2012 • 168.334 km • 120 kW (163 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Opel combo,EZ 10/2013 • 175.000 km • 55 kW (75 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Volkswagen up! high up! BMT eco Tüv & Service Neu Garantie,Unfallfrei • EZ 04/2013 • 175.721 km • 50 kW (68 PS) • Erdgas (CNG),4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
Opel Meriva B Selection *1.HD*Leder*Jahresreifen*PDC*,Unfallfrei • EZ 10/2011 • 167.200 km • 74 kW (101 PS) • Benzin,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407407626&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=5&ref=srp&refId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&s=Car&sb=rel&searchId=24ef592e-1769-bc06-f1a7-0cd4293ed28c&vc=Car
BMW 318d Touring*EDITION LIFESTYLE*,Unfallfrei • EZ 02/2011 • 268.450 km • 105 kW (143 PS) • Diesel,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Kia cee'd / Ceed 1.6 CVVT Mind Mind,Unfallfrei • EZ 07/2011 • 165.400 km • 92 kW (125 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Opel Astra J Sports Tourer Edition,EZ 05/2013 • 240.000 km • 81 kW (110 PS) • Diesel,4.280 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
"Volkswagen Polo V 1,2 ""Trendline"" Si.Hzg/Climatr./Webasto",EZ 01/2014 • 227.013 km • 51 kW (69 PS) • Benzin,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Volkswagen Polo 1.2 TSI 66kW -,Unfallfrei • EZ 03/2013 • 218.100 km • 66 kW (90 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Peugeot 7**,EZ 09/2010 • 160.000 km • 66 kW (90 PS) • Benzin,4.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Hyundai i30 1.4 Classic Standheizung,Unfallfrei • EZ 12/2010 • 162.123 km • 80 kW (109 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Citroën Jumper Kasten 30 L1H1 HDi 100,Unfallfrei • EZ 05/2010 • 200.998 km • 74 kW (101 PS) • Diesel,4.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Skoda Rapid 1.2 TSI Grosse Navi,EZ 07/2013 • 185.000 km • 63 kW (86 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
"Seat Ibiza 1.2 TSI FR SC, fast Vollausstattung,",Unfallfrei • EZ 04/2012 • 175.000 km • 77 kW (105 PS) • Benzin,4.280 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Volkswagen VW Golf 6 Plus 1.6 TDI Team 105 PS AHK PDC...,EZ 03/2011 • 204.000 km • 77 kW (105 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Audi A3 1.6 TDI e Attraction,Unfallfrei • EZ 07/2010 • 259.000 km • 77 kW (105 PS) • Diesel,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
Citroën Citroen C3 TüV 01/2026,EZ 05/2010 • 159.000 km • 70 kW (95 PS) • Benzin,4.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407465902&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4250%3A4299&pageNumber=6&ref=srp&refId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&s=Car&sb=rel&searchId=9e6e23b2-13cd-1d72-0abf-9f57d4c83b30&vc=Car
