titles,details,prices,links
Volkswagen Golf VII Variant Join Start-Stopp Navi 2xPDC SHZ,Unfallfrei • EZ 07/2018 • 268.841 km • 110 kW (150 PS) • Diesel,"8.280 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=400686824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=3&ref=srp&refId=c888aad6-de7b-0a35-3095-7f40da4d5898&s=Car&sb=rel&searchId=c888aad6-de7b-0a35-3095-7f40da4d5898&vc=Car
BMW 116d -,Unfallfrei • EZ 11/2013 • 153.000 km • 85 kW (116 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400686824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=3&ref=srp&refId=c888aad6-de7b-0a35-3095-7f40da4d5898&s=Car&sb=rel&searchId=c888aad6-de7b-0a35-3095-7f40da4d5898&vc=Car
Ford Focus Turnier Business/Automatik/Tüv Neu/Euro 6/,Unfallfrei • EZ 10/2015 • 183.253 km • 110 kW (150 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400686824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=3&ref=srp&refId=c888aad6-de7b-0a35-3095-7f40da4d5898&s=Car&sb=rel&searchId=c888aad6-de7b-0a35-3095-7f40da4d5898&vc=Car
Volkswagen Touran 1.6 TDI Trendline BMT/Start-Stop Van,EZ 07/2017 • 239.000 km • 85 kW (116 PS) • Diesel,"8.280 €
15% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=400686824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=3&ref=srp&refId=c888aad6-de7b-0a35-3095-7f40da4d5898&s=Car&sb=rel&searchId=c888aad6-de7b-0a35-3095-7f40da4d5898&vc=Car
Volkswagen Golf 7 Variant,EZ 05/2014 • 170.105 km • 77 kW (105 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400686824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=3&ref=srp&refId=c888aad6-de7b-0a35-3095-7f40da4d5898&s=Car&sb=rel&searchId=c888aad6-de7b-0a35-3095-7f40da4d5898&vc=Car
Volkswagen Passat CC 1.4 TSI BMT,Unfallfrei • EZ 04/2014 • 165.000 km • 118 kW (160 PS) • Benzin,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400686824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=3&ref=srp&refId=c888aad6-de7b-0a35-3095-7f40da4d5898&s=Car&sb=rel&searchId=c888aad6-de7b-0a35-3095-7f40da4d5898&vc=Car
Volkswagen T5 Transporter Kasten 2.0 Benziner-Facelift,Unfallfrei • EZ 01/2011 • 187.500 km • 85 kW (116 PS) • Benzin,8.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Seat Leon 1.6 TDI Style LED Panoramadach Sitzh.,EZ 11/2015 • 190.000 km • 81 kW (110 PS) • Diesel,"8.280 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Mercedes-Benz A 200 Style *TÜV 04.26*8-fach-bereift*Klima*Bose,EZ 10/2012 • 212.000 km • 115 kW (156 PS) • Benzin,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
"Volkswagen VW Golf 7 1,6TDI 4Motion Cup Ausstattung",EZ 05/2014 • 174.250 km • 77 kW (105 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Audi A4 Lim. Attraction*Tempomat*PDC,Unfallfrei • EZ 01/2010 • 178.344 km • 88 kW (120 PS) • Benzin,8.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Volkswagen Golf 7 Variant,EZ 12/2013 • 172.000 km • 77 kW (105 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Opel Verkaufe Opel Corsa E,EZ 02/2016 • 150.940 km • 66 kW (90 PS) • Benzin,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Volkswagen Golf Variant 1.4 TSI Comfortline 1 Hand + Heft,Unfallfrei • EZ 02/2014 • 180.000 km • 90 kW (122 PS) • Benzin,8.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Opel Corsa E Innovation*SHZ LHZ NAVI PDC XENON u.v.m*,EZ 08/2018 • 156.258 km • 66 kW (90 PS) • Benzin,8.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Mazda6 Kombi Sports-Line Head-UP,Unfallfrei • EZ 06/2016 • 195.000 km • 129 kW (175 PS) • Diesel,8.280 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Ford Transit Kombi FT 280 K+9.Sitzer+Flügeltürer+,EZ 12/2012 • 173.000 km • 74 kW (101 PS) • Diesel,"8.250 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Volkswagen Golf 2.0 TDI DSG TEAM,EZ 05/2012 • 162.500 km • 125 kW (170 PS) • Diesel,8.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Opel Zafira C 2.0 CDTi Tourer Edition,Unfallfrei • EZ 10/2016 • 150.000 km • 125 kW (170 PS) • Diesel,"8.290 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Ford C-Max 1.0 l Tausch möglich,EZ 07/2015 • 151.000 km • 74 kW (101 PS) • Benzin,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Fiat 2018 Fiat Panda 1.3 MJT 80 CV S&S Easy 5 Posti,Unfallfrei • EZ 11/2017 • 153.000 km • 70 kW (95 PS) • Diesel,"8.290 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Volkswagen Golf 6 1.6 TDI Style,EZ 05/2011 • 156.000 km • 77 kW (105 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Volkswagen Golf 2.0 TDI BMT/NAVI PRO/PANO-DACH/LENKRADHEIZ.,Unfallfrei • EZ 04/2015 • 299.999 km • 110 kW (150 PS) • Diesel,"8.270 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Opel Astra J 1.6 T Sidi Exklusiv Xenon Leder Ambiligh,EZ 08/2015 • 154.000 km • 125 kW (170 PS) • Benzin,8.275 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Ford EcoSport 1.0 EcoBoost 100cv,Unfallfrei • EZ 11/2019 • 160.000 km • 73 kW (99 PS) • Benzin,8.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Suzuki Kizashi Sport 4x4 Automat,EZ 10/2010 • 164.550 km • 131 kW (178 PS) • Benzin,"8.280 €
20% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406731374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=4&ref=srp&refId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&s=Car&sb=rel&searchId=9588f5a9-81c4-4e5f-4f96-e2ec2013a3a2&vc=Car
Ford Transit Connect Trend 1.5 Diesel 2 Schiebetüren,EZ 04/2018 • 207.000 km • 74 kW (101 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Toyota Avensis Kombi Executive,Unfallfrei • EZ 09/2012 • 183.751 km • 108 kW (147 PS) • Benzin,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Opel Astra ST 1.6 Turbo Dynamic 147kW S/S Dynamic,Unfallfrei • EZ 11/2016 • 160.500 km • 147 kW (200 PS) • Benzin,8.288 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Mazda 6 Kombi 2.2 Diesel Sports-Line Automatik Bose,EZ 03/2014 • 191.520 km • 129 kW (175 PS) • Diesel,8.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Volkswagen Golf VI GTI,Unfallfrei • EZ 06/2010 • 209.900 km • 155 kW (211 PS) • Benzin,8.270 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Volkswagen Golf Lim./*Park-Assistent*/*Pdc*/*Sportlenkrad*,EZ 12/2013 • 187.850 km • 90 kW (122 PS) • Benzin,8.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
"Ford Focus 1,0 EcoBoost 92kW ST-Line Turnier ST-Line",EZ 08/2018 • 164.500 km • 92 kW (125 PS) • Benzin,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Volkswagen Tiguan Sport & Style BMT Life*2.HAND*EURO5*XENON,Unfallfrei • EZ 02/2014 • 182.000 km • 118 kW (160 PS) • Benzin,8.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
"Honda Civic Tourer 1.6DTEC Lifestyle LED,Alu,Kam,Euro6",Unfallfrei • EZ 02/2017 • 210.000 km • 88 kW (120 PS) • Diesel,8.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Fiat 500L Living 1.6 Mutlijet II Popstar *7SITZE*,EZ 03/2017 • 158.250 km • 88 kW (120 PS) • Diesel,"8.290 €
20% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Peugeot 308 SW Leder voll,EZ 10/2014 • 154.000 km • Benzin,8.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
BMW 520d Touring Navi/Xenon/Panorama,EZ 05/2013 • 223.000 km • 135 kW (184 PS) • Diesel,8.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Skoda Octavia 2.0 TDI 4x4 Kombi 8-Fach bereift,EZ 05/2014 • 196.000 km • 110 kW (150 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Renault CAPTUR NEOPATENTATI 12 MESI DI GARANZIA,Unfallfrei • EZ 06/2015 • 153.000 km • 66 kW (90 PS) • Diesel,8.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Peugeot Partner L2 Premium HDI100,Unfallfrei • EZ 10/2019 • 160.000 km • 73 kW (99 PS) • Diesel,8.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
BMW 318D Kombi,EZ 10/2013 • 171.000 km • 110 kW (150 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Opel Zafira C 2.0 CDTI Edition,EZ 10/2017 • 161.738 km • 125 kW (170 PS) • Diesel,8.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Audi A3 1.2 TFSI Attraction Attraction BJ 2014,Unfallfrei • EZ 06/2014 • 181.500 km • 81 kW (110 PS) • Benzin,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
BMW 118d xDrive,EZ 09/2013 • 171.241 km • 105 kW (143 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
"Ford Kuga 2,5 4x4 Titanium Titanium",EZ 05/2011 • 179.000 km • 147 kW (200 PS) • Benzin,8.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406329768&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=5&ref=srp&refId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&s=Car&sb=rel&searchId=b64aeb51-c6d8-a7c0-e254-2db0fdaa8f28&vc=Car
Volkswagen T5 Transporter Kasten-Kombi Kasten Klima Allwett,EZ 04/2013 • 231.400 km • 75 kW (102 PS) • Diesel,8.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405999571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=6&ref=srp&refId=b2b15efc-0105-fb03-20ae-003e696aaded&s=Car&sb=rel&searchId=b2b15efc-0105-fb03-20ae-003e696aaded&vc=Car
BMW 116d EfficientDynamics Edit. Sport Line Spor...,Reparierter Unfallschaden • EZ 05/2013 • 170.025 km • 85 kW (116 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405999571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=6&ref=srp&refId=b2b15efc-0105-fb03-20ae-003e696aaded&s=Car&sb=rel&searchId=b2b15efc-0105-fb03-20ae-003e696aaded&vc=Car
"Audi A3 2,0TDI S-tronic Ambition Navi*ACC*AHK*Alu*SHZ",EZ 10/2012 • 221.000 km • 110 kW (150 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405999571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=6&ref=srp&refId=b2b15efc-0105-fb03-20ae-003e696aaded&s=Car&sb=rel&searchId=b2b15efc-0105-fb03-20ae-003e696aaded&vc=Car
Audi A4 Avant 2.0 TDI 143pk Business Edition Aut. Nav,EZ 08/2010 • 194.871 km • 105 kW (143 PS) • Diesel,8.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405999571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=6&ref=srp&refId=b2b15efc-0105-fb03-20ae-003e696aaded&s=Car&sb=rel&searchId=b2b15efc-0105-fb03-20ae-003e696aaded&vc=Car
Ford Focus Lim. Titanium/Top,Unfallfrei • EZ 02/2016 • 166.000 km • 110 kW (150 PS) • Benzin,8.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405999571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=6&ref=srp&refId=b2b15efc-0105-fb03-20ae-003e696aaded&s=Car&sb=rel&searchId=b2b15efc-0105-fb03-20ae-003e696aaded&vc=Car
Seat Ibiza 1.4 TSI 132kW DSG Cupra SC Cupra,Unfallfrei • EZ 05/2013 • 150.000 km • 132 kW (179 PS) • Benzin,8.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405999571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=6&ref=srp&refId=b2b15efc-0105-fb03-20ae-003e696aaded&s=Car&sb=rel&searchId=b2b15efc-0105-fb03-20ae-003e696aaded&vc=Car
Seat Ibiza Cupra,EZ 05/2013 • 150.000 km • 132 kW (179 PS) • Benzin,8.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405999571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=6&ref=srp&refId=b2b15efc-0105-fb03-20ae-003e696aaded&s=Car&sb=rel&searchId=b2b15efc-0105-fb03-20ae-003e696aaded&vc=Car
BMW 318d Lim. Euro 5 18 Zoll ZV Navigation,EZ 05/2014 • 259.000 km • 105 kW (143 PS) • Diesel,8.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405999571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=6&ref=srp&refId=b2b15efc-0105-fb03-20ae-003e696aaded&s=Car&sb=rel&searchId=b2b15efc-0105-fb03-20ae-003e696aaded&vc=Car
Skoda Superb Combi Ambition *1.HD~TÜV NEU~AHK~KLIMA*,Unfallfrei • EZ 04/2012 • 188.600 km • 92 kW (125 PS) • Benzin,8.295 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405999571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=6&ref=srp&refId=b2b15efc-0105-fb03-20ae-003e696aaded&s=Car&sb=rel&searchId=b2b15efc-0105-fb03-20ae-003e696aaded&vc=Car
Volkswagen VW Passat B7 Variant 1.8 TSI,EZ 04/2011 • 162.000 km • 118 kW (160 PS) • Benzin,8.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405999571&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8250%3A8299&pageNumber=6&ref=srp&refId=b2b15efc-0105-fb03-20ae-003e696aaded&s=Car&sb=rel&searchId=b2b15efc-0105-fb03-20ae-003e696aaded&vc=Car
