titles,details,prices,links
Kia Carens 1.6 GDi 135pk First Edition 7-Pers Navi|C,EZ 04/2013 • 170.095 km • 99 kW (135 PS) • Benzin,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405741071&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=3&ref=srp&refId=269f6088-7e75-20a6-1392-123244e7cf49&s=Car&sb=rel&searchId=269f6088-7e75-20a6-1392-123244e7cf49&vc=Car
Volkswagen Caddy Maxi EcoFuel Klima Navi TÜV Neu Insp. Neu,Unfallfrei • EZ 11/2014 • 180.000 km • 80 kW (109 PS) • Erdgas (CNG),7.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405741071&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=3&ref=srp&refId=269f6088-7e75-20a6-1392-123244e7cf49&s=Car&sb=rel&searchId=269f6088-7e75-20a6-1392-123244e7cf49&vc=Car
"Kia Ceed 1.6 CRDi TEMPOMAT, PDC, TÜV NEU",EZ 10/2014 • 176.263 km • 94 kW (128 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405741071&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=3&ref=srp&refId=269f6088-7e75-20a6-1392-123244e7cf49&s=Car&sb=rel&searchId=269f6088-7e75-20a6-1392-123244e7cf49&vc=Car
Volkswagen Caddy Cargo 1.4 TGI BlueMotion DSG,EZ 09/2019 • 192.255 km • 81 kW (110 PS) • Erdgas (CNG),7.990 €7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405741071&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=3&ref=srp&refId=269f6088-7e75-20a6-1392-123244e7cf49&s=Car&sb=rel&searchId=269f6088-7e75-20a6-1392-123244e7cf49&vc=Car
Renault Kangoo 1.5 Diesel 7 sizte TÜV NEU Euro6,Unfallfrei • EZ 06/2016 • 185.123 km • 81 kW (110 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405741071&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=3&ref=srp&refId=269f6088-7e75-20a6-1392-123244e7cf49&s=Car&sb=rel&searchId=269f6088-7e75-20a6-1392-123244e7cf49&vc=Car
Opel Mokka Innovation eco/Xenon/Navi/2.Hand/,Unfallfrei • EZ 07/2014 • 175.000 km • 96 kW (131 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405741071&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=3&ref=srp&refId=269f6088-7e75-20a6-1392-123244e7cf49&s=Car&sb=rel&searchId=269f6088-7e75-20a6-1392-123244e7cf49&vc=Car
Opel EditionKLIMAAUTM!SITZHEIZUNG!LENKRADHEIZUNG!AHK!,EZ 08/2013 • 175.000 km • 103 kW (140 PS) • Benzin,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405741071&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=3&ref=srp&refId=269f6088-7e75-20a6-1392-123244e7cf49&s=Car&sb=rel&searchId=269f6088-7e75-20a6-1392-123244e7cf49&vc=Car
Peugeot 308 SW 1.6 BlueHDI Allure panorama dach automati,EZ 09/2015 • 182.078 km • 88 kW (120 PS) • Diesel,7.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405741071&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=3&ref=srp&refId=269f6088-7e75-20a6-1392-123244e7cf49&s=Car&sb=rel&searchId=269f6088-7e75-20a6-1392-123244e7cf49&vc=Car
"Mercedes-Benz B 180 CDI * Service NEU *Automatik * SZH * 16""LM",EZ 06/2010 • 173.000 km • 80 kW (109 PS) • Diesel,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
"Volkswagen Caddy 1,6TDI AHK KLIMA NAVI Scheckheft EU5",EZ 05/2012 • 191.722 km • 75 kW (102 PS) • Diesel,7.777 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Peugeot 508 SW Allure 1.Hd+Climatr+ALU+Panodach+EU6,Unfallfrei • EZ 10/2016 • 188.795 km • 110 kW (150 PS) • Diesel,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Volkswagen VW Golf 7 Klima Navigation TÜV,EZ 05/2014 • 176.500 km • 103 kW (140 PS) • Benzin,7.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Volkswagen Golf 1.6 TDI Variant seit 11J in Besitz TÜV NEU,Unfallfrei • EZ 06/2012 • 157.000 km • 77 kW (105 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
"Citroën C5 2,0 HDI FAP Aut. Tourer, Exclusive,Navi,Xen",Unfallfrei • EZ 01/2011 • 162.338 km • 120 kW (163 PS) • Diesel,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Renault Kangoo 1.5 DCi Lang Klima Navi Tempom. 66KW Eur6,EZ 12/2018 • 195.363 km • 66 kW (90 PS) • Diesel,"7.750 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Volkswagen Passat Variant Comfortline BlueMotion,Unfallfrei • EZ 05/2011 • 189.000 km • 103 kW (140 PS) • Diesel,7.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Subaru Forester Active/AHK/Sitzhz,EZ 07/2010 • 156.194 km • 110 kW (150 PS) • Benzin,7.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Ford Transit 2.2L TDCI FT260*1.HAND*inkl. MWST,EZ 01/2013 • 174.400 km • 74 kW (101 PS) • Diesel,"7.750 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Mercedes-Benz A 200 A -Klasse A 200 CDI / d*SHZ*LM-Felgen*,EZ 08/2015 • 241.000 km • 100 kW (136 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Opel Astra K 1.6 CDTI Sports Tourer Start/Stop SHZ,EZ 07/2016 • 198.740 km • 81 kW (110 PS) • Diesel,7.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Volkswagen Verkauft wird ein VW Polo 6c DSG,EZ 11/2015 • 177.000 km • 66 kW (90 PS) • Diesel,7.777 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Opel Zafira C Tourer Innovation,EZ 04/2016 • 199.000 km • 125 kW (170 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Mercedes-Benz B 180 BE Parktr./ Sitzheizung/ Navi,Unfallfrei • EZ 08/2012 • 162.555 km • 90 kW (122 PS) • Benzin,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Ford C-Max C-MAX Business Edition Euro6,EZ 08/2016 • 200.575 km • 88 kW (120 PS) • Diesel,"7.750 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
Audi A1 Sportback Ambition 1.6 TDI 1.Hand Navi SHG,Unfallfrei • EZ 11/2014 • 225.000 km • 66 kW (90 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
"Ford Focus 1,0 EcoBoost 92kW Titanium Turnier Tit...",EZ 12/2016 • 159.000 km • 92 kW (125 PS) • Benzin,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
BMW Touring 318d SHZ Klima Navi Alu 16 Zoll Bi-Xenon,EZ 06/2015 • 247.153 km • 105 kW (143 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
MINI COOPER Cabrio Cooper LEDER-BRAUN*XENON*,EZ 05/2010 • 163.600 km • 90 kW (122 PS) • Benzin,7.770 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404138330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=4&ref=srp&refId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&s=Car&sb=rel&searchId=e818d1f3-1a1a-82d5-71e1-cdb19b3b6946&vc=Car
BMW Touring 320i mit Panoramadach und Lede...,EZ 06/2012 • 161.500 km • 125 kW (170 PS) • Benzin,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Volkswagen Turan 1.4 / 7 Sitze / TÜV 07.26...,EZ 07/2012 • 164.000 km • 103 kW (140 PS) • Benzin,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Volkswagen Golf VII Variant Trendline BMT Navi euro 6,Unfallfrei • EZ 12/2014 • 187.000 km • 81 kW (110 PS) • Diesel,7.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Volkswagen Golf VII Lim. 2.0 TDI 150 PS Sitzheizung Navi,Unfallfrei • EZ 10/2013 • 259.691 km • 110 kW (150 PS) • Diesel,7.777 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Seat Leon ST Reference PDC werkstattgepfl. HU 07/2026,Unfallfrei • EZ 07/2015 • 199.985 km • 66 kW (90 PS) • Diesel,7.777 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Renault Captur Helly Hansen*PDC*SHZ*NAVI*8-Fach*,EZ 08/2014 • 152.370 km • 88 kW (120 PS) • Benzin,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Volkswagen Golf VII Variant Comfortline BMT*Klima*AHK*Navi*,EZ 11/2013 • 182.000 km • 77 kW (105 PS) • Diesel,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Mercedes-Benz E 200 T BlueTec 7G-TRONIC* NAVI*Sportpaket*,EZ 12/2014 • 249.000 km • 100 kW (136 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Volkswagen VW Polo cross 1.6 TDI,EZ 04/2012 • 160.000 km • Diesel,7.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Ford Focus,EZ 03/2017 • 165.000 km • 110 kW (150 PS) • Benzin,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Mercedes-Benz Mercedes Benz B 180 CDI,EZ 09/2011 • 155.824 km • 80 kW (109 PS) • Diesel,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Opel Corsa 1.4 90CV Start&Stop Coupé n-Joy,Unfallfrei • EZ 07/2015 • 160.000 km • 66 kW (90 PS) • Benzin,7.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
"Skoda Fabia Combi;DSG Automatik,",Unfallfrei • EZ 04/2014 • 152.900 km • 77 kW (105 PS) • Benzin,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
"BMW 318i Sportfahrwerk, Steuerkette neu 2023",EZ 06/2010 • 150.400 km • 105 kW (143 PS) • Benzin,7.777 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Seat Leon 1.8 TSI 132kW Start&Stop FR,Unfallfrei • EZ 06/2016 • 220.720 km • 132 kW (179 PS) • Benzin,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
"Opel Adam S "" Schalensitze "" ERSTBESITZ",Unfallfrei • EZ 08/2018 • 168.500 km • 110 kW (150 PS) • Benzin,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Peugeot 308 // 1.6 Diesel // 120 PS // Euro 6,EZ 07/2016 • 160.127 km • 88 kW (120 PS) • Diesel,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Peugeot 308 // 1.6 Diesel // 120 PS // Euro 6,EZ 06/2016 • 160.000 km • 88 kW (120 PS) • Diesel,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Volkswagen VW Golf 6 TDI Variant,EZ 07/2013 • 185.000 km • 103 kW (140 PS) • Diesel,7.777 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
"Ford Transit 290 Hoch lang , AHK , BJ 2016",EZ 12/2016 • 162.000 km • 77 kW (105 PS) • Diesel,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405849871&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=5&ref=srp&refId=9788b294-804d-cae0-3b29-118908960728&s=Car&sb=rel&searchId=9788b294-804d-cae0-3b29-118908960728&vc=Car
Audi A6 Avant 3.0 TDI/Automatik/LED/Kamera,EZ 12/2011 • 211.247 km • 150 kW (204 PS) • Diesel,7.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398405410&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=6&ref=srp&refId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&s=Car&sb=rel&searchId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&vc=Car
Opel Astra K 2016,EZ 11/2016 • 163.000 km • 70 kW (95 PS) • Diesel,7.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398405410&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=6&ref=srp&refId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&s=Car&sb=rel&searchId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&vc=Car
Peugeot 308 1.6 BlueHDi Blue Lease NAVIGATIE CRUISE CONT,EZ 06/2014 • 152.672 km • 88 kW (120 PS) • Diesel,7.786 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398405410&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=6&ref=srp&refId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&s=Car&sb=rel&searchId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&vc=Car
"Peugeot 4007 Platinum*2,2 HDI*4x4*7Sitze*PDC*KAMERA*XEN.",Unfallfrei • EZ 02/2010 • 164.000 km • 115 kW (156 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398405410&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=6&ref=srp&refId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&s=Car&sb=rel&searchId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&vc=Car
BMW Bmw 116 i 3 türer,EZ 04/2013 • 178.700 km • 100 kW (136 PS) • Benzin,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398405410&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=6&ref=srp&refId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&s=Car&sb=rel&searchId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&vc=Car
Mitsubishi Outlander Motion 4WD/AUTOMATIK/XENON/KAMERA,EZ 11/2012 • 188.900 km • 115 kW (156 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398405410&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=6&ref=srp&refId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&s=Car&sb=rel&searchId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&vc=Car
Subaru Forester Exclusive 1. HAND EURO 6,EZ 01/2016 • 215.539 km • 108 kW (147 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398405410&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=6&ref=srp&refId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&s=Car&sb=rel&searchId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&vc=Car
Alfa Romeo Giulietta 2.0 JTDM Collezione 1.Hand Navi*TOP*,EZ 11/2016 • 224.589 km • 110 kW (150 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398405410&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=6&ref=srp&refId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&s=Car&sb=rel&searchId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&vc=Car
BMW 120d Edition Coupé XENON SCHIEBEDACH NAVI PDC,EZ 09/2012 • 232.200 km • 130 kW (177 PS) • Diesel,7.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398405410&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=6&ref=srp&refId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&s=Car&sb=rel&searchId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&vc=Car
Skoda Octavia Combi RS,Unfallfrei • EZ 11/2010 • 172.400 km • 125 kW (170 PS) • Diesel,7.770 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398405410&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7750%3A7799&pageNumber=6&ref=srp&refId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&s=Car&sb=rel&searchId=c875dcbd-98ac-1388-4d2f-55a4de0d9ade&vc=Car
