titles,details,prices,links
"Ford Fiesta 1,25 60kW Trend *Champions League Edition",Unfallfrei • EZ 09/2012 • 169.000 km • 60 kW (82 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407675292&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=3&ref=srp&refId=52b8873d-dcf9-4370-214f-c15285b986d8&s=Car&sb=rel&searchId=52b8873d-dcf9-4370-214f-c15285b986d8&vc=Car
Kia pro_cee'd / ProCeed 1.4 CVVT Edition 7 pro_cee'd,Unfallfrei • EZ 12/2012 • 171.000 km • 66 kW (90 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407675292&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=3&ref=srp&refId=52b8873d-dcf9-4370-214f-c15285b986d8&s=Car&sb=rel&searchId=52b8873d-dcf9-4370-214f-c15285b986d8&vc=Car
"Ford Fiesta 1,0 EcoBoost 74kW Champions Edition C...",Unfallfrei • EZ 02/2014 • 180.000 km • 74 kW (101 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Opel Corsa D CATCH ME Now Klima Alu TÜV neu,EZ 06/2011 • 159.000 km • 59 kW (80 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Opel Zafira B Family 7 Sitzer Sitzheizung Klimaauto.,Unfallfrei • EZ 05/2012 • 215.000 km • 81 kW (110 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
BMW 116i -8fach-Klima-EFH-Alu,EZ 05/2010 • 179.000 km • 90 kW (122 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
"Ford S-Max 2,0 TDCi 120KW NR:39850",Unfallfrei • EZ 03/2014 • 283.000 km • 120 kW (163 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Kia cee'd / Ceed 1.6 CVVT Spirit Sporty Wagon,EZ 08/2010 • 153.829 km • 92 kW (125 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Seat ibiza,EZ 04/2013 • 176.000 km • 77 kW (105 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Volkswagen Vw Polo 1.2 Klima Tüv bis 11/25,EZ 10/2012 • 205.700 km • 51 kW (69 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Nissan Micra Acenta,Unfallfrei • EZ 01/2011 • 157.800 km • 59 kW (80 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
"Ford Fiesta 1,25 60 KW Titanium Royal Grau",EZ 10/2010 • 156.000 km • 60 kW (82 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
"Ford Fiesta 1,25 60kW Titanium Titanium",Unfallfrei • EZ 10/2010 • 156.000 km • 60 kW (82 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Volkswagen Golf,EZ 02/2010 • 192.000 km • 59 kW (80 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Hyundai i10 1.0 1.HandTÜV,EZ 10/2014 • 189.000 km • 49 kW (67 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Opel Corsa D 1.4 Sonder Edition 150 Jahre,EZ 03/2012 • 169.140 km • 64 kW (87 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
"Volkswagen Golf VI 1.2 TSI Style*Steuerkette neu*AHK, SZH",Unfallfrei • EZ 12/2011 • 215.000 km • 77 kW (105 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Ford Fiesta Nutzfahrzeuge,EZ 02/2012 • 163.000 km • 50 kW (68 PS) • Diesel,3.749 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Honda Jazz 1.4,Unfallfrei • EZ 06/2010 • 155.000 km • 73 kW (99 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Nissan Note 1.4 Klimaautomatik Anhängerkup...,EZ 03/2013 • 178.000 km • 48 kW (65 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
"Ford Focus Turnier Viva 1,6 Tdci Klima Navi TÜV Neu!",Unfallfrei • EZ 12/2010 • 203.400 km • 80 kW (109 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
"Ford Fiesta 1,25 60kW Viva Viva",Unfallfrei • EZ 12/2010 • 159.467 km • 60 kW (82 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405709163&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=4&ref=srp&refId=654656de-9675-a0a5-1f67-bbe765bfae28&s=Car&sb=rel&searchId=654656de-9675-a0a5-1f67-bbe765bfae28&vc=Car
Seat Altea XL Reference Copa Ecomotive 1 Hand TÜV NEU,Unfallfrei • EZ 07/2011 • 220.000 km • 77 kW (105 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Volvo C30 1.6 D Drive Kinetic. Diesel,Unfallfrei • EZ 02/2010 • 198.000 km • 80 kW (109 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Skoda Fabia,EZ 12/2012 • 178.000 km • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Volkswagen VW Polo 6R,EZ 07/2013 • 212.455 km • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Peugeot 508,EZ 04/2011 • 165.000 km • 115 kW (156 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Opel Antara 2.4 Selection 4x2,EZ 05/2014 • 191.000 km • 123 kW (167 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Renault Clio Estate 1.5 dCi ECO Expression | klima | Cru,EZ 04/2013 • 251.284 km • 66 kW (90 PS) • Diesel,3.744 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Peugeot 3008 Premium mit großzügigem Panor...,EZ 07/2010 • 160.000 km • 88 kW (120 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Kia Venga 1.4 CVVT Attract,Unfallfrei • EZ 02/2010 • 156.800 km • 66 kW (90 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Opel Corsa 1.4 Color Edition,Unfallfrei • EZ 06/2012 • 176.800 km • 74 kW (101 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Opel Meriva B Selection Klima Tüv Neu !!,Unfallfrei • EZ 02/2011 • 223.140 km • 74 kW (101 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Ford Focus top Zustand,EZ 03/2011 • 167.000 km • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Skoda Fabia 1.2 Benziner,EZ 03/2011 • 167.000 km • 51 kW (69 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Renault scenic,EZ 04/2010 • 159.480 km • 96 kW (131 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
"Opel Corsa 1.2 Twinp. ecoFLEX Edition ""111 Jahre""...",Unfallfrei • EZ 10/2010 • 164.000 km • 63 kW (86 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Opel Corsa D sehr guter Zustand,EZ 06/2012 • 179.000 km • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Opel Astra J 2012,EZ 07/2012 • 173.450 km • 81 kW (110 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Opel Astra 1.6Turbo ~ Xenon ~ Schiebedach ...,EZ 12/2011 • 175.000 km • 132 kW (179 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Opel Astra H GTC Cosmo AUTOMATIKGETRIEBE,Unfallfrei • EZ 01/2010 • 211.000 km • 103 kW (140 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Skoda Fabia Top gepflegt Sparsam/ Günstig,EZ 05/2010 • 162.000 km • 44 kW (60 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406256117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=5&ref=srp&refId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&s=Car&sb=rel&searchId=e6a327df-6de7-f02d-e9d8-ca06b2d7bd4c&vc=Car
Lancia Ypsilon 1.2 Diva 2010-E4 Benzina - GPL Ma,Unfallfrei • EZ 09/2010 • 165.000 km • 44 kW (60 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Seat Ibiza 1.4 TDI 75 CV VAN,Unfallfrei • EZ 01/2016 • 200.000 km • 55 kW (75 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Seat Ibiza 1.6 TDI .77kW.Klima.Top Zustand.Tüv 6.25,Unfallfrei • EZ 12/2011 • 230.000 km • 77 kW (105 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Smart ForTwo Coupé CDI white/silver,Unfallfrei • EZ 11/2011 • 170.000 km • 40 kW (54 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Kia Ceed 1.4 Bj.2012 TÜV 10/2025,EZ 10/2012 • 185.000 km • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Hyundai Tucson 2.0,Unfallfrei • EZ 01/2010 • 161.000 km • 104 kW (141 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Mazda 5 2.0 Liter BJ. 2010,EZ 01/2010 • 156.000 km • 107 kW (145 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Ford Focus Lim. Trend,EZ 10/2012 • 187.000 km • 74 kW (101 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
"Opel Corsa D Weiß 1,6 Bj. 2014 Klima TÜV 0...",EZ 11/2014 • 205.146 km • 51 kW (69 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Ford Verkaufe Ford Mondeo | Baujahr 2009| TÜV b...,EZ 10/2010 • 169.666 km • 118 kW (160 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Opel Meriva B Innovation,Unfallfrei • EZ 04/2011 • 238.917 km • 103 kW (140 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Lancia Ypsilon 1.3 MJT 75 CV,Unfallfrei • EZ 03/2010 • 159.000 km • 55 kW (75 PS) • Diesel,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Suzuki Swift,EZ 06/2011 • 176.000 km • 69 kW (94 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
"Seat ibiza 1,2",EZ 03/2011 • 174.227 km • 51 kW (69 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Fiat Panda 1.2 70cv Gpl 2034 Neopatentati,Unfallfrei • EZ 10/2012 • 189.000 km • 51 kW (69 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
Citroën Citroen C3 1.1 Ideal,Unfallfrei • EZ 01/2010 • 164.500 km • 44 kW (60 PS) • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
"Skoda Fabia 1,2 3700VB",EZ 04/2012 • 185.000 km • Benzin,3.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405973838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3700%3A3749&pageNumber=6&ref=srp&refId=056c8c7d-1984-460c-1c87-9f92de7eae36&s=Car&sb=rel&searchId=056c8c7d-1984-460c-1c87-9f92de7eae36&vc=Car
