titles,details,prices,links
Opel Cora D / TÜV neu,EZ 05/2011 • 152.000 km • 51 kW (69 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404445932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=3&ref=srp&refId=c80b89fd-ab8d-08b9-0635-a428c45f8c33&s=Car&sb=rel&searchId=c80b89fd-ab8d-08b9-0635-a428c45f8c33&vc=Car
Renault Clio Authentique 1.2 16V 75 Authentique,Unfallfrei • EZ 04/2011 • 152.000 km • 55 kW (75 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404445932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=3&ref=srp&refId=c80b89fd-ab8d-08b9-0635-a428c45f8c33&s=Car&sb=rel&searchId=c80b89fd-ab8d-08b9-0635-a428c45f8c33&vc=Car
Renault Megane III Lim. 5-trg. Dynamique TUV Neu,Unfallfrei • EZ 06/2012 • 206.733 km • 78 kW (106 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404445932&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=3&ref=srp&refId=c80b89fd-ab8d-08b9-0635-a428c45f8c33&s=Car&sb=rel&searchId=c80b89fd-ab8d-08b9-0635-a428c45f8c33&vc=Car
Citroën C-Crosser Tendance,EZ 01/2011 • 199.000 km • 125 kW (170 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Renault Kangoo Expression 1.5 dCi 90 FAP Expression,EZ 03/2012 • 154.000 km • 66 kW (90 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Nissan Micra 1.2,Unfallfrei • EZ 12/2012 • 166.000 km • 59 kW (80 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Mazda 5 Center-Line 7-Sitzer neueres Modell,Unfallfrei • EZ 12/2010 • 199.000 km • 110 kW (150 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Fiat g.punto -5 p-1.2/ benz -full-2011,Unfallfrei • EZ 05/2011 • 154.000 km • 51 kW (69 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Mercedes-Benz Mercedes E280 CDI,EZ 09/2024 • 185.000 km • 140 kW (190 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Mercedes-Benz Mercedes Benz B 200 Panaroma,EZ 10/2010 • 179.000 km • 100 kW (136 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Volkswagen VW Polo 6 R Style Sport,EZ 06/2013 • 206.000 km • 51 kW (69 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Volkswagen Polo V Trendline,EZ 06/2010 • 235.000 km • 55 kW (75 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
"Peugeot 5008 Family,Euro5,Klima,ALU",EZ 08/2011 • 212.000 km • 115 kW (156 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Ford Grand C-Max Trend,EZ 07/2011 • 211.000 km • 110 kW (150 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
"Seat Ibiza 1,2 6j",EZ 05/2013 • 174.000 km • 77 kW (105 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
"Ford Focus 1,0 EcoBoost 92kW Trend Turnier Trend",Unfallfrei • EZ 09/2015 • 190.000 km • 92 kW (125 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Volkswagen Golf 1.4 TSI Comfortline Comfortline,Unfallfrei • EZ 04/2011 • 201.000 km • 118 kW (160 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
MINI COOPER,Unfallfrei • EZ 12/2010 • 155.000 km • 90 kW (122 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Ford Fiesta 1.4 Titanium 97 PS Top Zustand,Unfallfrei • EZ 06/2010 • 151.000 km • 71 kW (97 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Mercedes-Benz Mercedes-benz B 180 B 180 BlueEFFICIENCY Executi,Unfallfrei • EZ 10/2010 • 184.000 km • 85 kW (116 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Volkswagen Polo V Style,Unfallfrei • EZ 10/2011 • 295.000 km • 77 kW (105 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Skoda Octavia 1.6 Benzin Combi Tour 1.Hand,EZ 01/2010 • 196.500 km • 75 kW (102 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
Fiat Zum verkaufen meine Fiat Fibrino Automatik,EZ 02/2011 • 151.624 km • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407573483&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=4&ref=srp&refId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&s=Car&sb=rel&searchId=95be9b3d-c237-f5bf-8f3e-3b46f865c56a&vc=Car
"Volkswagen Golf VI 1.2 TSI *STEUERKETTE , KUPPLUNG NEU*",Unfallfrei • EZ 07/2011 • 205.484 km • 63 kW (86 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Opel Zafira B Family,Unfallfrei • EZ 08/2014 • 250.000 km • 81 kW (110 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Citroën DS3 VTi 95 Chic EGS Chic,Unfallfrei • EZ 07/2011 • 161.900 km • 70 kW (95 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Volkswagen Golf VI Variant Trendline BlueMotion,EZ 07/2010 • 290.874 km • 77 kW (105 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Renault Kangoo Happy Family 1.5 dCI Happy Family,EZ 10/2010 • 150.000 km • 66 kW (90 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
"Nissan Note 1,4 acenta / TÜV 08.26 / Allwe...",EZ 08/2010 • 154.888 km • 65 kW (88 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Seat Leon Style Copa,EZ 10/2012 • 173.000 km • 92 kW (125 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Toyota Verso-S Life,EZ 05/2011 • 215.000 km • 73 kW (99 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Renault Laguna III Grandtour Dynamique,EZ 07/2010 • 197.000 km • 110 kW (150 PS) • Diesel,"3.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Opel Corsa D Bj 2011,EZ 09/2012 • 173.145 km • 74 kW (101 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Volkswagen Golf 1.2 TSI*105PS* Style*Klimaaut*Parkt*Alu,EZ 06/2011 • 208.000 km • 77 kW (105 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Opel Astra J in schwarz,EZ 12/2010 • 159.000 km • 85 kW (116 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
"Ford !!! Focus 1,6 Concept Concept !!!",Unfallfrei • EZ 10/2010 • 157.600 km • 74 kW (101 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Hyundai i30,EZ 10/2010 • 157.756 km • 80 kW (109 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Hyundai H1 . Diesel.,EZ 12/2012 • 170.000 km • 85 kW (116 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Renault Grand Scenic 1.4 2.Hand,Unfallfrei • EZ 05/2011 • 163.000 km • 96 kW (131 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Subaru XV Comfort Klima 4x4 Euro5,EZ 04/2014 • 180.000 km • 108 kW (147 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
"Volkswagen VW POLO 3 Türer BJ. 2010, 1 Jahr TÜV, Scha...",EZ 10/2010 • 189.000 km • 44 kW (60 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
BMW 320 Baureihe 3 Touring 320d NAVI/TEMP./EURO-5,EZ 06/2010 • 248.000 km • 135 kW (184 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
"Dacia Lodgy 1,5 Stepway",EZ 07/2015 • 189.000 km • 79 kW (107 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407584347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=5&ref=srp&refId=b594acc2-d111-59c7-7648-5740f3aa3966&s=Car&sb=rel&searchId=b594acc2-d111-59c7-7648-5740f3aa3966&vc=Car
Opel Meriva 1.4 Edition 74kW Edition,Unfallfrei • EZ 08/2010 • 157.900 km • 74 kW (101 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Skoda Octavia 1.4 Combi Family,EZ 02/2012 • 232.000 km • 90 kW (122 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Renault Clio Dynamique ENERGY TCe 90 Dynamique,EZ 11/2015 • 199.000 km • 66 kW (90 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Renault Megane Estate 1.5 DCI + klima / Tempomat,EZ 12/2012 • 238.157 km • 81 kW (110 PS) • Diesel,3.807 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Volkswagen Golf 6 Comfortline 1.4 TSI,EZ 02/2011 • 208.000 km • 90 kW (122 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Honda Jazz 1.4,EZ 03/2010 • 155.000 km • 73 kW (99 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Peugeot 308 SW Business-Line,Unfallfrei • EZ 11/2014 • 290.000 km • 88 kW (120 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Opel Corsa D. 1.2 Benzin,EZ 12/2010 • 162.000 km • 51 kW (69 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Skoda Fabia Kombi,EZ 02/2012 • 166.000 km • 55 kW (75 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Volkswagen VW Golf 5 Variante.NEUE TÜV.,EZ 07/2011 • 215.000 km • 77 kW (105 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Fiat Punto 1.3 MJT II S&S 95 CV 5 porte Easy,Unfallfrei • EZ 07/2012 • 170.000 km • 70 kW (95 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Mercedes-Benz Mercedes-benz A 180 CDI Avantgarde,Unfallfrei • EZ 03/2012 • 200.000 km • 80 kW (109 PS) • Diesel,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Volkswagen VW Polo 1.4 - TÜV NEU - Automatik,EZ 01/2010 • 185.000 km • 63 kW (86 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Volkswagen Polo V Team,Unfallfrei • EZ 02/2011 • 196.000 km • 44 kW (60 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Lancia Ypsilon 1.2 69 CV neopatentati,Unfallfrei • EZ 08/2011 • 169.000 km • 51 kW (69 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Seat Ibiza 1.4,Unfallfrei • EZ 08/2012 • 178.000 km • 63 kW (86 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
Toyota TOYOTA - Aygo - 1.0 12V VVT-i 5p. Sol Connect MM,Unfallfrei • EZ 11/2011 • 172.200 km • 57 kW (77 PS) • Benzin,3.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407697826&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3800%3A3849&pageNumber=6&ref=srp&refId=f508eeb1-4de1-1f02-3af1-0a337810f391&s=Car&sb=rel&searchId=f508eeb1-4de1-1f02-3af1-0a337810f391&vc=Car
