titles,details,prices,links
BMW 116d e87,Unfallfrei • EZ 08/2010 • 161.040 km • 85 kW (116 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406055805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=6&ref=srp&refId=8df839f5-0deb-be5b-a66f-845e64c11e25&s=Car&sb=rel&searchId=8df839f5-0deb-be5b-a66f-845e64c11e25&vc=Car
Audi A1 1.2 TFSI,EZ 06/2011 • 171.000 km • 63 kW (86 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Renault Grand Scenic III BOSE Edition/7 Sitze/Euro 5,Unfallfrei • EZ 04/2014 • 169.760 km • 97 kW (132 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Volkswagen Golf 1.4 TSI 90kW Comfortline Variant Comfor...,Unfallfrei • EZ 07/2011 • 190.300 km • 90 kW (122 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Skoda Octavia 1.4 TSI Ambition Combi Ambition,Unfallfrei • EZ 02/2013 • 162.000 km • 90 kW (122 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Opel Meriva 1.4 150 Jahre Opel 103kW 150 Jahre Opel,Unfallfrei • EZ 04/2012 • 156.000 km • 103 kW (140 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Volkswagen VW Golf 1.6 TDI DSG Kombi Navi Automatik,EZ 08/2012 • 195.000 km • 77 kW (105 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Volvo C30 D2 -,Unfallfrei • EZ 03/2012 • 150.000 km • 84 kW (114 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Peugeot Partner Tepee Tendance/4x4/Navi/LED/Klima/,Unfallfrei • EZ 10/2011 • 202.023 km • 72 kW (98 PS) • Benzin,"5.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Opel Corsa 1.3 CDTI 95CV ecoFLEX 5 porte Start&S,Unfallfrei • EZ 03/2015 • 171.000 km • 70 kW (95 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Citroën C4 Picasso 1.6 e-HDi Exclusive CUIR/PANO,Unfallfrei • EZ 06/2013 • 213.000 km • 85 kW (116 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Fiat Doblo Doblò Active,EZ 11/2011 • 195.981 km • 77 kW (105 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Skoda Octavia 1.8 TSI Ambition Combi Ambition,Unfallfrei • EZ 08/2012 • 160.000 km • 118 kW (160 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Suzuki SX4 1.6 VVT Club 4x4 Allrad,EZ 06/2010 • 189.024 km • 88 kW (120 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Alfa Romeo Giulietta 1.6 JTDm-2 105 CV Exclusive,Unfallfrei • EZ 11/2012 • 157.000 km • 77 kW (105 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Dacia Sandero 1.5 dCi 90 CV 2011,Unfallfrei • EZ 12/2011 • 150.000 km • 65 kW (88 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Nissan Juke 1.5 dCi Start&Stop Acenta,Unfallfrei • EZ 10/2013 • 164.000 km • 81 kW (110 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Peugeot 508SW NUR EXPORT PANORAMA HEADUP LEDER LED&XENON,EZ 11/2011 • 156.000 km • 115 kW (156 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
"Volkswagen VW touran 1,4 Tsi 7 Sitzplätze",EZ 09/2010 • 175.000 km • 103 kW (140 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Audi A4 1.8 TFSI,EZ 01/2010 • 166.837 km • 88 kW (120 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Opel Astra 1.7 CDTI 110CV 5 porte Cosmo,Unfallfrei • EZ 06/2013 • 163.000 km • 81 kW (110 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=7&ref=srp&refId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&s=Car&sb=rel&searchId=f3fd08b6-0eb5-099a-2c42-3c48232f76d3&vc=Car
Renault Koleos Night&Day*Klima*Leder*Pano*Automatik,Unfallfrei • EZ 08/2011 • 197.000 km • 110 kW (150 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Volkswagen Passat. 1.6 TDI 105cv 6 Marce Comfort,Unfallfrei • EZ 11/2011 • 180.000 km • 77 kW (105 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Ford Transit Courier Trend klima,Unfallfrei • EZ 12/2014 • 242.000 km • 55 kW (75 PS) • Diesel,"5.831 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Suzuki Swift 1.6 Sport LPG,Unfallfrei • EZ 09/2012 • 164.000 km • 100 kW (136 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
"Peugeot 308 Platinum, Panorama, Leder, Xenon, TÜV neu...",Unfallfrei • EZ 06/2010 • 193.000 km • 128 kW (174 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Opel tourer 1.4 Benzin,EZ 07/2012 • 163.000 km • 100 kW (136 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Volkswagen Sharan Comfortline Navi Tempomat Winterpaket AHK,Unfallfrei • EZ 04/2010 • 225.000 km • 103 kW (140 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Ford Fiesta,EZ 11/2012 • 160.330 km • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Nissan NV200 / Evalia,Unfallfrei • EZ 02/2012 • 160.630 km • 81 kW (110 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Peugeot 5008 Style 1.6 HDI,Unfallfrei • EZ 12/2015 • 262.000 km • 88 kW (120 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Volkswagen Touran 1.4 TSI Freestyle Freestyle 7 sitzer,Unfallfrei • EZ 05/2010 • 175.000 km • 103 kW (140 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Mazda CX-7 2.2 MZR-CD Center-Line Center-Line,Unfallfrei • EZ 11/2011 • 153.000 km • 127 kW (173 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Fiat Grande Punto Grande Punto 5p 1.3 mjt 16v **,Unfallfrei • EZ 12/2011 • 154.000 km • 55 kW (75 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Skoda superb,EZ 10/2010 • 150.568 km • 118 kW (160 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Volkswagen Golf Plus 1.6 TDI Trendline Trendline,EZ 03/2013 • 196.000 km • 77 kW (105 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Fiat G. Punto Evo 1.3 MJT,Unfallfrei • EZ 01/2018 • 188.000 km • 70 kW (95 PS) • Diesel,"5.800 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Volkswagen Golf plus,EZ 09/2011 • 183.000 km • 77 kW (105 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
BMW 118 1er,EZ 11/2011 • 190.000 km • 105 kW (143 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Audi A1 Diesel,EZ 01/2012 • 180.000 km • 77 kW (105 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Volkswagen Golf 1.4 TSI 90kW DSG Comfortline Variant Co...,EZ 07/2011 • 202.000 km • 90 kW (122 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381263464&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=8&ref=srp&refId=7db13fd7-b9be-b76d-8faa-12c16283d145&s=Car&sb=rel&searchId=7db13fd7-b9be-b76d-8faa-12c16283d145&vc=Car
Renault Megane,EZ 02/2011 • 155.250 km • 96 kW (131 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
Peugeot 208 Active/Automatik/Pano/Navi/Kamera/,Unfallfrei • EZ 04/2012 • 211.344 km • 50 kW (68 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
MINI COOPER Cabrio Cooper,Unfallfrei • EZ 01/2010 • 194.000 km • 88 kW (120 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
Ford B-Max 1.0 EcoBoost 100 CV Business,Unfallfrei • EZ 11/2012 • 170.000 km • 74 kW (101 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
Skoda skoda octavia,EZ 11/2011 • 162.000 km • 90 kW (122 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
Fiat Panda TWINAIR Anno 2014 TAGLIANDATA,Unfallfrei • EZ 08/2014 • 152.000 km • 59 kW (80 PS) • Erdgas (CNG),5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
Ford S-MAX Trend *7- Sitzer* Tempomat PDC - Facelift!,Unfallfrei • EZ 10/2010 • 195.100 km • 103 kW (140 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
Subaru Forester 2.0D Edition Edition,Unfallfrei • EZ 12/2012 • 165.000 km • 108 kW (147 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
"Renault Clio Grand Tour ""Luxe"" Verkauf ode...",EZ 08/2013 • 170.000 km • 66 kW (90 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
Dacia sandero stepway Diesel,EZ 08/2014 • 177.000 km • 66 kW (90 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
"Renault Master Kasten L2H2 HKa 3,3t Klima",Unfallfrei • EZ 10/2016 • 291.000 km • 100 kW (136 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
MINI Mini cooper clubman 1.6,EZ 04/2011 • 158.000 km • 90 kW (122 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
Volkswagen Golf 1.4 TSI 90 kW Highline,Reparierter Unfallschaden • EZ 03/2010 • 190.000 km • 90 kW (122 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
Mazda 3 2.0 MZR-DISI Exclusive-Line i-stop Exclusi...,Unfallfrei • EZ 10/2010 • 154.000 km • 111 kW (151 PS) • Benzin,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
Opel Astra J Lim. 5-trg. Edition 2.0 CDTI - SHZ - TEM,Unfallfrei • EZ 05/2010 • 192.000 km • 118 kW (160 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
Kia Picanto 1.0 12V EcoGPL 5 porte,Unfallfrei • EZ 09/2017 • 165.000 km • 49 kW (67 PS) • Autogas (LPG),5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
Volkswagen Golf 1.6 TDI BlueMotion BlueMotion,Unfallfrei • EZ 09/2011 • 199.000 km • 77 kW (105 PS) • Diesel,5.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401031642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5800%3A5849&pageNumber=9&ref=srp&refId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&s=Car&sb=rel&searchId=e7ad2200-d583-0baf-4ebd-b09626c6d7b5&vc=Car
