titles,details,prices,links
MINI COOPER_S Cabrio Cooper S Highgate*TOP*,Unfallfrei • EZ 08/2012 • 152.000 km • 135 kW (184 PS) • Benzin,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
Ford Focus Titanium Navi PDC vo/hi WSS/Lenkrad heizb,Unfallfrei • EZ 02/2018 • 165.200 km • 88 kW (120 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
Volkswagen T5 Transporter 2.0 TDI Klima Elektrik-Paket 3 Si,EZ 04/2012 • 164.000 km • 75 kW (102 PS) • Diesel,"9.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
Fiat Ducato Kasten 30 130 L1H1 RS: 3000 mm,Unfallfrei • EZ 05/2015 • 155.000 km • 96 kW (131 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
Opel Astra K Sports Tourer Business Start/Stop,EZ 11/2018 • 163.500 km • 100 kW (136 PS) • Diesel,"9.989 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
"Opel Insignia A Lim. 2,0 CDTI Innovation*NAVI*KAMERA",Unfallfrei • EZ 03/2016 • 159.000 km • 125 kW (170 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
Audi A3 Sportback 1.8 TFSI Ambition quattro/1.Hand,Unfallfrei • EZ 05/2010 • 150.000 km • 118 kW (160 PS) • Benzin,9.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
Opel Astra ST Business 1.6BiCDTI*AHK LED R-Kam Navi,EZ 06/2019 • 163.015 km • 110 kW (150 PS) • Diesel,9.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
Volkswagen Golf VII Lim./SHZ/KLIMA/NAVI/SP/AHK/UVM..,EZ 04/2014 • 190.000 km • 77 kW (105 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
Ford Focus Turnier Business HU NEU AUTOMATIK,EZ 12/2017 • 165.500 km • 110 kW (150 PS) • Diesel,"9.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
Kia Soul Spirit,EZ 09/2015 • 157.000 km • 100 kW (136 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
Mercedes-Benz Vito 109 CDI Kasten lang°Tempomat°FSE°BT°,EZ 09/2017 • 196.880 km • 65 kW (88 PS) • Diesel,"9.970 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
Ford MONDEO 1.5TDCI * NAVIGATION * ALU * PDC,EZ 05/2018 • 164.000 km • 88 kW (120 PS) • Diesel,"9.996 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=381701474&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=14&ref=srp&refId=ef35e5e9-699c-0337-e624-781c7d405c3b&s=Car&sb=rel&searchId=ef35e5e9-699c-0337-e624-781c7d405c3b&vc=Car
Volkswagen Caddy Kasten EcoProfi 2.0 TDI BMT,EZ 10/2020 • 190.000 km • 55 kW (75 PS) • Diesel,"9.995 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Ford Fiesta Titanium Automatik Navi Servis Neu Kamara,Unfallfrei • EZ 04/2019 • 169.500 km • 74 kW (101 PS) • Benzin,9.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Volkswagen Golf VII Variant Allstar BMT/Scheckheftgepglegt,EZ 05/2016 • 204.200 km • 110 kW (150 PS) • Diesel,"9.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
"Ford Transit Courier 1,5 TDCi Klima, Sitzheiz.",EZ 05/2016 • 160.000 km • 70 kW (95 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Renault Talisman Life,EZ 01/2017 • 162.028 km • 96 kW (131 PS) • Diesel,9.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Fiat Scudo 9-Sitzer/Klima/PDC/Tempomat/Radio/CD,EZ 08/2015 • 167.000 km • 94 kW (128 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Volkswagen Sharan Comf+St.Hzg+7.Sitze+2xPDC+Kette Neu+,Unfallfrei • EZ 05/2011 • 161.000 km • 110 kW (150 PS) • Benzin,9.970 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Ford Focus Turnier 2.0 TDI Business|BiXE|NAVI|SHZ|PDC,EZ 08/2017 • 163.618 km • 110 kW (150 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Mazda CX-5 Sports-Line AWD*LEDER*NAVI*GDACH*LED*,Unfallfrei • EZ 04/2016 • 160.000 km • 129 kW (175 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
"Mercedes-Benz C 200 T CGI Autom.,PDC, AHK, 1.Hand, Garantie!",Unfallfrei • EZ 06/2011 • 162.000 km • 135 kW (184 PS) • Benzin,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Ford Focus 1.5 TDCI *C&C*NAVI*STANDH*AHK*DAB*CAR-PLAY,EZ 05/2019 • 163.950 km • 70 kW (95 PS) • Diesel,"9.995 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Volkswagen Golf 7 Airline Automatik zweite Hand neuer...,EZ 11/2015 • 158.300 km • 81 kW (110 PS) • Benzin,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Volkswagen Golf VII Variant Comfortline 1.6 TDI ACC 1.Hand,Unfallfrei • EZ 05/2019 • 210.000 km • 85 kW (116 PS) • Diesel,"9.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
BMW X3 xDrive35i*Allradantrieb*Automatik*EXPORT*,Unfallfrei • EZ 07/2012 • 170.000 km • 225 kW (306 PS) • Benzin,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Volkswagen Passat Variant Comfortline BlueMotion,Unfallfrei • EZ 02/2012 • 161.955 km • 103 kW (140 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Ford Grand C-Max Titanium*Pano*Navi*7 Sitze*Keyless*,Unfallfrei • EZ 05/2015 • 162.000 km • 110 kW (150 PS) • Benzin,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Volkswagen Tiguan Sport & Style 2.0 TDI 4Motion*1.HAND*TOP,Unfallfrei • EZ 06/2011 • 160.000 km • 103 kW (140 PS) • Diesel,"9.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
BMW 320 Baureihe 3 Coupe 320i,EZ 08/2010 • 154.000 km • 125 kW (170 PS) • Benzin,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
MINI Cooper S Countryman 1.6 All4 LEDER NAVI SHZ AHK,Unfallfrei • EZ 12/2014 • 161.700 km • 140 kW (190 PS) • Benzin,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Seat Leon ST Style 1.6 TDI LED PDC Klima Bluetooth,Unfallfrei • EZ 05/2014 • 150.500 km • 77 kW (105 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384770219&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=15&ref=srp&refId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&s=Car&sb=rel&searchId=4b7b86ab-394c-cec6-3bae-ca8e65fc8f57&vc=Car
Ford TRANSIT CUSTOM 270 TREND TEMPOMAT/STANDHZ/AHK,EZ 11/2017 • 164.556 km • 96 kW (131 PS) • Diesel,"9.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
"Audi A3 Sportback Navi,Xenon,SH,PDC,Allwetterreifen",Unfallfrei • EZ 01/2017 • 213.135 km • 110 kW (150 PS) • Benzin,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
Opel Mokka Color Innovation ecoFlex 4x4,Unfallfrei • EZ 06/2015 • 157.000 km • 100 kW (136 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
Peugeot 308 BlueHDI*Panorama*Klimaauto*Park*Temp*+Winter,EZ 12/2018 • 165.000 km • 96 kW (131 PS) • Diesel,"9.995 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
"Volkswagen Golf VI 2,0 GTI NAVI, PDC, Leder, Shz",EZ 09/2010 • 167.000 km • 155 kW (211 PS) • Benzin,9.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
"Opel Vivaro B Kasten L1H1 2,7t Klima",EZ 11/2017 • 165.000 km • 92 kW (125 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
Ford Focus Turnier ST-Line,EZ 03/2018 • 171.350 km • 134 kW (182 PS) • Benzin,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
"Audi A3 1.4 TFSI Sportback Ambition Navi 17""Alu",EZ 03/2013 • 175.500 km • 90 kW (122 PS) • Benzin,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
Volkswagen Golf VII Variant Comfortline 1.6 TDI ACC 1.Hand,Unfallfrei • EZ 11/2019 • 210.000 km • 85 kW (116 PS) • Diesel,"9.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
Citroën Berlingo Kasten Business L1 KLIMA/3SITZER/AHK*,Unfallfrei • EZ 10/2017 • 167.000 km • 73 kW (99 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
Ford Focus Turnier Cool & Connect -1.Hnd-S.heft-EXTRA,Unfallfrei • EZ 12/2019 • 164.000 km • 88 kW (120 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
Volkswagen Touran Trendline 7-Sitze*Pdc*Shz*Zahnriemen NEU,EZ 10/2011 • 162.000 km • 77 kW (105 PS) • Diesel,9.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
Volkswagen Tiguan Sport & Style 4Motion*1.Hand*Pano-Dach*,Unfallfrei • EZ 09/2011 • 163.100 km • 125 kW (170 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
BMW X1 xDrive 20d Klima 8-fach Sitzheizung,Unfallfrei • EZ 09/2010 • 152.150 km • 130 kW (177 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
BMW 116i f20,EZ 01/2018 • 154.000 km • 80 kW (109 PS) • Benzin,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
BMW Bmw 116i Anthrazit,EZ 01/2018 • 154.000 km • 80 kW (109 PS) • Benzin,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
Volkswagen Touran 1.2 TSI BMT Navi,EZ 07/2016 • 152.000 km • 81 kW (110 PS) • Benzin,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
Volkswagen VW Polo 1.0 TSI Highline,EZ 12/2017 • 155.200 km • 70 kW (95 PS) • Benzin,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
Volkswagen Golf Sportsvan Lounge DSG Navi Tempomat,EZ 05/2015 • 190.000 km • 81 kW (110 PS) • Diesel,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
"Volkswagen Passat Variant Comfortline 2,0 TDI ACC/AHK/NAVI",Unfallfrei • EZ 05/2016 • 193.200 km • 110 kW (150 PS) • Diesel,9.995 €,https://suchen.mobile.de/fahrzeuge/details.html?id=381254666&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=16&ref=srp&refId=c67a39b0-d7b1-007e-9cd0-a7399be53850&s=Car&sb=rel&searchId=c67a39b0-d7b1-007e-9cd0-a7399be53850&vc=Car
Mercedes-Benz C 220d Lim/Klima/Scheckheft/Navi/PDC,EZ 11/2012 • 169.935 km • 125 kW (170 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395423511&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=17&ref=srp&refId=c674ae89-9182-7201-d5a7-e413ce74d398&s=Car&sb=rel&searchId=c674ae89-9182-7201-d5a7-e413ce74d398&vc=Car
"Mercedes-Benz A 180 Style - Navi, PDC, SHZ, Carplay",Unfallfrei • EZ 04/2016 • 203.000 km • 90 kW (122 PS) • Benzin,9.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395423511&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=17&ref=srp&refId=c674ae89-9182-7201-d5a7-e413ce74d398&s=Car&sb=rel&searchId=c674ae89-9182-7201-d5a7-e413ce74d398&vc=Car
"BMW 218 Baureihe 2 Active Tourer 218 d Luxury Line""",Unfallfrei • EZ 05/2015 • 199.000 km • 110 kW (150 PS) • Diesel,9.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395423511&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9950%3A9999&pageNumber=17&ref=srp&refId=c674ae89-9182-7201-d5a7-e413ce74d398&s=Car&sb=rel&searchId=c674ae89-9182-7201-d5a7-e413ce74d398&vc=Car
