titles,details,prices,links
Hyundai i20,EZ 01/2013 • 177.000 km • 63 kW (86 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Renault Megane Mégane 1.5 dCi 110CV SporTour Con,Unfallfrei • EZ 10/2010 • 152.300 km • 81 kW (110 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Kia cee'd Sportswagon - NEUE KUPPLUNG,Unfallfrei • EZ 09/2011 • 160.000 km • 85 kW (116 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Ford c-max,EZ 11/2010 • 159.000 km • 66 kW (90 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Smart ForTwo 451 mhd* top gepflegt* TÜV neu*,Unfallfrei • EZ 12/2010 • 160.000 km • 45 kW (61 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Dacia Sandero II 1.2 NEUE TÜV bis 10/2026,EZ 06/2014 • 188.500 km • 55 kW (75 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Seat Altea XL,EZ 09/2010 • 158.000 km • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
BMW 320 Baureihe 3 Touring 320d,EZ 06/2011 • 282.000 km • 135 kW (184 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
"Skoda Oktavia 1,4 TSI Active Combi/Klima/A...",EZ 11/2011 • 168.000 km • 90 kW (122 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Citroën C3 1.6 HDi Attraction,Unfallfrei • EZ 07/2010 • 200.000 km • 68 kW (92 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Skoda Octavia 1.2 TSI Classic Combi Classic,Unfallfrei • EZ 05/2011 • 164.000 km • 77 kW (105 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Peugeot Partner,EZ 11/2011 • 169.000 km • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
"Ford Focus 1,6 Concept Turnier Concept",EZ 04/2010 • 155.600 km • 74 kW (101 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Audi A3 1.4 TFSI S line Sportpaket plus,EZ 06/2010 • 271.000 km • 92 kW (125 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Ford Transit Kombi FT 280 K*9-SITZ*2.HAND*216TKM,Unfallfrei • EZ 09/2011 • 216.000 km • 63 kW (86 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Renault Megane III Grandtour Dynamique/Navi/Tüv09.2026,EZ 09/2011 • 230.444 km • 96 kW (131 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Ford Focus,EZ 09/2014 • 192.531 km • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Opel Corsa E 1.3 CDTI ecoFLEX Active 75 PS - Silber,EZ 06/2015 • 190.440 km • 55 kW (75 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Peugeot 107 1.0 68CV 3p. Plaisir,Unfallfrei • EZ 09/2010 • 160.000 km • 50 kW (68 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405102412&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=9&ref=srp&refId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&s=Car&sb=rel&searchId=86ac291a-33f2-0c55-d3dc-6ab92af19a56&vc=Car
Opel Astra Sports Tourer,EZ 06/2012 • 175.000 km • 103 kW (140 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
"Chevrolet Cruze LT Diesel motor 2,0Lt gut gepfleg",Unfallfrei • EZ 06/2010 • 204.410 km • 92 kW (125 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Ford Galaxy Trend 7 Sitzer,EZ 12/2010 • 217.000 km • 107 kW (145 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Peugeot 5008 1.6 HDi 115CV accessoriata,Unfallfrei • EZ 10/2012 • 172.000 km • 82 kW (111 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Mercedes-Benz C -Klasse T-Modell C 200 T CDI BlueEfficiency,Unfallfrei • EZ 01/2010 • 250.000 km • 100 kW (136 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
"Opel Corsa D 1,4l",EZ 08/2011 • 169.000 km • 64 kW (87 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Peugeot 407 2.0 HDi aut. SW Ciel Business,Unfallfrei • EZ 07/2010 • 153.918 km • 103 kW (140 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
"BMW 1er, 116i, 122ps",EZ 07/2010 • 188.651 km • 90 kW (122 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Volkswagen VW Polo Benzin,EZ 06/2011 • 200.000 km • 44 kW (60 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Fiat Punto Evo Punto Evo 1.2 GPL 5 porte,Unfallfrei • EZ 09/2011 • 170.000 km • 51 kW (69 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Nissan Note 1.4.,EZ 03/2012 • 174.535 km • 65 kW (88 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Opel OPEL Meriva II 2010 - Meriva 1.4t Cosmo 120cv,Unfallfrei • EZ 05/2012 • 176.190 km • 88 kW (120 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Fiat Punto 1.2 8V 5 porte Lounge,Unfallfrei • EZ 10/2012 • 180.000 km • 51 kW (69 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Ford Focus Turnier Trend,EZ 09/2014 • 290.000 km • 77 kW (105 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Opel Corsa 1.2 TÜV und Service NEU,EZ 03/2011 • 166.508 km • 63 kW (86 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Citroën CITROEN Nemo Multispace 1.4 Seduction,Unfallfrei • EZ 10/2013 • 188.612 km • 54 kW (73 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Ford Fiesta 1.2 Benzina,Unfallfrei • EZ 06/2011 • 169.000 km • 60 kW (82 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Suzuki Swift BJ 2010,EZ 12/2010 • 164.741 km • 69 kW (94 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Opel Corsa D - Reifen + Bremsen + Inspekt. + TÜV NEU,EZ 01/2013 • 182.800 km • 64 kW (87 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Opel Corsa D - Service + Reifen + Bremsen NEU,Unfallfrei • EZ 01/2013 • 182.800 km • 64 kW (87 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405701390&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=10&ref=srp&refId=72dcde49-4c33-3adb-625e-cb1731b5be45&s=Car&sb=rel&searchId=72dcde49-4c33-3adb-625e-cb1731b5be45&vc=Car
Volkswagen VW Polo 6R 1.2 TSI Highline Alcantara 6 Gang,EZ 09/2010 • 194.000 km • 77 kW (105 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Ford Mondeo Turnier Titanium,Unfallfrei • EZ 11/2011 • 225.000 km • 103 kW (140 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Lancia MUSA 1.4 16V Platinum,Unfallfrei • EZ 06/2011 • 170.000 km • 57 kW (77 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Citroën Citroen DS3,EZ 06/2011 • 170.000 km • 114 kW (155 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Ford Focus,Unfallfrei • EZ 03/2013 • 250.000 km • 85 kW (116 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Fiat Grande Punto Evo,EZ 08/2011 • 172.000 km • 77 kW (105 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Hyundai I30/ 1.4 109PS / 2 Hand / Scheckhe...,EZ 10/2010 • 165.000 km • 80 kW (109 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Opel Astra 1.6 Caravan Edition 111 Jahre,EZ 03/2010 • 160.000 km • 85 kW (116 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Skoda Octavia 1.6 TDI 4x4 AllDrive Combi,EZ 11/2012 • 245.000 km • 77 kW (105 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
"Ford Focus 1,6TDCi 85kW DPF Trend Turnier Klima",Unfallfrei • EZ 01/2014 • 277.000 km • 85 kW (116 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Volkswagen Caddy Life Klima,Unfallfrei • EZ 10/2010 • 300.000 km • 77 kW (105 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Peugeot Pejo 207cc Roland Garros,EZ 05/2010 • 161.700 km • 88 kW (120 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
"Opel 1,4 Benziner",EZ 04/2010 • 161.000 km • 70 kW (95 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Fiat 500C 1.3 Multijet DIESEL C mit Klappern im motor,EZ 03/2011 • 163.000 km • 70 kW (95 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Opel Astra J 1.4 Turbo Schrägheck,EZ 02/2011 • 168.361 km • 103 kW (140 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
MINI Cooper Clubman Klima Sitzheiz. Alu,Unfallfrei • EZ 09/2011 • 173.450 km • 90 kW (122 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Opel Corsa 1.4 Twinport ECOTEC Color Edition Colo...,EZ 05/2010 • 162.000 km • 64 kW (87 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Toyota Aygo 1.0 12V VVT-i 5 porte Sol,Unfallfrei • EZ 09/2010 • 165.000 km • 50 kW (68 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
BMW Bmw 116 116d 5p Urban,Unfallfrei • EZ 11/2011 • 199.900 km • 85 kW (116 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Skoda Sokda fabia,EZ 01/2011 • 162.000 km • 55 kW (75 PS) • Diesel,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407154545&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=11&ref=srp&refId=926d195a-0406-08d3-7a95-dc2600fb4b9e&s=Car&sb=rel&searchId=926d195a-0406-08d3-7a95-dc2600fb4b9e&vc=Car
Mercedes-Benz Mercedes-benz A 160 BlueEFFICIENCY Special Editi,Unfallfrei • EZ 06/2012 • 218.000 km • 70 kW (95 PS) • Benzin,3.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406922176&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3500%3A3549&pageNumber=12&ref=srp&refId=59ec2852-c9c4-20fa-4c81-d2e402d0100e&s=Car&sb=rel&searchId=59ec2852-c9c4-20fa-4c81-d2e402d0100e&vc=Car
