titles,details,prices,links
Ford EcoSport 1.5 tdci Titanium S 95cv,Unfallfrei • EZ 05/2016 • 151.000 km • 70 kW (95 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404384473&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=3&ref=srp&refId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&s=Car&sb=rel&searchId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&vc=Car
Renault Kangoo Luxe *TÜV-NEU*1-Hand*,EZ 12/2012 • 183.100 km • 78 kW (106 PS) • Benzin,"8.300 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404384473&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=3&ref=srp&refId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&s=Car&sb=rel&searchId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&vc=Car
Volkswagen Golf VII 7 1.4 Automatik DSG TÜ...,EZ 05/2013 • 181.000 km • 90 kW (122 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404384473&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=3&ref=srp&refId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&s=Car&sb=rel&searchId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&vc=Car
Audi A3 Automatikgetriebe 2011,EZ 04/2011 • 152.000 km • 77 kW (105 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404384473&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=3&ref=srp&refId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&s=Car&sb=rel&searchId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&vc=Car
BMW 316d Touring 8-fach bereift + Anhängerkupplung,Reparierter Unfallschaden • EZ 02/2013 • 162.000 km • 85 kW (116 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404384473&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=3&ref=srp&refId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&s=Car&sb=rel&searchId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&vc=Car
Skoda Octavia Combi Style/2.Hand/CarPlay/,Unfallfrei • EZ 03/2016 • 218.506 km • 81 kW (110 PS) • Diesel,"8.300 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404384473&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=3&ref=srp&refId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&s=Car&sb=rel&searchId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&vc=Car
Peugeot 208 1.6 BlueHDi 75 cv Neopatentati Allur,Unfallfrei • EZ 12/2016 • 156.000 km • 55 kW (75 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404384473&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=3&ref=srp&refId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&s=Car&sb=rel&searchId=5e6d2cf0-e0c5-d4c4-a8e3-9bc4488d0132&vc=Car
Nissan Micra 1.0L Acenta//AIRCO//5DRS!!,EZ 12/2017 • 165.009 km • 52 kW (71 PS) • Benzin,"8.334 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Volkswagen Vw Golf Plus AHK Klima Automatik,EZ 07/2012 • 160.000 km • 103 kW (140 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Mercedes-Benz Mercedes Benz C 200 CDI T Euro 5,EZ 10/2011 • 154.123 km • 100 kW (136 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Audi A4 Avant Ambiente *ERSTE HAND*SCHECKHEFTGEPFLEGT,Unfallfrei • EZ 08/2013 • 172.473 km • 88 kW (120 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Citroën Citroen C4 1.6 bluehdi Feel 100cv,Unfallfrei • EZ 06/2017 • 159.000 km • 73 kW (99 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Fiat Tipo 1.6 Mjt S&S SW Lounge,Unfallfrei • EZ 01/2018 • 160.000 km • 88 kW (120 PS) • Diesel,"8.300 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Volkswagen Golf 6 GTI 2.0 TSI,Reparierter Unfallschaden • EZ 01/2011 • 166.000 km • 155 kW (211 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Renault Clio Sporter dCi 8V 90CV Start&Stop Ener,Unfallfrei • EZ 10/2016 • 159.000 km • 66 kW (90 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Ford Focus 1.5 TDCi 120 CV Start&Stop Powershift,Unfallfrei • EZ 12/2014 • 151.000 km • 88 kW (120 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Mercedes-Benz C 180 CGI BlueEfficiency Avantgarde,Unfallfrei • EZ 09/2010 • 203.791 km • 115 kW (156 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Opel Antara Diesel 4x4 Anhängerkupplung,EZ 10/2015 • 157.500 km • 120 kW (163 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Peugeot 208 1.2 5 porte,Unfallfrei • EZ 11/2014 • 159.000 km • 60 kW (82 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Opel Insignia ST 1.6 CDTI ecoFLEX Innovation 100k...,Unfallfrei • EZ 06/2016 • 161.000 km • 100 kW (136 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
"Ford C-Max 1,5TDCi 88kW PowerShift Business Editi...",Unfallfrei • EZ 08/2016 • 161.994 km • 88 kW (120 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
BMW Bmw 316 316d Touring Modern 2014-E5B Manuale,Unfallfrei • EZ 09/2014 • 181.000 km • 85 kW (116 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Opel Zafira C Tourer 7 Sitzer mit Anhänger...,EZ 01/2016 • 160.000 km • 100 kW (136 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Volkswagen Touran 1.6 TDI MATCH BlueMotion Technology M...,Unfallfrei • EZ 05/2012 • 164.900 km • 77 kW (105 PS) • Diesel,8.349 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
BMW Bmw 316 316d Touring Modern,Unfallfrei • EZ 07/2013 • 173.000 km • 85 kW (116 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Audi A1 SPB 1.4 TFSI S tronic Unico p.,Unfallfrei • EZ 04/2012 • 165.000 km • 90 kW (122 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Volkswagen Golf Vl 1.4 Liter,EZ 08/2011 • 177.000 km • 59 kW (80 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=4&ref=srp&refId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&s=Car&sb=rel&searchId=97a2fd42-a897-14a6-a4e9-2c6a173e1b72&vc=Car
Volkswagen VW T5 Facelift Doka Tüv neu Benzin CNG Pr...,EZ 04/2010 • 155.000 km • 85 kW (116 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Volkswagen Caddy Kasten/ Maxi / Klima,Unfallfrei • EZ 10/2012 • 231.900 km • 75 kW (102 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Opel Zafira Tourer 2.0 CDTI INNOVATION 96kW INNOV...,Unfallfrei • EZ 05/2015 • 161.000 km • 96 kW (131 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Volkswagen Touran Style 1.6 TDI *Navi*7-Sitzer*,EZ 02/2012 • 225.000 km • 77 kW (105 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Hyundai i40 cw 1.7 GDI Comfort Comfort,EZ 11/2013 • 153.000 km • 99 kW (135 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
BMW 318 Baureihe GT 3 Gran Turismo 318 d,EZ 01/2014 • 264.000 km • 105 kW (143 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Mercedes-Benz C 180 T BlueEFFICIENCY - TÜV bis 06.2026,Unfallfrei • EZ 12/2011 • 173.000 km • 115 kW (156 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
"Renault Trafic Kasten L2H1 2,9t Komfort",EZ 12/2016 • 229.000 km • 107 kW (145 PS) • Diesel,"8.330 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Skoda Octavia - PDC-DAB-NAVI-CARPLAY-,EZ 09/2018 • 234.598 km • 85 kW (116 PS) • Diesel,"8.349 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Dacia Sandero STEPWAY 1.5 DCI 90CV WOW 2018,Unfallfrei • EZ 10/2018 • 172.000 km • 66 kW (90 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Volkswagen Passat Var. 2.0 TDI DSG High. BM.Tech,Unfallfrei • EZ 03/2012 • 170.000 km • 103 kW (140 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Peugeot 308 SW-Euro6-Automatik-Navi-Keylesgo-scheckheft,Unfallfrei • EZ 11/2017 • 172.976 km • 88 kW (120 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
"Ford focus 1,6",EZ 01/2015 • 164.000 km • 85 kW (116 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
BMW 116i,Unfallfrei • EZ 03/2012 • 179.000 km • 100 kW (136 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Mercedes-Benz E -Klasse Lim. E 220 CDI BlueEfficiency AMG,EZ 09/2010 • 215.300 km • 125 kW (170 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Peugeot Partner Tepee Active,Unfallfrei • EZ 03/2017 • 175.000 km • 73 kW (99 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Ford Transit Pritsche FT 300 M Doko/Klima/AHK,EZ 05/2014 • 219.932 km • 74 kW (101 PS) • Diesel,"8.300 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Volkswagen Passat 1.8 TSI Highline Highline,Unfallfrei • EZ 05/2011 • 173.760 km • 118 kW (160 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Renault Koleos,EZ 04/2013 • 155.000 km • 110 kW (150 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Volkswagen Passat 2.0,EZ 08/2012 • 179.000 km • 103 kW (140 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406294398&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=5&ref=srp&refId=ada6d09a-3da7-4496-9889-cb7a471af114&s=Car&sb=rel&searchId=ada6d09a-3da7-4496-9889-cb7a471af114&vc=Car
Fiat FIAT 500L 1.3 MJT 85 CV Lounge,Unfallfrei • EZ 02/2013 • 154.000 km • 62 kW (84 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400929661&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=6&ref=srp&refId=c2abd402-82da-96e1-eb3f-dca69768f542&s=Car&sb=rel&searchId=c2abd402-82da-96e1-eb3f-dca69768f542&vc=Car
Volkswagen VOLKSWAGEN Caddy 2.0 TDI 110 CV 4Motion 4p. Off,Unfallfrei • EZ 03/2014 • 192.841 km • 81 kW (110 PS) • Diesel,"8.300 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=400929661&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=6&ref=srp&refId=c2abd402-82da-96e1-eb3f-dca69768f542&s=Car&sb=rel&searchId=c2abd402-82da-96e1-eb3f-dca69768f542&vc=Car
Peugeot 308 SW Allure BlueHDi 150 STOP & START Allure,Unfallfrei • EZ 12/2015 • 172.000 km • 110 kW (150 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400929661&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=6&ref=srp&refId=c2abd402-82da-96e1-eb3f-dca69768f542&s=Car&sb=rel&searchId=c2abd402-82da-96e1-eb3f-dca69768f542&vc=Car
Seat Leon 1.6 TDI 105 CV DSG 5p. Start/Stop Styl,Unfallfrei • EZ 12/2015 • 172.000 km • 81 kW (110 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400929661&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=6&ref=srp&refId=c2abd402-82da-96e1-eb3f-dca69768f542&s=Car&sb=rel&searchId=c2abd402-82da-96e1-eb3f-dca69768f542&vc=Car
Mercedes-Benz Mercedes A180 Benzin 2Hand 122PS,EZ 12/2012 • 189.565 km • 90 kW (122 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400929661&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=6&ref=srp&refId=c2abd402-82da-96e1-eb3f-dca69768f542&s=Car&sb=rel&searchId=c2abd402-82da-96e1-eb3f-dca69768f542&vc=Car
Volkswagen VW Volkswagen Golf 7 VII 1.6tdi Lounge,EZ 12/2015 • 224.000 km • 81 kW (110 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400929661&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=6&ref=srp&refId=c2abd402-82da-96e1-eb3f-dca69768f542&s=Car&sb=rel&searchId=c2abd402-82da-96e1-eb3f-dca69768f542&vc=Car
BMW 118d Urban Line/ Harman Kardon *TÜV NEU*,EZ 03/2015 • 200.000 km • 105 kW (143 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400929661&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=6&ref=srp&refId=c2abd402-82da-96e1-eb3f-dca69768f542&s=Car&sb=rel&searchId=c2abd402-82da-96e1-eb3f-dca69768f542&vc=Car
Volkswagen VW Volkswagen Golf 7 VII 1.6tdi Lounge,EZ 12/2015 • 224.500 km • 81 kW (110 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400929661&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=6&ref=srp&refId=c2abd402-82da-96e1-eb3f-dca69768f542&s=Car&sb=rel&searchId=c2abd402-82da-96e1-eb3f-dca69768f542&vc=Car
Mercedes-Benz MB BlueEFFICIENCY Coupé AMG panorama 2j tüv,Unfallfrei • EZ 08/2011 • 178.000 km • 115 kW (156 PS) • Benzin,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400929661&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=6&ref=srp&refId=c2abd402-82da-96e1-eb3f-dca69768f542&s=Car&sb=rel&searchId=c2abd402-82da-96e1-eb3f-dca69768f542&vc=Car
Volkswagen VW Volkswagen Golf 7 VII 1.6tdi Lounge,EZ 11/2015 • 224.000 km • 81 kW (110 PS) • Diesel,8.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400929661&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8300%3A8349&pageNumber=6&ref=srp&refId=c2abd402-82da-96e1-eb3f-dca69768f542&s=Car&sb=rel&searchId=c2abd402-82da-96e1-eb3f-dca69768f542&vc=Car
