titles,details,prices,links
"Ford Fiesta 1,0 EcoBoost 74kW Trend Navi Kamera Klima",Unfallfrei • EZ 04/2018 • 175.000 km • 74 kW (101 PS) • Benzin,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406382459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=3&ref=srp&refId=a84fcbf0-89aa-fcb0-5650-44d14881e4c0&s=Car&sb=rel&searchId=a84fcbf0-89aa-fcb0-5650-44d14881e4c0&vc=Car
Peugeot Partner 1.6 HDI/Klima/Kamera/LKW/Kipper,EZ 06/2013 • 200.000 km • 66 kW (90 PS) • Diesel,"6.570 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406382459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=3&ref=srp&refId=a84fcbf0-89aa-fcb0-5650-44d14881e4c0&s=Car&sb=rel&searchId=a84fcbf0-89aa-fcb0-5650-44d14881e4c0&vc=Car
"Audi TT Coupe 1,8 - Audi-Austauschmotor vor 36.000 k",Unfallfrei • EZ 07/2010 • 157.000 km • 118 kW (160 PS) • Benzin,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406382459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=3&ref=srp&refId=a84fcbf0-89aa-fcb0-5650-44d14881e4c0&s=Car&sb=rel&searchId=a84fcbf0-89aa-fcb0-5650-44d14881e4c0&vc=Car
Peugeot 308 Allure/2Hand/Navi/Scheckheft/Euro5/Pdc/,EZ 09/2013 • 203.700 km • 85 kW (116 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406382459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=3&ref=srp&refId=a84fcbf0-89aa-fcb0-5650-44d14881e4c0&s=Car&sb=rel&searchId=a84fcbf0-89aa-fcb0-5650-44d14881e4c0&vc=Car
Volkswagen Passat Variant Comfortline BlueMotion Navi AHK,EZ 03/2014 • 299.800 km • 103 kW (140 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406382459&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=3&ref=srp&refId=a84fcbf0-89aa-fcb0-5650-44d14881e4c0&s=Car&sb=rel&searchId=a84fcbf0-89aa-fcb0-5650-44d14881e4c0&vc=Car
Audi a3 Mit Start-Stopp sportback,EZ 10/2010 • 165.000 km • 77 kW (105 PS) • Benzin,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Kia cee'd Sportswagon 1.6 GDI FIFA EDITION 1. HAND,Unfallfrei • EZ 06/2014 • 224.550 km • 99 kW (135 PS) • Benzin,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
"Ford C-Max 1,6TDCi 85kW SYNC Edition SYNC Edition",Unfallfrei • EZ 11/2014 • 163.400 km • 85 kW (116 PS) • Diesel,6.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
BMW 520d Touring* HU/AU 09.2024* Kupplung neu!,Unfallfrei • EZ 01/2012 • 234.122 km • 135 kW (184 PS) • Diesel,6.556 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Opel Vivaro *AHK*3.SITZER*KLIMAANLAGE*TÜV-08/2025*,EZ 07/2012 • 216.935 km • 84 kW (114 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Citroën Berlingo 1.6i Multispace/Klima/Panoramadach,EZ 04/2010 • 187.926 km • 88 kW (120 PS) • Benzin,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Audi A3 Sportback 1.6 TDI Ambition*TÜV NEU*AUTOMATIK*,EZ 11/2011 • 250.000 km • 77 kW (105 PS) • Diesel,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Volkswagen Golf Sportsvan 1.2 TSI Allstar ACC AAC PDC NAVI,EZ 07/2016 • 227.828 km • 81 kW (110 PS) • Benzin,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Volkswagen Golf.1.6.TDI. BMT. NAVI. Sportsitze.,EZ 04/2015 • 228.000 km • 81 kW (110 PS) • Diesel,"6.590 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Opel Insignia Business Edition A Sports Tourer Naviga,Unfallfrei • EZ 07/2015 • 245.800 km • 103 kW (140 PS) • Diesel,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Ford Ranger 2.2 Diesel Pick Up 1.Hand/Klima/4x4,Unfallfrei • EZ 09/2012 • 160.000 km • 110 kW (150 PS) • Diesel,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Volkswagen Golf VI Highline R-Line PDC Navi > KETTE NEU <,Unfallfrei • EZ 05/2010 • 188.515 km • 90 kW (122 PS) • Benzin,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
"Hyundai i40 cw 1,7 CRDi Automatik FIFA World Cup Edition",Unfallfrei • EZ 03/2015 • 250.000 km • 100 kW (136 PS) • Diesel,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Seat Exeo ST 2.0 TDI Multitronic Sport*AUTOMATIK*LEDE,Unfallfrei • EZ 10/2011 • 155.000 km • 105 kW (143 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Fiat FIAT 500 900 BENZINA LOUNGE -GARANZIA FULL,Unfallfrei • EZ 05/2011 • 158.000 km • 63 kW (86 PS) • Benzin,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Subaru XV Comfort 4x4 Euro6 Teilleder Kamera AHK 1 Hand,Unfallfrei • EZ 03/2016 • 276.169 km • 108 kW (147 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Opel Corsa 1.4 Petrol Klima! Tempomat! Sitztheizung!,EZ 04/2016 • 194.871 km • 66 kW (90 PS) • Benzin,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Hyundai i30 1.6 CRDI 94kW Design Design,EZ 01/2013 • 167.500 km • 81 kW (110 PS) • Diesel,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Mercedes-Benz E220 CDI BlueEfficiency / TÜV / EURO 5 / AHK,EZ 06/2010 • 248.570 km • 125 kW (170 PS) • Diesel,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Alfa Romeo Giulietta 1.6 JTDm-2 105 CV Exclusive,Unfallfrei • EZ 02/2014 • 177.000 km • 77 kW (105 PS) • Diesel,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398127859&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=4&ref=srp&refId=b1536382-af67-55c2-45e8-1ef6b44197f6&s=Car&sb=rel&searchId=b1536382-af67-55c2-45e8-1ef6b44197f6&vc=Car
Alfa Romeo Giulietta 1.4 TB 16V MultiAir -,EZ 03/2011 • 160.000 km • 125 kW (170 PS) • Benzin,6.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Citroën Citroen Jumper 35 L4 2.0 bluehdi 160cv Onnicar E,Unfallfrei • EZ 12/2017 • 195.895 km • 120 kW (163 PS) • Diesel,6.557 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Volkswagen Touran 1.6 TDI *Highline*DSG+NAVI *NEU KUPPLUNG*,Unfallfrei • EZ 02/2011 • 270.000 km • 77 kW (105 PS) • Diesel,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Opel Astra K 1.6 CDTi ST Active 1.HD+S-Heft!,EZ 11/2016 • 193.884 km • 81 kW (110 PS) • Diesel,"6.590 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
BMW 116d Alpinweiß,EZ 12/2012 • 202.000 km • 85 kW (116 PS) • Diesel,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Nissan NISSAN MICRA 1.2 B/GPL C . MADRE -GARANZIA FULL,Unfallfrei • EZ 07/2014 • 158.000 km • 59 kW (80 PS) • Autogas (LPG),6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Volkswagen Caddy Kasten 1.6 TDI *DSG*Klima*SiH*TÜV Neu*,EZ 01/2013 • 207.000 km • 75 kW (102 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Fiat 500L 1.6 Multijet 105 CV Pop Star,Unfallfrei • EZ 10/2013 • 179.900 km • 77 kW (105 PS) • Diesel,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Volkswagen Golf 7 Blue Motion,EZ 10/2014 • 256.517 km • 77 kW (105 PS) • Diesel,6.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Ford Grand C-Max Grand C-MAX Trend,Unfallfrei • EZ 03/2012 • 167.929 km • 103 kW (140 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Citroën C5 Tourer Exclusive,Unfallfrei • EZ 10/2014 • 288.000 km • 150 kW (204 PS) • Diesel,6.570 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
"Ford Focus Turnier 2.0 TDCi DPF Business""1.Hand""S-Hef",EZ 04/2015 • 192.000 km • 110 kW (150 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Volkswagen Jetta,EZ 12/2012 • 219.000 km • 118 kW (160 PS) • Benzin,6.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Ford focus 2011 diesel 1.6 l,EZ 09/2011 • 165.000 km • 85 kW (116 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Ford Focus III 1.5 TDCI Trend Navi SHZ Klima PDC,EZ 08/2018 • 203.330 km • 88 kW (120 PS) • Diesel,"6.595 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Opel OPEL ASTR 1.6 cdti Sprtstourer Automatik,EZ 08/2017 • 203.000 km • 100 kW (136 PS) • Diesel,6.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Volkswagen Caddy Kasten/Kombi Kasten/Klima/1 Hand/ TÜV NEU,EZ 03/2014 • 226.629 km • 75 kW (102 PS) • Diesel,"6.590 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Nissan NV200 Kasten dci110D / Camping Van,EZ 09/2013 • 182.412 km • 81 kW (110 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Audi A4 Avant BJ 2011 ((Beschreibung unbed...,EZ 11/2011 • 198.500 km • 105 kW (143 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Peugeot 508 Hybrid4 Allure Komfort-Paket~Navi~120kW~,EZ 04/2012 • 197.311 km • 120 kW (163 PS) • Hybrid (Diesel/Elektro),6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=5&ref=srp&refId=db40ae40-7b18-dc0d-e485-328b3431e4de&s=Car&sb=rel&searchId=db40ae40-7b18-dc0d-e485-328b3431e4de&vc=Car
Volkswagen Auto zu Verkaufen,EZ 11/2010 • 206.500 km • 77 kW (105 PS) • Diesel,6.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
Hyundai ix35 2.0 CRDi Style 2WD EU5,Unfallfrei • EZ 08/2014 • 193.000 km • 100 kW (136 PS) • Diesel,6.589 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
Seat Alhambra Style,Unfallfrei • EZ 12/2013 • 289.900 km • 103 kW (140 PS) • Diesel,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
"Ford Mondeo 1,6TDCi 85kW DPF Trend Turnier KLIMA",EZ 09/2014 • 196.000 km • 85 kW (116 PS) • Diesel,6.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
BMW 3er 318d Diesel 2.0 l,EZ 11/2010 • 195.000 km • 105 kW (143 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
BMW 3er 318d Diesel 2.0,EZ 11/2010 • 195.000 km • 105 kW (143 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
BMW 318i touring,EZ 04/2010 • 196.983 km • 105 kW (143 PS) • Benzin,6.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
"Ford Focus St Mk3, Xenon, 250PS",EZ 07/2012 • 187.000 km • 184 kW (250 PS) • Benzin,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
"Alfa Romeo Giuletta 2.0 JTDM, Insp/Oelw/Za...",EZ 06/2011 • 171.375 km • 103 kW (140 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
Seat Ibiza1.6TDI COPA+SPORT-PAKET+Tempom+AHK+PDC+1.Hd,EZ 10/2012 • 185.000 km • 66 kW (90 PS) • Diesel,6.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
Opel Astra | GTC 1.4 Turbo INNOVATION | 140 PS,Unfallfrei • EZ 07/2012 • 191.000 km • 103 kW (140 PS) • Benzin,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
Opel Zafira Tourer 1.6 CDTI ecoFLEX Sport S/S Sport,Unfallfrei • EZ 10/2013 • 197.000 km • 100 kW (136 PS) • Diesel,6.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
Peugeot Partner Tepee Active | 1Hd. | Scheckheft | PDC,EZ 02/2015 • 209.609 km • 84 kW (114 PS) • Diesel,6.580 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402970346&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6550%3A6599&pageNumber=6&ref=srp&refId=8746f6d5-afd5-aa55-b74b-a065c8120606&s=Car&sb=rel&searchId=8746f6d5-afd5-aa55-b74b-a065c8120606&vc=Car
