titles,details,prices,links
"MINI ONE 1,6",EZ 09/2011 • 150.000 km • 55 kW (75 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=3&ref=srp&refId=b95a89fd-13b2-5ad3-6af0-82b5178e25e8&s=Car&sb=rel&searchId=b95a89fd-13b2-5ad3-6af0-82b5178e25e8&vc=Car
Mercedes-Benz Mercedes A180 CDI automatik,EZ 05/2010 • 161.600 km • 80 kW (109 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=3&ref=srp&refId=b95a89fd-13b2-5ad3-6af0-82b5178e25e8&s=Car&sb=rel&searchId=b95a89fd-13b2-5ad3-6af0-82b5178e25e8&vc=Car
Opel Karl Selection,Unfallfrei • EZ 09/2015 • 178.000 km • 55 kW (75 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407463283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=3&ref=srp&refId=b95a89fd-13b2-5ad3-6af0-82b5178e25e8&s=Car&sb=rel&searchId=b95a89fd-13b2-5ad3-6af0-82b5178e25e8&vc=Car
Opel Corsa E Edition 5.Türig+Lpg-Gasanlage+Benzin+,EZ 03/2019 • 275.200 km • 66 kW (90 PS) • Benzin,"4.400 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407463283&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=3&ref=srp&refId=b95a89fd-13b2-5ad3-6af0-82b5178e25e8&s=Car&sb=rel&searchId=b95a89fd-13b2-5ad3-6af0-82b5178e25e8&vc=Car
"Volkswagen Golf Plus 1,4 TSFI",EZ 01/2011 • 175.000 km • 90 kW (122 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Peugeot 5008 2.0 Premium HDi FAP 150 Premium,Unfallfrei • EZ 05/2012 • 152.000 km • 110 kW (150 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Volkswagen VW Polo 6 r TAUSCHEN,EZ 11/2010 • 175.000 km • 44 kW (60 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Volkswagen Golf Plus 1.6 TDI BlueMotion Technology Tren...,EZ 05/2011 • 173.800 km • 77 kW (105 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Opel Astra j,EZ 03/2011 • 150.000 km • 63 kW (86 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Smart ForTwo coupé 0.8 cdi passion passion,Unfallfrei • EZ 10/2011 • 150.000 km • 40 kW (54 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Opel Meriva B Innovation/ TÜV NEU,Unfallfrei • EZ 10/2010 • 198.000 km • 103 kW (140 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
DS Automobiles Ds DS3 DS 3 1.6 THP 155 Sport Chic,Unfallfrei • EZ 02/2011 • 150.548 km • 115 kW (156 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Renault Megane Mégane 1.5 dCi 110CV SporTour GT,Unfallfrei • EZ 10/2011 • 150.345 km • 81 kW (110 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Skoda Citigo 1.0 G-TEC Active Green tec Active,Unfallfrei • EZ 04/2018 • 159.000 km • 50 kW (68 PS) • Erdgas (CNG),4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Renault Scenic III 1.5 dCi Dynamique,Unfallfrei • EZ 05/2012 • 206.700 km • 81 kW (110 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Opel Meriva 1.7 CDTI Selection 81kW Automatik,EZ 04/2013 • 218.000 km • 81 kW (110 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Mercedes-Benz Mercedes B180 CDI,EZ 01/2010 • 165.461 km • 80 kW (109 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
"Seat Leon 1,4 TSI",EZ 08/2012 • 165.000 km • 77 kW (105 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Ford Focus 1 Jahr Garantie/ TÜV NEU /NAVI/SHZ 85 k...,EZ 05/2011 • 197.500 km • 85 kW (116 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
"Renault megane 3 tomtom Edition 1.6, Sehr...",EZ 09/2012 • 166.000 km • 74 kW (101 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Ford Focus Turnier Titanium,EZ 09/2014 • 273.600 km • 103 kW (140 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Renault Megane III Coupe / Cabrio Luxe /Navi/ TÜV 10/25,Unfallfrei • EZ 10/2010 • 199.500 km • 96 kW (131 PS) • Benzin,4.444 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
"Volkswagen Golf 6, aus 3. Hand",EZ 10/2010 • 192.000 km • 77 kW (105 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Volkswagen Golf 6,EZ 07/2010 • 190.000 km • 90 kW (122 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407672063&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=4&ref=srp&refId=8884cf60-dd38-1fd9-d427-d338ea622b6f&s=Car&sb=rel&searchId=8884cf60-dd38-1fd9-d427-d338ea622b6f&vc=Car
Opel Karl tüv neu,EZ 02/2015 • 185.000 km • 55 kW (75 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Volvo V50 2.0D Edition,EZ 09/2010 • 193.000 km • 100 kW (136 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
BMW 116i -,EZ 10/2010 • 180.000 km • 90 kW (122 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Toyota Avensis 2.0 SD D-4D 124PS EXECUTIVE NR: 23732,Unfallfrei • EZ 02/2012 • 226.000 km • 93 kW (126 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
"Opel Corsa 1.2 eco flex, HU/ KD neu, neue ...",EZ 06/2010 • 150.000 km • 51 kW (69 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Skoda Fabia Tüv NEU 10/2026,EZ 08/2011 • 160.437 km • 44 kW (60 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Volkswagen Golf VI Style,Unfallfrei • EZ 02/2012 • 211.000 km • 77 kW (105 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Opel Corsa E Edition ecoFlex 5Türig *Euro 6,EZ 12/2016 • 189.000 km • 55 kW (75 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Peugeot 807 Tendance*7-SITZER*,EZ 07/2010 • 195.779 km • 100 kW (136 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
"Seat Leon 1.2 TSI, 105 PS",EZ 10/2010 • 154.000 km • 77 kW (105 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Volkswagen Golf VI Variant Comfortline,Unfallfrei • EZ 06/2013 • 219.000 km • 103 kW (140 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Volkswagen Touran 1.2 TSI Trendline Trendline,Unfallfrei • EZ 01/2011 • 186.836 km • 77 kW (105 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Ford Fiesta Celebration - TÜV NEU,EZ 06/2016 • 196.000 km • 59 kW (80 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
"MINI Mini Clubman D Diesel 1,6L",EZ 09/2011 • 157.000 km • 66 kW (90 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Volvo V40 Kinetic *SHZ-PDC-NAVI*,EZ 11/2013 • 250.000 km • 84 kW (114 PS) • Diesel,4.449 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
"Skoda Octavia 1.6 TDI Ambition,Aut,Klima,Navi,Alus,Eu5",Unfallfrei • EZ 02/2013 • 232.000 km • 77 kW (105 PS) • Diesel,4.440 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Renault Clio IV 1.2 16V 75 Dynamique - TÜV bis 07/26,EZ 02/2013 • 177.000 km • 54 kW (73 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
"Ford Fiesta 1,4 Titanium Titanium",Unfallfrei • EZ 07/2011 • 164.000 km • 71 kW (97 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Ford C-Max C-MAX Titanium,EZ 08/2014 • 262.085 km • 103 kW (140 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Seat SEAT Altea XL 1.2 TSI (Ecomotive) Start/St...,EZ 07/2011 • 165.000 km • 77 kW (105 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393276261&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=5&ref=srp&refId=e6d3587d-4f87-4660-b9e5-18d41934356f&s=Car&sb=rel&searchId=e6d3587d-4f87-4660-b9e5-18d41934356f&vc=Car
Opel Corsa E Edition,Unfallfrei • EZ 03/2016 • 200.000 km • 66 kW (90 PS) • Benzin,4.444 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
Toyota Corolla Verso*Klimaa*SHZ*Temp*,EZ 01/2010 • 196.608 km • 100 kW (136 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
"BMW 1, 116d zum Top-Preis",EZ 06/2012 • 199.999 km • 85 kW (116 PS) • Diesel,4.444 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
Seat Ibiza SC 1.4 16V Style Copa Style Copa,Unfallfrei • EZ 07/2011 • 168.000 km • 63 kW (86 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
Opel Astra Sports Tourer 1.7 CDTI eco Sel. 81kW S...,Unfallfrei • EZ 11/2012 • 173.500 km • 81 kW (110 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
Volkswagen Golf VI Trendline++Klima++Euro5,Unfallfrei • EZ 11/2010 • 209.500 km • 77 kW (105 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
Mercedes-Benz Mercedes-benz B 180 B 180 BlueEFFICIENCY Executi,Unfallfrei • EZ 06/2011 • 201.761 km • 85 kW (116 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
Seat leon 1.8 tsi aus erster Hand,EZ 01/2010 • 157.000 km • 118 kW (160 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
Dacia Sandero Stepway,Unfallfrei • EZ 02/2012 • 169.000 km • 65 kW (88 PS) • Diesel,4.440 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
Seat ibiza,EZ 07/2015 • 167.524 km,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
Citroën Prezzo eccellente Citroen C4 Picasso 1.6 HDi 110,Unfallfrei • EZ 06/2011 • 163.400 km • 80 kW (109 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
"Seat SEAT Ibiza ST ""Copa""",EZ 03/2012 • 176.000 km • 63 kW (86 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
MINI Mini Cooper 1.6 Black/White,EZ 06/2011 • 169.800 km • 88 kW (120 PS) • Benzin,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
Volkswagen Golf 6 1.6 tdi,EZ 12/2010 • 206.000 km • 77 kW (105 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
Skoda Roomster,EZ 10/2015 • 199.000 km • 66 kW (90 PS) • Diesel,4.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407470360&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4400%3A4449&pageNumber=6&ref=srp&refId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&s=Car&sb=rel&searchId=eb6399b6-71e7-7c06-3c2a-0fa04ecd6dc4&vc=Car
