titles,details,prices,links
Ford Fiesta neu tuv,EZ 08/2018 • 173.000 km • 68 kW (92 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
"Volkswagen Golf 6 Kombi , Top gepflegt, zuverlässig",EZ 02/2010 • 165.000 km • 90 kW (122 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Volkswagen Golf 6 1.4 TSI,EZ 05/2012 • 185.000 km • 88 kW (120 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Volkswagen Golf 1.2 TSI Trendline,Unfallfrei • EZ 01/2012 • 182.000 km • 77 kW (105 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Volkswagen Golf 1.2 TSI Trendline,EZ 01/2012 • 182.000 km • 77 kW (105 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Mazda 6 2.2CD 132kW Sports-Line*Xenon*Kessy*BOSE*,EZ 06/2012 • 186.000 km • 129 kW (175 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Hyundai i30/1.Hand/SCHECKHEFT/TÜV NEU/PDC/...,EZ 10/2015 • 167.000 km • 74 kW (101 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Fiat Fiorino 1.3 MJT 80CV Cargo SX,Unfallfrei • EZ 11/2016 • 165.000 km • 59 kW (80 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
BMW 116i Bj.2014 Euro 6,EZ 04/2014 • 188.000 km • 100 kW (136 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Toyota TOYOTA YARIS 1.0 5P LOUNGE PLUS,Unfallfrei • EZ 12/2012 • 150.000 km • 51 kW (69 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Volkswagen VW Polo 6R 1.6TDI TÜV Neu,EZ 11/2011 • 164.000 km • 66 kW (90 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Volkswagen Wolkswagen_tiguan_1.4,EZ 08/2010 • 163.000 km • 110 kW (150 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Fiat 500 1.2 Lounge,Unfallfrei • EZ 03/2014 • 159.000 km • 51 kW (69 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Nissan Juke,Unfallfrei • EZ 01/2015 • 210.000 km • 81 kW (110 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Hyundai i30,EZ 01/2013 • 151.000 km • 73 kW (99 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Alfa Romeo MiTo 1.3 JTDm 85 CV S&S Impression,Unfallfrei • EZ 09/2013 • 150.000 km • 62 kW (84 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Fiat FIAT 500L 1.3 Multijet 85 CV Dualogic Lounge,Unfallfrei • EZ 09/2013 • 150.000 km • 62 kW (84 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Volkswagen variant,EZ 07/2011 • 179.000 km • 77 kW (105 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Mazda 6 2013 USA,EZ 12/2013 • 158.000 km • 141 kW (192 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Volkswagen Polo 1.2 TDI 3 porte Trendline NEOPAT,Unfallfrei • EZ 01/2014 • 182.000 km • 55 kW (75 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407241668&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=11&ref=srp&refId=5a00bd14-6516-181c-0451-585c63f482e8&s=Car&sb=rel&searchId=5a00bd14-6516-181c-0451-585c63f482e8&vc=Car
Renault Captur Top Zustand 1Hand Neu Steue...,EZ 05/2014 • 161.000 km • 66 kW (90 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Seat Toledo,EZ 01/2015 • 165.000 km • 77 kW (105 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
BMW 116d EfficientDynamics Edit. Sport Line Spor...,EZ 11/2012 • 172.000 km • 85 kW (116 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
BMW 118 Baureihe 1 Cabrio 118i *TÜV 12-2025*SHEFT*,Unfallfrei • EZ 06/2010 • 158.000 km • 105 kW (143 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Opel Combo Selection L1H1 Schiebetür Klima,EZ 05/2019 • 232.000 km • 56 kW (76 PS) • Diesel,"6.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Volkswagen Golf 6 Cabrio. 1.6D,EZ 07/2012 • 183.000 km • 77 kW (105 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Nissan Juke 1.6 Acenta**CAMBIO AUTOMATICO **,Unfallfrei • EZ 10/2012 • 151.000 km • 86 kW (117 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
"Peugeot 2008,120ps-1.6 motorTUV NEU!!!",EZ 06/2013 • 156.000 km • 88 kW (120 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Nissan Das Auto ist in gutem Zustand,EZ 04/2016 • 166.000 km • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Fiat Panda 4x4 van 2 posti 1.3 mjt,Unfallfrei • EZ 10/2014 • 159.000 km • 55 kW (75 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Dacia Duster 1.6 115CV S&S 4x2 GPL Serie Limitat,Unfallfrei • EZ 10/2016 • 174.013 km • 84 kW (114 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Volkswagen Passat 1.4 TSI DSG BlueMotion Comfortline Co...,Unfallfrei • EZ 01/2010 • 157.000 km • 90 kW (122 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Nissan Juke 1.2 DIG-T Acenta Acenta,Unfallfrei • EZ 02/2015 • 167.000 km • 85 kW (116 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Ford Focus Turnier 1.5 TDCi Titanium nur Gewerbe/expo,EZ 11/2016 • 227.019 km • 88 kW (120 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Volkswagen Golf 5 plus 122 ps,EZ 04/2011 • 179.000 km • 90 kW (122 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Dacia Duster Laureate 4x2 Klima / Navi / Tempomat,Unfallfrei • EZ 10/2015 • 220.000 km • 80 kW (109 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Volkswagen VW Golf6 1.2l Tüv bis Feb 2026,EZ 03/2011 • 172.000 km • 77 kW (105 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Fiat Punto 1.3 MJT II S&S 95 CV 5 porte Street,Unfallfrei • EZ 07/2017 • 170.000 km • 70 kW (95 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Alfa Romeo Giulietta Turismo 2.0,EZ 06/2015 • 220.817 km • 110 kW (150 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Ford Focus 1.0 EcoBoost 100 CV Plus - 2015,Unfallfrei • EZ 06/2015 • 169.000 km • 74 kW (101 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407313248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=12&ref=srp&refId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&s=Car&sb=rel&searchId=a0e1316c-0fe3-3175-6985-8c49120c7dbf&vc=Car
Volkswagen Golf 1.6 Tdi Variant,EZ 05/2015 • 208.000 km • 81 kW (110 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Ford Transit 2.2 TDCi FT 300 Kastenwagen AHK,EZ 06/2013 • 200.000 km • 74 kW (101 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
BMW 1er Coupe,EZ 07/2011 • 163.000 km • 105 kW (143 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Volkswagen Polo 6R 1.6 TDI R-Line,EZ 05/2011 • 163.000 km • 66 kW (90 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Toyota Yaris 1.0 5 porte Lounge *da vetrina*,Unfallfrei • EZ 11/2013 • 160.000 km • 51 kW (69 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Volkswagen Golf VI 1.4 TSI 90 kW Style,Reparierter Unfallschaden • EZ 07/2011 • 182.000 km • 90 kW (122 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Skoda Fabia 1.4l TDI 77kW Style Style,EZ 07/2016 • 168.000 km • 77 kW (105 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Ford Transit Connect Van 1.5 Tdci 75cv anno 2014,Unfallfrei • EZ 06/2014 • 158.200 km • 55 kW (75 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Gol,Unfallfrei • EZ 12/2013 • 155.000 km • 70 kW (95 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Audi A1 1.4 TFSI Ambition Ambition,Reparierter Unfallschaden • EZ 01/2011 • 161.000 km • 90 kW (122 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
"Volkswagen Caddy Kasten 1,6 TDI 5 Gang KLIMA ZV",Unfallfrei • EZ 04/2012 • 237.000 km • 75 kW (102 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Seat Ibiza ST Style Automatik,Unfallfrei • EZ 06/2012 • 150.000 km • 77 kW (105 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Volkswagen Golf 1.2 TSI 63 kW Trendline Trendline,Unfallfrei • EZ 06/2013 • 200.900 km • 63 kW (86 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Toyota Yaris S 2. Hand 8x bereift RFK Facelift,EZ 08/2015 • 171.000 km • 73 kW (99 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Audi A3 Cabriolet Ambition 2.Hand 200 TKM Tüv&Au Neu,EZ 02/2010 • 200.100 km • 103 kW (140 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Volkswagen Polo 1.2 70 CV 5p. Comfortline,Unfallfrei • EZ 02/2013 • 185.000 km • 51 kW (69 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Volkswagen Polo 1.2 70 CV 5p. Comfortline,Unfallfrei • EZ 02/2013 • 185.000 km • 51 kW (69 PS) • Benzin,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
Citroën Citroen C3 1.4 HDi unico proprietario anno 2014,Unfallfrei • EZ 01/2014 • 156.000 km • 50 kW (68 PS) • Diesel,6.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407598497&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6500%3A6549&pageNumber=13&ref=srp&refId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&s=Car&sb=rel&searchId=5a2ea4a9-4225-7724-d0ab-e053c5e68c7a&vc=Car
