titles,details,prices,links
Opel Zafira Design Edition/7-Sitzer/TÜV neu/Klima,EZ 06/2011 • 175.000 km • 81 kW (110 PS) • Diesel,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406258991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=3&ref=srp&refId=0d1f35a8-b7fa-2f69-90db-d91cf49542c9&s=Car&sb=rel&searchId=0d1f35a8-b7fa-2f69-90db-d91cf49542c9&vc=Car
Skoda Fabia Cool Edition*Klima*Navi*Phone*1.Hand*DAB,EZ 12/2011 • 184.232 km • 63 kW (86 PS) • Benzin,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406258991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=3&ref=srp&refId=0d1f35a8-b7fa-2f69-90db-d91cf49542c9&s=Car&sb=rel&searchId=0d1f35a8-b7fa-2f69-90db-d91cf49542c9&vc=Car
"MINI Cooper Mini 1.6 123pk Chili Panoramadak 17""lm Ec",EZ 09/2011 • 184.061 km • 90 kW (122 PS) • Benzin,4.895 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Volkswagen Golf Plus 1.2 TSI Team/AHK/KLIMA/TÜV/Sitzhz.,Unfallfrei • EZ 05/2010 • 153.906 km • 77 kW (105 PS) • Benzin,4.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
BMW 116 1-serie 116i Business+ | klima | Cruise | Na,EZ 09/2012 • 239.542 km • 100 kW (136 PS) • Benzin,4.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Citroën C3 Picasso Tendance °Klima °Tempomat °TÜV NEU,Unfallfrei • EZ 12/2011 • 185.900 km • 70 kW (95 PS) • Benzin,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Honda Civic Lim. 5-trg. 1.4 Comfort|TÜV NEU |ALU|KLIMA,Unfallfrei • EZ 10/2011 • 185.000 km • 73 kW (99 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Fiat 500 0.9 8V TwinAir Turbo Lounge,Unfallfrei • EZ 06/2013 • 151.947 km • 63 kW (86 PS) • Benzin,4.875 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
"Opel Zafira Edition ""111 Jahre""/7Sitze.Klima./Tüv Neu",EZ 07/2010 • 176.000 km • 103 kW (140 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Ford Focus Lim. Trend,Unfallfrei • EZ 06/2011 • 183.000 km • 77 kW (105 PS) • Benzin,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Alfa Romeo MiTo 1.3 JTDM 16V LEDER ROT EURO5 TOLLES AUTO,EZ 10/2011 • 179.895 km • 62 kW (84 PS) • Diesel,4.898 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
"Volkswagen VW Polo 6R 1,2 Benzin",EZ 11/2010 • 161.000 km • 44 kW (60 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Ford B-Max 1.6 TDCi 95 CV NEOPATENTATI,Unfallfrei • EZ 10/2013 • 150.000 km • 70 kW (95 PS) • Diesel,4.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
"Ford Grand C-Max 1,6*7 Sitzer*Pano*R-Kam*Bi-Xenon*PDC",EZ 03/2014 • 228.380 km • 110 kW (150 PS) • Benzin,4.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Ford S-MaxTitanium-7.SITZ-PDC-MEMORY-GETRIEBENSCHADEN,EZ 10/2011 • 187.925 km • 176 kW (239 PS) • Benzin,"4.899 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Mazda 5 2.0 CD Active*Standhzg.*7-Sitze*Klima*SHZ*,EZ 05/2010 • 171.035 km • 105 kW (143 PS) • Diesel,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Fiat Qubo BWJ 2011 1.396 PK M-Jet Dynamic CRUISE / AI,EZ 09/2011 • 183.277 km • 71 kW (97 PS) • Diesel,4.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Ford C-Max C-MAX Titanium,EZ 11/2014 • 220.689 km • 92 kW (125 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Peugeot 208 Active,Unfallfrei • EZ 07/2013 • 199.750 km • 50 kW (68 PS) • Diesel,4.870 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Seat Ibiza 1.2 TSI Style Style,Unfallfrei • EZ 04/2013 • 155.300 km • 77 kW (105 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Volkswagen VW Golf VI 1.2 TSI MATCH 5T Klimauto T-Leder SHZ,Unfallfrei • EZ 03/2012 • 188.000 km • 63 kW (86 PS) • Benzin,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
Fiat Doblo Kombi 1.6 Multijet 16V DPF,Unfallfrei • EZ 06/2013 • 200.987 km • 77 kW (105 PS) • Diesel,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405127547&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=4&ref=srp&refId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&s=Car&sb=rel&searchId=f7ed020e-88ad-1294-5e69-9cbf85f77ccd&vc=Car
"Seat Ibiza 1.2 Facelift 1. Hand , Steuerkette ern.,",Unfallfrei • EZ 06/2012 • 150.000 km • 51 kW (69 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
"Ford Fiesta Sync Edition 1,5 TDCI*Navi*BT*Shzg*Alu",EZ 06/2014 • 160.000 km • 55 kW (75 PS) • Diesel,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Fiat Doblo SX Maxi Kasten*KLIMA*NAVI*USB*,EZ 02/2016 • 169.061 km • 74 kW (101 PS) • Diesel,4.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Volkswagen Scirocco 1.4 TSI BMT Team TÜV 3.26 ALU KLIMAAUTO,EZ 05/2011 • 238.000 km • 90 kW (122 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
BMW 118d TÜV KLIMA SHZ 8fach,EZ 06/2010 • 209.659 km • 105 kW (143 PS) • Diesel,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Renault Grand Modus Grand Modus 1.2 tce Live,Unfallfrei • EZ 05/2012 • 152.794 km • 76 kW (103 PS) • Benzin,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Chevrolet Cruze 2.0 Diesel mit Klima und Navi,Unfallfrei • EZ 09/2013 • 164.000 km • 88 kW (120 PS) • Benzin,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Ford FOCUS 1.6 TDCi TURNIER TREND-2.HAND-NAVI-PDC-TOP,EZ 05/2014 • 219.000 km • 85 kW (116 PS) • Diesel,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Mercedes-Benz Mercedes Benz B200 CDI,EZ 03/2010 • 160.000 km • Diesel,4.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
"Ford Transit L2H2 AHK 2,5t TÜV bis 02/2025",Unfallfrei • EZ 01/2011 • 184.893 km • 63 kW (86 PS) • Diesel,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
MINI COOPER Clubman Cooper/NAVI/KLIMAAUTO/LEDER/SHZ//,Unfallfrei • EZ 04/2010 • 184.739 km • 88 kW (120 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Volkswagen Polo 1.2 Style Service Neu* Top...,EZ 07/2011 • 179.000 km • 51 kW (69 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
"Peugeot 208 1,6 HDI Active KLIMA TEMPOMAT ZV Klima",EZ 10/2014 • 168.200 km • 68 kW (92 PS) • Diesel,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Opel Astra J Sports Tourer Innovation 1.4/Automatik,EZ 06/2011 • 198.000 km • 103 kW (140 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Dacia Duster 1.6 16V Prestige*LPG*Leder*AC*PDC*AHK*TÜV,Unfallfrei • EZ 07/2011 • 212.951 km • 77 kW (105 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Subaru XV Active,Unfallfrei • EZ 01/2013 • 207.600 km • 108 kW (147 PS) • Diesel,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Skoda Octavia Combi Active Klima PDC Start Stop,Unfallfrei • EZ 12/2014 • 243.500 km • 77 kW (105 PS) • Benzin,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Volkswagen Polo Team*Klima*guter Zustand*Allwetter*TÜV Neu*,Unfallfrei • EZ 08/2010 • 238.314 km • 44 kW (60 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Citroën Grand C4 Picasso Selection 7 SITZER - TÜV 06.26,EZ 09/2011 • 195.000 km • 82 kW (111 PS) • Diesel,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
BMW 318d Baureihe 3 Touring*PDC*SHZ*AHK*Xenon*TüVNeu,EZ 08/2011 • 271.000 km • 105 kW (143 PS) • Diesel,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400502076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=5&ref=srp&refId=6e247130-636d-b89b-cdab-96501215caff&s=Car&sb=rel&searchId=6e247130-636d-b89b-cdab-96501215caff&vc=Car
Seat Altea Style Copa Ecomotive,Unfallfrei • EZ 06/2013 • 224.600 km • 77 kW (105 PS) • Benzin,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Subaru Trezia 1.4D Trend,Unfallfrei • EZ 05/2012 • 153.200 km • 66 kW (90 PS) • Diesel,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Ford B-Max 1.4 GPL,Unfallfrei • EZ 07/2015 • 150.000 km • 66 kW (90 PS) • Autogas (LPG),4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Mercedes-Benz C 250 T CGI BE Classic Navi/Sitzheizung/AHK/PDC,EZ 09/2010 • 239.817 km • 150 kW (204 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Seat Altea XL Style Copa,EZ 12/2012 • 211.000 km • 77 kW (105 PS) • Diesel,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Ford Focus Turnier Titanium SHZ+PDC+Privacy+Klimaaut+,EZ 02/2013 • 226.713 km • 110 kW (150 PS) • Benzin,4.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Skoda Octavia 1.6 TDI DPF Ambition 4X4 Family,EZ 09/2012 • 224.709 km • 77 kW (105 PS) • Diesel,4.869 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Fiat FIAT 500 S SPORT CABRIO*TÜV HU NEU EURO5*P...,EZ 07/2014 • 177.000 km • 51 kW (69 PS) • Benzin,4.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Volkswagen Touran 1.2 TSI Trendline BTM 7Sitzer TempomatAHK,EZ 02/2012 • 190.000 km • 77 kW (105 PS) • Benzin,4.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Opel Insignia A Sports Tourer Innovation *Leder*Navi*,EZ 11/2010 • 287.453 km • 118 kW (160 PS) • Diesel,4.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Opel Astra 1.4 Turbo ecoFLEX Style 88kW S/S Style,Unfallfrei • EZ 09/2014 • 179.800 km • 88 kW (120 PS) • Benzin,4.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Opel Astra Eco Flex Service NEU,EZ 09/2014 • 179.800 km • 88 kW (120 PS) • Benzin,4.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Citroën Citroen C3 1.1 benzina PER NEOPATENTATI,Unfallfrei • EZ 10/2011 • 158.000 km • 44 kW (60 PS) • Benzin,4.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Volkswagen Golf VI (6) Variant 1.6 TDI DP...,EZ 11/2011 • 195.000 km • 77 kW (105 PS) • Diesel,4.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
MINI ONE Mini One/KLIMA/SPORT/1HAND,EZ 08/2012 • 165.000 km • 55 kW (75 PS) • Benzin,4.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
Volkswagen Jetta 1.6 TDI Trendline BlueMotion | klima | Cru,EZ 09/2011 • 266.337 km • 77 kW (105 PS) • Diesel,4.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407128506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4850%3A4899&pageNumber=6&ref=srp&refId=2da10287-90fa-f7c3-cb74-d394481f52f6&s=Car&sb=rel&searchId=2da10287-90fa-f7c3-cb74-d394481f52f6&vc=Car
