titles,details,prices,links
Volkswagen Golf 6. 1.4. PS. 122,EZ 10/2010 • 180.000 km • 90 kW (122 PS) • Benzin,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405100467&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=3&ref=srp&refId=3bed96f0-419d-a7f3-7031-c4c14f8f676d&s=Car&sb=rel&searchId=3bed96f0-419d-a7f3-7031-c4c14f8f676d&vc=Car
Volkswagen Golf 1.6 TDI Comfortline Variant Comfortline,EZ 05/2011 • 260.000 km • 77 kW (105 PS) • Diesel,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405100467&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=3&ref=srp&refId=3bed96f0-419d-a7f3-7031-c4c14f8f676d&s=Car&sb=rel&searchId=3bed96f0-419d-a7f3-7031-c4c14f8f676d&vc=Car
Volkswagen Verkaufe Golf VI,EZ 04/2012 • 196.000 km • 77 kW (105 PS) • Benzin,4.560 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405100467&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=3&ref=srp&refId=3bed96f0-419d-a7f3-7031-c4c14f8f676d&s=Car&sb=rel&searchId=3bed96f0-419d-a7f3-7031-c4c14f8f676d&vc=Car
Volkswagen Golf Plus VI Team,EZ 11/2010 • 183.000 km • 77 kW (105 PS) • Benzin,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405100467&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=3&ref=srp&refId=3bed96f0-419d-a7f3-7031-c4c14f8f676d&s=Car&sb=rel&searchId=3bed96f0-419d-a7f3-7031-c4c14f8f676d&vc=Car
Opel Meriva B Innovation,Unfallfrei • EZ 12/2011 • 152.500 km • 103 kW (140 PS) • Benzin,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Seat Ibiza ST Sport Alu Allwetter Tempo Bi-Xenon,EZ 03/2011 • 189.795 km • 77 kW (105 PS) • Diesel,4.580 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Volkswagen Polo V 1.2 Style BlueMotion/BMT *KLIMA*SHZ*TÜV*,Unfallfrei • EZ 09/2011 • 180.300 km • 51 kW (69 PS) • Benzin,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Citroën Grand C4 Picasso / SpaceTourer,EZ 04/2012 • 199.000 km • 82 kW (111 PS) • Diesel,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Volkswagen Polo V Style,EZ 10/2011 • 175.000 km • 55 kW (75 PS) • Diesel,"4.590 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Seat Altea XL 1.2 TSI Ecomotive Businessline COPA | C,EZ 06/2012 • 210.276 km • 77 kW (105 PS) • Benzin,4.570 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Volkswagen Vw golf 6 vi team,EZ 12/2010 • 187.000 km • 77 kW (105 PS) • Benzin,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
"Subaru Legacy Kombi Outback 2,0 D Comfort",EZ 09/2014 • 231.000 km • 110 kW (150 PS) • Diesel,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Fiat 500 1.2,Unfallfrei • EZ 10/2011 • 155.000 km • 51 kW (69 PS) • Benzin,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Ford Fiesta Klima Sitz/Frontscheibenheizung,EZ 09/2011 • 154.400 km • 60 kW (82 PS) • Benzin,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Ford Focus 1.6 TDCi 115 CV SW Titanium,Unfallfrei • EZ 01/2014 • 168.000 km • 85 kW (116 PS) • Diesel,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
"Opel Astra J Sports Tourer Edition *Klima, Tempomat*",EZ 05/2016 • 188.000 km • 88 kW (120 PS) • Benzin,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
MINI ONE Mini One*TÜV NEU*KLIMA*8 FACH BEREIFT,Unfallfrei • EZ 08/2011 • 156.000 km • 55 kW (75 PS) • Benzin,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Skoda Rapid Spaceback Ambition*Klimatronic*Euro-5*,EZ 01/2014 • 229.000 km • 66 kW (90 PS) • Diesel,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
BMW 114 Baureihe 1 Lim. 3-trg. 114i Euro6,EZ 12/2013 • 208.000 km • 75 kW (102 PS) • Benzin,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Skoda Fabia Ambition Navi,EZ 12/2017 • 282.008 km • 66 kW (90 PS) • Diesel,4.580 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
"Ford Focus Titanium,TÜV,NAVI,PDC,Winterpaket,Titanium",EZ 06/2014 • 242.980 km • 103 kW (140 PS) • Diesel,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
MINI Mini Cooper One,EZ 12/2010 • 152.800 km • 55 kW (75 PS) • Benzin,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Volkswagen Golf 6 highline benzin,EZ 11/2011 • 205.000 km • 118 kW (160 PS) • Benzin,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
BMW 320i Touring,Unfallfrei • EZ 03/2010 • 175.690 km • 125 kW (170 PS) • Benzin,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406701816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=4&ref=srp&refId=40724d79-7cc0-202f-8480-2fd98eb04ce4&s=Car&sb=rel&searchId=40724d79-7cc0-202f-8480-2fd98eb04ce4&vc=Car
Volkswagen Golf Plus Team 1.4 1.Hand,Unfallfrei • EZ 01/2011 • 185.000 km • 90 kW (122 PS) • Benzin,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Ford Fiesta Titanium 5-türig,EZ 03/2011 • 157.000 km • 71 kW (97 PS) • Benzin,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Ford Fiesta Titanium,Unfallfrei • EZ 09/2010 • 153.000 km • 88 kW (120 PS) • Benzin,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Ford Focus Turnier Champions Edition,Unfallfrei • EZ 04/2012 • 232.000 km • 85 kW (116 PS) • Diesel,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Opel Zafira b 1.7 DTI 92kw EcoFlex,EZ 08/2011 • 156.000 km • 92 kW (125 PS) • Diesel,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Opel Corsa 1.4 ecoFLEX Color Edition S/S Color Ed...,Unfallfrei • EZ 05/2012 • 169.005 km • 64 kW (87 PS) • Benzin,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Nissan Qashqai 1.5 dCi I-Way NAVI MFL TEMPO KAMERA SHZ,EZ 11/2012 • 224.768 km • 96 kW (131 PS) • Diesel,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Fiat Qubo 1.4 8V MY QUBO,Unfallfrei • EZ 11/2014 • 189.233 km • 57 kW (77 PS) • Benzin,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Ford Focus Limousine,EZ 10/2013 • 181.800 km • 74 kW (101 PS) • Benzin,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Mercedes-Benz B180 CDI Automatik Klimaanlage SHZ Navi Tempomat,EZ 11/2010 • 182.173 km • 80 kW (109 PS) • Diesel,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Volkswagen Polo V Trendline BMT/Start-Stopp,Unfallfrei • EZ 02/2016 • 249.968 km • 44 kW (60 PS) • Benzin,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Seat Ibiza 1.4 16V Style Copa ST Klimatronic PDC,EZ 08/2011 • 165.000 km • 63 kW (86 PS) • Benzin,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Volkswagen Golf 1.2 TSI 63kW Trendline Variant Trendline,EZ 01/2012 • 217.400 km • 66 kW (90 PS) • Benzin,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
"Ford Mondeo 2,0TDCi 103kW DPF Sport Turnier",Reparierter Unfallschaden • EZ 04/2010 • 200.600 km • 103 kW (140 PS) • Diesel,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
"Dacia Ldgy, Neu TÜV / AU",EZ 12/2013 • 180.000 km • 66 kW (90 PS) • Diesel,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Volkswagen VW Polo 6R Match 1.6 TDi,EZ 03/2012 • 199.300 km • 66 kW (90 PS) • Diesel,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Chevrolet Malibu LTZ*Leder*Automatik*Key-Less GO*Euro 5,Unfallfrei • EZ 08/2012 • 177.000 km • 123 kW (167 PS) • Benzin,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Toyota Auris Life **TÜV NEU**KLIMA**,EZ 11/2010 • 162.400 km • 73 kW (99 PS) • Benzin,4.555 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Volkswagen VW Golf 6 Variant TSI Tüv 07/26 Grau 77KW ...,EZ 05/2011 • 215.000 km • 77 kW (105 PS) • Benzin,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Ford Grand C-Max 1.6*CHAMPIONS*EDITION*TÜV 05/2025*,Unfallfrei • EZ 08/2012 • 259.700 km • 92 kW (125 PS) • Benzin,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407717936&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=5&ref=srp&refId=6e5e592a-a020-a872-707e-507c2bc3b067&s=Car&sb=rel&searchId=6e5e592a-a020-a872-707e-507c2bc3b067&vc=Car
Volkswagen Verkaufe Golf 6 Variant 1.4 TSI,EZ 05/2010 • 205.000 km • 90 kW (122 PS) • Benzin,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Fiat Punto 1.3 MJT II 75 CV 5 porte Lounge,Unfallfrei • EZ 12/2015 • 198.000 km • 55 kW (75 PS) • Diesel,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Toyota Aygo Aygo 3p 1.0 Sol Red Edition,Unfallfrei • EZ 05/2010 • 160.978 km • 50 kW (68 PS) • Benzin,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Dacia Duster 1.6 16V Ice Klimaanlage,EZ 11/2013 • 192.087 km • 77 kW (105 PS) • Benzin,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
"Opel Meriva B 1,7 CDI,KLIMA,8 FACH B.,TÜV-NEU!,1.HAND",EZ 11/2011 • 228.800 km • 96 kW (131 PS) • Diesel,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Subaru Legacy 2.Hand*Xenon*Glasdach*Allrad*AHK,EZ 11/2012 • 250.000 km • 110 kW (150 PS) • Diesel,4.597 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Volkswagen Polo 1.2 TSI Style Style,EZ 01/2012 • 214.000 km • 77 kW (105 PS) • Benzin,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Volkswagen VW Golf 6 mit 18 Zoll Felgen,EZ 03/2010 • 207.959 km • 59 kW (80 PS) • Benzin,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Volkswagen Golf 6 mit 18 Zoll Felgen,EZ 03/2010 • 207.959 km • 59 kW (80 PS) • Benzin,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Seat Ibiza ST FR 1.2 TSI Kombi TÜV NEU,EZ 05/2012 • 182.030 km • 77 kW (105 PS) • Benzin,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Peugeot 208 Like 1.4HDI*Klima*Euro5,Unfallfrei • EZ 02/2015 • 199.000 km • 50 kW (68 PS) • Diesel,4.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Renault Fluence Dynamique/Navi/TÜV/AU 07/2025,EZ 09/2010 • 169.126 km • 81 kW (110 PS) • Benzin,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Opel Insignia Lim. Allrad diesel EZ:02.03....,EZ 03/2012 • 176.024 km • 143 kW (194 PS) • Diesel,4.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Renault Clio 1.5 75 cv Dci Diesel Van Clima,Unfallfrei • EZ 06/2011 • 171.258 km • 54 kW (73 PS) • Diesel,"4.599 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
Peugeot 5008 Family plus,Unfallfrei • EZ 01/2010 • 164.935 km • 115 kW (156 PS) • Benzin,4.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406520660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4550%3A4599&pageNumber=6&ref=srp&refId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&s=Car&sb=rel&searchId=00a206a0-3b84-a88d-ab43-ca81fff5eddb&vc=Car
