titles,details,prices,links
Volkswagen Golf 1.6 TDI DPF 5p. Comfortline,Unfallfrei • EZ 11/2012 • 196.000 km • 77 kW (105 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
Smart ForTwo coupé 1.0 71 PS mhd,Unfallfrei • EZ 06/2012 • 157.000 km • 52 kW (71 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
Suzuki Swift 1.2 Club 4x4 Club,EZ 03/2014 • 170.000 km • 69 kW (94 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
Volkswagen Golf 1.2 TSI Comfortline Comfortline,Unfallfrei • EZ 08/2011 • 191.700 km • 77 kW (105 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
Volkswagen VW Golf 2012,EZ 04/2013 • 201.000 km • 76 kW (103 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
Seat Ibiza 1.6 TDI 77kW Style Style,Unfallfrei • EZ 10/2014 • 168.000 km • 77 kW (105 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
Audi AUDI A1 8x s-line TÜV NEU,EZ 02/2011 • 170.000 km • 63 kW (86 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
Volkswagen Golf 6 2012,EZ 10/2012 • 205.223 km • 90 kW (122 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
"Mercedes-Benz Citan 1,5 Di/ 81kw/ Klima",Unfallfrei • EZ 07/2015 • 247.000 km • 81 kW (110 PS),5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
Seat Altea Reference Copa*Sitzheizung*Klimaautomatik*,EZ 08/2012 • 153.800 km • 77 kW (105 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
Seat Mii 1.0 benzina OK NEOPATENTATI GARANZIA 12,Unfallfrei • EZ 08/2012 • 160.000 km • 44 kW (60 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
Opel Astra ST 1.6 CDTI ecoFLEX Active 100kW S/S,EZ 10/2016 • 256.000 km • 100 kW (136 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
Volkswagen Wv Golf neue TÜV 2hand,EZ 11/2012 • 199.320 km • 77 kW (105 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=390157834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=7&ref=srp&refId=3f47e458-456d-82b9-7509-4a669c76752b&s=Car&sb=rel&searchId=3f47e458-456d-82b9-7509-4a669c76752b&vc=Car
"Volkswagen Polo 6R Style, NEU Allwetterreifen, Kupplu...",EZ 07/2011 • 181.000 km • 44 kW (60 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Skoda Fabia 1.4 TDI 90 CV Wagon Active,Unfallfrei • EZ 09/2015 • 175.000 km • 66 kW (90 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Peugeot 5008 1.6 Automatik 7 Sitzen,EZ 02/2012 • 157.000 km • 115 kW (156 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Volkswagen Verkaufe meinen VW Polo 6R,EZ 03/2012 • 188.000 km • 44 kW (60 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Volvo V70 1.6 Benzin T4 Momentum,Unfallfrei • EZ 02/2012 • 212.000 km • 132 kW (179 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
"Dacia Lodgy 1,5 Di |Navi| TÜV 5/2026",Unfallfrei • EZ 05/2013 • 215.000 km • 79 kW (107 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Mazda 7 Sitzplätze Mazda 5 dieses Auto hat kein...,EZ 07/2011 • 153.000 km • 85 kW (116 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Volkswagen Golf 1.4 Comfortline Comfortline,EZ 09/2010 • 187.000 km • 59 kW (80 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Peugeot 208 1.6 Active e-HDi 92 STOP & START Active,Unfallfrei • EZ 09/2014 • 171.000 km • 68 kW (92 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
"Toyota Yaris 1,33-l-Dual-VVT-i ""Edition"", 1. Hand",Unfallfrei • EZ 02/2011 • 150.000 km • 73 kW (99 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Audi a4 quatro,EZ 07/2011 • 180.000 km • 118 kW (160 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Fiat Punto evo Racing 1.3 Multijet 16V 85p...,EZ 01/2013 • 160.000 km • 63 kW (86 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
BMW 116i (Benzin),EZ 03/2012 • 188.161 km • 100 kW (136 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Volkswagen VW Polo 6R 1.2 TSI,Unfallfrei • EZ 05/2010 • 173.050 km • 77 kW (105 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Dacia Logan MCV dCi 90,EZ 06/2014 • 170.327 km • 66 kW (90 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Skoda Fabia Monte Carlo 2013,EZ 12/2013 • 173.200 km • 61 kW (83 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Volkswagen WV Golf VI 1.2 TSi,EZ 08/2012 • 208.682 km • 63 kW (86 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Seat Ibiza Reference VivaSC 6J SC 2012,EZ 06/2012 • 162.000 km • 51 kW (69 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Ford Grand Cmax,EZ 12/2014 • 180.000 km • 92 kW (125 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Fiat Punto EVO 1.3 MJT 75 CV 5 porte Easy,Unfallfrei • EZ 12/2012 • 160.000 km • 55 kW (75 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406731714&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=8&ref=srp&refId=f6805307-e9a1-229c-3986-83fecf9ecb35&s=Car&sb=rel&searchId=f6805307-e9a1-229c-3986-83fecf9ecb35&vc=Car
Skoda Fabia 1.2l TSI 63kW Monte Carlo Monte Carlo,Unfallfrei • EZ 12/2013 • 173.400 km • 63 kW (86 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Volkswagen Polo 1.6 TDI 66kW Comfortline Comfortline,EZ 03/2013 • 193.000 km • 66 kW (90 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Mercedes-Benz A-Klasse,EZ 07/2010 • 169.422 km • 55 kW (75 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
"Skoda Fabia Monte Carlo 1,2 TSI",EZ 12/2013 • 174.000 km • 63 kW (86 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Volkswagen Golf 6 limousine,EZ 06/2012 • 208.000 km • 77 kW (105 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Mazda 6 Lim. 2.0 Exclusive Automatic full option,Unfallfrei • EZ 01/2012 • 215.000 km • 115 kW (156 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Smart Fortwo Mhd,EZ 05/2013 • 170.000 km • 52 kW (71 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Volkswagen Golf 1.2 TSI Comfortline Variant Comfortline,EZ 06/2010 • 187.000 km • 77 kW (105 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Volkswagen Verkaufe VW Touran 1.4 TSI | 140 PS | TÜV...,EZ 02/2010 • 172.323 km • 103 kW (140 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Peugeot Bipper 1.3 HDi,Unfallfrei • EZ 06/2013 • 165.000 km • 55 kW (75 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
"Volkswagen Golf 6. 122 ps 1,4 L",EZ 09/2010 • 190.000 km • 90 kW (122 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Opel Astra,EZ 03/2012 • 155.576 km • 96 kW (131 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Volkswagen Polo 1.2 BlueMotion Technology Comfortline C...,Unfallfrei • EZ 05/2012 • 194.000 km • 51 kW (69 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
BMW 1er BMW 114i,EZ 09/2012 • 196.000 km • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 84 CV DPF 5 por,Unfallfrei • EZ 06/2011 • 150.000 km • 55 kW (75 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Opel Corsa 1.2 80CV 3 porte GPL-TECH Club - NEOP,Unfallfrei • EZ 10/2010 • 151.000 km • 59 kW (80 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Opel Zafira 7 Sitzer,EZ 06/2019 • 187.000 km • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Volkswagen Polo 1.4 TDI BlueMotion BlueMotion,EZ 01/2015 • 213.000 km • 55 kW (75 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Opel Astra 1.4 Turbo Edition 103kW Edition,Unfallfrei • EZ 03/2012 • 163.000 km • 103 kW (140 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Citroën Citroen DS3 DS3 1.6 turbo thp Just Black 155cv,Unfallfrei • EZ 01/2012 • 162.000 km • 115 kW (156 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406151431&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=9&ref=srp&refId=7c00b970-5a37-6f79-7646-ae147e006313&s=Car&sb=rel&searchId=7c00b970-5a37-6f79-7646-ae147e006313&vc=Car
Audi A3 1.2 TFSI Ambiente Sportback Ambiente,Unfallfrei • EZ 12/2010 • 180.000 km • 77 kW (105 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547356&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=10&ref=srp&refId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&s=Car&sb=rel&searchId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&vc=Car
Ford Focus 1.6 TDCI Kombi Scheckheftgepflegt,EZ 11/2011 • 155.000 km • 85 kW (116 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547356&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=10&ref=srp&refId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&s=Car&sb=rel&searchId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&vc=Car
Seat leon 2012,EZ 11/2023 • 170.500 km • 92 kW (125 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547356&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=10&ref=srp&refId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&s=Car&sb=rel&searchId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&vc=Car
Ford B-Max B-MAX Sync Edition,Unfallfrei • EZ 09/2015 • 181.952 km • 70 kW (95 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547356&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=10&ref=srp&refId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&s=Car&sb=rel&searchId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&vc=Car
"Ford C-Max 1,0 EcoBoost 92kW SYNC Edition SYNC Ed...",Unfallfrei • EZ 06/2013 • 174.000 km • 92 kW (125 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547356&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=10&ref=srp&refId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&s=Car&sb=rel&searchId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&vc=Car
Andere Privat Verkauf keine Garantie,EZ 03/2017 • 188.000 km • 96 kW (131 PS) • Diesel,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547356&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=10&ref=srp&refId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&s=Car&sb=rel&searchId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&vc=Car
Volkswagen Golf 6 Highline 90kw / 122ps 5Türer,EZ 05/2010 • 190.000 km • 90 kW (122 PS) • Benzin,5.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547356&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5000%3A5049&pageNumber=10&ref=srp&refId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&s=Car&sb=rel&searchId=ee385007-4ef1-e1cc-b240-eb695cc51a1b&vc=Car
