titles,details,prices,links
Opel Astra J Sports Tourer 1.4 Turbo Automatik Style,EZ 10/2015 • 156.050 km • 103 kW (140 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405047857&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=9&ref=srp&refId=07a51f33-8639-e213-8fb8-076bf7627b3e&s=Car&sb=rel&searchId=07a51f33-8639-e213-8fb8-076bf7627b3e&vc=Car
"Volkswagen Passt B7 Zu verkaufen TSI 1,8 Turbo",EZ 10/2012 • 165.580 km • 118 kW (160 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Volkswagen Golf TSI DSG Comfortline,EZ 11/2011 • 169.000 km • 118 kW (160 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Ford Transit Connect Kasten lang Trend,Unfallfrei • EZ 03/2018 • 225.462 km • 88 kW (120 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Kia Soul 1.6 CRDi Fine 2016 Full Navi Led,Unfallfrei • EZ 11/2016 • 155.000 km • 100 kW (136 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
BMW 116d EfficientDynamics Edition -,EZ 02/2014 • 169.060 km • 85 kW (116 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Peugeot 308 Perfetta Euro 6b,Unfallfrei • EZ 07/2017 • 157.000 km • 88 kW (120 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Renault RENAULT CLIO 1.5 dCi 90CV DUEL 2016,Unfallfrei • EZ 08/2016 • 155.000 km • 66 kW (90 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
BMW 316i Touring -,EZ 06/2014 • 178.000 km • 100 kW (136 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Fiat FIAT Tipo Tipo SW 1.6 mjt Business s - FL591FB,Unfallfrei • EZ 10/2017 • 158.000 km • 88 kW (120 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Opel Cascada 1.4 Turbo (eco Flex) Start/St...,EZ 03/2015 • 155.000 km • 103 kW (140 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Mercedes-Benz C 200 CGI BlueEFFICIENCY -,Reparierter Unfallschaden • EZ 09/2010 • 150.000 km • 135 kW (184 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Audi A3 1.4 TFSI Limousine Navi TÜV,Unfallfrei • EZ 10/2014 • 180.000 km • 92 kW (125 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
"Volkswagen VW Golf VI 1,6 TDI",EZ 10/2012 • 172.500 km • 77 kW (105 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Mercedes-Benz B 180 Autotronic - Einparkautomatik,Unfallfrei • EZ 02/2011 • 154.000 km • 85 kW (116 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Volkswagen Golf 7 2.0 TDI,Unfallfrei • EZ 03/2015 • 191.000 km • 110 kW (150 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Audi A6 Avant 2.0 TDI*LEDER*NAVI*,EZ 09/2011 • 200.000 km • 125 kW (170 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Peugeot PEUGEOT Partner BlueHDi 75 L1 Furgone Pro *** NE,Unfallfrei • EZ 11/2017 • 159.000 km • 55 kW (75 PS) • Diesel,"8.500 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Audi A3 1.4 TFSI S line Cabriolet S line,Reparierter Unfallschaden • EZ 04/2012 • 161.800 km • 92 kW (125 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Renault Kangoo 1.5 dCi 75CV autocarro 2015,Unfallfrei • EZ 05/2015 • 151.000 km • 55 kW (75 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Ford Tourneo Courier 1.0 EcoBoost Titanium,EZ 01/2016 • 160.000 km • 74 kW (101 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298374&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=10&ref=srp&refId=32b3141e-ecc0-66b1-b43e-5a609830c02d&s=Car&sb=rel&searchId=32b3141e-ecc0-66b1-b43e-5a609830c02d&vc=Car
Opel Astra J Sports Tourer 1.4 Turbo,Unfallfrei • EZ 12/2015 • 159.700 km • 103 kW (140 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Seat Leon 1.4 TSI ACT 110kW Start&Stop FR,Reparierter Unfallschaden • EZ 01/2015 • 155.305 km • 110 kW (150 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Citroën Citroen C4 Cactus BlueHDi 100 Feel,Unfallfrei • EZ 07/2017 • 159.000 km • 73 kW (99 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Ford Tourneo Courier 5Sitzer,EZ 12/2019 • 164.000 km • 74 kW (101 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Volkswagen Golf 2.0 TDI 4MOTION BMT Alltrack Alltrack,Reparierter Unfallschaden • EZ 03/2015 • 192.000 km • 110 kW (150 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Volkswagen VW Golf VII 1.6 TDI 116ps Facelift Variant...,EZ 07/2017 • 203.200 km • 85 kW (116 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
BMW Bmw 530d Touring Futura,Unfallfrei • EZ 05/2011 • 150.000 km • 190 kW (258 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Fiat 500L 1.3 Multijet 85 CV/automatica/Lounge/rate/p,Unfallfrei • EZ 01/2015 • 150.000 km • 62 kW (84 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Fiat FIAT Panda Panda 1.3 MJT S&S 4x4,Unfallfrei • EZ 05/2015 • 151.971 km • 55 kW (75 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Dacia DACIA Sandero Stepway 1.5 Blue dCi 95 CV Access,Unfallfrei • EZ 07/2020 • 157.000 km • 70 kW (95 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Audi A4 S-Line 2.0 16V TDI Metallic,Unfallfrei • EZ 11/2014 • 283.817 km • 140 kW (190 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Volkswagen Golf Variant Golf VII Variant 1...,EZ 11/2013 • 190.000 km • 90 kW (122 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Volkswagen VW passat 2012,EZ 05/2012 • 166.000 km • 90 kW (122 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Ford Focus 1.5 TDCi 120 CV Start&Stop SW Titaniu,Unfallfrei • EZ 06/2015 • 153.000 km • 88 kW (120 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Audi A3 Sportback 2.0 TDI Ambition - TÜV NEU! - VOLL!,Unfallfrei • EZ 11/2012 • 216.918 km • 103 kW (140 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Volkswagen VW Polo GTI 6r,EZ 10/2011 • 161.437 km • 132 kW (179 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Fiat Doblo Doblò 1.3 MJT PL-TN Cargo Maxi Lamier,Unfallfrei • EZ 08/2016 • 158.000 km • 88 kW (120 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Opel Astra K Sports Tourer Edition Start/Stop,EZ 05/2017 • 160.000 km • 100 kW (136 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Renault Megane Mégane Sporter dCi 8V 110 CV Ener,Unfallfrei • EZ 05/2017 • 160.000 km • 81 kW (110 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Audi A3 1.8 TFSI Ambition Cabriolet Ambition,Unfallfrei • EZ 05/2011 • 156.000 km • 118 kW (160 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398686567&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=11&ref=srp&refId=a6991752-5c61-1a32-7078-444af9275887&s=Car&sb=rel&searchId=a6991752-5c61-1a32-7078-444af9275887&vc=Car
Mitsubishi Outlander Diamant Edition+ 4WD 1.Hd*Navi*LED*RFK,EZ 04/2017 • 160.000 km • 110 kW (150 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Volkswagen Golf 7 Variant,EZ 02/2016 • 199.277 km • 81 kW (110 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Opel Astra J Sports Tourer 1.4 Turbo ATM,EZ 01/2015 • 157.000 km • 103 kW (140 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Fiat Punto 1.3 MJT II S&S 95 CV 5 porte Lounge,Unfallfrei • EZ 11/2016 • 159.262 km • 70 kW (95 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Opel Insignia Sports Tourer,EZ 12/2015 • 156.000 km • 125 kW (170 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Peugeot 308 BlueHDi 120 S&S SW Business,Unfallfrei • EZ 02/2017 • 160.000 km • 88 kW (120 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Fiat FIAT 500L 1.3 Multijet 85 CV Dualogic Trekking,Unfallfrei • EZ 02/2015 • 152.000 km • 62 kW (84 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Mercedes-Benz C 180 T 2.2 CDI W204 BlueEfficiency TÜV 02/2026,EZ 04/2012 • 214.000 km • 88 kW (120 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Audi A3 1.2 TFSI Sportback,Unfallfrei • EZ 08/2013 • 175.000 km • 81 kW (110 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Mercedes-Benz C.200 CGI Daimler Limousine,EZ 05/2010 • 150.350 km • 135 kW (184 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Skoda Octavia Combi Ambition Navo SHZ AHK 2.Hand,Unfallfrei • EZ 05/2015 • 203.635 km • 77 kW (105 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
BMW X1 sDrive18i -,Unfallfrei • EZ 12/2014 • 186.000 km • 110 kW (150 PS) • Benzin,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Opel Auto OPEL MOKKA 1.6 CDTi,EZ 05/2015 • 154.000 km • 100 kW (136 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
BMW X3 xDrive20d/Navi/Xe.LED/Leder/AHK,EZ 03/2011 • 200.000 km • 135 kW (184 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Volkswagen Golf 1.6 TDI DPF 5p. Comfortline otti,Unfallfrei • EZ 01/2012 • 170.000 km • 77 kW (105 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Citroën Fiat scudo Jumpy 2.0 HDI 128 CV iva compresa,Unfallfrei • EZ 10/2016 • 160.000 km • 94 kW (128 PS) • Diesel,"8.500 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
Ford Tourneo Courier Tourneo Courier 1.5 TDCI 75,Unfallfrei • EZ 09/2016 • 160.000 km • 55 kW (75 PS) • Diesel,8.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407097743&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8500%3A8549&pageNumber=12&ref=srp&refId=a656a1cf-5e75-e331-f140-25e3f337c9da&s=Car&sb=rel&searchId=a656a1cf-5e75-e331-f140-25e3f337c9da&vc=Car
