titles,details,prices,links
Volkswagen Crafter Kasten 35 mittel L2H2 Hochdach,Unfallfrei • EZ 08/2013 • 210.000 km • 100 kW (136 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406774439&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=3&ref=srp&refId=65b8f9ef-4d31-b1f9-5ab4-e269f4fcec1f&s=Car&sb=rel&searchId=65b8f9ef-4d31-b1f9-5ab4-e269f4fcec1f&vc=Car
Audi A3 Sportback ambition,Unfallfrei • EZ 04/2013 • 206.500 km • 110 kW (150 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406774439&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=3&ref=srp&refId=65b8f9ef-4d31-b1f9-5ab4-e269f4fcec1f&s=Car&sb=rel&searchId=65b8f9ef-4d31-b1f9-5ab4-e269f4fcec1f&vc=Car
Volkswagen Passat Variant Trendline BlueTDI: Zahnriemen NEU,Unfallfrei • EZ 02/2014 • 162.000 km • 103 kW (140 PS) • Diesel,8.740 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406774439&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=3&ref=srp&refId=65b8f9ef-4d31-b1f9-5ab4-e269f4fcec1f&s=Car&sb=rel&searchId=65b8f9ef-4d31-b1f9-5ab4-e269f4fcec1f&vc=Car
Opel Zafira C Tourer Edition 7/SITZER+KAMERA+NAVI,EZ 07/2015 • 198.888 km • 103 kW (140 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406774439&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=3&ref=srp&refId=65b8f9ef-4d31-b1f9-5ab4-e269f4fcec1f&s=Car&sb=rel&searchId=65b8f9ef-4d31-b1f9-5ab4-e269f4fcec1f&vc=Car
Skoda Octavia Combi Style TSI GAS-TEC AHK Navi Leder,EZ 12/2016 • 169.000 km • 81 kW (110 PS) • Erdgas (CNG),"8.749 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406774439&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=3&ref=srp&refId=65b8f9ef-4d31-b1f9-5ab4-e269f4fcec1f&s=Car&sb=rel&searchId=65b8f9ef-4d31-b1f9-5ab4-e269f4fcec1f&vc=Car
Ford Focus,EZ 10/2018 • 156.110 km • 68 kW (92 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406774439&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=3&ref=srp&refId=65b8f9ef-4d31-b1f9-5ab4-e269f4fcec1f&s=Car&sb=rel&searchId=65b8f9ef-4d31-b1f9-5ab4-e269f4fcec1f&vc=Car
Volkswagen Wv Touran sieben Sitze,EZ 09/2011 • 150.750 km • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Audi A1 1.2 TFSI S line Sport Plus Navi Xenon Teille.,Unfallfrei • EZ 06/2013 • 160.000 km • 63 kW (86 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Opel OPEL Astra 1.6 CDTI Sportour Cosmo,Unfallfrei • EZ 10/2016 • 150.000 km • 81 kW (110 PS) • Diesel,"8.700 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
BMW Meine Auto sehr gut.1er. 118,EZ 05/2013 • 164.329 km • 125 kW (170 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Volkswagen Polo TDI Highline Leder Klimaaut Tempomat PDC,Unfallfrei • EZ 01/2016 • 177.330 km • 77 kW (105 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Opel Astra K Sports Tourer Edition*AUTOMATIK*1.Hand*,Unfallfrei • EZ 02/2017 • 159.000 km • 110 kW (150 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
BMW 320d Touring -Xenon*Leder*Navi-,EZ 04/2010 • 181.991 km • 135 kW (184 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Skoda Octavia 1.6 TDI Style Combi,Unfallfrei • EZ 10/2017 • 205.818 km • 85 kW (116 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Volvo V60 D4 Momentum 2.0 *KLIMA* NR. 2339,Unfallfrei • EZ 11/2015 • 201.000 km • 140 kW (190 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Skoda Rapid 1.6 TDI CLEVER,Unfallfrei • EZ 04/2018 • 156.000 km • 85 kW (116 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
"Volkswagen Golf VII Lim. 1.4Cup,Climatr.,Panorama,SHZ,PDC",Unfallfrei • EZ 06/2014 • 189.300 km • 103 kW (140 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge,Unfallfrei • EZ 10/2015 • 150.000 km • 62 kW (84 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Volkswagen Golf 2.0 TDI BlueMotion Technology Cabriolet...,EZ 02/2012 • 166.000 km • 103 kW (140 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Ford Focus Turnier 1.5 Eco-Boost,EZ 04/2015 • 155.000 km • 110 kW (150 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Mercedes-Benz Vito Kasten 114 -Neu Tüv,Unfallfrei • EZ 08/2015 • 256.000 km • 100 kW (136 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Volkswagen Passat Variant 2.0 TSI DSG Comfortline Varia...,EZ 12/2012 • 168.500 km • 155 kW (211 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Volkswagen Scirocco /Navi/PDC/Klimaautom./Sportsitze,EZ 03/2015 • 185.000 km • 92 kW (125 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Peugeot Partner Tepee,EZ 04/2014 • 150.000 km • 85 kW (116 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Peugeot 308 SW Allure BlueHDi 150 STOP & START Allure,Unfallfrei • EZ 12/2016 • 157.000 km • 110 kW (150 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Volkswagen Touran,Unfallfrei • EZ 05/2019 • 300.000 km • 65 kW (88 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406891368&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=4&ref=srp&refId=292f32ea-b62e-1d28-800d-27e636a57836&s=Car&sb=rel&searchId=292f32ea-b62e-1d28-800d-27e636a57836&vc=Car
Opel Astra J GTC Innovation/SHZ/NAVI/PDC/SOUND,Unfallfrei • EZ 11/2011 • 173.534 km • 121 kW (165 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Opel OPEL Astra 1.6 CDTi 110CV Start&Stop Sports Tour,Unfallfrei • EZ 05/2018 • 159.896 km • 81 kW (110 PS) • Diesel,"8.700 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Opel OPEL Astra 1.6 CDTi 110CV Start&Stop Sports Tour,Unfallfrei • EZ 05/2018 • 159.896 km • 81 kW (110 PS) • Diesel,"8.700 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Mazda 3 Lim. Sports-Line,EZ 11/2014 • 150.000 km • 110 kW (150 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Volkswagen Golf 2.0 TDI BMT LOUNGE Variant LOUNGE,Unfallfrei • EZ 10/2015 • 198.000 km • 110 kW (150 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Ford Tourneo Courier Tourneo Courier 1.5 TDCI 75,Unfallfrei • EZ 02/2016 • 157.000 km • 55 kW (75 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Fiat Doblo Doblò 1.6 MJT 105CV PL-TN Cargo Maxi,Unfallfrei • EZ 12/2016 • 160.000 km • 77 kW (105 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
"BMW 1er , 2012, Automatik",EZ 04/2012 • 166.702 km • 100 kW (136 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
BMW 318d Touring Advantage,Reparierter Unfallschaden • EZ 07/2016 • 189.000 km • 110 kW (150 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Audi A4 1.8 TFSI 170 CV Ambiente,Unfallfrei • EZ 10/2012 • 170.000 km • 125 kW (170 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Seat Leon 1.4 TGI,EZ 07/2018 • 170.000 km • 81 kW (110 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Volkswagen CC 1.4 TSI BlueMotion Technology BlueMotion ...,Unfallfrei • EZ 03/2014 • 184.500 km • 118 kW (160 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
BMW X1 18d XD,EZ 03/2011 • 153.000 km • 105 kW (143 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
BMW X1 xDrive18d -,Unfallfrei • EZ 03/2011 • 153.000 km • 105 kW (143 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Fiat 500L 1.3 Multijet Anche Neopatentati,Unfallfrei • EZ 01/2015 • 155.000 km • 62 kW (84 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
"Volkswagen Touran 2013 , 7 sitzen",EZ 07/2013 • 174.000 km • 77 kW (105 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
BMW 116i,Unfallfrei • EZ 06/2014 • 186.000 km • 100 kW (136 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Ford EcoSport 1.5 TDCi 95 CV Plus,Unfallfrei • EZ 07/2016 • 162.000 km • 70 kW (95 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Seat Leon 1.4 TSI FR +LED+NAVI+SITZHEIZUNG+TEMPOMAT+,EZ 02/2015 • 188.350 km • 110 kW (150 PS),8.745 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Fiat 500L 1.4 95 CV Lounge,Unfallfrei • EZ 09/2015 • 165.000 km • 70 kW (95 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407014451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=5&ref=srp&refId=68759bb3-379b-8b93-abc4-f1d83d1db183&s=Car&sb=rel&searchId=68759bb3-379b-8b93-abc4-f1d83d1db183&vc=Car
Hyundai Kona 1.0 T-GDI 2WD Klima/Kamera/Parktronic/Alu,Unfallfrei • EZ 09/2018 • 172.300 km • 88 kW (120 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
"Volkswagen Golf VI GTD 170PS, 2HD , Scheckheft, Langstrecke",Unfallfrei • EZ 07/2011 • 230.000 km • 125 kW (170 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
BMW 525 xDrive/ 2x M Sport / M Packet / 06/26 tüv,EZ 08/2015 • 297.736 km • 160 kW (218 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
Volkswagen Passat zu verkaufen!,Unfallfrei • EZ 03/2015 • 195.000 km • 110 kW (150 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
Mercedes-Benz Mercedes Benz,EZ 10/2012 • 177.000 km • 115 kW (156 PS) • Benzin,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
Nissan qashqai 1.5dci visia anno 2013,Unfallfrei • EZ 09/2013 • 150.000 km • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
Fiat 500L 1.3 Multijet 85 CV Pop Star,Unfallfrei • EZ 09/2014 • 157.000 km • 62 kW (84 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
Peugeot 508 SW Style HDi FAP 160 Automatik Style,Unfallfrei • EZ 09/2013 • 151.000 km • 120 kW (163 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
Chevrolet Captiva,EZ 10/2013 • 152.000 km • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
Ford Mondeo Turnier Business Edition,Unfallfrei • EZ 10/2016 • 230.000 km • 110 kW (150 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
Volvo V60 D2 Momentum,Unfallfrei • EZ 11/2014 • 159.000 km • 84 kW (114 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
Opel Astra 2017,EZ 10/2017 • 170.000 km • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
Ford Tourneo Connect 1.5 TDCi 74kW Trend Lang*Klima*,Unfallfrei • EZ 07/2016 • 225.000 km • 74 kW (101 PS) • Diesel,8.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405002776&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8700%3A8749&pageNumber=6&ref=srp&refId=6824cb8e-f37f-4112-2096-ec2a15626e16&s=Car&sb=rel&searchId=6824cb8e-f37f-4112-2096-ec2a15626e16&vc=Car
