titles,details,prices,links
Skoda Octavia 1.4 TSI Family,EZ 04/2012 • 169.600 km • 90 kW (122 PS) • Benzin,4.969 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400381516&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=9&ref=srp&refId=03833be7-6f55-da8d-bffd-6d0b74bdd293&s=Car&sb=rel&searchId=03833be7-6f55-da8d-bffd-6d0b74bdd293&vc=Car
Volkswagen Jetta VI Match,Unfallfrei • EZ 06/2012 • 192.000 km • 77 kW (105 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400381516&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=9&ref=srp&refId=03833be7-6f55-da8d-bffd-6d0b74bdd293&s=Car&sb=rel&searchId=03833be7-6f55-da8d-bffd-6d0b74bdd293&vc=Car
MINI ONE Mini One*1.HAND*160TKM*GEPFLEGT*ALU*TÜV*,Unfallfrei • EZ 04/2012 • 160.000 km • 72 kW (98 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400381516&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=9&ref=srp&refId=03833be7-6f55-da8d-bffd-6d0b74bdd293&s=Car&sb=rel&searchId=03833be7-6f55-da8d-bffd-6d0b74bdd293&vc=Car
"Mercedes-Benz A 160 -Klasse, Klima, Alus, Allwetterreifen, Blu",Unfallfrei • EZ 01/2010 • 169.888 km • 70 kW (95 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Skoda Fabia Active Klima,EZ 01/2013 • 165.950 km • 63 kW (86 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Ford B-Max B-MAX Titanium 1 Hand,EZ 06/2014 • 176.000 km • 92 kW (125 PS) • Benzin,4.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Volkswagen Golf 1.4 Team°Klima°Sitz-Hz°PDC°2.Hand°Tempomat,EZ 06/2010 • 185.000 km • 59 kW (80 PS) • Benzin,4.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Opel Combo Kasten PDC EXPORT,Unfallfrei • EZ 07/2017 • 185.493 km • 70 kW (95 PS) • Diesel,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Ford Fiesta Sync Edition,EZ 11/2014 • 173.000 km • 55 kW (75 PS) • Diesel,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Opel Astra J 1.4 Sports Tourer Innovation,EZ 10/2011 • 158.335 km • 103 kW (140 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
"Opel Corsa D Satellite, inkl. 1. Jahr Garantie",EZ 08/2011 • 165.000 km • 64 kW (87 PS) • Benzin,4.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Volkswagen Golf VI Trendline *PDC*KLIMA*TÜV NEU*RADIO*,Unfallfrei • EZ 11/2010 • 189.950 km • 59 kW (80 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Dacia LOGAN 1.6 MCV KOMBI-2.HAND-TOP ZUSTAND-TÜV 2025,EZ 03/2012 • 160.000 km • 62 kW (84 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Hyundai i10 Classic *1. Hand*,EZ 05/2011 • 153.028 km • 57 kW (77 PS) • Benzin,4.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Volkswagen Golf VII Lim. Trendline BMT #Uranograu#HU/AU2026,EZ 07/2013 • 239.999 km • 63 kW (86 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Opel Astra J Lim. 5-trg. Design Edition,EZ 07/2012 • 162.811 km • 64 kW (87 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Seat Ibiza SC Style Salsa,EZ 04/2014 • 176.000 km • 51 kW (69 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Opel Antara Cosmo 4x4 *Leder*Navigation*Xenon*,EZ 06/2012 • 156.420 km • 135 kW (184 PS) • Diesel,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
"Opel Corsa D Energy""TÜV NEU""",Unfallfrei • EZ 02/2014 • 175.000 km • 74 kW (101 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Fiat 500C Lounge LEDER | KLIMA | S.HEFT | CABRIO |AUX,EZ 02/2012 • 160.000 km • 63 kW (86 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Dacia Lodgy TCe 115 Lauréate TÜV 03.2024 7* Sitze,EZ 11/2016 • 190.000 km • 85 kW (116 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Opel Astra K Sports Tourer Edition Start/Stop,Unfallfrei • EZ 11/2017 • 187.500 km • 81 kW (110 PS) • Diesel,"4.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Volkswagen Golf VI Team,Unfallfrei • EZ 10/2010 • 190.000 km • 90 kW (122 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402562362&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=10&ref=srp&refId=1010b604-5db7-8e21-6e00-741f3163ddd2&s=Car&sb=rel&searchId=1010b604-5db7-8e21-6e00-741f3163ddd2&vc=Car
Hyundai i30 cw FIFA World Cup Edition Coupe 1Hand,Unfallfrei • EZ 11/2013 • 178.000 km • 81 kW (110 PS) • Diesel,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Volkswagen Golf VI Style,EZ 02/2012 • 207.039 km • 63 kW (86 PS) • Benzin,4.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Chevrolet Malibu 2.0 LT+ Navi/Bluetooth/Teilleder/SHZ/PDC,EZ 08/2012 • 158.300 km • 118 kW (160 PS) • Diesel,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Peugeot 208 1.4 HDi 68cv 5P - Série Like,Unfallfrei • EZ 08/2015 • 178.274 km • 50 kW (68 PS) • Diesel,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Ford Fiesta SYNC Edition,EZ 05/2015 • 183.532 km • 48 kW (65 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Opel Astra J Lim. 5-trg. Selection *Facelift*,Unfallfrei • EZ 12/2012 • 167.000 km • 74 kW (101 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Volkswagen Polo V Team,EZ 02/2011 • 181.415 km • 51 kW (69 PS) • Benzin,4.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Volkswagen Touran Comfortline BMT*Navi*Klima*AHK*Euro5*,EZ 03/2012 • 192.084 km • 77 kW (105 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Ford Fiesta Trend,Unfallfrei • EZ 09/2014 • 180.000 km • 48 kW (65 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Skoda Fabia Combi Active-1ER HAND/ÖL&TÜV NEU,Unfallfrei • EZ 08/2014 • 175.219 km • 66 kW (90 PS) • Diesel,5.490 €4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Opel Karl Rocks*2.HAND*S.HEFT*BENZIN/LPG*KLIMA*SHZ*,Unfallfrei • EZ 11/2016 • 193.460 km • 55 kW (75 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Chevrolet Captiva 2.4 LT 7-Sitze Tempomat T-Leder,EZ 06/2012 • 174.000 km • 123 kW (167 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Alfa Romeo MiTo Turismo+SHZ+KLIMA+135PS+TÜV+WARTUNG,Unfallfrei • EZ 03/2011 • 155.200 km • 99 kW (135 PS) • Benzin,4.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
"Seat Ibiza Lim. Stylance / Style 1.6 TDI, Klimaauto.",EZ 06/2012 • 158.000 km • 77 kW (105 PS) • Diesel,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Skoda Roomster Ambition RADIO SITZHEIZUNG TEMPOMAT AHK,EZ 01/2014 • 178.000 km • 63 kW (86 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Volkswagen Polo V Comfortline *Klima*8xFach Bereifung*,EZ 09/2011 • 200.000 km • 63 kW (86 PS) • Benzin,4.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Volkswagen Touran 1.4 TSI >HU-NEU|7-SITZER|NICHTRAUCHER,EZ 03/2013 • 202.707 km • 103 kW (140 PS) • Benzin,4.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
BMW 318i TOURING | AUTOMATIK |GEWERBE UND EXPORT,Unfallfrei • EZ 04/2012 • 192.000 km • 105 kW (143 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Opel Meriva B Selection**TÜV NEU*ÖLSERVICE NEU**,Unfallfrei • EZ 10/2012 • 168.680 km • 74 kW (101 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
"Ford Fiesta Trend, Euro 6D temp , Klima., Spurasisst.",EZ 06/2020 • 183.338 km • 63 kW (86 PS) • Diesel,"4.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=387837875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=11&ref=srp&refId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&s=Car&sb=rel&searchId=4bcafd54-2fc0-8f0a-8698-acfb5534fff5&vc=Car
Ford Focus Lim. Ambiente*1-HAND*ZV-FUNK*RADIO-CD !!,EZ 09/2013 • 174.000 km • 74 kW (101 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
MINI Mini One Pepper,Unfallfrei • EZ 11/2012 • 167.710 km • 55 kW (75 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
Seat Ibiza ST Reference 1.4,EZ 07/2014 • 180.000 km • 63 kW (86 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
Opel Astra J Sports Tourer Design Edition 1.6/Scheckh,EZ 09/2011 • 158.400 km • 85 kW (116 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
Volkswagen Golf Plus VI Match,EZ 08/2012 • 230.000 km • 77 kW (105 PS) • Benzin,4.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
Opel Meriva B Edition *TÜV * SERVICE NEU*,Unfallfrei • EZ 01/2011 • 153.000 km • 88 kW (120 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
Hyundai i10 FIFA World Cup Edition*LPG-Gas*Klima*Tempo*,EZ 09/2014 • 181.425 km • 49 kW (67 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
Opel Astra 1.4 16V Turbo Design Edition KLIMA TEMPO,Unfallfrei • EZ 06/2011 • 166.758 km • 103 kW (140 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
Volkswagen Golf VI Cabriolet **1 Hand**,EZ 06/2011 • 200.000 km • 77 kW (105 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
Ford Fiesta Trend/KLIMAANLAGE/ALUFELGEN/,EZ 01/2011 • 153.600 km • 60 kW (82 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
Volkswagen up! move up!,Unfallfrei • EZ 10/2014 • 165.000 km • 44 kW (60 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
Volkswagen VW Golf VI 6 Kombi TÜV NEU..!!,EZ 02/2014 • 234.000 km • 77 kW (105 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
Volkswagen Caddy Kasten/Kombi Roncalli Klima AHK 2 Schiebe.,EZ 04/2011 • 185.800 km • 63 kW (86 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
"Opel Meriva B Innovation 1,4L*KLIMA*AHK*2HAND",Unfallfrei • EZ 08/2011 • 159.000 km • 103 kW (140 PS) • Benzin,4.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
Opel Astra J Sports Tourer 150 Jahre Opel,EZ 02/2012 • 163.198 km • 132 kW (179 PS) • Benzin,4.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405870583&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4950%3A4999&pageNumber=12&ref=srp&refId=afbcccb3-5e75-2def-9aa6-af6faccb0580&s=Car&sb=rel&searchId=afbcccb3-5e75-2def-9aa6-af6faccb0580&vc=Car
