titles,details,prices,links
Peugeot 207 CC Klimatronic Leder PDC Euro 5,EZ 08/2013 • 152.000 km • 88 kW (120 PS) • Benzin,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401911618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=3&ref=srp&refId=f5361a35-f764-e032-74e7-1456dc1a6754&s=Car&sb=rel&searchId=f5361a35-f764-e032-74e7-1456dc1a6754&vc=Car
Volkswagen Polo 1.2 TSI 66kW,EZ 06/2012 • 173.000 km • 65 kW (88 PS) • Benzin,5.670 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401911618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=3&ref=srp&refId=f5361a35-f764-e032-74e7-1456dc1a6754&s=Car&sb=rel&searchId=f5361a35-f764-e032-74e7-1456dc1a6754&vc=Car
"Opel astra J 1,6L Benzin",EZ 12/2014 • 162.281 km • 88 kW (120 PS) • Benzin,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401911618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=3&ref=srp&refId=f5361a35-f764-e032-74e7-1456dc1a6754&s=Car&sb=rel&searchId=f5361a35-f764-e032-74e7-1456dc1a6754&vc=Car
Fiat Punto 1.3 MJT II S&amp;amp;amp;S 85 CV 5 po,Unfallfrei • EZ 07/2014 • 155.000 km • 62 kW (84 PS) • Diesel,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Volkswagen VW eco Up 1.0 EcoFuel BMT high up! Top Aus...,EZ 10/2015 • 166.000 km • 50 kW (68 PS) • Erdgas (CNG),5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
"Peugeot 208 1.6 BlueHDi 100,Navi,LED,2.Hand",EZ 04/2016 • 164.000 km • 73 kW (99 PS) • Diesel,5.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Volkswagen Tiguan,EZ 07/2010 • 162.507 km • 110 kW (150 PS) • Benzin,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Volkswagen Polo V 1.0 TSI beats R-Line LED Alcantara,EZ 01/2017 • 206.585 km • 81 kW (110 PS) • Benzin,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
"BMW 1er 116i M, Sportpaket, Sport Edition",EZ 01/2010 • 153.660 km • 90 kW (122 PS) • Benzin,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Honda CR-Z1.5 i-VTEC Sport °Hybrid °HU NEU °Perleff.,Unfallfrei • EZ 08/2010 • 152.000 km • 84 kW (114 PS) • Hybrid (Benzin/Elektro),5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Seat Altea 1.6 TDI KLIMAAUTOMATIK ZAHNRIEMEN NEU,Unfallfrei • EZ 08/2012 • 189.500 km • 66 kW (90 PS) • Diesel,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Fiat FIAT Tipo 1.3 Mjt S&S SW Business AUTOCARRO + iv,Unfallfrei • EZ 07/2018 • 169.000 km • 70 kW (95 PS) • Diesel,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Ford Focus Turnier Trend 1.6 TDCi!EXPORTPREIS! DPF SH,Unfallfrei • EZ 09/2011 • 182.000 km • 70 kW (95 PS) • Diesel,5.695 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Citroën Jumpy HDi 90 Kasten Tüv neu,EZ 12/2014 • 217.000 km • 66 kW (90 PS) • Diesel,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
"Ford Focus Lim. Sync Edition,Klimaautomatik",Unfallfrei • EZ 11/2013 • 207.000 km • 85 kW (116 PS) • Diesel,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Opel Astra J Sports Tourer 1.4/Automatik/TÜV NEU,Unfallfrei • EZ 09/2011 • 193.406 km • 103 kW (140 PS) • Benzin,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Skoda Fabia Combi Ambition 1.4 TDI PDC Navi DAB ZR NEU,EZ 03/2017 • 235.262 km • 66 kW (90 PS) • Diesel,5.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
"Peugeot SW Platinum 175THP ,Xenon, Leder,TopZustand...",Unfallfrei • EZ 03/2010 • 179.000 km • 128 kW (174 PS) • Benzin,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Seat Altea/Style/Copa/NAVI/BT/AUX/MFL/TPM/KLIMA/ALLWE,Unfallfrei • EZ 03/2012 • 150.401 km • 92 kW (125 PS) • Benzin,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Volkswagen VW Golf Plus,EZ 11/2010 • 163.000 km • Diesel,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Skoda Octavia 1.8 Automatik Elegance 160PS TÜV NEU,Unfallfrei • EZ 01/2010 • 180.500 km • 118 kW (160 PS) • Benzin,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Mercedes-Benz A 180 BlueEfficiency Elegance,EZ 10/2010 • 170.150 km • 85 kW (116 PS) • Benzin,5.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Peugeot Partner (Jetzt im Preis reduziert!),EZ 02/2014 • 161.700 km • 66 kW (90 PS) • Diesel,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406237584&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=4&ref=srp&refId=0596b159-dc2a-c138-7508-e39054686200&s=Car&sb=rel&searchId=0596b159-dc2a-c138-7508-e39054686200&vc=Car
Fiat FIAT 500 1.2 BENZINA LOUNGE NUOVISSIMA,Unfallfrei • EZ 09/2011 • 150.000 km • 51 kW (69 PS) • Benzin,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
BMW 118i Sport Line,EZ 02/2012 • 181.600 km • 125 kW (170 PS) • Benzin,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Chevrolet Cruze 1.7 TD LT+ LT+,Unfallfrei • EZ 10/2012 • 153.000 km • 96 kW (131 PS) • Diesel,5.678 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Hyundai i20 1.2 55kW Classic Classic,EZ 11/2017 • 187.121 km • 55 kW (75 PS) • Benzin,"5.699 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
"Dacia Lodgy Laureate,Klimaanlage, 7 Sitzer",EZ 07/2014 • 174.189 km • 85 kW (116 PS) • Benzin,5.688 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Mitsubishi ASX Intense 4WD,Unfallfrei • EZ 04/2011 • 191.000 km • 110 kW (150 PS) • Diesel,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Skoda Fabia 1.4 TDI Euro 6 Exportpreis:4.761€ netto,Unfallfrei • EZ 10/2018 • 259.881 km • 66 kW (90 PS) • Diesel,"5.666 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Volkswagen Golf 6 TDI Variant,EZ 10/2011 • 189.000 km • 80 kW (109 PS) • Diesel,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
"Mazda 6 Kombi 2.0,KLIMAAUTOM.,8 FACH BEREIF,SHZ,1.HAND",EZ 03/2011 • 199.700 km • 114 kW (155 PS) • Benzin,5.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 75 CV DPF 5 por,Unfallfrei • EZ 03/2012 • 154.000 km • 70 kW (95 PS) • Diesel,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Opel Insignia A Lim. Selection 2.0 1.Hand,Unfallfrei • EZ 03/2014 • 228.550 km • 88 kW (120 PS) • Diesel,5.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Chevrolet Orlando LT / 2. Hand / Unfallfre...,EZ 04/2012 • 155.000 km • 120 kW (163 PS) • Diesel,5.666 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Seat Leon Style,Unfallfrei • EZ 02/2016 • 254.600 km • 81 kW (110 PS) • Diesel,5.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Volkswagen Golf Plus 1.6 TDI DSG MATCH/Schiebedach,EZ 07/2012 • 284.000 km • 77 kW (105 PS) • Diesel,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Audi A1 1.2 TFSI Ambition Ambition,Unfallfrei • EZ 07/2014 • 206.000 km • 63 kW (86 PS) • Benzin,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
"Volkswagen Touran Trendline,Klimaautomatik,AHK.",EZ 02/2011 • 246.000 km • 77 kW (105 PS) • Diesel,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
BMW 318i E90,EZ 05/2010 • 173.000 km • 105 kW (143 PS) • Benzin,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
"Volkswagen Caddy Kasten,Kühlkastenwagen",EZ 07/2015 • 215.000 km • 75 kW (102 PS) • Diesel,5.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Renault Scenic Scénic XMod 1.5 Limited,Unfallfrei • EZ 10/2015 • 180.100 km • 81 kW (110 PS) • Diesel,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
Peugeot 308 GTi Panorama,EZ 12/2011 • 160.000 km • 147 kW (200 PS) • Benzin,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394613223&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=5&ref=srp&refId=0f254244-fcf8-c568-d16c-a47c43a814a9&s=Car&sb=rel&searchId=0f254244-fcf8-c568-d16c-a47c43a814a9&vc=Car
BMW 116d E87,EZ 10/2010 • 171.683 km • 85 kW (116 PS) • Diesel,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
Audi A1 TÜV NEU,EZ 04/2014 • 205.957 km • 63 kW (86 PS) • Benzin,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
Opel Insignia 2.0 CDTI 4x4 Business Innov. Navi AHK,EZ 10/2016 • 278.215 km • 125 kW (170 PS) • Diesel,5.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
Ford B-Max SYNC Edition,Unfallfrei • EZ 06/2015 • 188.834 km • 74 kW (101 PS) • Benzin,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
Dacia Dokker Lieferwagen,Unfallfrei • EZ 06/2017 • 191.069 km • 55 kW (75 PS) • Diesel,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
Ford Fiesta Automatik,EZ 08/2014 • 187.200 km • 74 kW (101 PS) • Benzin,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
Mercedes-Benz A 180 CDI Automatik,EZ 04/2010 • 175.590 km • Diesel,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
Renault Scenic III Grand BOSE Edition NAVI PDC KLIMAAUT.,EZ 03/2014 • 249.750 km • 96 kW (131 PS) • Diesel,5.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
"Citroën C5 THP 155 Exclusive, UNFALLFREI",Unfallfrei • EZ 08/2010 • 157.000 km • 115 kW (156 PS) • Benzin,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
Opel Combo 1.3 CDTI Kasten L1H1 netto prei...,EZ 11/2017 • 198.000 km • 70 kW (95 PS) • Diesel,5.677 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
"Ford Mondeo Automatik,TÜV06/2026,Navi,Winterpaket",EZ 06/2012 • 230.000 km • 103 kW (140 PS) • Diesel,"5.699 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
Citroën Ideal für den Stadtverkehr,EZ 03/2010 • 155.000 km • 88 kW (120 PS) • Benzin,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
Opel Astra J Lim. 5-trg. mit Fahradträger,Unfallfrei • EZ 12/2012 • 179.000 km • 103 kW (140 PS) • Benzin,5.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
Fiat Panda 1.3 MJT 75 CV S&S Lounge PROVENIENZA,Unfallfrei • EZ 06/2014 • 184.380 km • 55 kW (75 PS) • Diesel,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
"Toyota Avensis Combi 2,0 D-4D Edition°Navi°Rückfahrkame",Unfallfrei • EZ 11/2011 • 222.600 km • 93 kW (126 PS) • Diesel,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
Citroën Citroen C3 Picasso C3 Picasso BlueHDi 100 Busine,Unfallfrei • EZ 03/2016 • 197.633 km • 73 kW (99 PS) • Diesel,5.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406303032&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5650%3A5699&pageNumber=6&ref=srp&refId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&s=Car&sb=rel&searchId=8ce0ad47-f868-12a5-fc51-30aa104e34a1&vc=Car
