titles,details,prices,links
Nissan Tiida Familien Auto,EZ 10/2010 • 151.000 km • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Opel Astra 2012,EZ 03/2012 • 163.000 km • 103 kW (140 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Lancia Ypsilon 1.2 69 CV Unyca,Unfallfrei • EZ 10/2011 • 160.000 km • 51 kW (69 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Ford Fiesta 1.0 EcoBoost Start/Stopp Titan...,EZ 12/2014 • 184.000 km • 48 kW (65 PS) • Benzin,4.004 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Dacia logan 2011 7sitzer,EZ 01/2011 • 154.000 km • 76 kW (103 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
"Peugeot Exper2,0 HDI. L2H1",EZ 05/2016 • 185.000 km • 94 kW (128 PS) • Diesel,"4.000 €
25% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Ford Fiesta 2012 81 PS,EZ 12/2012 • 170.000 km • 60 kW (82 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Opel Astra Sports Tourer 1.7 CDTI Design Edition ...,Unfallfrei • EZ 12/2011 • 210.000 km • 92 kW (125 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Skoda Roomster Praktik 1.6TDI Klima.2Hand.Tüv.Kastenwa,EZ 03/2015 • 260.000 km • 66 kW (90 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Hyundai i20 1.2 Trend Trend,Unfallfrei • EZ 10/2013 • 177.000 km • 63 kW (86 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Peugeot 5008,EZ 07/2010 • 151.000 km • 115 kW (156 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
BMW 318i Touring,EZ 04/2010 • 177.000 km • 105 kW (143 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Smart ForTwo coupé 1.0 52kW mhd pulse pulse,Unfallfrei • EZ 10/2013 • 178.000 km • 52 kW (71 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Renault Captur Dynamique 0.9 tce,Unfallfrei • EZ 02/2014 • 263.000 km • 66 kW (90 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Opel Zafira B 1.6,EZ 05/2013 • 175.000 km • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Mercedes-Benz Mercedes Benz A160,EZ 10/2010 • 178.000 km • 60 kW (82 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Alfa Romeo Giulietta 1.4 TB 16V Super Super,Reparierter Unfallschaden • EZ 11/2011 • 164.789 km • 88 kW (120 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Ford Focus,EZ 07/2013 • 178.900 km • 74 kW (101 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Volkswagen Polo 1.2 TDI LIFE 75PS extrem Sparsam Gepflegt!!,Reparierter Unfallschaden • EZ 04/2013 • 204.000 km • 55 kW (75 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
Opel Meriva B,EZ 05/2010 • 153.000 km • 54 kW (73 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404981702&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=7&ref=srp&refId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&s=Car&sb=rel&searchId=a6101ac7-56cc-bd3c-03f0-d9766f7da734&vc=Car
MINI One British Racing Green 1.4 95Ps,Unfallfrei • EZ 03/2010 • 152.000 km • 72 kW (98 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
"Opel Corsa D 2013 , 1,2 Erste Hand",EZ 12/2013 • 183.000 km • 51 kW (69 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Ford Transit/Tonero,EZ 12/2012 • 169.400 km • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Opel corsa D,EZ 03/2012 • 169.881 km • 51 kW (69 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Fiat Fiorino 1.3 MJT 95CV Combi Semivetrato,Unfallfrei • EZ 11/2015 • 190.000 km • 70 kW (95 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Seat Ibiza 6J Bj 2014 1.2,EZ 06/2014 • 188.600 km • 51 kW (69 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Ford Focus 2013,EZ 12/2013 • 185.000 km • 92 kW (125 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Toyota Yaris,EZ 09/2011 • 167.000 km • 51 kW (69 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Renault Clio 1.5 dCi 90CV 5 porte Dynamique,Unfallfrei • EZ 10/2012 • 170.000 km • 55 kW (75 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
MINI Cooper Cabrio Cooper,Unfallfrei • EZ 06/2011 • 165.000 km • 90 kW (122 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
MINI Mini Cooper,EZ 01/2012 • 170.000 km • 70 kW (95 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
BMW 316d E91,EZ 01/2012 • 193.677 km • 85 kW (116 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
"Renault Megane 1,4 TCE III Grandtour Dynamique",EZ 11/2011 • 229.000 km • 96 kW (131 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Toyota Aygo 1.0 12V VVT-i 3 porte Now Connect,Unfallfrei • EZ 03/2011 • 164.000 km • 50 kW (68 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
MINI Mini Cooper 2010,EZ 05/2010 • 157.000 km • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Nissan Tiida 1.6,EZ 03/2010 • 156.000 km • 81 kW (110 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Renault Clio,EZ 02/2011 • 164.000 km • 55 kW (75 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Opel Combo 1.3 Eco Flex,Unfallfrei • EZ 07/2013 • 178.000 km • 66 kW (90 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Subaru Forester Comfort.Klimatronic.Navi.Schiebedach,EZ 01/2012 • 228.000 km • 108 kW (147 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
"Skoda Fabia 1,2 TSi",EZ 02/2011 • 165.500 km • 63 kW (86 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407278995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=8&ref=srp&refId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&s=Car&sb=rel&searchId=4729131b-a8f5-9144-03d3-dd87a2cc04f9&vc=Car
Dacia dokker Gas/Lpg TÜV neu,EZ 11/2014 • 163.000 km • 61 kW (83 PS) • Autogas (LPG),4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Skoda Sokda fabia 1.2 deisel,EZ 04/2011 • 161.000 km • 56 kW (76 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
"Ford C-Max 2,0TDCi 100kW DPF Ghia Ghia",Unfallfrei • EZ 06/2010 • 154.000 km • 100 kW (136 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Kia cee'd Sportswagon/Leicht verhagelt,EZ 07/2014 • 186.980 km • 66 kW (90 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Seat Leon Copa Eco 1.2TSI mit TÜV (09.26),EZ 10/2012 • 180.000 km • 77 kW (105 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
"Skoda Yeti 1.2 TSI - Klima, Tempomat, Alufelgen uvm.",EZ 02/2011 • 166.000 km • 77 kW (105 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
"Skoda Fabia TSI, optimales Anfängerauto",EZ 02/2011 • 166.000 km • 63 kW (86 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Hyundai I20 1.2 86 PS/ HU+AU NEU,EZ 06/2014 • 194.000 km • 63 kW (86 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Citroën C4 Gran Picasso e-HDi 115 Seduction 7-Sitze Navi,Unfallfrei • EZ 06/2014 • 297.000 km • 85 kW (116 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Renault Scenic III dCi 110,EZ 10/2011 • 166.000 km • 81 kW (110 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Skoda Fabia 1.2 Turbo Monte Carlo 2012 Sport,EZ 09/2012 • 180.000 km • 66 kW (90 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Ford Fiesta 1.0 Sync Edition,EZ 02/2014 • 192.000 km • 59 kW (80 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Toyota TOYOTA Yaris 1.0 5 porte Lounge,Unfallfrei • EZ 10/2012 • 181.000 km • 51 kW (69 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Citroën Citroen C3 Picasso 1.6 HDi 90 CV,Unfallfrei • EZ 06/2013 • 180.000 km • 68 kW (92 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Citroën Citroen C3 1.4 HDi 70 Seduction,Unfallfrei • EZ 10/2014 • 190.000 km • 50 kW (68 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
"Skoda Yeti 1.2 TSI - Klima, Tempomat, Alufelgen uvm...",EZ 02/2011 • 167.000 km • 77 kW (105 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Citroën Citroen C4 Picasso 2011 Diesel Automatik,EZ 12/2011 • 168.250 km • 81 kW (110 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Peugeot 508 Access HDi FAP 115 1.6,Unfallfrei • EZ 08/2013 • 268.000 km • 84 kW (114 PS) • Diesel,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
Opel Meriva,EZ 08/2011 • 171.838 km • 88 kW (120 PS) • Benzin,4.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393682581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4000%3A4049&pageNumber=9&ref=srp&refId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&s=Car&sb=rel&searchId=c2cad1f1-8f02-8c48-62df-345e1b6d02a1&vc=Car
