titles,details,prices,links
Peugeot Expert Kasten Premium L2,Unfallfrei • EZ 06/2016 • 218.823 km • 90 kW (122 PS) • Diesel,"7.940 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
Volkswagen Golf 1.6 TDI BMotion Tech Trendline Variant ...,Unfallfrei • EZ 05/2013 • 185.000 km • 77 kW (105 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
"Volkswagen Golf 7 1,6l TDI BJ2015 8-fach bereift",EZ 08/2015 • 202.000 km • 81 kW (110 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
"Nissan Juke. F15, neuer TÜV",EZ 06/2015 • 157.800 km • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
Mercedes-Benz E 200 CGI T BlueEFFICIENCY ELEGANCE ELEGANCE,Unfallfrei • EZ 02/2010 • 153.500 km • 135 kW (184 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
"Hyundai i40 1,7 CRDi HU 03.26 zu verkaufen",EZ 01/2016 • 161.000 km • 85 kW (116 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
Volkswagen Golf Plus VI Match BMT,Unfallfrei • EZ 02/2013 • 184.000 km • 77 kW (105 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
Audi A5w 2.0 TFSI 180 PS,EZ 05/2011 • 158.400 km • 96 kW (131 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
Volkswagen Passat Variant Comfortline BMT/Start-Stopp,EZ 06/2015 • 293.000 km • 110 kW (150 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
Nissan Qashqai+2 1.6 dCi DPF Tekna / 7-Sitzer,EZ 12/2012 • 190.000 km • 96 kW (131 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
Opel Astra ST 1.6 CDTI ecoFLEX Edition 100kW S/S ...,Unfallfrei • EZ 10/2016 • 220.000 km • 100 kW (136 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
"Volkswagen VW Sharan 1,4 TSI TÜV bis 02.2026 BJ 08.20...",EZ 08/2011 • 167.000 km • 110 kW (150 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
Toyota Avensis 1.8 Life Navi/Kamera/Klimaaut./1-Hand,EZ 06/2012 • 192.900 km • 108 kW (147 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406003277&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=15&ref=srp&refId=9a15bc3e-aa14-a03d-a502-bef884599581&s=Car&sb=rel&searchId=9a15bc3e-aa14-a03d-a502-bef884599581&vc=Car
"Opel Astra K Sports Tourer Busines Aut., Navi, SHZ",Unfallfrei • EZ 01/2019 • 224.300 km • 100 kW (136 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Opel Zafira C Tourer Innovation guter Zustand,Unfallfrei • EZ 07/2016 • 164.000 km • 100 kW (136 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Fiat 500 1.3 Multijet Lounge - anno 2014,Unfallfrei • EZ 08/2014 • 155.000 km • 70 kW (95 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Ford Transit Custom Kasten 270 L1 Trend,Unfallfrei • EZ 02/2016 • 220.000 km • 114 kW (155 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Mercedes-Benz Vito 110 CDI lang,Unfallfrei • EZ 03/2011 • 158.000 km • 70 kW (95 PS) • Diesel,"7.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Fiat FIAT 500L 500L 1.3 Multijet 85 CV Trekking Unico,Unfallfrei • EZ 12/2014 • 157.000 km • 62 kW (84 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Chevrolet Trax LT,EZ 02/2014 • 158.000 km • 103 kW (140 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Ford Transit Kasten FT 330 K Trend LKW+Klima+1.Hand,EZ 01/2013 • 194.000 km • 92 kW (125 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
"BMW 118i Sport Line|F20 - Top gepflegt, viele Extras",Reparierter Unfallschaden • EZ 06/2014 • 189.000 km • 125 kW (170 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Volkswagen Golf VII Lim. Comfortline BMT 2.0 TDI*Klima*E5,Unfallfrei • EZ 03/2013 • 279.000 km • 110 kW (150 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Alfa Romeo ALFA ROMEO MiTo 1.3 JTDm 85 CV Neopatentati!,Unfallfrei • EZ 05/2014 • 154.000 km • 62 kW (84 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
"Opel Astra K Lim. 1.6D, Sportpaket Navi, Klima,Kamera",Unfallfrei • EZ 03/2017 • 166.400 km • 100 kW (136 PS) • Diesel,"7.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
BMW 118 Baureihe 1 Lim. 5-trg. 118d,EZ 05/2014 • 182.000 km • 105 kW (143 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Peugeot Bipper Tepee Mix 1.3 HDi 75CV FAP Active,Unfallfrei • EZ 09/2013 • 150.000 km • 55 kW (75 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
"Toyota RAV 4 Leif 2,2-l-D-4D",EZ 04/2011 • 176.537 km • 110 kW (150 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
BMW Bmw 316 Touring Business aut.,Unfallfrei • EZ 08/2013 • 177.000 km • 85 kW (116 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Renault Zu verkaufen Renault Kangoo Maxi,EZ 06/2016 • 165.000 km • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Volkswagen Crafter Kasten 35 mittel L2H2 Hochdach,Unfallfrei • EZ 02/2014 • 263.000 km • 100 kW (136 PS) • Diesel,"7.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Renault Clio Sporter 1.5 dCi FULL OPTIONAL,Unfallfrei • EZ 11/2014 • 158.000 km • 55 kW (75 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Mercedes-Benz Mercedes Benz A180 CDI,EZ 06/2013 • 178.000 km • 80 kW (109 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406614117&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=16&ref=srp&refId=d9e59539-73ce-9dd4-b0ac-16c824137006&s=Car&sb=rel&searchId=d9e59539-73ce-9dd4-b0ac-16c824137006&vc=Car
Opel Astra 1.6 CDTi 136CV Start&Stop Sports Tour,Unfallfrei • EZ 11/2016 • 167.000 km • 100 kW (136 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Fiat FIAT 500L Living 1.6 Multijet 105 CV Lounge,Unfallfrei • EZ 03/2015 • 160.000 km • 77 kW (105 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Mercedes-Benz Mercedes Benz A180 CDI,EZ 06/2013 • 178.000 km • 80 kW (109 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Volkswagen Polo VI Comfortline,EZ 08/2021 • 200.000 km • 70 kW (95 PS) • Benzin,"7.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
BMW 316 d Touring NAVI PDC XENON LED,Unfallfrei • EZ 02/2015 • 189.140 km • 85 kW (116 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
"Volkswagen Passat Variant 3,6l V6 4Motion,...",EZ 03/2013 • 182.862 km • 220 kW (299 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Opel Zafira C Innovation *7 Sitzer+Navi+Kamera+Euro6*,EZ 07/2017 • 230.000 km • 99 kW (135 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Opel Antara Design Edition 4x4,Unfallfrei • EZ 07/2016 • 167.000 km • 120 kW (163 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Mazda 3 2.0 SKYACTIV-G 120 Sports-Line Sports-Line,EZ 02/2017 • 174.890 km • 88 kW (120 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
BMW E91 318d bj 2012,EZ 07/2012 • 170.000 km • 105 kW (143 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Renault Scenic Scénic 1.5 dCi 110CV Wave,Unfallfrei • EZ 03/2014 • 155.000 km • 81 kW (110 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Renault Scenic Scénic 1.5 dCi 110CV Wave,Unfallfrei • EZ 03/2014 • 155.000 km • 81 kW (110 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Opel Insignia 2.0 CDTI OPC-Line LEDER+NAVI+XENON,EZ 06/2013 • 198.500 km • 143 kW (194 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Hyundai ix35 1.6 5 Star Edition 2WD 5 Star Edition,Reparierter Unfallschaden • EZ 05/2013 • 155.000 km • 99 kW (135 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Citroën CITROEN C4 Picasso 1.6 e-HDi 115 Business,Unfallfrei • EZ 02/2014 • 154.578 km • 85 kW (116 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Peugeot 308 BlueHDi 120 S&S SW Business,Unfallfrei • EZ 08/2014 • 157.840 km • 85 kW (116 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Fiat 500 1.3 Multijet 16V 95 CV Lounge,Unfallfrei • EZ 03/2016 • 166.000 km • 70 kW (95 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
BMW 116i F20 / 2. Hand / Top Zustand,EZ 12/2012 • 180.000 km • 100 kW (136 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
"Ford Mondeo 2,0 TDCi 110kW Trend 150 PS NR:41415",Unfallfrei • EZ 03/2017 • 255.000 km • 110 kW (150 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
Opel Corsa 1.3 CDTI ecoFLEX 95CV Start&Stop neop,Unfallfrei • EZ 08/2016 • 168.000 km • 70 kW (95 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406965717&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=17&ref=srp&refId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&s=Car&sb=rel&searchId=d4bf1c79-1c06-282b-7542-08ffa0b6072f&vc=Car
"Volkswagen VW Caddy mit frischem TÜV, Austauschmotor ...",EZ 02/2011 • 160.545 km • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286268&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=18&ref=srp&refId=f242db1d-feeb-dc93-05fa-200c79619104&s=Car&sb=rel&searchId=f242db1d-feeb-dc93-05fa-200c79619104&vc=Car
MINI JOHN_COOPER_WORKS Clubman John Cooper Works,Unfallfrei • EZ 05/2011 • 198.790 km • 155 kW (211 PS) • Benzin,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286268&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=18&ref=srp&refId=f242db1d-feeb-dc93-05fa-200c79619104&s=Car&sb=rel&searchId=f242db1d-feeb-dc93-05fa-200c79619104&vc=Car
Opel Corsa 1.3 CDTI ecoFLEX 95CV Start&Stop neop,Unfallfrei • EZ 08/2016 • 168.000 km • 70 kW (95 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286268&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=18&ref=srp&refId=f242db1d-feeb-dc93-05fa-200c79619104&s=Car&sb=rel&searchId=f242db1d-feeb-dc93-05fa-200c79619104&vc=Car
"Ford Mondeo 2,0 TDCi 110kW Trend 150 PS NR:41415",Unfallfrei • EZ 03/2017 • 255.000 km • 110 kW (150 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286268&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=18&ref=srp&refId=f242db1d-feeb-dc93-05fa-200c79619104&s=Car&sb=rel&searchId=f242db1d-feeb-dc93-05fa-200c79619104&vc=Car
Volkswagen Golf 1.6 TDI DSG BMT CUP Variant CUP,Unfallfrei • EZ 09/2014 • 203.723 km • 81 kW (110 PS) • Diesel,7.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407286268&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7900%3A7949&pageNumber=18&ref=srp&refId=f242db1d-feeb-dc93-05fa-200c79619104&s=Car&sb=rel&searchId=f242db1d-feeb-dc93-05fa-200c79619104&vc=Car
