titles,details,prices,links
Volkswagen Golf 6 1.4 L,EZ 02/2011 • 178.000 km • 63 kW (86 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394895028&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=3&ref=srp&refId=f1116053-8e2f-72c4-5c74-c07c753e34e0&s=Car&sb=rel&searchId=f1116053-8e2f-72c4-5c74-c07c753e34e0&vc=Car
Ford Fiesta Champions Ed./1.Hd/Scheckheft/TÜV 09.25.,Unfallfrei • EZ 08/2012 • 151.000 km • 60 kW (82 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394895028&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=3&ref=srp&refId=f1116053-8e2f-72c4-5c74-c07c753e34e0&s=Car&sb=rel&searchId=f1116053-8e2f-72c4-5c74-c07c753e34e0&vc=Car
Opel Astra J 1.7 CDTi ST PDC Klima el.FH EU5 TEMPOMAT,Unfallfrei • EZ 12/2011 • 186.783 km • 92 kW (125 PS) • Diesel,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394895028&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=3&ref=srp&refId=f1116053-8e2f-72c4-5c74-c07c753e34e0&s=Car&sb=rel&searchId=f1116053-8e2f-72c4-5c74-c07c753e34e0&vc=Car
Mazda 3 Lim. Edition,Unfallfrei • EZ 07/2012 • 199.941 km • 110 kW (150 PS) • Benzin,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
BMW 116d URBAN*ALU*TÜV*KLIMA*EURO 5*,Unfallfrei • EZ 02/2012 • 230.000 km • 85 kW (116 PS) • Diesel,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Nissan Micra Acenta,EZ 01/2015 • 169.000 km • 59 kW (80 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Volkswagen Polo 1.4 Comfortline,EZ 06/2010 • 220.000 km • 63 kW (86 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Seat Ibiza SC 1.2 12V Style Xenon Klimatronic Alu Nav,EZ 02/2013 • 158.000 km • 51 kW (69 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Volkswagen Verkaufe gepflegten VW Polo 2010/ TÜV Neu,EZ 11/2010 • 169.000 km • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Mercedes-Benz A 170 A -Klasse*Avantgarde*TÜV NEU*AHK*Navi*,EZ 09/2010 • 168.000 km • 85 kW (116 PS) • Benzin,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Seat Mii 1.0 44kW Style.Klima 8 Fach Bereifung.,Unfallfrei • EZ 12/2013 • 165.000 km • 44 kW (60 PS) • Benzin,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
"Ford Fiesta 1,25 44kW Ambiente Ambiente",Unfallfrei • EZ 03/2012 • 152.000 km • 44 kW (60 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Seat Ibiza 1.2 TSI BJ.2012 Zahnriemen neu,EZ 07/2012 • 154.984 km • 77 kW (105 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Audi A3 1.4,EZ 03/2012 • 179.809 km • 90 kW (122 PS) • Benzin,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
"Ford Focus lim. 1,6TDCi S/S DPF SYNC Edition",Unfallfrei • EZ 01/2014 • 214.000 km • 85 kW (116 PS) • Diesel,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Seat Ibiza 1.2 TSI,Unfallfrei • EZ 06/2012 • 154.980 km • 77 kW (105 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Citroën C4 PicassoTendance 2.0HDI*1HAND*8FACHB*TÜV09.25*,EZ 08/2010 • 180.900 km • 110 kW (150 PS) • Diesel,4.355 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Volkswagen Verkaufe Polo 6r mit neu TÜV. Text lesen.,EZ 02/2010 • 165.232 km • 51 kW (69 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Seat Kleinwagen,EZ 01/2014 • 168.000 km • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Skoda Citigo 1.0 60Cv 3Porte Autocarro Iva Espos,Unfallfrei • EZ 01/2015 • 175.000 km • Benzin,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Lancia Ypsilon 1.2 69 CV Unyca ANNO 2012,Unfallfrei • EZ 12/2012 • 161.000 km • 51 kW (69 PS) • Benzin,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Fiat Punto Evo 1.3 Multijet Racing Edition,EZ 10/2013 • 164.000 km • 63 kW (86 PS) • Diesel,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Volkswagen Golf VI 1.8 TSI Highline - 160PS,EZ 05/2010 • 182.800 km • 118 kW (160 PS) • Benzin,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406766329&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=4&ref=srp&refId=9fea80a7-d22b-a718-91fa-f978f9f05588&s=Car&sb=rel&searchId=9fea80a7-d22b-a718-91fa-f978f9f05588&vc=Car
Peugeot 308 SW Active,Unfallfrei • EZ 06/2012 • 204.200 km • 82 kW (111 PS) • Diesel,4.370 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Renault Kangoo 2013 1.5 dci EURO5 *TÜV NEU*,EZ 10/2013 • 165.000 km • 66 kW (90 PS) • Diesel,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Opel Astra J Sports Tourer Design Edition,EZ 09/2011 • 197.600 km • 92 kW (125 PS) • Diesel,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
BMW 320d Touring,Unfallfrei • EZ 10/2011 • 250.000 km • 135 kW (184 PS) • Diesel,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Renault Kangoo Happy Family,Unfallfrei • EZ 06/2013 • 170.000 km • 78 kW (106 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
MINI One 72KW One,Unfallfrei • EZ 09/2013 • 175.000 km • 72 kW (98 PS) • Benzin,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Opel Astra GTC 1.6 ECOTEC Sport 85kW Sport,Unfallfrei • EZ 06/2010 • 150.000 km • 85 kW (116 PS) • Benzin,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Dacia Sandero Stepway,EZ 11/2013 • 178.000 km • 66 kW (90 PS) • Benzin,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Volkswagen Passat Variant 1.4 TSI Comfortline BlueMotion |,EZ 03/2011 • 292.177 km • 90 kW (122 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Hyundai i30 blue 1.4 aus 1.Hand - Euro 5 - TÜV+ÖL NEU !,EZ 08/2011 • 175.500 km • 80 kW (109 PS) • Autogas (LPG),4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Lancia Ypsilon 1.2 69 CV Unyca,Unfallfrei • EZ 07/2012 • 168.000 km • 51 kW (69 PS) • Benzin,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Volkswagen Golf VI,EZ 07/2010 • 193.000 km • 76 kW (103 PS) • Benzin,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Volkswagen Polo V Team+5.Türig+Klimaautomatik+,EZ 04/2011 • 258.000 km • 55 kW (75 PS) • Diesel,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Volkswagen Vw Polo 6R 1.2 tdi,EZ 09/2012 • 195.000 km • 55 kW (75 PS) • Diesel,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
"Citroën C5 Tourer HDi 165, KLIMATR-SHZ-PDC-NAVI-TEMPOMAT",EZ 03/2010 • 190.470 km • 120 kW (163 PS) • Diesel,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
DS Automobiles DS3,Unfallfrei • EZ 07/2011 • 161.700 km • 70 kW (95 PS) • Benzin,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Skoda Rapid 1.2 TSI Active,EZ 04/2013 • 176.107 km • 77 kW (105 PS) • Benzin,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
"Volkswagen GOLF 6 1,2 BENZINER*TÜV NEU* KLIMA TEMPOMA...",EZ 05/2011 • 206.000 km • 77 kW (105 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Dacia Duster Prestige 4x2 1.6L 16V Benzin,EZ 02/2011 • 160.000 km • 77 kW (105 PS) • Benzin,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Opel Insignia A Sports Tourer 2.0 CDTI Business,EZ 09/2015 • 287.900 km • 125 kW (170 PS) • Diesel,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=360334465&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=5&ref=srp&refId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&s=Car&sb=rel&searchId=55dbac37-a8c6-19ae-9b2d-61b238145dbf&vc=Car
Fiat Punto Evo 5p 1.2 Active s benzina *OK NEOPA,Unfallfrei • EZ 03/2011 • 161.000 km • 51 kW (69 PS) • Benzin,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Citroën Citroen C3 1.4 GPL Perfect KM CERTIFICATI GARANT,Unfallfrei • EZ 03/2010 • 153.202 km • 54 kW (73 PS) • Benzin,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Opel Corsa E Edition,Unfallfrei • EZ 06/2016 • 200.000 km • 51 kW (69 PS) • Benzin,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Volkswagen Crafter Kasten 35 mittel L2H2 Hochdach,Unfallfrei • EZ 02/2011 • 273.300 km • 80 kW (109 PS) • Diesel,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Volkswagen WV golf plus Team 1.6 2011 im braun,EZ 01/2011 • 192.000 km • 77 kW (105 PS) • Benzin,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Smart SMART FORTWO COUPE CDI**SEHR GEPFLEGT*TÜV ...,EZ 09/2010 • 154.000 km • 40 kW (54 PS) • Diesel,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
"Volkswagen VW jetta 2010 1,4 Blau",EZ 06/2010 • 188.000 km • 90 kW (122 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Opel Meriva 1.7 CDTI Selection 81kW Selection,Unfallfrei • EZ 08/2010 • 153.607 km • 81 kW (110 PS) • Diesel,4.380 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Toyota Proace L2H1 Kasten,Unfallfrei • EZ 12/2013 • 265.000 km • 120 kW (163 PS) • Diesel,"4.370 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Ford Focus Turnier 1.0 EcoBoost *AHK-KLIMAAUT*,EZ 06/2013 • 185.000 km • 92 kW (125 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Volvo V60 D2,Unfallfrei • EZ 08/2011 • 219.000 km • 84 kW (114 PS) • Diesel,4.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
BMW 114 Baureihe 1 Lim. 114i,EZ 10/2012 • 215.000 km • 75 kW (102 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Volkswagen VW Golf Plus,EZ 06/2010 • 191.000 km • 77 kW (105 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Mazda CX-7 Exclusive-Line,Unfallfrei • EZ 03/2013 • 178.530 km • 127 kW (173 PS) • Diesel,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Volkswagen Golf VII Variant Trendline BMT/Klimaaut/PDC/TOP!,Unfallfrei • EZ 01/2014 • 274.587 km • 77 kW (105 PS) • Benzin,4.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
Honda Civic 2.2 i-DTEC Sport AHK,EZ 05/2012 • 237.000 km • 110 kW (150 PS) • Diesel,4.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407459274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4350%3A4399&pageNumber=6&ref=srp&refId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&s=Car&sb=rel&searchId=0e06baf4-01d5-6ca1-ce6e-51297db0c382&vc=Car
