titles,details,prices,links
Volkswagen Golf 6 1.4 Klima,EZ 04/2011 • 183.000 km • 59 kW (80 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=374895840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=3&ref=srp&refId=884b6f32-08ef-5f9b-4643-478414cbfd06&s=Car&sb=rel&searchId=884b6f32-08ef-5f9b-4643-478414cbfd06&vc=Car
Fiat 500 0.9 8V TwinAir GQ GQ,Unfallfrei • EZ 08/2013 • 162.000 km • 63 kW (86 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=374895840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=3&ref=srp&refId=884b6f32-08ef-5f9b-4643-478414cbfd06&s=Car&sb=rel&searchId=884b6f32-08ef-5f9b-4643-478414cbfd06&vc=Car
Volkswagen Polo 1.2 TSI Team Team,Unfallfrei • EZ 02/2011 • 171.000 km • 77 kW (105 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=374895840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=3&ref=srp&refId=884b6f32-08ef-5f9b-4643-478414cbfd06&s=Car&sb=rel&searchId=884b6f32-08ef-5f9b-4643-478414cbfd06&vc=Car
MINI COOPER Mini Cooper*Tempo*8-Fach*PDC*SHZ*Panorama,EZ 02/2010 • 180.000 km • 88 kW (120 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=374895840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=3&ref=srp&refId=884b6f32-08ef-5f9b-4643-478414cbfd06&s=Car&sb=rel&searchId=884b6f32-08ef-5f9b-4643-478414cbfd06&vc=Car
Volkswagen Polo 1.4 Style,Reparierter Unfallschaden • EZ 02/2012 • 180.250 km • 63 kW (86 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=374895840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=3&ref=srp&refId=884b6f32-08ef-5f9b-4643-478414cbfd06&s=Car&sb=rel&searchId=884b6f32-08ef-5f9b-4643-478414cbfd06&vc=Car
Nissan Note,Unfallfrei • EZ 11/2011 • 150.000 km • 65 kW (88 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Ford Fiesta Top,EZ 07/2013 • 163.000 km • 51 kW (69 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Volkswagen Polo 1.4 -,Unfallfrei • EZ 05/2011 • 175.000 km • 63 kW (86 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Seat Ibiza 6J 1.2 TSI zu verkaufen,EZ 06/2012 • 155.307 km • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Volkswagen VW polo 6R 1.4 mit 2 Jahren TÜV,Unfallfrei • EZ 07/2010 • 168.327 km • 63 kW (86 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
"Skoda Praktik 1,2 Benzin baugleich Dacia ...",EZ 06/2013 • 163.587 km • 51 kW (69 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Ford Tourneo Connect,Unfallfrei • EZ 10/2010 • 183.000 km • 66 kW (90 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Mercedes-Benz Mercedes Benz A 160 CDI - dig. Serviceheft...,EZ 09/2010 • 165.000 km • 70 kW (95 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Seat SEAT IBIZA 1.2 TDI XENON KLIMA Polnische Z...,EZ 10/2012 • 154.000 km • 55 kW (75 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Seat Ibiza 1.2 TDI CR Ecomotive POLNISCHE ZULASSUNG,EZ 10/2012 • 154.000 km • 55 kW (75 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Peugeot Expert Kasten L2H1 COOL,EZ 03/2014 • 219.555 km • 94 kW (128 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Citroën Ich Verkaufe meine Saubere Sparsame Citroe...,EZ 04/2013 • 158.000 km • 68 kW (92 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Skoda Octavia Combi Impuls Edition*SHZ*Klimaauto*,EZ 06/2011 • 198.141 km • 77 kW (105 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Volkswagen Polo 1.2 Trendline Trendline,EZ 02/2013 • 194.000 km • 51 kW (69 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
"Ford Fiesta 1,25 60kW Champions Edition 5-...",EZ 05/2013 • 165.000 km • 60 kW (82 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Suzuki SX4 Classic 1.6 VVT 2WD*KLIMA* NR. 2359,Unfallfrei • EZ 05/2011 • 200.000 km • 88 kW (120 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Renault RENAULT Scénic 1.5 DCI-EURO 5B-ANNO 2013,Unfallfrei • EZ 01/2013 • 157.000 km • 81 kW (110 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Volkswagen Golf 1.4 TSI 90 kW Comfortline Comfortline,Unfallfrei • EZ 03/2010 • 179.500 km • 90 kW (122 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
"Opel Corsa 1,4",EZ 02/2012 • 156.000 km • 63 kW (86 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Volkswagen Golf VI 1.4 Variant Comfortline DAB+SHZ+AHK,EZ 10/2011 • 195.500 km • 90 kW (122 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405920076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=4&ref=srp&refId=2c97c850-8b41-472c-16af-c4f7daaf38de&s=Car&sb=rel&searchId=2c97c850-8b41-472c-16af-c4f7daaf38de&vc=Car
Mazda 6 Kombi 2.0 Active/ 2 Hand,Unfallfrei • EZ 03/2011 • 197.000 km • 114 kW (155 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Opel Astra 1.4 ecoFLEX FUN 74kW S/S,EZ 11/2012 • 162.573 km • 74 kW (101 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Peugeot 207 cc TÜV Neu,EZ 07/2011 • 152.375 km • 88 kW (120 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Opel Corsa 1.4,EZ 08/2013 • 169.000 km • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Seat Mii 1.0 55kW Style Salsa,Unfallfrei • EZ 06/2013 • 168.000 km • 55 kW (75 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
"Fiat qubo 1,3 multjet",Unfallfrei • EZ 12/2012 • 159.000 km • 55 kW (75 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Renault Clio / Top Zustand,EZ 01/2012 • 158.000 km • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Ford Transit Kasten FT 260 K City Light,Unfallfrei • EZ 04/2012 • 204.350 km • 74 kW (101 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Volkswagen VOLKSWAGEN Polo 1.4 5 porte Comfortline,Unfallfrei • EZ 03/2011 • 181.000 km • 62 kW (84 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Volkswagen Polo 1.2 TSI 66kW - 8-Fach,Unfallfrei • EZ 03/2012 • 191.000 km • 66 kW (90 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Renault Clio Grandtour Benzin,EZ 10/2011 • 158.000 km • 55 kW (75 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Alfa Romeo MiTo 1.3 JTDm 85 CV S&S Progression,Unfallfrei • EZ 09/2012 • 160.000 km • 62 kW (84 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Smart Fortwo 451 1.0 MHD Servolenkung Tüv ...,EZ 09/2011 • 158.000 km • 52 kW (71 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Seat Ibiza Lim. 1.6 TDI Stylance / Style,Unfallfrei • EZ 06/2011 • 199.000 km • 77 kW (105 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Peugeot 308 GTi 200 THP GTi,Unfallfrei • EZ 10/2010 • 150.600 km • 147 kW (200 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Fiat Fiorino 1.3 MJT 80CV Cargo,Unfallfrei • EZ 10/2016 • 185.000 km • 59 kW (80 PS) • Diesel,"4.200 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Peugeot 308 ACTIVE Apple Carplay,EZ 05/2014 • 179.000 km • 92 kW (125 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Peugeot cabrio 5/26,EZ 04/2011 • 155.000 km • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Seat Leon Fr 2011,EZ 08/2011 • 158.000 km • 121 kW (165 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
"BMW 118i, 143 PS, 2010 Bj, *TÜV bis 2026*",EZ 06/2010 • 176.000 km • 105 kW (143 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407678517&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=5&ref=srp&refId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&s=Car&sb=rel&searchId=2b2a58c3-0def-b54c-1ad3-6db39448ecc6&vc=Car
Volkswagen VW Golf 6 1.4TSI Automatik,EZ 07/2011 • 201.157 km • 90 kW (122 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Ford Focus Turnier Business Klima Navi 6-Gang Euro6,EZ 12/2015 • 190.000 km • 92 kW (125 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Chevrolet Cruze 1.7 Diesel 5 porte LT,Unfallfrei • EZ 03/2013 • 166.000 km • 96 kW (131 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Volkswagen Golf VI 2.0 TDI Highline,Unfallfrei • EZ 05/2010 • 274.000 km • 103 kW (140 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Opel Insignia A Sports Tourer Inno*BOSE*CAM*AHK*Leder,Unfallfrei • EZ 05/2014 • 240.537 km • 120 kW (163 PS) • Diesel,"4.200 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Fiat Panda 169 zu verkaufen,EZ 07/2011 • 159.096 km • 50 kW (68 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Opel Corsa E Color Edition OPC LINE *KLIMA*,EZ 03/2015 • 187.000 km • 66 kW (90 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Opel Meriva B Innovation Sitzheizung Tempomat EURO5,EZ 09/2011 • 208.000 km • 96 kW (131 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Volkswagen up! 1.0 44kW BlueMotion Technology cup up!,Unfallfrei • EZ 08/2014 • 222.308 km • 44 kW (60 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Renault Megane III Grandtour Expression,Unfallfrei • EZ 08/2012 • 218.000 km • 81 kW (110 PS) • Diesel,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Opel Astra Sports Tourer 1.4 Turbo Active 103kW A...,Unfallfrei • EZ 09/2012 • 170.314 km • 103 kW (140 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
BMW 116i -,Unfallfrei • EZ 04/2010 • 178.000 km • 90 kW (122 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
Toyota TOYOTA YARIS 1.3 5p SOL UNIPROPRIETARIO,Unfallfrei • EZ 07/2011 • 161.000 km • 74 kW (101 PS) • Benzin,4.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407356492&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4200%3A4249&pageNumber=6&ref=srp&refId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&s=Car&sb=rel&searchId=4df7a8f8-dc2d-e40a-5112-740a89ca7fab&vc=Car
