titles,details,prices,links
Fiat FIAT Doblo Doblò 1.6 MJT 105CV PC-TN Cargo OFFIC,Unfallfrei • EZ 06/2014 • 150.698 km • 77 kW (105 PS) • Diesel,"8.400 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401633970&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=3&ref=srp&refId=cbc70793-eb99-f896-df60-74ce88166aa1&s=Car&sb=rel&searchId=cbc70793-eb99-f896-df60-74ce88166aa1&vc=Car
Opel Astra K 1.6 110 PS Kombi neue Reifen,EZ 09/2017 • 164.000 km • 81 kW (110 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401633970&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=3&ref=srp&refId=cbc70793-eb99-f896-df60-74ce88166aa1&s=Car&sb=rel&searchId=cbc70793-eb99-f896-df60-74ce88166aa1&vc=Car
Volkswagen T5 Transporter Pritsche Pritsche Doppelkabine,Unfallfrei • EZ 08/2014 • 270.440 km • 103 kW (140 PS) • Diesel,"8.440 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401633970&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=3&ref=srp&refId=cbc70793-eb99-f896-df60-74ce88166aa1&s=Car&sb=rel&searchId=cbc70793-eb99-f896-df60-74ce88166aa1&vc=Car
Volkswagen Golf 7 1.6 TDI,EZ 03/2015 • 199.000 km • 81 kW (110 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401633970&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=3&ref=srp&refId=cbc70793-eb99-f896-df60-74ce88166aa1&s=Car&sb=rel&searchId=cbc70793-eb99-f896-df60-74ce88166aa1&vc=Car
Volkswagen 7 sitzer VW Touran 1.2 TSI,EZ 10/2011 • 166.000 km • 77 kW (105 PS) • Benzin,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401633970&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=3&ref=srp&refId=cbc70793-eb99-f896-df60-74ce88166aa1&s=Car&sb=rel&searchId=cbc70793-eb99-f896-df60-74ce88166aa1&vc=Car
Ford Transit Kombi 300M 2.2 TDCI HD 9 sitze | € 6.950,EZ 06/2013 • 194.837 km • 74 kW (101 PS) • Diesel,"8.400 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401633970&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=3&ref=srp&refId=cbc70793-eb99-f896-df60-74ce88166aa1&s=Car&sb=rel&searchId=cbc70793-eb99-f896-df60-74ce88166aa1&vc=Car
Volkswagen Passat Variant 1.6 TDI DSG Comfort Nav Xenon LED,Unfallfrei • EZ 07/2015 • 298.572 km • 88 kW (120 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Volkswagen Golf 1.4 TSI 90kW Highline Variant Highline,Unfallfrei • EZ 11/2010 • 170.000 km • 90 kW (122 PS) • Benzin,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Audi A3 TÜV 2026,EZ 09/2012 • 173.662 km • 118 kW (160 PS) • Benzin,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Jeep Grand Cherokee 3.0 crd V6 Limited 250CV aut,Unfallfrei • EZ 07/2014 • 155.000 km • 184 kW (250 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Suzuki Grand Vitara 1.9 DDIS X 30,Unfallfrei • EZ 01/2013 • 204.789 km • 95 kW (129 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Volkswagen VW Polo C6,EZ 01/2015 • 190.000 km • 55 kW (75 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
"BMW 116d, 2.Hand, TÜV 09.26, Digital, Eu6",EZ 08/2017 • 202.000 km • 85 kW (116 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Volkswagen Golf 1.6 TDI BlueMotion Technology MATCH MAT...,EZ 09/2012 • 185.000 km • 77 kW (105 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Volkswagen T6 Transporter Kasten-Kombi Kasten,EZ 09/2016 • 201.000 km • 75 kW (102 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Opel Vivaro 1.6 BiTurbo |B-Kastem | L2H1| 2.9t,Unfallfrei • EZ 08/2016 • 233.000 km • 88 kW (120 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Mercedes-Benz C 200 CGI T BlueEFFICIENCY AVANTG. Aut. AVAN...,Unfallfrei • EZ 05/2010 • 215.200 km • 135 kW (184 PS) • Benzin,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Volkswagen Polo 1.4 TDI 66kW Highline Highline,Unfallfrei • EZ 04/2015 • 196.900 km • 66 kW (90 PS) • Diesel,8.449 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Volkswagen Amarok 2.0 TDI DoubleCab 4Motion AHK Tagfahr.,EZ 02/2011 • 218.230 km • 120 kW (163 PS) • Diesel,8.445 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Mercedes-Benz A 180 CDI BE/Navi/Kamera/SHZ/Klima/T-Leder/SHZ/,Unfallfrei • EZ 03/2013 • 259.000 km • 80 kW (109 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Peugeot 208 BlueHDi 75 5 porte Active,Unfallfrei • EZ 09/2018 • 174.989 km • 55 kW (75 PS) • Diesel,"8.400 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Opel OPEL - Corsa - 1.3 CDTI 5p.,Unfallfrei • EZ 04/2018 • 175.000 km • 55 kW (75 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
BMW 318d Touring Edition Lifestyle Edition Lifestyle,Unfallfrei • EZ 01/2011 • 162.000 km • 105 kW (143 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Mercedes-Benz C 350 T CDI BE / LEDER / XENON / NAVI / GSD /E5,EZ 01/2011 • 218.500 km • 170 kW (231 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
Peugeot 208 BlueHDi 75 5 porte Active,Unfallfrei • EZ 02/2016 • 171.000 km • 55 kW (75 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
BMW 318i zu verkaufen.,EZ 08/2011 • 175.000 km • 105 kW (143 PS) • Benzin,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407222241&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=4&ref=srp&refId=ed2e1319-38eb-a851-36ff-47dbf2d52424&s=Car&sb=rel&searchId=ed2e1319-38eb-a851-36ff-47dbf2d52424&vc=Car
"Opel Vivaro B Kasten/Kombi Kasten L2H1 2,9t",Unfallfrei • EZ 06/2016 • 243.500 km • 103 kW (140 PS) • Diesel,"8.400 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
"Skoda Yeti 2,0 TDI Adventure 4x4 Klima Navi",Unfallfrei • EZ 06/2015 • 229.793 km • 110 kW (150 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Peugeot PEUGEOT Bipper Tepee 1.3 HDi 80 Style *NEOPATENT,Unfallfrei • EZ 04/2016 • 174.500 km • 59 kW (80 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Peugeot FIAT Qubo Bipper Tepee 1.3 HDi 80 Style *NEOPATE,Unfallfrei • EZ 04/2016 • 174.500 km • 59 kW (80 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Suzuki SUZUKI Vitara 1.6 VVT V-Cool,Unfallfrei • EZ 06/2016 • 181.700 km • 88 kW (120 PS) • Benzin,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Volkswagen VW Golf 6 MATCH BI-Xenon Standheizung TÜV ...,EZ 10/2012 • 195.000 km • 77 kW (105 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI Comfortline Varia...,Unfallfrei • EZ 02/2014 • 194.329 km • 103 kW (140 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
"Ford C-Max 2,0TDCi 103kW PowerSh. Business Editio...",Unfallfrei • EZ 05/2014 • 165.000 km • 103 kW (140 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Citroën Citroen C3 C3 1.5 bluehdi UpTown s,Unfallfrei • EZ 12/2018 • 180.000 km • 75 kW (102 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Volkswagen Vw Golf 7 variant 2.0 TDI 150 PS,EZ 12/2013 • 208.000 km • 110 kW (150 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Hyundai ix35 Premium AWD Leder Navi Aut,Unfallfrei • EZ 10/2010 • 186.000 km • 135 kW (184 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Volkswagen VW Passat B7 Comfortline 2.0 TDI,EZ 11/2012 • 186.000 km • 103 kW (140 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
"Volkswagen Passat Variant, unfallfrei, Xenon, AHK",EZ 10/2014 • 203.000 km • 103 kW (140 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
BMW 318d Touring Luxury Line Lci Facelift Automatik,Unfallfrei • EZ 12/2015 • 210.800 km • 110 kW (150 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Ford Focus Wagon 1.5 EcoBlue Titanium Business | € 6.,EZ 07/2019 • 271.743 km • 88 kW (120 PS) • Diesel,"8.400 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Volkswagen Passat 2.0 BlueTDI Comfortline Comfortline,Unfallfrei • EZ 09/2012 • 186.000 km • 103 kW (140 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Citroën Jumper Grossraumkasten 33 L3H2*3SITZER*LEITER*,EZ 01/2015 • 239.800 km • 96 kW (131 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Fiat 500L 1.3 Multijet 85 CV Pop Star,Unfallfrei • EZ 09/2012 • 158.000 km • 62 kW (84 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
MINI Cooper S Countryman ALL4 Cooper S Navi Bi Xenon,Unfallfrei • EZ 04/2011 • 152.400 km • 135 kW (184 PS) • Benzin,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
Volkswagen Golf 7,EZ 10/2014 • 225.000 km • 110 kW (150 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406893273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=5&ref=srp&refId=81d19691-4d7c-f236-b4ac-80180d56bfec&s=Car&sb=rel&searchId=81d19691-4d7c-f236-b4ac-80180d56bfec&vc=Car
MINI Mini Cooper SD Countryman Mini 2.0 Cooper D Coun,Unfallfrei • EZ 07/2012 • 157.000 km • 105 kW (143 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=291615931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=6&ref=srp&refId=33a92ec4-5446-c4f3-29f8-2bee882962cb&s=Car&sb=rel&searchId=33a92ec4-5446-c4f3-29f8-2bee882962cb&vc=Car
Peugeot 308,EZ 07/2015 • 177.665 km • 63 kW (86 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=291615931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=6&ref=srp&refId=33a92ec4-5446-c4f3-29f8-2bee882962cb&s=Car&sb=rel&searchId=33a92ec4-5446-c4f3-29f8-2bee882962cb&vc=Car
Alfa Romeo 159 Sportwagon 2.0 JTDM 16V DPF Ti,Unfallfrei • EZ 11/2012 • 160.000 km • 125 kW (170 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=291615931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=6&ref=srp&refId=33a92ec4-5446-c4f3-29f8-2bee882962cb&s=Car&sb=rel&searchId=33a92ec4-5446-c4f3-29f8-2bee882962cb&vc=Car
"Toyota Prius 1.8, Viele Neuteile",Unfallfrei • EZ 11/2010 • 170.000 km • 99 kW (135 PS) • Hybrid (Benzin/Elektro),8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=291615931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=6&ref=srp&refId=33a92ec4-5446-c4f3-29f8-2bee882962cb&s=Car&sb=rel&searchId=33a92ec4-5446-c4f3-29f8-2bee882962cb&vc=Car
Volkswagen Tiguan 2.0 TDI 81kW BlueMotion Tech Trend & ...,Unfallfrei • EZ 07/2012 • 192.000 km • 81 kW (110 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=291615931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=6&ref=srp&refId=33a92ec4-5446-c4f3-29f8-2bee882962cb&s=Car&sb=rel&searchId=33a92ec4-5446-c4f3-29f8-2bee882962cb&vc=Car
Mercedes-Benz MERCEDES-BENZ C 200 CDI S.W. BlueEFFICIENCY Eleg,Unfallfrei • EZ 03/2012 • 185.000 km • 100 kW (136 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=291615931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=6&ref=srp&refId=33a92ec4-5446-c4f3-29f8-2bee882962cb&s=Car&sb=rel&searchId=33a92ec4-5446-c4f3-29f8-2bee882962cb&vc=Car
Volkswagen VW Passat 2.0 TDi 8- Fach auf Alufelgen be...,EZ 04/2014 • 204.500 km • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=291615931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=6&ref=srp&refId=33a92ec4-5446-c4f3-29f8-2bee882962cb&s=Car&sb=rel&searchId=33a92ec4-5446-c4f3-29f8-2bee882962cb&vc=Car
Skoda Yeti 2.0 Diesel AHK Ambition Green tec,EZ 04/2012 • 207.800 km • 103 kW (140 PS) • Diesel,8.440 €,https://suchen.mobile.de/fahrzeuge/details.html?id=291615931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=6&ref=srp&refId=33a92ec4-5446-c4f3-29f8-2bee882962cb&s=Car&sb=rel&searchId=33a92ec4-5446-c4f3-29f8-2bee882962cb&vc=Car
Skoda SKODA YETI ELEGANCE AUTOMATIK 153000 KM BA...,EZ 02/2011 • 153.000 km • 77 kW (105 PS) • Benzin,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=291615931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=6&ref=srp&refId=33a92ec4-5446-c4f3-29f8-2bee882962cb&s=Car&sb=rel&searchId=33a92ec4-5446-c4f3-29f8-2bee882962cb&vc=Car
BMW Bmw 118 2.0 Diesel 143CV E5 Automatica - 2013,Unfallfrei • EZ 04/2013 • 194.930 km • 105 kW (143 PS) • Diesel,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=291615931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=6&ref=srp&refId=33a92ec4-5446-c4f3-29f8-2bee882962cb&s=Car&sb=rel&searchId=33a92ec4-5446-c4f3-29f8-2bee882962cb&vc=Car
Opel OPEL Mokka 1.4 Turbo GPL Tech UNICO PROPRIETARIO,Unfallfrei • EZ 05/2015 • 154.000 km • 103 kW (140 PS) • Andere,8.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=291615931&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8400%3A8449&pageNumber=6&ref=srp&refId=33a92ec4-5446-c4f3-29f8-2bee882962cb&s=Car&sb=rel&searchId=33a92ec4-5446-c4f3-29f8-2bee882962cb&vc=Car
