titles,details,prices,links
"Skoda Fabia Ambition, 1. Hand, TÜV NEU",EZ 06/2015 • 212.700 km • 55 kW (75 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405549495&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=3&ref=srp&refId=ece86dde-bd64-ee6e-14f2-5226abf94741&s=Car&sb=rel&searchId=ece86dde-bd64-ee6e-14f2-5226abf94741&vc=Car
Nissan Note Visia,Unfallfrei • EZ 04/2016 • 209.343 km • 66 kW (90 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Mercedes-Benz B 180 CDI,EZ 10/2010 • 198.100 km • 79 kW (107 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
"Mazda 5 CW 1,8l Bj 2013 7-Sitzer in Silber...",EZ 11/2013 • 200.750 km • 85 kW (116 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
"Volkswagen Golf 6 Trendline 1,4 VB",EZ 08/2010 • 182.050 km • 59 kW (80 PS),5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Opel Astra Sports Tourer 1.4 T eco Selection 103 ...,EZ 02/2012 • 188.000 km • 103 kW (140 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Volkswagen Vw Golf 6 1.6TDI 2011,EZ 10/2011 • 235.000 km • 77 kW (105 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Audi A3 2.0 TDI (DPF) Ambition Ambition,Unfallfrei • EZ 10/2011 • 213.029 km • 103 kW (140 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Citroën Berlingo Kasten Business L1,Unfallfrei • EZ 10/2017 • 224.735 km • 73 kW (99 PS) • Diesel,"5.116 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Volkswagen Scirocco 1.4 TSI -,Unfallfrei • EZ 09/2010 • 213.000 km • 118 kW (160 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Volkswagen Mazda 5 Familien Van mit 7 Sitze,EZ 09/2013 • 252.000 km • 85 kW (116 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
"Ford Focus 1,6 150PS Benziner Titanium Scheckheft",Unfallfrei • EZ 01/2013 • 203.000 km • 110 kW (150 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Citroën Berlingo Kombi Selection,Unfallfrei • EZ 09/2014 • 213.000 km • 68 kW (92 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Skoda Fabia 1.6l TDI Combi -,EZ 05/2012 • 191.000 km • 55 kW (75 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Ford Focus Wagon 1.6 TDCI Titanium NAVIGATIE CRUISE C,EZ 01/2014 • 209.070 km • 85 kW (116 PS) • Diesel,5.140 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Opel Astra J Sports Tourer Exklusiv,EZ 07/2014 • 215.980 km • 121 kW (165 PS) • Diesel,"5.117 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Volkswagen Golf 6 VI 1.6 TDI TÜV neu,EZ 12/2010 • 240.000 km • 77 kW (105 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Audi A4 Avant 1.8TFSI,EZ 06/2010 • 217.500 km • 118 kW (160 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Audi A1 1.2tfsi,EZ 07/2011 • 228.500 km • 63 kW (86 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Audi A1 1.2tfsi,EZ 06/2011 • 228.500 km • 63 kW (86 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
"Ford S - MAX 1,6 Benziner",EZ 04/2012 • 203.216 km • 118 kW (160 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407508273&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=4&ref=srp&refId=d339659e-2342-15e0-3955-7e4fb5b7f51b&s=Car&sb=rel&searchId=d339659e-2342-15e0-3955-7e4fb5b7f51b&vc=Car
Volkswagen Phaeton V6 TDI 5-Sitzer 4Motion lang TÜV neu,Unfallfrei • EZ 12/2012 • 261.000 km • 176 kW (239 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Volkswagen VW Passat 2010 - 2.0,EZ 06/2010 • 215.000 km • 103 kW (140 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Opel Antara neu inspektion Top,EZ 07/2013 • 209.800 km • 135 kW (184 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Audi A1 1.2 TFSI S line S line,Unfallfrei • EZ 03/2011 • 228.500 km • 63 kW (86 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Opel Astra 1.7 CDTI,EZ 09/2011 • 193.000 km • 92 kW (125 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Renault Clio 1.2 GPL,Unfallfrei • EZ 01/2014 • 187.000 km • 53 kW (72 PS) • Autogas (LPG),5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
"Mazda 3 Diesel 2,2",EZ 10/2014 • 230.000 km • 110 kW (150 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Opel Vivaro,EZ 09/2010 • 185.530 km • 85 kW (116 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Citroën Jumpy HDi 90 29 L1H1 Kasten,Unfallfrei • EZ 04/2015 • 242.000 km • 66 kW (90 PS) • Diesel,"5.142 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Audi A6 2.0 TDI multi. Avant sport selection spor...,Unfallfrei • EZ 10/2012 • 278.000 km • 130 kW (177 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
"Ford Focus 2,0TDCi 103kW SYNC Edition Turnier SYN...",Unfallfrei • EZ 09/2013 • 224.000 km • 103 kW (140 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
BMW E91 320d 2011 184ps,EZ 02/2011 • 238.000 km • 135 kW (184 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
BMW 116d 2te Hand,EZ 05/2012 • 274.000 km • 85 kW (116 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Mazda 5 2010 TÜV neu,EZ 09/2010 • 200.000 km • 92 kW (125 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Opel insignia 2.0cdti TÜV bis 5.2026,EZ 09/2011 • 203.500 km • 118 kW (160 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Peugeot Partner Tepee Auto,EZ 11/2010 • 195.000 km • 82 kW (111 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Volkswagen Golf 1.6 5p. Trendline BiFuel (GPL 20,Unfallfrei • EZ 03/2011 • 226.000 km • 75 kW (102 PS) • Autogas (LPG),5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Opel insignia,EZ 12/2012 • 227.000 km • 121 kW (165 PS) • Diesel,5.149 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Mercedes-Benz MB 200 TDI,EZ 02/2010 • 240.000 km • 100 kW (136 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
Suzuki Swift 1.3 DDiS 5 porte GL Top,Unfallfrei • EZ 09/2012 • 225.662 km • 55 kW (75 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407149271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=5&ref=srp&refId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&s=Car&sb=rel&searchId=073f7d25-bb0a-61d5-aac5-10e9fadb21a3&vc=Car
"Skoda yati 1,2",EZ 01/2010 • 208.000 km • 77 kW (105 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Fiat Ducato 2.0 Diesel EZ 2012 TŰV 05 2026...,EZ 08/2012 • 240.000 km • 85 kW (116 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Opel astra j 2.0 Cdti sports trauere autom...,EZ 11/2013 • 273.000 km • 121 kW (165 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Volkswagen Vw Touran 1.9 TDI,EZ 02/2010 • 278.000 km • 77 kW (105 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Opel Insignia,EZ 04/2011 • 224.000 km • 118 kW (160 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Ford mondeo mk4,EZ 02/2012 • 242.000 km • 120 kW (163 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Andere Mazda5 7 platz,EZ 03/2012 • 244.453 km • 85 kW (116 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Opel insignia zu verkaufen,EZ 01/2013 • 271.554 km • 118 kW (160 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Opel vivaro Transporter 2.0 Diesel,EZ 12/2010 • 230.000 km • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Skoda Octávia,EZ 01/2012 • 256.000 km • 77 kW (105 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Nissan Qashqai 1.6 dCi DPF / Kamera/ Panoramadach/Sitzh,EZ 03/2012 • 270.000 km • 96 kW (131 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Peugeot 308cc,EZ 10/2010 • 248.000 km • 103 kW (140 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Hyundai ix 35 2.0 Benzin LPG 163 PS,EZ 11/2010 • 295.000 km • 120 kW (163 PS) • Benzin,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Ford Grand c-Max 2017 7 Sitzer,EZ 01/2011 • 275.000 km • 103 kW (140 PS) • Diesel,5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
Chevrolet Captiva 2.4 167PS *7Sitzer*Gasanlage (LPG)*8xAlu,Unfallfrei • EZ 02/2012 • 247.000 km • 123 kW (167 PS) • Autogas (LPG),5.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407476849&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5100%3A5149&pageNumber=6&ref=srp&refId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&s=Car&sb=rel&searchId=be0268be-e79a-1f4c-d4b4-bf68712b62d7&vc=Car
