titles,details,prices,links
Audi A4 Avant *Navi*Klima*Sportpaket*,EZ 01/2012 • 156.000 km • 105 kW (143 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405566875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=3&ref=srp&refId=28a75a5d-d893-0f5e-e506-7d1720e2406d&s=Car&sb=rel&searchId=28a75a5d-d893-0f5e-e506-7d1720e2406d&vc=Car
Volkswagen Touran 2.0 TDI DSG CUP CUP,EZ 07/2014 • 178.000 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405566875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=3&ref=srp&refId=28a75a5d-d893-0f5e-e506-7d1720e2406d&s=Car&sb=rel&searchId=28a75a5d-d893-0f5e-e506-7d1720e2406d&vc=Car
Audi 2.0 TFSI 170 Quattro S-tronic,Unfallfrei • EZ 04/2014 • 252.000 km • 125 kW (170 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405566875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=3&ref=srp&refId=28a75a5d-d893-0f5e-e506-7d1720e2406d&s=Car&sb=rel&searchId=28a75a5d-d893-0f5e-e506-7d1720e2406d&vc=Car
Volkswagen Golf 1.6 TDI,Unfallfrei • EZ 07/2014 • 192.000 km • 77 kW (105 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405566875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=3&ref=srp&refId=28a75a5d-d893-0f5e-e506-7d1720e2406d&s=Car&sb=rel&searchId=28a75a5d-d893-0f5e-e506-7d1720e2406d&vc=Car
BMW Bmw 3er f31 Automatik,EZ 02/2014 • 176.000 km • 85 kW (116 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405566875&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=3&ref=srp&refId=28a75a5d-d893-0f5e-e506-7d1720e2406d&s=Car&sb=rel&searchId=28a75a5d-d893-0f5e-e506-7d1720e2406d&vc=Car
Renault Talisman ENERGY dCi 130 EDC-NR 22130,Unfallfrei • EZ 04/2017 • 242.000 km • 96 kW (131 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Mazda CX-3 1.5L Skyactiv-D Navigatore Clima auto,Unfallfrei • EZ 03/2016 • 162.000 km • 77 kW (105 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Volkswagen VW Passat 1.6 Diesel,EZ 11/2016 • 196.000 km • 88 kW (120 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Renault Clio dCi 8V 90CV Start&Stop 5 porte Ener,Unfallfrei • EZ 04/2018 • 167.000 km • 66 kW (90 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Volvo v40d3,EZ 10/2015 • 161.000 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Volkswagen Passat Variant 2.0 TDI DSG Trendline...,Unfallfrei • EZ 11/2014 • 186.500 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI SCR DSG Comfortli...,Unfallfrei • EZ 11/2014 • 187.000 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Toyota Auris Touring Sports Hybrid Cool 1.8 Aut.,Unfallfrei • EZ 07/2018 • 201.000 km • 73 kW (99 PS) • Hybrid (Benzin/Elektro),9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Volkswagen VW Passat B7 BJ2014 140 PS,EZ 10/2014 • 187.000 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Skoda Fabia 1.4 TDI Euro 6 Automatik Pano...,EZ 05/2016 • 165.236 km • 66 kW (90 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Ford C-Max 1.5 TDCi 120CV Start&Stop Business,Unfallfrei • EZ 10/2017 • 169.000 km • 88 kW (120 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Volkswagen Passat Var. 1.6 TDI DSG Comfort. BM.T,Unfallfrei • EZ 05/2014 • 185.100 km • 77 kW (105 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
MINI Mini Cooper One D **CONDIZIONI ECCELLENTI**,Unfallfrei • EZ 03/2014 • 155.000 km • 85 kW (116 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Renault Koleos Bj. 2014 aus 2ter Hand,EZ 01/2014 • 154.000 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
"Volkswagen Caddy Maxi Kasten 2,0 TDI",Unfallfrei • EZ 09/2017 • 203.177 km • 75 kW (102 PS) • Diesel,"9.200 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Opel Cascada 2.0 CDTI 121kW ecoFLEX Edition Edition,Unfallfrei • EZ 06/2014 • 157.000 km • 121 kW (165 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
BMW X1 sDrive 18i,Unfallfrei • EZ 05/2010 • 158.000 km • 110 kW (150 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Fiat 500L 1.3 MJT POP STAR,Unfallfrei • EZ 05/2017 • 170.000 km • 70 kW (95 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
"Ford S-Max 2013, 7-Sitzer, Automatik",EZ 05/2013 • 150.000 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
"Opel Astra K Sportstourer 1,6 Diesel Eibac...",EZ 08/2016 • 169.000 km • 81 kW (110 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698684&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=4&ref=srp&refId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&s=Car&sb=rel&searchId=d9b42b5e-f63d-7aa5-77a8-5468ba962fd7&vc=Car
Mercedes-Benz C 180 Coupé - AMG SPORTPAKET,Unfallfrei • EZ 08/2014 • 198.500 km • 115 kW (156 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Citroën Citröen Berlingo Diesel,EZ 05/2018 • 174.595 km • 88 kW (120 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Volkswagen Passat 2.0 Blue,Unfallfrei • EZ 01/2014 • 188.000 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Alfa Romeo Giulietta Distinctive 1.6 JTDm-2 105c,Unfallfrei • EZ 10/2014 • 163.000 km • 77 kW (105 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Volkswagen Passat,EZ 12/2016 • 207.000 km • 88 kW (120 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Kia Sportage 1.7 CRDI VGT 2WD Class,Unfallfrei • EZ 04/2014 • 160.000 km • 85 kW (116 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Skoda Superb 2.0 TDI DSG Ambition Combi,EZ 02/2016 • 232.000 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Volkswagen Touran 2.0 TDI Comfortline BlueMotion Tech C...,Unfallfrei • EZ 02/2014 • 191.000 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Mercedes-Benz B 200 CDi 136CV Automatico Premium,Unfallfrei • EZ 02/2014 • 191.605 km • 100 kW (136 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Opel Antara 2.2 CDTI 4x4 Aut. Cosmo,EZ 04/2015 • 169.185 km • 135 kW (184 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Opel Insignia B Sports Tourer *Winterpaket*LED,EZ 06/2018 • 255.044 km • 125 kW (170 PS) • Diesel,"9.249 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Volkswagen Touran 2.0 TDI DSG Comfortline Comfortline,Unfallfrei • EZ 10/2012 • 183.000 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Audi A3 2.0 TDI (DPF) Ambition Sportback *HU neu*,Unfallfrei • EZ 03/2013 • 185.799 km • 103 kW (140 PS) • Diesel,9.249 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Volvo VOLVO V60 D2 Geartronic Summum,Unfallfrei • EZ 11/2015 • 175.000 km • 88 kW (120 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI DSG Comfortline V...,EZ 08/2013 • 194.008 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Renault Master dCi 135 Energy L3H2 tüv 09.2026 !,EZ 08/2016 • 180.000 km • 100 kW (136 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Opel Insignia CDTI 4x4,EZ 01/2012 • 152.000 km • 143 kW (194 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Volkswagen VW PASSAT HIGHLINE 4Motion 2013,EZ 01/2013 • 190.600 km • 103 kW (140 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
"Volkswagen Caddy 1,6 TDI DSG Tendline Automatik TÜV 04/25",Unfallfrei • EZ 09/2010 • 169.577 km • 75 kW (102 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Volkswagen VW Golf 7 2.0TDI,EZ 08/2013 • 212.000 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=383464447&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=5&ref=srp&refId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&s=Car&sb=rel&searchId=c6f4f2cf-9600-a3e9-3a69-2c5bdbf717f4&vc=Car
Volkswagen Passat Variant BMT/Start-Stopp,EZ 07/2017 • 225.720 km • 110 kW (150 PS) • Diesel,"9.200 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Mazda CX-5 2.2 SKYACTIV-D SENDO Auto SENDO Turbolader,Unfallfrei • EZ 05/2014 • 171.000 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Opel insignia,EZ 03/2014 • 170.000 km • 120 kW (163 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Dacia Duster 1.5 dCi 110CV 4x2 Prestige,Unfallfrei • EZ 06/2016 • 183.000 km • 80 kW (109 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Volkswagen Golf 2.0 TDI - Sehr sparsam,Unfallfrei • EZ 06/2013 • 213.000 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Volkswagen Golf Spotsvan mit 2 Liter Maschine,EZ 11/2014 • 233.100 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
BMW 318 i Toureng,EZ 12/2011 • 191.000 km • 103 kW (140 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Andere Bmw 118i in M Optik aus 2. Hand Keyless Go,EZ 12/2015 • 191.000 km • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
"Audi A4, TFSI 1,8 Ambition im Top Zustand,...",EZ 03/2010 • 173.500 km • 118 kW (160 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
"MINI COOPER_S Mini 5-trg. Cooper S navigation ,camera",Unfallfrei • EZ 10/2014 • 184.000 km • 141 kW (192 PS) • Benzin,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Mazda CX 5,EZ 01/2014 • 172.500 km • 110 kW (150 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
Audi A4 2.0 TDI Attraction Diesel,EZ 07/2014 • 208.000 km • 88 kW (120 PS) • Diesel,9.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407663344&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9200%3A9249&pageNumber=6&ref=srp&refId=68275098-23ff-1a0c-c4d9-566a1c57d490&s=Car&sb=rel&searchId=68275098-23ff-1a0c-c4d9-566a1c57d490&vc=Car
