titles,details,prices,links
Citroën Citroen C3 Panorama *INSPEKTION*TÜV*KUPPLU...,EZ 05/2011 • 167.000 km • 70 kW (95 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399510216&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=3&ref=srp&refId=fdc5a8be-8f45-8d7f-921e-3f3d64cde6bb&s=Car&sb=rel&searchId=fdc5a8be-8f45-8d7f-921e-3f3d64cde6bb&vc=Car
Skoda Roomster Greenline,EZ 11/2011 • 223.000 km • 55 kW (75 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399510216&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=3&ref=srp&refId=fdc5a8be-8f45-8d7f-921e-3f3d64cde6bb&s=Car&sb=rel&searchId=fdc5a8be-8f45-8d7f-921e-3f3d64cde6bb&vc=Car
Volkswagen VW Up! 1.0 EcoFuel BlueMotion,Unfallfrei • EZ 12/2014 • 195.000 km • 50 kW (68 PS) • Erdgas (CNG),3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399510216&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=3&ref=srp&refId=fdc5a8be-8f45-8d7f-921e-3f3d64cde6bb&s=Car&sb=rel&searchId=fdc5a8be-8f45-8d7f-921e-3f3d64cde6bb&vc=Car
Skoda Yeti Basis,EZ 04/2010 • 211.000 km • 77 kW (105 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399510216&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=3&ref=srp&refId=fdc5a8be-8f45-8d7f-921e-3f3d64cde6bb&s=Car&sb=rel&searchId=fdc5a8be-8f45-8d7f-921e-3f3d64cde6bb&vc=Car
Opel Karl Active,Unfallfrei • EZ 12/2016 • 209.000 km • 55 kW (75 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399510216&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=3&ref=srp&refId=fdc5a8be-8f45-8d7f-921e-3f3d64cde6bb&s=Car&sb=rel&searchId=fdc5a8be-8f45-8d7f-921e-3f3d64cde6bb&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 95 CV DPF 5 por,Unfallfrei • EZ 06/2011 • 163.000 km • 70 kW (95 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Volkswagen Golf 1.6 TDI Comfortline Variant,Unfallfrei • EZ 02/2010 • 194.000 km • 77 kW (105 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Ford Fiesta 2013,EZ 03/2013 • 178.350 km • 55 kW (75 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Opel astra j 2012,EZ 05/2012 • 178.000 km • 66 kW (90 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Opel Astra 1.4 T 140ps Benziner,EZ 02/2011 • 168.000 km • 103 kW (140 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Seat Ibiza 1.2 Tsi,EZ 12/2012 • 184.000 km • 77 kW (105 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Opel antara,EZ 08/2012 • 175.000 km • 120 kW (163 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Skoda Roomster 1.2l -,Unfallfrei • EZ 09/2010 • 165.088 km • 51 kW (69 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Volkswagen VW Golf Kombi 1.4 TSI Schwarz,EZ 09/2011 • 226.000 km • 90 kW (122 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Volkswagen VW Golf 6 1.2 TSI,EZ 02/2010 • 205.000 km • 77 kW (105 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Audi A3 1.4 TFSI Ambiente Sportback Ambiente,Unfallfrei • EZ 01/2010 • 187.830 km • 92 kW (125 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Opel Corsa 1.3 CDTI ecoFLEX Start&Stop Coupé,Unfallfrei • EZ 10/2015 • 200.000 km • 55 kW (75 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Skoda Fabia Montecarlo 1.2 Benziner,EZ 04/2013 • 188.933 km • 77 kW (105 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Volkswagen Polo 1.2 TDI BlueMotion BlueMotion,EZ 03/2013 • 219.733 km • 55 kW (75 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Renault iTwingo 1.2 LEV 16V 75 eco2 iTwingo,Unfallfrei • EZ 06/2012 • 182.000 km • 55 kW (75 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Opel Corsa D (HU neu),EZ 12/2013 • 188.000 km • 55 kW (75 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Volkswagen Golf 6 Variant Euro 5,EZ 12/2010 • 209.000 km • 77 kW (105 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
"Ford Fiesta 1,6 TDCi 70kW DPF Trend Trend",Unfallfrei • EZ 07/2010 • 160.500 km • 70 kW (95 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Ford Ka Ka 1.3 TDCi 75CV cDPF,Unfallfrei • EZ 11/2011 • 172.000 km • 55 kW (75 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
Hyundai i30 cw Edition+*1.HAND*KLIMA*,EZ 04/2011 • 167.000 km • 66 kW (90 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407308693&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=4&ref=srp&refId=9d14603e-2c62-e9fc-349e-4125fabf74ba&s=Car&sb=rel&searchId=9d14603e-2c62-e9fc-349e-4125fabf74ba&vc=Car
"Ford Fiesta Sport 1 Hand, Klima, Alu, PDC !!!",EZ 07/2010 • 160.600 km • 70 kW (95 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
"Skoda Yeti 1.2 TSI Klima,EFH",EZ 05/2012 • 264.000 km • 77 kW (105 PS) • Benzin,"3.600 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Dacia Dokker dCi 75 Kasten Express Servo*TÜV NEU,EZ 10/2013 • 291.700 km • 55 kW (75 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Opel Corsa 1.4 Active Active,Unfallfrei • EZ 07/2015 • 210.000 km • 66 kW (90 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Renault Clio 1.5 dCi 75CV 5 porte Yahoo!,Unfallfrei • EZ 09/2012 • 179.900 km • 55 kW (75 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Opel Insignia 2.0 CDTI Selection 96kW Selection,Unfallfrei • EZ 09/2012 • 180.000 km • 96 kW (131 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Citroën C4 Picasso Tendance,EZ 03/2011 • 224.794 km • 82 kW (111 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Seat Ibiza 1.4 16V Style ST Style,Unfallfrei • EZ 07/2010 • 168.000 km • 63 kW (86 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
"Ford Fiesta 1,4 D",EZ 09/2012 • 180.850 km • 51 kW (69 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Seat Altea XL,EZ 04/2010 • 166.511 km • 74 kW (101 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Ford Transit 2.2tdci 63kw 4 seats with electric lift,EZ 09/2010 • 165.000 km • 63 kW (86 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Volkswagen Golf 5p 1.4 tsi Comfortline,Unfallfrei • EZ 07/2010 • 220.000 km • 90 kW (122 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Opel Corsa 1.3,EZ 10/2012 • 191.000 km • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Mazda 3 2.2 MZR-CD Edition Edition,EZ 12/2012 • 186.000 km • 110 kW (150 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Citroën C3 Picasso VTi 120 Tendance Tendance,Unfallfrei • EZ 03/2010 • 170.000 km • 88 kW (120 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
"Ford Fiesta 1,4 Titanium Titanium",Unfallfrei • EZ 03/2010 • 170.000 km • 71 kW (97 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Fiat 500L 0.9 TwinAir Turbo Natural Power Pop St,Unfallfrei • EZ 09/2013 • 168.000 km • 59 kW (80 PS) • Erdgas (CNG),3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Ford C-Max C-MAX Trend/1.Hand/Euro5/,Unfallfrei • EZ 06/2011 • 241.345 km • 70 kW (95 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Volkswagen VW Golf 6 1.2 TSI Tüv neu,EZ 04/2011 • 240.000 km • 63 kW (86 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Seat Ibiza SC 1.4 16V Style Copa Style Copa,Unfallfrei • EZ 12/2011 • 188.172 km • 63 kW (86 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404080615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=5&ref=srp&refId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&s=Car&sb=rel&searchId=ba9e9fc7-a500-d590-0b16-a0ff1ff81576&vc=Car
Dacia Lodgy Laureate,Unfallfrei • EZ 11/2012 • 190.000 km • 79 kW (107 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
Renault clio 5 p-1.2 gpl-full-2011,Unfallfrei • EZ 05/2011 • 152.000 km • 55 kW (75 PS) • Autogas (LPG),3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
"Hyundai IX20 1,4 CDRi+Klimaauto.+SHZ+2.Hand",EZ 01/2011 • 175.311 km • 66 kW (90 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
Volvo V50 Drive 1.6 Diesel *Leder*,EZ 07/2012 • 298.788 km • 84 kW (114 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
Ford focus 2011 tüv 09.2026,EZ 10/2011 • 191.000 km • 92 kW (125 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
BMW 118d | Xenon | Tempomat | Sitzheizung,EZ 01/2011 • 211.000 km • 105 kW (143 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
Renault Clio 1.5 dci,EZ 10/2010 • 175.500 km • 50 kW (68 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
Skoda Fabia 1.2l Active Combi Active,Unfallfrei • EZ 01/2013 • 204.920 km • 51 kW (69 PS) • Benzin,"3.600 €
23% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
Seat SEAT ALTEA XL,EZ 02/2011 • 185.765 km • 77 kW (105 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
Volkswagen T5 andere,Unfallfrei • EZ 01/2011 • 216.000 km • 103 kW (140 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
Renault Reno Scenic TCE 130 Dynamique,EZ 05/2010 • 180.000 km • 96 kW (131 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
Hyundai ix20 JC 2013,EZ 02/2013 • 200.000 km • 66 kW (90 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
Citroën C4 Picasso 1.6 Benzin Neu TÜV !!!,EZ 01/2010 • 177.600 km • 88 kW (120 PS) • Benzin,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
Fiat Doblo Doblò Dynamic,Unfallfrei • EZ 02/2012 • 191.000 km • 77 kW (105 PS) • Diesel,3.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407665600&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3600%3A3649&pageNumber=6&ref=srp&refId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&s=Car&sb=rel&searchId=b8fd2a85-c4ea-cd7c-456e-0826f699b5f6&vc=Car
