titles,details,prices,links
Volkswagen Golf VI Diesel Automatik,EZ 07/2011 • 199.900 km • 77 kW (105 PS) • Diesel,9.270 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402112227&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=3&ref=srp&refId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&s=Car&sb=rel&searchId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&vc=Car
BMW 116d Automatik,EZ 05/2015 • 167.000 km • Diesel,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402112227&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=3&ref=srp&refId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&s=Car&sb=rel&searchId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&vc=Car
Opel Zafira,EZ 02/2017 • 153.000 km • 103 kW (140 PS) • Benzin,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402112227&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=3&ref=srp&refId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&s=Car&sb=rel&searchId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&vc=Car
BMW 318 d Gran Turismo *1.HAND*NAVI*PDC*SCHECKHEFT*,EZ 06/2015 • 253.199 km • 105 kW (143 PS) • Diesel,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402112227&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=3&ref=srp&refId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&s=Car&sb=rel&searchId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&vc=Car
Mercedes-Benz SLK 200 SLK Roadster SLK 200 Kompressor/Leder,Unfallfrei • EZ 03/2010 • 183.000 km • 135 kW (184 PS) • Benzin,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402112227&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=3&ref=srp&refId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&s=Car&sb=rel&searchId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&vc=Car
"Volkswagen Caddy Kasten/Kombi Kasten CrossCaddy 2,0 TDI",Unfallfrei • EZ 09/2014 • 167.156 km • 103 kW (140 PS) • Diesel,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402112227&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=3&ref=srp&refId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&s=Car&sb=rel&searchId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&vc=Car
"Volkswagen Passat Variant 2.0 TDI Comfortline,Navi,Tempomat",EZ 05/2014 • 166.000 km • 103 kW (140 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402112227&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=3&ref=srp&refId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&s=Car&sb=rel&searchId=1fa1b3fb-bb37-1ccc-4d88-ba6dc6bd7903&vc=Car
Volkswagen Golf 1.6 BlueTDI DSG Comfortline Variant Com...,Unfallfrei • EZ 03/2015 • 183.500 km • 81 kW (110 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Volkswagen VW Polo 1.6 TDI - TÜV - Automatik - Xenon ...,EZ 12/2013 • 165.000 km • 66 kW (90 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
BMW 320 M PAKET 2.0 Diesel Automatik Euro 5,Unfallfrei • EZ 01/2012 • 151.000 km • 120 kW (163 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
BMW 318d-Navi-Xenon-Stzhz-Tempo-AHK- Sonderlack,EZ 11/2011 • 150.000 km • 105 kW (143 PS) • Diesel,9.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Volvo V60 D4 Business Edition Business Edition,EZ 11/2014 • 194.500 km • 120 kW (163 PS) • Diesel,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
"Volkswagen Golf Sportsvan 1, 6 TDI Highlig...",EZ 05/2015 • 176.600 km • 81 kW (110 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Volkswagen Passat Variant Trendline BlueMotion,Unfallfrei • EZ 11/2013 • 225.852 km • 77 kW (105 PS) • Diesel,9.280 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Ford Kuga Trend Driver Paket Plus Navi Parkpilot PDC,EZ 12/2013 • 195.575 km • 134 kW (182 PS) • Benzin,9.280 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Opel Insignia ST Edition 1.6D*AHK LED R-Kam Navi Temp,EZ 05/2019 • 207.930 km • 100 kW (136 PS) • Diesel,"9.279 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
BMW 520i Touring Aut. Leder Pano Keyl. Kam AHK,EZ 07/2013 • 236.000 km • 135 kW (184 PS) • Benzin,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
BMW Touring 320d xDrive Advantage*Navi*1Hand*Winter,Unfallfrei • EZ 05/2016 • 266.200 km • 140 kW (190 PS) • Diesel,"9.290 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Volkswagen VW Passat CC R-Line - Motor Generallüberho...,EZ 03/2011 • 155.000 km • 118 kW (160 PS) • Benzin,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
"Opel Astra Sports Tourer viele Extras 1,5 L Win...",EZ 09/2020 • 155.900 km • 90 kW (122 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Volkswagen Scirocco 2.0 TDI MATCH MATCH,Unfallfrei • EZ 02/2013 • 165.500 km • 103 kW (140 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
"Seat Leon FR in weiß, Baujahr 2015, 150 PS",EZ 01/2015 • 156.000 km • 110 kW (150 PS) • Benzin,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Volkswagen Passat*DSG*LEDER*NAVI*R-LINE*PANO*STANDH*BIXENON,EZ 09/2014 • 249.990 km • 103 kW (140 PS) • Diesel,"9.299 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Ford Mondeo 2.0 TDCI Titanium Navi/Spurh./Klimaaut.,EZ 04/2017 • 213.400 km • 132 kW (179 PS) • Diesel,9.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Audi A3 Sportback 2.0 TDI Ambition Scheckheft gepfl.,Unfallfrei • EZ 03/2011 • 199.000 km • 103 kW (140 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Hyundai ix35 2.0 CRDi AWD Automatik T-Leder AAC Navi,EZ 10/2014 • 151.178 km • 100 kW (136 PS) • Diesel,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Opel Sports Tourer Edition/Apple Car/Navi/LED/Temp,Unfallfrei • EZ 12/2018 • 163.000 km • 100 kW (136 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404018087&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=4&ref=srp&refId=19631f60-a594-71ea-eb95-581b5fe568cc&s=Car&sb=rel&searchId=19631f60-a594-71ea-eb95-581b5fe568cc&vc=Car
Volkswagen Polo 1.4 TSI DSG GTI,Unfallfrei • EZ 07/2011 • 162.000 km • 132 kW (179 PS) • Benzin,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Volkswagen Tiguan 1.4 TSI Team*GRA*PDC*AHK*Ganzjahresreifen,Unfallfrei • EZ 02/2011 • 162.258 km • 110 kW (150 PS) • Benzin,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Opel Insignia Sports Tour1.6 Diesel Business Innov ST,Unfallfrei • EZ 03/2018 • 164.380 km • 100 kW (136 PS) • Diesel,"9.299 €
10.7% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Mercedes-Benz C220*2Hand*VollScheckheft*MotorGetriebe1A*TüvNeu,EZ 09/2013 • 245.586 km • 125 kW (170 PS) • Diesel,9.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
BMW X1 Baureihe X1 sDrive 18i,Unfallfrei • EZ 02/2013 • 175.184 km • 110 kW (150 PS) • Benzin,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Volkswagen VW Transporter T 5,EZ 09/2010 • 151.000 km • 60 kW (82 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Renault Kadjar dCi 130 XMOD*EU6*Navi*TÜV09/2026,EZ 06/2016 • 219.000 km • 96 kW (131 PS) • Diesel,9.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Mazda CX-5 2.2 AWD,EZ 08/2015 • 161.000 km • 129 kW (175 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Citroën Citroen C3 1.6 HDi GARANZIA,Unfallfrei • EZ 06/2017 • 169.000 km • 55 kW (75 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Mercedes-Benz Mercedes B 220 Automatik Voll,EZ 04/2013 • 177.000 km • 125 kW (170 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Nissan Qashqai Visia,Unfallfrei • EZ 09/2015 • 169.180 km • 85 kW (116 PS) • Benzin,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Volkswagen VW Golf 7 1.6 TDI mit 8-fach Bereifung,Unfallfrei • EZ 03/2013 • 189.861 km • 77 kW (105 PS) • Diesel,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
"Renault Trafic Kasten L1H1 2,9t Komfort",Unfallfrei • EZ 12/2017 • 234.000 km • 88 kW (120 PS) • Diesel,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Volkswagen Golf 1.6 TDI 4MOTION BMT Comfortline Variant...,EZ 05/2016 • 218.000 km • 81 kW (110 PS) • Diesel,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
BMW 318d -,Unfallfrei • EZ 10/2012 • 175.000 km • 105 kW (143 PS) • Diesel,9.280 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
MINI Cooper D Countryman - Leder - Navi - Scheckheft,Unfallfrei • EZ 05/2014 • 159.600 km • 82 kW (111 PS) • Diesel,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Volkswagen Golf Plus 2.0 TDI Comfl Xenon Parkl Klima Sitzh,Unfallfrei • EZ 10/2010 • 159.980 km • 103 kW (140 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
Ford Focus 2.0 TDCI / TÜV NEU,EZ 12/2013 • 157.000 km • 120 kW (163 PS) • Diesel,9.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
"BMW 520d Touring Aut., SPORT, NAVI, LEDER, PANO, TOP",Unfallfrei • EZ 06/2012 • 243.000 km • 135 kW (184 PS) • Diesel,9.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
BMW 316 Diesel Avantgarde,EZ 09/2014 • 194.000 km • 85 kW (116 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406389347&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=5&ref=srp&refId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&s=Car&sb=rel&searchId=4b1f4e47-0a57-17ad-b0c8-efbfa8fb3e56&vc=Car
"Audi A3 2.0 TDi Ambiente, HU/AU 04/26, Sta...",EZ 12/2010 • 162.000 km • 103 kW (140 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407393617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=6&ref=srp&refId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&s=Car&sb=rel&searchId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&vc=Car
BMW 520d Touring -,Unfallfrei • EZ 04/2013 • 183.000 km • 135 kW (184 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407393617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=6&ref=srp&refId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&s=Car&sb=rel&searchId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&vc=Car
Volkswagen GOLF 6 VI 1.6 TDI DSG 2.HAND R-LINE NAVI S...,EZ 03/2011 • 178.000 km • 77 kW (105 PS) • Diesel,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407393617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=6&ref=srp&refId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&s=Car&sb=rel&searchId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&vc=Car
Peugeot Boxer Kasten Hochraum 330 L2H2 Premium BlueHDi 1,Unfallfrei • EZ 09/2018 • 257.000 km • 96 kW (131 PS) • Diesel,"9.280 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407393617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=6&ref=srp&refId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&s=Car&sb=rel&searchId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&vc=Car
BMW 118d Sport Line M,Unfallfrei • EZ 04/2014 • 193.000 km • 105 kW (143 PS) • Diesel,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407393617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=6&ref=srp&refId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&s=Car&sb=rel&searchId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&vc=Car
"Ford Focus 2,0 TDCi 110kW Titanium Turnier Titanium",Unfallfrei • EZ 03/2015 • 169.000 km • 110 kW (150 PS) • Diesel,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407393617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=6&ref=srp&refId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&s=Car&sb=rel&searchId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&vc=Car
"Skoda Superb 1.8 TSI DSG Elegance Pano,Scheckheft",Unfallfrei • EZ 05/2012 • 155.000 km • 118 kW (160 PS) • Benzin,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407393617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=6&ref=srp&refId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&s=Car&sb=rel&searchId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&vc=Car
BMW 318i - BMW 318i Aut. VOLLLEDER/LED/Scheckheft/19,Unfallfrei • EZ 04/2010 • 165.000 km • 105 kW (143 PS) • Benzin,9.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407393617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=6&ref=srp&refId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&s=Car&sb=rel&searchId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&vc=Car
"Volkswagen VW TIGUAN , TÜV BIS 12/25",EZ 07/2010 • 172.100 km • 147 kW (200 PS) • Benzin,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407393617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=6&ref=srp&refId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&s=Car&sb=rel&searchId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&vc=Car
Volkswagen Tiguan 2.0 TSI 147kW 4MOTION Sport & Style S...,Unfallfrei • EZ 07/2010 • 172.100 km • 147 kW (200 PS) • Benzin,9.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407393617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9250%3A9299&pageNumber=6&ref=srp&refId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&s=Car&sb=rel&searchId=6f3813ad-79d2-4267-e8bb-c9d7da87f274&vc=Car
