titles,details,prices,links
Volkswagen Golf VII Variant 1 Hand/Navi/Front assist,EZ 06/2018 • 210.682 km • 85 kW (116 PS) • Diesel,"8.390 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405908157&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=3&ref=srp&refId=7c88603b-e084-5165-6353-42faba3883f2&s=Car&sb=rel&searchId=7c88603b-e084-5165-6353-42faba3883f2&vc=Car
Citroën Jumper L3H2 PROLINE HDI Grossraumkasten,EZ 02/2016 • 160.000 km • 96 kW (131 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405908157&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=3&ref=srp&refId=7c88603b-e084-5165-6353-42faba3883f2&s=Car&sb=rel&searchId=7c88603b-e084-5165-6353-42faba3883f2&vc=Car
Seat Alhambra 7 SITZER + KLIMAAUTOMATIK+,Unfallfrei • EZ 04/2014 • 200.000 km • 85 kW (116 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405908157&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=3&ref=srp&refId=7c88603b-e084-5165-6353-42faba3883f2&s=Car&sb=rel&searchId=7c88603b-e084-5165-6353-42faba3883f2&vc=Car
"Mitsubishi Outlander ClearTec Invite 2WD"" ERSTER HAND""",Unfallfrei • EZ 10/2014 • 160.000 km • 110 kW (150 PS) • Benzin,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405908157&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=3&ref=srp&refId=7c88603b-e084-5165-6353-42faba3883f2&s=Car&sb=rel&searchId=7c88603b-e084-5165-6353-42faba3883f2&vc=Car
Seat Altea XL 4You 4x4*KLIMA*NAVI*TEMPOMAT*SITZH.*PDC,EZ 02/2015 • 207.900 km • 103 kW (140 PS) • Diesel,"8.380 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405908157&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=3&ref=srp&refId=7c88603b-e084-5165-6353-42faba3883f2&s=Car&sb=rel&searchId=7c88603b-e084-5165-6353-42faba3883f2&vc=Car
MINI Cooper S Cabrio Navi Leder Xenon Klimatr. PDC,EZ 02/2014 • 157.000 km • 135 kW (184 PS) • Benzin,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405908157&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=3&ref=srp&refId=7c88603b-e084-5165-6353-42faba3883f2&s=Car&sb=rel&searchId=7c88603b-e084-5165-6353-42faba3883f2&vc=Car
Opel Astra Sports Tourer,EZ 07/2015 • 159.830 km • 100 kW (136 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Volkswagen Golf VII Variant Comfortline BMT/Start-Stopp,Unfallfrei • EZ 05/2017 • 214.000 km • 85 kW (116 PS) • Diesel,"8.399 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
"Volkswagen VW Golf7 1,6 TDI BJ 2015 tüv neu",EZ 06/2015 • 204.000 km • 81 kW (110 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Peugeot 308 1.6 BlueHDi Aut. Gancio traino,Unfallfrei • EZ 08/2015 • 161.000 km • 88 kW (120 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Seat Leon ST 2.0 TDI Style Navi LED PDC Shz,EZ 03/2016 • 219.704 km • 110 kW (150 PS) • Diesel,"8.350 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Ford Focus Lim. Cool & Connect*KEYLESS*NAVI,Unfallfrei • EZ 11/2018 • 175.000 km • 92 kW (125 PS) • Benzin,8.380 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Opel Zafira Tourer 2.0 CDTI INNOVATION 96kW INNOV...,Unfallfrei • EZ 05/2015 • 161.000 km • 96 kW (131 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Opel Astra Sports Tourer 1.0 Turbo Business Executive,EZ 09/2019 • 174.605 km • 77 kW (105 PS) • Benzin,"8.399 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Subaru Legacy 2.0i Aut. Executive Xenon|Navi|Leder|Schu,EZ 03/2010 • 176.336 km • 110 kW (150 PS) • Benzin,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Jeep Compass 2.2 CRD Limited,Unfallfrei • EZ 06/2014 • 159.627 km • 120 kW (163 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge Tetto panora,Unfallfrei • EZ 04/2014 • 160.000 km • 62 kW (84 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
"Volkswagen Sharan Trendline BMT 7-Sitzer, Tüv Neu",Unfallfrei • EZ 08/2011 • 227.000 km • 103 kW (140 PS) • Diesel,8.395 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
"Seat Alhambra Style 7. Sitzer, Pano",Unfallfrei • EZ 01/2012 • 194.561 km • 125 kW (170 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Volkswagen Passat CC 2.0 DSG R-Line Tüv NEU,Unfallfrei • EZ 05/2011 • 244.000 km • 155 kW (211 PS) • Benzin,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Opel Zafira C Innovation,Unfallfrei • EZ 06/2017 • 245.097 km • 96 kW (131 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Mercedes-Benz B 180 CDI Edition 1*TÜV neu*Xenon*AHK*Leder*,Unfallfrei • EZ 04/2013 • 185.000 km • 80 kW (109 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Skoda Superb Combi Best Of/GEPFLEGT/BI XENON,EZ 10/2015 • 235.000 km • 103 kW (140 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
BMW F21 118d,EZ 05/2013 • 186.000 km • 105 kW (143 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Volkswagen Golf 1.6 TDI Highline,EZ 09/2014 • 214.196 km • 81 kW (110 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Volkswagen T5 Kasten-Kombi lang *AHK*CAMPER-BASIS,EZ 02/2013 • 281.000 km • 84 kW (114 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406418045&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=4&ref=srp&refId=cf166374-b652-556b-8207-8eb6e8e54f6d&s=Car&sb=rel&searchId=cf166374-b652-556b-8207-8eb6e8e54f6d&vc=Car
Volkswagen Golf VI GTI (211PS) + 1 Satz VW Winterfelgen,Unfallfrei • EZ 05/2011 • 189.000 km • 155 kW (211 PS) • Benzin,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Fiat 500L 1.6 Multijet 105 CV Lounge/tetto panor,Unfallfrei • EZ 06/2013 • 160.000 km • 77 kW (105 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Hyundai ix35 2.0 CRDI 16V,EZ 07/2012 • 153.000 km • 100 kW (136 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Volkswagen VW Touran 2.0 TDI Panoramabad,EZ 07/2014 • 200.000 km • 103 kW (140 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Peugeot 508 sw,EZ 03/2015 • 173.000 km • 110 kW (150 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Peugeot 4007 4x4 7 POSTI 2.2 HDi 156CV AUT. Féli,Unfallfrei • EZ 01/2012 • 150.690 km • 115 kW (156 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Fiat Doblò 1.6 MJT 16V 90CV Dualogic Emotion,Unfallfrei • EZ 12/2013 • 166.000 km • 66 kW (90 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Mercedes-Benz C 200 CDI BlueEFFICIENCY ELEGANCE,EZ 11/2011 • 260.000 km • 100 kW (136 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Opel Insignia B Sports Tourer Innovation Autom. Taxi,EZ 03/2019 • 281.986 km • 125 kW (170 PS) • Diesel,"8.399 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Volkswagen Golf 7 1.6 Tdi Bj 2016,EZ 07/2016 • 240.000 km • 77 kW (105 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
BMW BMW 320d Edition Autom.LEDER*NAVI*XEN*SH...,EZ 12/2010 • 170.000 km • 135 kW (184 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Audi A4 2.0 TDI XENON NAVI AUTOMATIK EXPORT PREIS!!,Unfallfrei • EZ 12/2012 • 187.000 km • 105 kW (143 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Volkswagen Golf 7 2.0 TDI,EZ 05/2014 • 223.000 km • 110 kW (150 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Mercedes-Benz Mercedes-benz B 180 B 180 CDI Executive,Unfallfrei • EZ 08/2013 • 199.000 km • 80 kW (109 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Nissan Qashqai +2 Acenta 7.Sitzer Navi Bose,EZ 03/2013 • 220.000 km • 96 kW (131 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Mercedes-Benz C 180 BlueEFFICIENCY Coupé AMG Sportpaket,Unfallfrei • EZ 09/2012 • 199.000 km • 115 kW (156 PS) • Benzin,8.380 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
"Opel Vivaro B Kasten/Kombi Kasten L2H1 2,9t Klima Pd",Unfallfrei • EZ 09/2017 • 188.700 km • 92 kW (125 PS) • Diesel,"8.380 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Opel Astra ST 1.5 Diesel Business Edition,Unfallfrei • EZ 03/2021 • 183.000 km • 90 kW (122 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
"Volkswagen Caddy 1,6TDI 75kW Maxi 7 SITZE",Unfallfrei • EZ 11/2013 • 204.000 km • 75 kW (102 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
Audi A4 B8 Ambiente,EZ 07/2012 • 196.000 km • 125 kW (170 PS) • Benzin,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406917461&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=5&ref=srp&refId=78091e02-37af-5cd7-3836-c549c04c34b7&s=Car&sb=rel&searchId=78091e02-37af-5cd7-3836-c549c04c34b7&vc=Car
"Opel Zafira Tourer 1,6 CDTI Ecotec*EPH*TEMPOMAT*",Unfallfrei • EZ 01/2018 • 192.500 km • 88 kW (120 PS) • Diesel,"8.399 €
20% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
"BMW Sehr gepflegter BMW 3 er E 91 Diesel, Tour...",EZ 01/2011 • 178.000 km • 105 kW (143 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
Mercedes-Benz E 250 CDI/PDC/NAVI/2Hand/ VOLL SCHECKHEF BEI MB,EZ 02/2011 • 263.960 km • 150 kW (204 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
Opel Zafira C Edition,EZ 05/2018 • 228.574 km • 103 kW (140 PS) • Autogas (LPG),"8.390 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
BMW 316d,Unfallfrei • EZ 10/2012 • 200.000 km • 85 kW (116 PS) • Diesel,8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
Jeep Compass 2.2 CRD Limited,Unfallfrei • EZ 11/2012 • 170.000 km • 120 kW (163 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
Mercedes-Benz Coupe E 200 CGI BlueEfficiency.Elegance,EZ 09/2010 • 188.000 km • 135 kW (184 PS) • Benzin,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
BMW 530 d Touring - technisch TOP gepflegt,Unfallfrei • EZ 10/2010 • 260.000 km • 180 kW (245 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
BMW 523i -,Reparierter Unfallschaden • EZ 06/2011 • 195.000 km • 150 kW (204 PS) • Benzin,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
Hyundai Santa Fe 2.2 CRDi GLS 7-Sitzer AHK,EZ 02/2010 • 197.300 km • 114 kW (155 PS) • Diesel,8.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
Mercedes-Benz Mercedes Benz Sprinter 316CDI Doka Doppelk...,EZ 11/2011 • 197.258 km • 120 kW (163 PS) • Diesel,8.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
Mercedes-Benz Mercedes Benz B Klasse 180 LPG Automatik,EZ 12/2010 • 162.000 km • 85 kW (116 PS) • Autogas (LPG),8.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407726769&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8350%3A8399&pageNumber=6&ref=srp&refId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&s=Car&sb=rel&searchId=3f87ce97-ed13-ff98-6b5e-d36e4f1a62ec&vc=Car
