titles,details,prices,links
Ford Transit Wohnmobil KTW RTW FT 300 M Trend,EZ 06/2013 • 274.000 km • 92 kW (125 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403530995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=3&ref=srp&refId=61aa7dcc-4d69-3ac5-c67f-1f51d8ba1218&s=Car&sb=rel&searchId=61aa7dcc-4d69-3ac5-c67f-1f51d8ba1218&vc=Car
Ford 2013 Ford Mondeo Titanium Mk4 Diesel Neu ...,EZ 06/2013 • 185.000 km • 85 kW (116 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403530995&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=3&ref=srp&refId=61aa7dcc-4d69-3ac5-c67f-1f51d8ba1218&s=Car&sb=rel&searchId=61aa7dcc-4d69-3ac5-c67f-1f51d8ba1218&vc=Car
Volkswagen Golf VI 122ps,EZ 01/2011 • 223.000 km • 90 kW (122 PS) • Benzin,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Opel Insignia 2.0 CDTI Sport 118kW Automatik 4x4 ...,Unfallfrei • EZ 12/2011 • 175.000 km • 118 kW (160 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Ford Transit Courier 1.5 TDCi Kombi Trend 5-Si Navi,EZ 06/2019 • 214.141 km • 74 kW (101 PS) • Diesel,"7.128 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Opel Astra K Sports Tourer Edition Start/Stop,Unfallfrei • EZ 10/2019 • 213.600 km • 100 kW (136 PS) • Diesel,"7.100 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Volkswagen VW Passat 2.0 TDI,EZ 08/2013 • 235.000 km • 130 kW (177 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
"Renault Trafic Kasten L2H1 2,9t Kühlkastenwagen",Unfallfrei • EZ 06/2013 • 298.985 km • 84 kW (114 PS) • Diesel,"7.100 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Seat Leon ST 2.0 TDI 110kW Start&Stop FR,Unfallfrei • EZ 10/2014 • 202.000 km • 110 kW (150 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
"Volkswagen VW Touran 1,6 l Diesel",EZ 01/2011 • 204.000 km • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Skoda Octavia 1.6 TDI Green tec Ambition Combi TÜV Neu,EZ 08/2012 • 185.509 km • 77 kW (105 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Volkswagen,EZ 01/2011 • 210.000 km • 103 kW (140 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Pla,Unfallfrei • EZ 02/2014 • 199.000 km • 70 kW (95 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Volkswagen Golf 6 TDI,EZ 12/2011 • 240.000 km • 103 kW (140 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
"Volkswagen Vw touran 1,4 Tsi 7 Sitzer",EZ 12/2011 • 230.000 km • 103 kW (140 PS) • Benzin,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Volkswagen Vw Passat Kombi,EZ 06/2012 • 230.000 km • 103 kW (140 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Mitsubishi Mitshubishi Outlander 2.2l,EZ 11/2011 • 185.000 km • 131 kW (178 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Volkswagen Touran,EZ 11/2010 • 224.000 km • 103 kW (140 PS) • Benzin,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Opel Zafira C Tourer Rückfahrkamera,EZ 11/2016 • 233.000 km • 125 kW (170 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Alfa Romeo Giulietta 1.6 JTDm-2 105 CV Distincti,Unfallfrei • EZ 01/2011 • 180.000 km • 77 kW (105 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Lancia Ypsilon 1.2 69 CV 5 porte GPL Ecochic Sil,Unfallfrei • EZ 12/2013 • 179.000 km • 51 kW (69 PS) • Autogas (LPG),7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
Ford focus 2017,EZ 03/2017 • 238.000 km • 88 kW (120 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406446580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=4&ref=srp&refId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&s=Car&sb=rel&searchId=1ecf5371-5aa0-6829-ba55-ba94f92ad07a&vc=Car
"Ford Focus 1,6l mit LPG ab Werk einmalig ...",EZ 10/2012 • 171.000 km • 88 kW (120 PS) • Autogas (LPG),7.149 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Honda Accord,EZ 12/2010 • 183.000 km • 110 kW (150 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Volkswagen Passat Kombi,EZ 12/2012 • 263.000 km • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
"Jeep Grand Cherokee CRD S-Limited, Voll Ausstattung",Unfallfrei • EZ 02/2013 • 204.917 km • 140 kW (190 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Volkswagen VW Bus T5 Euro5 Werkstattschränke 1Hand,EZ 06/2011 • 240.000 km • 62 kW (84 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Mercedes-Benz Mercedes c 200 Avantgarde,EZ 10/2010 • 231.600 km • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Mercedes-Benz Mercedes Benz C200 CDI TÜV NEU !!!,EZ 02/2011 • 240.000 km • 100 kW (136 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Fiat FIAT DUCATO L4H2 2.3 130CV,Unfallfrei • EZ 04/2018 • 282.000 km • 96 kW (131 PS) • Diesel,"7.100 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Audi A4 2.0 TFSI 132kW S line Avant S line,Unfallfrei • EZ 05/2010 • 237.000 km • 132 kW (179 PS) • Benzin,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
"Jeep Compass 2,2 Crd 4x4",EZ 12/2012 • 219.205 km • 120 kW (163 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Mercedes-Benz C 200 CDI T BlueEFFICIENCY AVANTGARDE AVANTGARDE,Unfallfrei • EZ 04/2012 • 299.000 km • 100 kW (136 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
BMW 5er 3.0 2008,EZ 10/2024 • 280.000 km • 173 kW (235 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Mercedes-Benz Mercedes C 250 cdi Kombi TÜV Neu,EZ 11/2011 • 290.000 km • 150 kW (204 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Seat SEAT LEON FR,EZ 01/2014 • 245.000 km • 110 kW (150 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Audi A6 2.7 TDI (DPF) Avant -,Unfallfrei • EZ 09/2010 • 245.000 km • 140 kW (190 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
BMW Bmw f11 520d,EZ 10/2010 • 250.000 km • 135 kW (184 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
BMW x1 Reihe,EZ 07/2010 • 244.851 km • 130 kW (177 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Audi A4 2.0 TDI (DPF) Ambiente Avant Ambiente,Unfallfrei • EZ 07/2011 • 278.000 km • 105 kW (143 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Ford Ich biete hier Ford Transit 2013,EZ 09/2013 • 260.000 km • 96 kW (131 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Peugeot PEUGEOT 4007 2.2 HDi 156CV DCS Féline -7Posti,Unfallfrei • EZ 06/2011 • 231.000 km • 115 kW (156 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406074363&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=5&ref=srp&refId=31863b8b-c8b2-a694-2438-c957389b9a76&s=Car&sb=rel&searchId=31863b8b-c8b2-a694-2438-c957389b9a76&vc=Car
Andere Audi A4 s line,EZ 10/2010 • 226.232 km • 140 kW (190 PS) • Diesel,7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406387308&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=6&ref=srp&refId=2c1e1bfc-152a-2d34-fcae-dd7272f47a3b&s=Car&sb=rel&searchId=2c1e1bfc-152a-2d34-fcae-dd7272f47a3b&vc=Car
Nissan Qashqai I-Way 4X4 Aut/Navi/Panodach/6000netto,EZ 12/2011 • 258.000 km • 110 kW (150 PS) • Diesel,"7.140 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406387308&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=6&ref=srp&refId=2c1e1bfc-152a-2d34-fcae-dd7272f47a3b&s=Car&sb=rel&searchId=2c1e1bfc-152a-2d34-fcae-dd7272f47a3b&vc=Car
Saab 9-3 9-3x SportHatch 2.0 TS biopow. xwd (4x4,Unfallfrei • EZ 11/2010 • 266.000 km • 147 kW (200 PS) • Autogas (LPG),7.100 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406387308&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7100%3A7149&pageNumber=6&ref=srp&refId=2c1e1bfc-152a-2d34-fcae-dd7272f47a3b&s=Car&sb=rel&searchId=2c1e1bfc-152a-2d34-fcae-dd7272f47a3b&vc=Car
