titles,details,prices,links
Ford Focus Turnier Cool & Connect,Unfallfrei • EZ 10/2019 • 200.000 km • 110 kW (150 PS) • Diesel,"9.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405854975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=3&ref=srp&refId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&s=Car&sb=rel&searchId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&vc=Car
Mercedes-Benz B 200 B -Klasse B 200 d Score,Unfallfrei • EZ 11/2016 • 253.000 km • 100 kW (136 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405854975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=3&ref=srp&refId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&s=Car&sb=rel&searchId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&vc=Car
"Audi A1 1,4 TFSI",EZ 05/2012 • 152.550 km • 90 kW (122 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405854975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=3&ref=srp&refId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&s=Car&sb=rel&searchId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&vc=Car
Volkswagen Passat Variant Trendline BMT/DSG+Navi+1.Hand+ACC,Unfallfrei • EZ 09/2017 • 264.000 km • 110 kW (150 PS) • Diesel,"9.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405854975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=3&ref=srp&refId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&s=Car&sb=rel&searchId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&vc=Car
Citroën Berlingo MAXI Multispace mk2 1.6 BlueHDi,Unfallfrei • EZ 08/2017 • 153.450 km • 73 kW (99 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405854975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=3&ref=srp&refId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&s=Car&sb=rel&searchId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&vc=Car
Skoda Octavia 1.6 TDI Combi,Unfallfrei • EZ 04/2016 • 150.210 km • 81 kW (110 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405854975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=3&ref=srp&refId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&s=Car&sb=rel&searchId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&vc=Car
Ford Tourneo curier 1.5 TDI,EZ 04/2016 • 151.000 km • 70 kW (95 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405854975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=3&ref=srp&refId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&s=Car&sb=rel&searchId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&vc=Car
Volkswagen Touran 1.6 TDI CUP 7 Sitzer,Unfallfrei • EZ 06/2014 • 170.250 km • 77 kW (105 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405854975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=3&ref=srp&refId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&s=Car&sb=rel&searchId=fca3bcf6-fd97-0fd5-8678-6e253b129c85&vc=Car
"Renault Trafic Kasten L1H1 2,9t Komfort",Unfallfrei • EZ 04/2017 • 223.363 km • 88 kW (120 PS) • Diesel,"9.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
BMW 530d 3.0 Steptronic 258PS NR:34281,Unfallfrei • EZ 08/2014 • 266.000 km • 190 kW (258 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Audi Q3 2.0 TFSI Quattro Automatic 211HP,Unfallfrei • EZ 08/2012 • 215.000 km • 155 kW (211 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Mercedes-Benz Mercedes W204 C180 CGi / 2.Hd / Garagenwag...,EZ 06/2012 • 164.000 km • 115 kW (156 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Kia Sportage Vision *Stzhng (+hinten)*Kamera*LM*Temp,EZ 10/2014 • 216.400 km • 99 kW (135 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
"Volkswagen Golf 7 1,4 Benziner TOP",EZ 01/2013 • 180.000 km • 103 kW (140 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Mercedes-Benz Mercedes c klasse 2010,EZ 09/2010 • 150.000 km • 129 kW (175 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
BMW 118d M Paket*Xenon*Navi*Facelift*S.Heft*TOP,EZ 03/2015 • 248.457 km • 110 kW (150 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Skoda Octavia Combi 2.0 TDI Drive*NAVI*ZAHNRIEMEN NEU*,EZ 04/2017 • 211.000 km • 110 kW (150 PS) • Diesel,"9.749 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Fiat Doblo Doblò 1.3 MJT AUTOCARRO 5 POSTI 95CV,Unfallfrei • EZ 09/2018 • 160.000 km • 70 kW (95 PS) • Diesel,"9.700 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Ford Kuga Sync Edition AHK 2.Hand gepflegt TÜV4/26,EZ 03/2015 • 200.000 km • 88 kW (120 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Suzuki Jimny Ranger Winterdienstfahrzeug Schnee Pflug,EZ 12/2013 • 198.000 km • 60 kW (82 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Volkswagen Golf 1.6 TDI BMT ALLSTAR ALLSTAR,Unfallfrei • EZ 11/2016 • 202.000 km • 81 kW (110 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Fiat FIAT PANDA 1.2 BENZINA CROSS,Unfallfrei • EZ 10/2019 • 165.300 km • 51 kW (69 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
BMW 518d Touring Automatik/Xenon/Navi/SHZ/PDC/Alu,EZ 11/2016 • 294.737 km • 110 kW (150 PS) • Diesel,"9.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Mercedes-Benz GLK 250 CDI BlueEfficiency 4Matic Leder Navi,Unfallfrei • EZ 06/2011 • 219.000 km • 150 kW (204 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Volkswagen 1.6 TDI iBeetle Design BMT Cabriolet Gepflegt,Unfallfrei • EZ 09/2014 • 179.000 km • 77 kW (105 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
BMW 320 2.0 184PS Automatic *ACC*,EZ 03/2015 • 266.000 km • 135 kW (184 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Volkswagen Golf 1.6 TDI BMT ALLSTAR ALLSTAR,EZ 05/2016 • 202.000 km • 81 kW (110 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Mazda 3 2.0 SKYACTIV-G 120 Nakama,EZ 06/2016 • 165.000 km • 88 kW (120 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404179983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=4&ref=srp&refId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&s=Car&sb=rel&searchId=a942cbe5-ff5d-04e8-f867-181ab1a26c68&vc=Car
Mazda CX-5 Nakama Intense AWD,EZ 08/2016 • 217.164 km • 129 kW (175 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
BMW X5 3.0d xDrive Panorama Leder Navi Xenon AHK,EZ 12/2010 • 200.278 km • 180 kW (245 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Audi Cabriolet,Unfallfrei • EZ 10/2011 • 160.000 km • 147 kW (200 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Opel Astra SPORTS TOURER+ 2016,EZ 04/2016 • 161.000 km • 100 kW (136 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Audi A4 2.0 TDI 110kW quattro Ambition Avant Ambition,Unfallfrei • EZ 07/2014 • 179.500 km • 110 kW (150 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Toyota RAV 4,EZ 12/2013 • 197.884 km • 91 kW (124 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Audi A1 1.4TFSI S Line S tronic Edition 1 ...,EZ 02/2012 • 165.000 km • 90 kW (122 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
BMW 118d Coupé -,Unfallfrei • EZ 04/2012 • 165.000 km • 136 kW (185 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
"Opel Vivaro B Kasten/Kombi Kasten L1H1 2,7t",Unfallfrei • EZ 01/2018 • 226.443 km • 70 kW (95 PS) • Diesel,"9.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Hyundai i40 1.7 CRDi 104kW Style DCT Style,Unfallfrei • EZ 01/2016 • 163.000 km • 104 kW (141 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Audi AUDI A4 Avant 2.0 TDI 150 CV multitronic Start/S,Unfallfrei • EZ 11/2014 • 186.000 km • 110 kW (150 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Opel Insignia B 2.0 CDTI Sports Tourer Innovation,EZ 02/2020 • 226.619 km • 125 kW (170 PS) • Diesel,"9.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Jeep Cherokee Night Eagle 4WD/1.Hand/Navi/,Unfallfrei • EZ 02/2016 • 223.205 km • 147 kW (200 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Peugeot 2008 1.6 BlueHDi 100cv Allure ToP 2016 T,Unfallfrei • EZ 12/2016 • 169.000 km • 73 kW (99 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Audi A6 2.0 TFSI multitronic Avant -,Unfallfrei • EZ 04/2010 • 157.000 km • 125 kW (170 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Opel Mokka X 1.6 CDTI Ecotec 4x2 Start&Stop Adva,Unfallfrei • EZ 09/2018 • 172.000 km • 100 kW (136 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Citroën CITROEN C4 Picasso BlueHDi 120 S&S EAT6 Feel (N1,Unfallfrei • EZ 10/2018 • 172.500 km • 88 kW (120 PS) • Diesel,"9.700 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Volkswagen VW Touran Style 1.6 TDI Automatik BiXenon/...,EZ 01/2012 • 169.000 km • 77 kW (105 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Honda Accord Tourer 2.0 Lifestyle Lifestyle,Unfallfrei • EZ 08/2012 • 152.000 km • 115 kW (156 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Volkswagen Golf 1.6 TDI 5p. Highline in pronta c,Unfallfrei • EZ 01/2013 • 191.000 km • 77 kW (105 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405848338&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=5&ref=srp&refId=b54793d9-9f3b-c899-25b1-f5bff313066a&s=Car&sb=rel&searchId=b54793d9-9f3b-c899-25b1-f5bff313066a&vc=Car
Volkswagen CC Highline 1.8 TFSİ,Unfallfrei • EZ 11/2010 • 167.000 km • 118 kW (160 PS) • Benzin,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407386862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=6&ref=srp&refId=8587fd52-0227-864c-3acd-5542af074f21&s=Car&sb=rel&searchId=8587fd52-0227-864c-3acd-5542af074f21&vc=Car
Audi A1 1.6 TDI 105 CV Attraction,Unfallfrei • EZ 10/2010 • 155.000 km • 77 kW (105 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407386862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=6&ref=srp&refId=8587fd52-0227-864c-3acd-5542af074f21&s=Car&sb=rel&searchId=8587fd52-0227-864c-3acd-5542af074f21&vc=Car
Mercedes-Benz Mercedes B200 CDI,EZ 09/2013 • 186.326 km • 99 kW (135 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407386862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=6&ref=srp&refId=8587fd52-0227-864c-3acd-5542af074f21&s=Car&sb=rel&searchId=8587fd52-0227-864c-3acd-5542af074f21&vc=Car
Dacia DACIA DUSTER Benzina/Gpl,Unfallfrei • EZ 09/2017 • 150.592 km • 84 kW (114 PS) • Autogas (LPG),9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407386862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=6&ref=srp&refId=8587fd52-0227-864c-3acd-5542af074f21&s=Car&sb=rel&searchId=8587fd52-0227-864c-3acd-5542af074f21&vc=Car
Volkswagen VW Golf Variant 1.6 TDI Service neu,EZ 01/2016 • 221.000 km • 81 kW (110 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407386862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=6&ref=srp&refId=8587fd52-0227-864c-3acd-5542af074f21&s=Car&sb=rel&searchId=8587fd52-0227-864c-3acd-5542af074f21&vc=Car
Dacia DACIA Duster 1.5 dCi 110CV Start&Stop 4x2 Serie,Unfallfrei • EZ 01/2017 • 175.000 km • 80 kW (109 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407386862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=6&ref=srp&refId=8587fd52-0227-864c-3acd-5542af074f21&s=Car&sb=rel&searchId=8587fd52-0227-864c-3acd-5542af074f21&vc=Car
Audi a4 ambient,EZ 01/2013 • 180.000 km • 105 kW (143 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407386862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=6&ref=srp&refId=8587fd52-0227-864c-3acd-5542af074f21&s=Car&sb=rel&searchId=8587fd52-0227-864c-3acd-5542af074f21&vc=Car
Audi A4 2.0 TDI 105kW Ambiente Avant Ambiente,Unfallfrei • EZ 01/2013 • 180.000 km • 105 kW (143 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407386862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=6&ref=srp&refId=8587fd52-0227-864c-3acd-5542af074f21&s=Car&sb=rel&searchId=8587fd52-0227-864c-3acd-5542af074f21&vc=Car
Volkswagen WV Passat 2.0 Diesel TDI,EZ 01/2012 • 175.000 km • 125 kW (170 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407386862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=6&ref=srp&refId=8587fd52-0227-864c-3acd-5542af074f21&s=Car&sb=rel&searchId=8587fd52-0227-864c-3acd-5542af074f21&vc=Car
Volkswagen VW Crafter,EZ 07/2015 • 204.000 km • 120 kW (163 PS) • Diesel,9.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407386862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9700%3A9749&pageNumber=6&ref=srp&refId=8587fd52-0227-864c-3acd-5542af074f21&s=Car&sb=rel&searchId=8587fd52-0227-864c-3acd-5542af074f21&vc=Car
