titles,details,prices,links
Mercedes-Benz Mercedes Benz A180,EZ 06/2012 • 160.000 km • 80 kW (109 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407360337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=3&ref=srp&refId=08100932-d5be-a5f8-d031-04bd1b496586&s=Car&sb=rel&searchId=08100932-d5be-a5f8-d031-04bd1b496586&vc=Car
Opel Astra K 1.6 CDTI ST Edition 1Hd Navi PDC DAB S/S,EZ 01/2017 • 209.613 km • 81 kW (110 PS) • Diesel,"6.300 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407360337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=3&ref=srp&refId=08100932-d5be-a5f8-d031-04bd1b496586&s=Car&sb=rel&searchId=08100932-d5be-a5f8-d031-04bd1b496586&vc=Car
Opel Meriva 1.6 CDTI 110CV Start&Stop Cosmo 2014,Unfallfrei • EZ 12/2014 • 150.000 km • 81 kW (110 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407360337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=3&ref=srp&refId=08100932-d5be-a5f8-d031-04bd1b496586&s=Car&sb=rel&searchId=08100932-d5be-a5f8-d031-04bd1b496586&vc=Car
"Skoda Octavia 1,6 TDI Family KLIMATRONIC* PDC* ALU* SH",EZ 04/2012 • 179.000 km • 77 kW (105 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407360337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=3&ref=srp&refId=08100932-d5be-a5f8-d031-04bd1b496586&s=Car&sb=rel&searchId=08100932-d5be-a5f8-d031-04bd1b496586&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge 12 mesi di g,Unfallfrei • EZ 10/2016 • 158.000 km • 62 kW (84 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407360337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=3&ref=srp&refId=08100932-d5be-a5f8-d031-04bd1b496586&s=Car&sb=rel&searchId=08100932-d5be-a5f8-d031-04bd1b496586&vc=Car
Ford Focus Turnier Business,EZ 03/2017 • 165.000 km • 92 kW (125 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Ford Focus Turnier 1.6 Business LPG*KLIMA*TÜV 08/25-,EZ 09/2016 • 220.000 km • 88 kW (120 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Skoda Octavia Lim. Ambition | KLIMAAUTO | SITZ-HEIZUNG,EZ 05/2013 • 194.560 km • 77 kW (105 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Volkswagen Vw Golf 6 Variant 1.4 tfsi,EZ 04/2013 • 187.000 km • 90 kW (122 PS) • Benzin,6.349 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
"Audi A4B8 1,8 Turbo",EZ 03/2012 • 165.000 km • 118 kW (160 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
MINI ONE Mini 5-trg. One D,Unfallfrei • EZ 06/2016 • 215.000 km • 70 kW (95 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Renault Scenic XMod 1.5 dCi 110CV FULL - 2014,Unfallfrei • EZ 06/2014 • 150.000 km • 81 kW (110 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Ford Grand C-Max Grand C-MAX Titanium 7-sitzer,Unfallfrei • EZ 09/2012 • 191.353 km • 134 kW (182 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Volkswagen Auto verkaufen Golf 6,EZ 02/2010 • 162.000 km • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Nissan Micra 1.2 12V 5 porte Acenta,Unfallfrei • EZ 06/2014 • 157.000 km • 59 kW (80 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Opel Antara Cosmo 4x4,Unfallfrei • EZ 08/2015 • 209.000 km • 135 kW (184 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Volkswagen Touran Trendline BMT TMP PDC NAVI AHK Klimaauto.,EZ 02/2012 • 217.503 km • 77 kW (105 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Volkswagen Golf VI Team 5-türer TÜV NEU !,Unfallfrei • EZ 01/2011 • 165.000 km • 77 kW (105 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Opel Astra GTC 2.0 CDTI ecoFLEX S/S -,EZ 03/2015 • 156.700 km • 121 kW (165 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
"Seat Leon FR/1,4/Neue Tüv",Unfallfrei • EZ 02/2013 • 198.000 km • 103 kW (140 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Pla,Unfallfrei • EZ 11/2013 • 150.000 km • 70 kW (95 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Audi A1 1.4 TFSI Ambition Ambition,EZ 04/2011 • 159.000 km • 90 kW (122 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
BMW X3 xDrive18d Edition Lifestyle Edition Lifestyle,Unfallfrei • EZ 05/2010 • 201.000 km • 105 kW (143 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Opel Adam 1.4 Jam Carplay Half leder klima Tempomat S,EZ 06/2014 • 160.632 km • 64 kW (87 PS) • Benzin,6.328 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Opel Astra J Lim. 5-trg. Design Edition *TÜV-NEU*,EZ 11/2011 • 188.500 km • 74 kW (101 PS) • Benzin,6.333 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401000052&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=4&ref=srp&refId=47d5c851-4455-da17-3ff1-7a0cb132e861&s=Car&sb=rel&searchId=47d5c851-4455-da17-3ff1-7a0cb132e861&vc=Car
Citroën C3 Picasso Citroën C3 Picasso 1.6 BlueHD,Unfallfrei • EZ 10/2015 • 162.000 km • 73 kW (99 PS) • Diesel,"6.300 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Volkswagen Caddy Kasten/Kombi Kasten EcoProfi,EZ 11/2012 • 173.000 km • 75 kW (102 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Hyundai HYUNDAI ix20 1.4 90 CV Comfort,Unfallfrei • EZ 04/2015 • 166.500 km • 66 kW (90 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Skoda Fabia 1.2l TSI 66kW Ambition Ambition,Unfallfrei • EZ 04/2015 • 167.100 km • 66 kW (90 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Opel Astra 1.4 Turbo Start stopp 2 Hand,EZ 10/2013 • 159.000 km • 88 kW (120 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Mazda 1.8 MZR Center-Line *8x bereift *Klima *7 Sitze,Unfallfrei • EZ 12/2012 • 153.000 km • 85 kW (116 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Volkswagen VW Scirocco 1.4 160PS,EZ 03/2010 • 159.000 km • 118 kW (160 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Opel Astra Sports Tourer 1.4 T eco Selection 103 ...,Unfallfrei • EZ 03/2014 • 163.000 km • 103 kW (140 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Opel Astra Sports Tourer 1.4 T ecoFL Sport 103 S/...,Unfallfrei • EZ 03/2014 • 163.000 km • 103 kW (140 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Volkswagen Golf,EZ 11/2010 • 177.437 km • 103 kW (140 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Suzuki SX4 S-Cross Club,EZ 12/2013 • 159.000 km • 88 kW (120 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Skoda Octavia Combi Active,Unfallfrei • EZ 01/2017 • 244.100 km • 81 kW (110 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI DSG Comfortline V...,EZ 03/2013 • 275.000 km • 103 kW (140 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Renault Kangoo Authentique dCi 75 Authentique,Unfallfrei • EZ 03/2014 • 161.000 km • 55 kW (75 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Opel Meriva 1.4 Turbo 120CV GPL Tech Cosmo,Unfallfrei • EZ 10/2016 • 150.000 km • 88 kW (120 PS) • Autogas (LPG),6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Skoda Octavia Combi Active,Unfallfrei • EZ 04/2015 • 231.200 km • 77 kW (105 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Mercedes-Benz B 180 CDI B -Klasse,EZ 12/2012 • 274.905 km • 80 kW (109 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
"Citroën C4 Grand Picasso ""Tendance""",EZ 05/2011 • 189.000 km • 82 kW (111 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Dacia Dokker TCe 115 Comfort Comfort,EZ 04/2017 • 184.650 km • 85 kW (116 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Opel Zafira Tourer Innovation/7-Sitzer/Navi/Pdc/Shz,Unfallfrei • EZ 02/2012 • 199.469 km • 121 kW (165 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407178210&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=5&ref=srp&refId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&s=Car&sb=rel&searchId=01363bc4-d685-ab9b-23f5-d1d307ba57a9&vc=Car
Hyundai ix35 Premium AWD LEDER AUTOMATIK,Unfallfrei • EZ 05/2012 • 200.579 km • 120 kW (163 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Gol,Unfallfrei • EZ 09/2012 • 154.550 km • 70 kW (95 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
Opel Insignia Business Innovation 4x4 OPC Line XENO,EZ 03/2015 • 260.590 km • 143 kW (194 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
Renault ESPACE IV EDITION-PANO-LEDER-WEBASTO-ALU-EURO 5,EZ 06/2014 • 225.550 km • 127 kW (173 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
Volkswagen Golf 1.6 TDI DSG Style LED,Unfallfrei • EZ 11/2011 • 190.000 km • 77 kW (105 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
Volkswagen VW Golf 6 Limousine,EZ 02/2010 • 180.000 km • 59 kW (80 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
Volkswagen touran Highline 5 Sitzer,EZ 09/2011 • 183.000 km • 103 kW (140 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
BMW 218 Active Tourer 2-serie 218i Executive Comfort,EZ 11/2014 • 210.895 km • 100 kW (136 PS) • Benzin,6.345 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
Peugeot 308 Allure 155 THP Allure,Unfallfrei • EZ 10/2013 • 170.122 km • 115 kW (156 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
"Chevrolet Trax 1,4 AWD",EZ 05/2013 • 167.100 km • 103 kW (140 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
Ford Focus Turnier,EZ 02/2014 • 167.000 km • 86 kW (117 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 95 CV DPF 5 por,Unfallfrei • EZ 09/2012 • 157.000 km • 70 kW (95 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
"Volkswagen Polo Cross 1,2 TSI",Unfallfrei • EZ 07/2011 • 183.000 km • 77 kW (105 PS) • Benzin,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
BMW 116d -,Unfallfrei • EZ 01/2010 • 162.130 km • 85 kW (116 PS) • Diesel,6.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405747125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6300%3A6349&pageNumber=6&ref=srp&refId=0319c766-b53b-fe58-521b-c9184d3daa89&s=Car&sb=rel&searchId=0319c766-b53b-fe58-521b-c9184d3daa89&vc=Car
