titles,details,prices,links
Hyundai H-1 Kasten,EZ 01/2010 • 161.000 km • 81 kW (110 PS) • Diesel,3.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Hyundai I30 CW,EZ 05/2011 • 179.000 km • 80 kW (109 PS) • Benzin,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Seat Ibiza 1.2 Weiß mit Kurvenlicht,EZ 04/2012 • 188.200 km • 51 kW (69 PS) • Benzin,3.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Skoda Yeti 2.0 TDI 81kW Active,Unfallfrei • EZ 02/2012 • 254.770 km • 81 kW (110 PS) • Diesel,3.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Fiat Punto Evo 1.2 5 porte S&S Dynamic 2011,Unfallfrei • EZ 10/2011 • 184.000 km • 51 kW (69 PS) • Benzin,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Volkswagen Passat 1.6 Trendline Trendline,Unfallfrei • EZ 10/2010 • 211.000 km • 77 kW (105 PS) • Benzin,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Peugeot 207cc,EZ 03/2013 • 195.000 km • 80 kW (109 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Opel Astra J 1.7CDTI Sports Tourer KLIMA/TEMPOMAT,Unfallfrei • EZ 06/2011 • 255.000 km • 81 kW (110 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Volkswagen Passat 1.6 TDI Highline BlueMotion Technolog...,Unfallfrei • EZ 10/2010 • 211.000 km • 77 kW (105 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Ford Fiesta Top Zustand !! Service Neu,EZ 03/2010 • 177.985 km • 60 kW (82 PS) • Benzin,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Opel Meriva 1.7 CDTI INNOVATION*KLIMA*PDC*LMF*SHZ*,Unfallfrei • EZ 03/2010 • 238.000 km • 74 kW (101 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Volvo VOLVO V60 D3 Kinetic - PER OPERATORI DEL SETTORE,Unfallfrei • EZ 06/2012 • 194.154 km • 100 kW (136 PS) • Diesel,3.554 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Mercedes-Benz Mercedes-benz B 180 B 180 CDI Premium,Unfallfrei • EZ 05/2011 • 224.874 km • 80 kW (109 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Opel +Adam+Jam+ecoFlex+Klima+Allwetter,Unfallfrei • EZ 12/2013 • 220.500 km • 74 kW (101 PS) • Benzin,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Lancia Ypsilon 1.3 MJT 75 CV Elle,Unfallfrei • EZ 10/2010 • 180.000 km • 55 kW (75 PS) • Diesel,3.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Volkswagen Polo V Trendline BlueMotion/BMT,EZ 10/2012 • 255.000 km • 55 kW (75 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Dacia Dokker Laureate+NAVI+EURO5+WEIS+116PS+,Unfallfrei • EZ 08/2014 • 230.000 km • 85 kW (116 PS) • Benzin,3.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Ford Fiesta Ghia 1.25/82PS/HU AU Neu/KLIMA/TEMP,Unfallfrei • EZ 10/2010 • 187.647 km • 60 kW (82 PS) • Benzin,3.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Volkswagen VW Polo Schräghecklimousine,EZ 10/2010 • 232.000 km • 51 kW (69 PS) • Benzin,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405346139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=4&ref=srp&refId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&s=Car&sb=rel&searchId=e1968a97-4d99-8d13-f7a5-64c6d3460a58&vc=Car
Volkswagen Golf 1.6 TDI Comfortline Variant Euro 5,Unfallfrei • EZ 01/2012 • 285.000 km • 77 kW (105 PS) • Diesel,3.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Volkswagen Polo 1.2 TEAM BlueMotion Technology*Klima*1.Hand,EZ 04/2011 • 243.000 km • 51 kW (69 PS) • Benzin,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Opel Astra Tourer,EZ 11/2018 • 250.000 km • 81 kW (110 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Hyundai i20 1.2i Business Edition,EZ 02/2013 • 216.516 km • 63 kW (86 PS) • Benzin,3.559 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Ford Fiesta 1.25,EZ 01/2010 • 184.000 km • 60 kW (82 PS) • Benzin,3.595 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Skoda Roomster 1.2 TDI Active Plus Edition Active ...,Unfallfrei • EZ 09/2011 • 195.000 km • 55 kW (75 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Volkswagen Golf 6 1.6 TDI TÜV 26 TOP,EZ 04/2011 • 269.000 km • 77 kW (105 PS) • Diesel,3.598 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Mazda 2 1.3 EDITION 40 JAHRE*NAVI*SHZ*ALU*,EZ 06/2012 • 214.000 km • 62 kW (84 PS) • Benzin,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Volkswagen Passat Variant 2.0 TDI DPF DSG +Anhängerkupplung,EZ 03/2011 • 239.000 km • 103 kW (140 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Skoda Yeti Ambition,Unfallfrei • EZ 01/2010 • 189.758 km • 77 kW (105 PS) • Benzin,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Renault RENAULT Clio 1.5 dCi 8V 75CV Start&Stop 5 porte,Unfallfrei • EZ 12/2016 • 291.000 km • 55 kW (75 PS) • Diesel,"3.590 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Opel Insignia A Sports Tourer Sport 4x4,EZ 11/2011 • 217.200 km • 184 kW (250 PS) • Benzin,3.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Opel Insignia Sports Tourer 2.0 CDTI Sport,EZ 12/2012 • 225.000 km • 96 kW (131 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Opel Astra Active. Top Ausstattung,EZ 12/2013 • 245.000 km • 81 kW (110 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Volkswagen Passat Lim. BlueMotion Comfortline *Rechtslenker,EZ 06/2011 • 285.500 km • 77 kW (105 PS) • Diesel,3.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Peugeot 5008 ohne Mängel ! Ohne Wartungsst...,EZ 10/2010 • 209.634 km • 115 kW (156 PS) • Benzin,3.555 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Peugeot 3008 2.0 HDi Premium AAC PDC Pano SHZ Tempomat,EZ 11/2010 • 206.589 km • 110 kW (150 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Skoda Fabia 1.2,EZ 01/2012 • 235.000 km • 44 kW (60 PS) • Benzin,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Opel Insignia A Sports Tourer Innovation 4x4,EZ 06/2011 • 230.000 km • 118 kW (160 PS) • Diesel,3.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Renault Scenic 7-SITZER*NAVI*TEILLEDER*2.HAND*,EZ 12/2012 • 278.000 km • 96 kW (131 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406160124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=5&ref=srp&refId=0500cfe9-c392-4578-730d-e344c010fd2c&s=Car&sb=rel&searchId=0500cfe9-c392-4578-730d-e344c010fd2c&vc=Car
Fiat Scudo 1.6jtd TÜV 11.25 Lkw Zulassung,Unfallfrei • EZ 07/2010 • 223.000 km • 66 kW (90 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Mazda CX-7 TÜV NEU,EZ 02/2011 • 233.610 km • 127 kW (173 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Citroën C4 Picasso BlueHDi 120 Stop&Start Exclusive ...,Unfallfrei • EZ 01/2013 • 293.000 km • 88 kW (120 PS) • Diesel,3.560 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Opel Astra GTC,EZ 06/2010 • 236.000 km • 85 kW (116 PS) • Benzin,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Opel Astra 1.7 CDTI Klima El. Fensterheber...,EZ 09/2011 • 248.000 km • 92 kW (125 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Andere Iveco dayli 35s13 Maxi,EZ 10/2012 • 300.000 km • 93 kW (126 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Peugeot Partner Ranch,EZ 09/2011 • 254.000 km • 68 kW (92 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Opel Corsa D OPC Line 1.7 cdti 131 PS,EZ 01/2011 • 239.650 km • 96 kW (131 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Kia Rio 1.2 CVVT 5p. ECO GPL Active 12/2014,Unfallfrei • EZ 12/2014 • 260.000 km • 63 kW (86 PS) • Autogas (LPG),3.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
"Renault Kangoo Rapid 1,5 dCi / Klimaanlage",EZ 08/2011 • 263.500 km • 63 kW (86 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Renault RENAULT KANGOO Modell 2012 TEL:017618276443,EZ 12/2011 • 284.183 km • 63 kW (86 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Skoda Octavia 1.6 TDI,Unfallfrei • EZ 09/2011 • 275.000 km • 77 kW (105 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Subaru Forester 2.0D Active,EZ 04/2011 • 280.000 km • 108 kW (147 PS) • Diesel,"3.570 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Toyota Avensis Combi Sol 2.2 D-4D Sol,Unfallfrei • EZ 11/2010 • 266.000 km • 110 kW (150 PS) • Diesel,3.590 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Opel astra 2.0 Diesel sports,EZ 05/2011 • 291.580 km • 121 kW (165 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Seat Leon 1.6 TDI CR 77kW Reference Reference,Unfallfrei • EZ 05/2011 • 298.220 km • 77 kW (105 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Citroën Jumpy Wohnmobilzulassung,EZ 12/2010 • 284.000 km • 120 kW (163 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Ford Fiesta Fiesta 1.6 TDCi 95CV 5 porte,Unfallfrei • EZ 07/2010 • 275.000 km • 66 kW (90 PS) • Diesel,3.599 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Skoda Octavia 1.6 TDI,EZ 06/2010 • 292.155 km • 77 kW (105 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
Renault Megane 3 Grantdtour GT Sport Turbo...,EZ 03/2010 • 296.000 km • 103 kW (140 PS) • Diesel,3.550 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406106330&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3550%3A3599&pageNumber=6&ref=srp&refId=61fe348c-fa17-6e4d-3977-04768174907c&s=Car&sb=rel&searchId=61fe348c-fa17-6e4d-3977-04768174907c&vc=Car
