titles,details,prices,links
Fiat Qubo 1.4 8V 77 CV Lounge Natural Power,Unfallfrei • EZ 11/2018 • 165.255 km • 51 kW (69 PS) • Erdgas (CNG),8.150 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=3&ref=srp&refId=4caad640-ffaf-9e31-20b5-13abdff5539f&s=Car&sb=rel&searchId=4caad640-ffaf-9e31-20b5-13abdff5539f&vc=Car
Volkswagen Golf 7,EZ 06/2013 • 219.000 km • 77 kW (105 PS) • Diesel,8.150 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=3&ref=srp&refId=4caad640-ffaf-9e31-20b5-13abdff5539f&s=Car&sb=rel&searchId=4caad640-ffaf-9e31-20b5-13abdff5539f&vc=Car
Andere Hier bitte ich den Ford kuga i gute Zustand,EZ 12/2011 • 159.437 km • Diesel,8.199 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=3&ref=srp&refId=4caad640-ffaf-9e31-20b5-13abdff5539f&s=Car&sb=rel&searchId=4caad640-ffaf-9e31-20b5-13abdff5539f&vc=Car
Mercedes-Benz C 250 Coupe BlueEfficiency*AUT*NAVI*SHZ*LED*PDC*,EZ 09/2011 • 199.000 km • 150 kW (204 PS) • Benzin,8.190 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=3&ref=srp&refId=4caad640-ffaf-9e31-20b5-13abdff5539f&s=Car&sb=rel&searchId=4caad640-ffaf-9e31-20b5-13abdff5539f&vc=Car
Audi A4 2.0 TDI 140kW S line Avant S line,Unfallfrei • EZ 03/2015 • 225.000 km • 140 kW (190 PS) • Diesel,8.150 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472316&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=3&ref=srp&refId=4caad640-ffaf-9e31-20b5-13abdff5539f&s=Car&sb=rel&searchId=4caad640-ffaf-9e31-20b5-13abdff5539f&vc=Car
Peugeot 4008 1.6 HDi Allure 4x4 NaVi Pano,Unfallfrei • EZ 05/2013 • 175.000 km • 84 kW (114 PS) • Diesel,8.190 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Volkswagen Crafter Kasten 35 kurz L1H1,EZ 12/2014 • 229.135 km • 100 kW (136 PS) • Diesel,"8.190 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
"BMW 116d Sport Line, Voll, HU07/26, Tempomat",EZ 01/2015 • 235.000 km • 85 kW (116 PS) • Diesel,8.190 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Volkswagen Golf VII Variant 150PS DSG Highline Navi Pano,Unfallfrei • EZ 09/2014 • 285.210 km • 110 kW (150 PS) • Diesel,8.190 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Audi A5 Sportback 2.0 TFSI,Unfallfrei • EZ 04/2010 • 189.593 km • 132 kW (179 PS) • Benzin,8.199 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Volkswagen Passat Variant 2.0 TDI DSG 130kW Highline BM...,Unfallfrei • EZ 03/2013 • 224.424 km • 130 kW (177 PS) • Diesel,8.199 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Suzuki Grand Vitara 1.9 DDIS X 30 Navi Leder Xeno,EZ 10/2014 • 198.000 km • 95 kW (129 PS) • Diesel,8.199 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Toyota Corolla Verso 7 Sitze,EZ 02/2012 • 184.000 km • 101 kW (137 PS) • Benzin,8.150 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Mazda 6 Kombi Exclusive-Line,Unfallfrei • EZ 12/2016 • 219.912 km • 110 kW (150 PS) • Diesel,8.199 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Volkswagen Caddy Maxi 7 Sitzer,EZ 11/2013 • 250.000 km • 75 kW (102 PS) • Diesel,8.150 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
"Ford Grand C-Max Titanium 2,0 TDCi*XENON*LED*AHK",Unfallfrei • EZ 10/2017 • 234.500 km • 110 kW (150 PS) • Diesel,"8.199 €
20% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Volkswagen 2011 1.4 tsi sharan,EZ 01/2011 • 225.000 km • 110 kW (150 PS) • Benzin,8.150 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Mercedes-Benz C 250 BlueEFFICIENCY AVANTG. Autom. AVANTGARDE,Unfallfrei • EZ 05/2012 • 255.900 km • 150 kW (204 PS) • Benzin,8.199 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Nissan Zu Verkaufen,EZ 01/2011 • 184.300 km • 110 kW (150 PS) • Diesel,8.190 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Seat Leon ST 2.0 TDI Start&Stop FR DSG FR NEU TÜV,Unfallfrei • EZ 03/2015 • 230.000 km • 110 kW (150 PS) • Diesel,8.190 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Volkswagen Tiguan 2.0 TDI Bluemotion,EZ 06/2010 • 225.000 km • 103 kW (140 PS) • Diesel,8.150 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Skoda Octavia,EZ 05/2011 • 193.000 km • 103 kW (140 PS) • Diesel,8.150 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
"Audi A6 3,0 TDI 245PS S-Line Panorama Quattro Aut.",Unfallfrei • EZ 12/2012 • 287.000 km • 180 kW (245 PS) • Diesel,8.195 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Audi A6 Sline TDI Multronic (Tausch möglic...,EZ 04/2010 • 220.500 km • 140 kW (190 PS) • Diesel,8.150 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Mercedes-Benz Mercedes C 220CDI Leder Aut. Steuerkette neu,EZ 05/2012 • 287.000 km • 125 kW (170 PS) • Diesel,8.199 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407010139&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=4&ref=srp&refId=12498ad2-3045-7cad-43ce-d70227176b06&s=Car&sb=rel&searchId=12498ad2-3045-7cad-43ce-d70227176b06&vc=Car
Volkswagen Tiguan,EZ 02/2011 • 258.353 km • 103 kW (140 PS) • Diesel,8.150 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391674237&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=5&ref=srp&refId=87f15d15-0a02-7717-2357-bf385e3bbab3&s=Car&sb=rel&searchId=87f15d15-0a02-7717-2357-bf385e3bbab3&vc=Car
BMW X1 xDrive23d -,Unfallfrei • EZ 09/2011 • 260.000 km • 150 kW (204 PS) • Diesel,8.150 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391674237&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=5&ref=srp&refId=87f15d15-0a02-7717-2357-bf385e3bbab3&s=Car&sb=rel&searchId=87f15d15-0a02-7717-2357-bf385e3bbab3&vc=Car
Opel Insignia Sports Tourer 2.0 BiT. RECARO OPC Autom,Unfallfrei • EZ 01/2014 • 263.000 km • 143 kW (194 PS) • Diesel,8.199 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391674237&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=5&ref=srp&refId=87f15d15-0a02-7717-2357-bf385e3bbab3&s=Car&sb=rel&searchId=87f15d15-0a02-7717-2357-bf385e3bbab3&vc=Car
"Audi A6 2.7 TDI tiptronic quattro Avant, 2X S-Line",Unfallfrei • EZ 04/2010 • 297.000 km • 140 kW (190 PS) • Diesel,8.150 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391674237&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8150%3A8199&pageNumber=5&ref=srp&refId=87f15d15-0a02-7717-2357-bf385e3bbab3&s=Car&sb=rel&searchId=87f15d15-0a02-7717-2357-bf385e3bbab3&vc=Car
